0.15,6.57119680e-08,1.61961367e-10,4.97958390e-09,2.69176092e-11,1.67530660e-09,8.94196250e-12,,7.87998096e-01,1.94219185e-03,5.97136679e-02,3.22787850e-04,2.00897713e-02,1.07229317e-04
0.16,6.18639210e-08,1.67408277e-10,4.96900530e-09,2.74354851e-11,1.68527210e-09,2.04759547e-11,,7.41853478e-01,2.00750956e-03,5.95868125e-02,3.28998061e-04,2.02092746e-02,2.45541472e-04
0.17,5.80041450e-08,1.21437223e-10,4.92454490e-09,1.44389420e-11,1.68899130e-09,9.42003823e-12,,6.95568208e-01,1.45623854e-03,5.90536568e-02,1.73147436e-04,2.02538741e-02,1.12962257e-04
0.18,5.45171150e-08,1.03655932e-10,4.85639260e-09,2.24140236e-11,1.68406580e-09,1.15364977e-11,,6.53752796e-01,1.24301067e-03,5.82363950e-02,2.68782209e-04,2.01948090e-02,1.38342200e-04
0.19,5.12420070e-08,1.48323120e-10,4.78602900e-09,2.19339766e-11,1.68276280e-09,1.00565367e-11,,6.14478689e-01,1.77864611e-03,5.73926159e-02,2.63025631e-04,2.01791838e-02,1.20594954e-04
0.2,4.80500820e-08,1.20026840e-10,4.72479990e-09,2.06148518e-11,1.67269710e-09,1.37360601e-11,,5.76202088e-01,1.43932565e-03,5.66583750e-02,2.47207084e-04,2.00584790e-02,1.64718689e-04
0.21,4.49599280e-08,8.47113706e-11,4.63160900e-09,3.05034613e-11,1.67576610e-09,1.05458183e-11,,5.39145893e-01,1.01583320e-03,5.55408579e-02,3.65788306e-04,2.00952815e-02,1.26462272e-04
0.22,4.22037580e-08,9.03933981e-11,4.55279500e-09,2.50141274e-11,1.66676970e-09,2.03036140e-11,,5.06094734e-01,1.08397036e-03,5.45957442e-02,2.99961870e-04,1.99873994e-02,2.43474814e-04
0.23,3.95910840e-08,8.82009726e-11,4.45129110e-09,2.24528195e-11,1.64674560e-09,1.44478036e-11,,4.74764335e-01,1.05767945e-03,5.33785400e-02,2.69247438e-04,1.97472764e-02,1.73253702e-04
0.24,3.70740560e-08,8.90599595e-11,4.34670190e-09,2.95472733e-11,1.62657640e-09,1.27095005e-11,,4.44580895e-01,1.06798017e-03,5.21243379e-02,3.54321988e-04,1.95054135e-02,1.52408495e-04
0.25,3.47176150e-08,1.27263295e-10,4.21994150e-09,2.37515832e-11,1.61322330e-09,1.04964735e-11,,4.16323165e-01,1.52610304e-03,5.06042654e-02,2.84821821e-04,1.93452871e-02,1.25870543e-04
0.26,3.24898980e-08,6.71548029e-11,4.11738580e-09,2.16050715e-11,1.57774880e-09,8.86229871e-12,,3.89609055e-01,8.05300137e-04,4.93744484e-02,2.59081500e-04,1.89198876e-02,1.06274013e-04
0.27,3.03917270e-08,7.91236426e-11,4.00098930e-09,2.52778406e-11,1.55107740e-09,1.72124099e-11,,3.64448422e-01,9.48826852e-04,4.79786567e-02,3.03124239e-04,1.86000523e-02,2.06406027e-04
0.28000000000000003,2.84550660e-08,1.12774420e-10,3.89358650e-09,3.05960542e-11,1.52827570e-09,1.81547969e-11,,3.41224567e-01,1.35235682e-03,4.66907147e-02,3.66898652e-04,1.83266211e-02,2.17706847e-04
0.28999999999999998,2.66680180e-08,8.08767622e-11,3.77081040e-09,1.25369522e-11,1.50178480e-09,1.56075185e-11,,3.19794827e-01,9.69849733e-04,4.52184207e-02,1.50339349e-04,1.80089503e-02,1.87160653e-04
0.3,2.48732660e-08,9.71528897e-11,3.64315600e-09,2.37983895e-11,1.47445660e-09,1.22083227e-11,,2.98272702e-01,1.16502814e-03,4.36876277e-02,2.85383108e-04,1.76812387e-02,1.46398523e-04
0.31,2.33057940e-08,8.93239605e-11,3.53066560e-09,2.94443266e-11,1.43648120e-09,6.81835442e-12,,2.79476051e-01,1.07114599e-03,4.23386767e-02,3.53087481e-04,1.72258492e-02,8.17636493e-05
0.32,2.17590470e-08,6.71478208e-11,3.39074920e-09,2.87691637e-11,1.40320780e-09,8.14874733e-12,,2.60927927e-01,8.05216410e-04,4.06608415e-02,3.44991132e-04,1.68268446e-02,9.77173197e-05
0.33,2.04117910e-08,1.01852403e-10,3.29014410e-09,2.36909578e-11,1.36886270e-09,1.58660374e-11,,2.44772040e-01,1.22138329e-03,3.94544155e-02,2.84094819e-04,1.64149885e-02,1.90260734e-04
0.34,1.90591350e-08,7.35148790e-11,3.15859060e-09,1.98748718e-11,1.33638250e-09,1.15058824e-11,,2.28551397e-01,8.81568251e-04,3.78768656e-02,2.38333467e-04,1.60254958e-02,1.37975071e-04
0.35,1.78299270e-08,1.26154691e-10,3.05237340e-09,1.46680164e-11,1.29506590e-09,7.88456855e-12,,2.13811106e-01,1.51280899e-03,3.66031410e-02,1.75894427e-04,1.55300396e-02,9.45493674e-05
0.36,1.66732130e-08,7.82394794e-11,2.95428500e-09,2.31297501e-11,1.26387940e-09,9.04802146e-12,,1.99940140e-01,9.38224234e-04,3.54268945e-02,2.77364986e-04,1.51560605e-02,1.08501144e-04
0.37,1.55809750e-08,8.70101772e-11,2.82223130e-09,1.13542591e-11,1.22662420e-09,1.09534666e-11,,1.86842352e-01,1.04339980e-03,3.38433463e-02,1.36156850e-04,1.47093074e-02,1.31350667e-04
0.38,1.45682110e-08,8.35856769e-11,2.71632820e-09,1.80899739e-11,1.19329870e-09,1.23435897e-11,,1.74697591e-01,1.00233422e-03,3.25733883e-02,2.16929510e-04,1.43096780e-02,1.48020604e-04
0.39,1.36291240e-08,6.45183643e-11,2.61341890e-09,1.94814697e-11,1.15886860e-09,8.57534716e-12,,1.63436343e-01,7.73684761e-04,3.13393310e-02,2.33615908e-04,1.38968026e-02,1.02832976e-04
0.4,1.27256330e-08,7.05860550e-11,2.51023480e-09,1.58024167e-11,1.11991840e-09,9.02956426e-12,,1.52601952e-01,8.46446677e-04,3.01019784e-02,1.89497814e-04,1.34297236e-02,1.08279811e-04
0.41,1.18857370e-08,3.18058349e-11,2.39989520e-09,9.28304155e-12,1.08931290e-09,1.14555514e-11,,1.42530172e-01,3.81405977e-04,2.87788192e-02,1.11319434e-04,1.30627117e-02,1.37371516e-04
0.42,1.11176530e-08,5.12246675e-11,2.29721800e-09,8.93828745e-12,1.05201070e-09,9.44448653e-12,,1.33319541e-01,6.14270759e-04,2.75475452e-02,1.07185247e-04,1.26153949e-02,1.13255433e-04
0.43,1.04119510e-08,3.99573541e-11,2.20891660e-09,2.01302200e-11,1.01556485e-09,9.79553926e-12,,1.24856975e-01,4.79156536e-04,2.64886615e-02,2.41395525e-04,1.21783473e-02,1.17465152e-04
0.44,9.70291700e-09,3.55120996e-11,2.10724110e-09,1.31789148e-11,9.81741010e-10,1.12242172e-11,,1.16354453e-01,4.25850385e-04,2.52693996e-02,1.58037571e-04,1.17727420e-02,1.34597426e-04
0.45,9.07329260e-09,4.77847759e-11,2.02827090e-09,1.64155637e-11,9.47734220e-10,7.93859413e-12,,1.08804188e-01,5.73020617e-04,2.43224127e-02,1.96850487e-04,1.13649429e-02,9.51972259e-05
0.46,8.47789390e-09,3.76670743e-11,1.93501260e-09,1.67930982e-11,9.15247230e-10,9.73719985e-12,,1.01664346e-01,4.51692192e-04,2.32040873e-02,2.01377768e-04,1.09753687e-02,1.16765563e-04
0.47,7.91528160e-09,4.76147368e-11,1.84877970e-09,1.16208521e-11,8.80950470e-10,6.79452849e-12,,9.49176691e-02,5.70981560e-04,2.21700084e-02,1.39353752e-04,1.05640923e-02,8.14779359e-05
0.48,7.44706350e-09,6.81964996e-11,1.77043220e-09,1.57870383e-11,8.49827220e-10,1.34169696e-11,,8.93029389e-02,8.17791850e-04,2.12304888e-02,1.89313401e-04,1.01908716e-02,1.60892252e-04
0.49,6.93523850e-09,4.37343881e-11,1.68747700e-09,8.09863611e-12,8.23331840e-10,1.21647612e-11,,8.31652879e-02,5.24449589e-04,2.02357151e-02,9.71164011e-05,9.87314704e-03,1.45876146e-04
0.5,6.45961630e-09,2.30474594e-11,1.61169600e-09,1.64275662e-11,7.84822890e-10,2.26512776e-12,,7.74617699e-02,2.76378180e-04,1.93269722e-02,1.96994418e-04,9.41135933e-03,2.71627287e-05
0.51,6.04161050e-09,3.05427467e-11,1.53643370e-09,1.54523978e-11,7.59881400e-10,6.93702307e-12,,7.24491705e-02,3.66259404e-04,1.84244494e-02,1.85300493e-04,9.11226851e-03,8.31866879e-05
0.52,5.66282850e-09,2.88576849e-11,1.47164550e-09,1.20397412e-11,7.36576750e-10,7.09420453e-12,,6.79069310e-02,3.46052651e-04,1.76475289e-02,1.44376944e-04,8.83280618e-03,8.50715605e-05
0.53,5.28584560e-09,3.91752486e-11,1.40934430e-09,8.19154956e-12,7.03205970e-10,8.24753732e-12,,6.33862658e-02,4.69777762e-04,1.69004317e-02,9.82305911e-05,8.43263385e-03,9.89019794e-05
0.54,4.96667540e-09,4.40478029e-11,1.33518250e-09,1.37906589e-11,6.71296430e-10,9.72459311e-12,,5.95588731e-02,5.28207964e-04,1.60111057e-02,1.65373421e-04,8.04998427e-03,1.16614387e-04
0.55000000000000004,4.62180280e-09,3.49158172e-11,1.27717420e-09,9.54156288e-12,6.49160480e-10,9.26680916e-12,,5.54232649e-02,4.18699946e-04,1.53154877e-02,1.14419544e-04,7.78453664e-03,1.11124780e-04
0.56000000000000005,4.32934990e-09,3.19512335e-11,1.21834180e-09,1.28054621e-11,6.16683200e-10,9.66537992e-12,,5.19162579e-02,3.83149553e-04,1.46099873e-02,1.53559238e-04,7.39507889e-03,1.15904320e-04
0.56999999999999995,4.04545650e-09,2.70976904e-11,1.15704170e-09,1.06529740e-11,5.95098340e-10,8.09413158e-12,,4.85118939e-02,3.24947328e-04,1.38748950e-02,1.27747251e-04,7.13623976e-03,9.70623841e-05
0.57999999999999996,3.79207260e-09,2.21619995e-11,1.10006250e-09,7.16754961e-12,5.71002640e-10,6.77046660e-12,,4.54733906e-02,2.65760012e-04,1.31916176e-02,8.59510926e-05,6.84729140e-03,8.11893930e-05
0.59,3.53268890e-09,4.15424549e-11,1.05188070e-09,8.72112880e-12,5.47285360e-10,7.44834017e-12,,4.23629395e-02,4.98164586e-04,1.26138360e-02,1.04581146e-04,6.56288093e-03,8.93182483e-05
0.6,3.30410650e-09,4.40822083e-11,1.00117889e-09,6.72930975e-12,5.22697240e-10,7.11679420e-12,,3.96218484e-02,5.28620543e-04,1.20058352e-02,8.06958524e-05,6.26802761e-03,8.53424491e-05
0.61,3.09602420e-09,2.81431803e-11,9.46434220e-10,1.04044301e-11,5.02248010e-10,6.14618669e-12,,3.71265882e-02,3.37484528e-04,1.13493536e-02,1.24766786e-04,6.02280662e-03,7.37032166e-05
0.62,2.89552790e-09,2.14423303e-11,9.02925610e-10,4.11670514e-12,4.76330380e-10,4.88243751e-12,,3.47222971e-02,2.57129957e-04,1.08276115e-02,4.93662861e-05,5.71201022e-03,5.85487177e-05
0.63,2.71181410e-09,3.32985911e-11,8.59554350e-10,8.44262836e-12,4.54803760e-10,6.05408694e-12,,3.25192566e-02,3.99306659e-04,1.03075165e-02,1.01241452e-04,5.45386948e-03,7.25987842e-05
0.64,2.53037610e-09,2.50753996e-11,8.14252970e-10,7.70745668e-12,4.38897850e-10,7.34288687e-12,,3.03435068e-02,3.00696627e-04,9.76427597e-03,9.24254954e-05,5.26313061e-03,8.80536841e-05
0.65,2.36405880e-09,2.01273802e-11,7.77969970e-10,9.16073696e-12,4.18006260e-10,4.15506878e-12,,2.83490799e-02,2.41361471e-04,9.32918118e-03,1.09852794e-04,5.01260497e-03,4.98263313e-05
0.66,2.21273310e-09,2.64294881e-11,7.40265590e-10,1.01660508e-11,4.00819010e-10,4.68985937e-12,,2.65344278e-02,3.16934448e-04,8.87704163e-03,1.21908214e-04,4.80650065e-03,5.62393787e-05
0.67,2.07769120e-09,2.52887042e-11,7.02454860e-10,8.76547790e-12,3.79910340e-10,5.59001063e-12,,2.49150461e-02,3.03254511e-04,8.42362676e-03,1.05112967e-04,4.55577019e-03,6.70337211e-05
0.68,1.93206490e-09,1.98601944e-11,6.64406640e-10,6.72968036e-12,3.60835120e-10,6.44621157e-12,,2.31687394e-02,2.38157460e-04,7.96736399e-03,8.07002966e-05,4.32702590e-03,7.73010245e-05
0.69,1.81523000e-09,1.68177893e-11,6.33010480e-10,4.76543849e-12,3.46024870e-10,4.18540291e-12,,2.17676905e-02,2.01673855e-04,7.59087071e-03,5.71457007e-05,4.14942585e-03,5.01900890e-05
0.7,1.68779030e-09,2.33345877e-11,5.97757490e-10,7.07701272e-12,3.31278960e-10,3.26953496e-12,,2.02394721e-02,2.79821337e-04,7.16812749e-03,8.48654015e-05,3.97259735e-03,3.92072769e-05
0.71,1.57991660e-09,1.61126733e-11,5.66050610e-10,3.71897188e-12,3.16698990e-10,5.41357639e-12,,1.89458832e-02,1.93218317e-04,6.78790815e-03,4.45967888e-05,3.79775875e-03,6.49179750e-05
0.72,1.47751190e-09,2.66101408e-11,5.39106060e-10,7.43555332e-12,3.01194860e-10,4.05748588e-12,,1.77178770e-02,3.19100780e-04,6.46479723e-03,8.91649122e-05,3.61183790e-03,4.86561466e-05
0.73,1.38627440e-09,1.12644811e-11,5.11761140e-10,4.64306044e-12,2.87101320e-10,4.33851817e-12,,1.66237844e-02,1.35080259e-04,6.13688520e-03,5.56781801e-05,3.44283242e-03,5.20262010e-05
0.74,1.30495050e-09,1.16989053e-11,4.84348630e-10,4.01784924e-12,2.71954350e-10,5.52991201e-12,,1.56485727e-02,1.40289743e-04,5.80816265e-03,4.81808360e-05,3.26119452e-03,6.63130365e-05
0.75,1.20959820e-09,1.61556810e-11,4.59253120e-10,4.65511575e-12,2.56444690e-10,3.15208255e-12,,1.45051367e-02,1.93734053e-04,5.50722487e-03,5.58227438e-05,3.07520736e-03,3.77988230e-05
0.76,1.12731930e-09,1.50338928e-11,4.34843880e-10,6.82682416e-12,2.43417630e-10,2.19557326e-12,,1.35184730e-02,1.80281908e-04,5.21451663e-03,8.18652158e-05,2.91899078e-03,2.63286522e-05
0.77,1.05562860e-09,1.43691814e-11,4.09533620e-10,5.34701205e-12,2.34349560e-10,4.16546146e-12,,1.26587797e-02,1.72310888e-04,4.91100362e-03,6.41197554e-05,2.81024922e-03,4.99509572e-05
0.78,9.85661460e-10,7.05904623e-12,3.88916380e-10,4.76712802e-12,2.20467480e-10,4.33555852e-12,,1.18197549e-02,8.46499529e-05,4.66376790e-03,5.71659610e-05,2.64377951e-03,5.19907098e-05
0.79,9.15329630e-10,8.10303085e-12,3.67298880e-10,4.08235091e-12,2.10489210e-10,4.21214841e-12,,1.09763568e-02,9.71691014e-05,4.40453736e-03,4.89543206e-05,2.52412311e-03,5.05108131e-05
0.8,8.61457050e-10,1.30083163e-11,3.45782160e-10,4.70788256e-12,1.98713210e-10,3.86188907e-12,,1.03303331e-02,1.55991805e-04,4.14651535e-03,5.64555073e-05,2.38290887e-03,4.63106087e-05
0.81,8.06928240e-10,9.92916306e-12,3.26547490e-10,4.90196516e-12,1.88349620e-10,2.65232105e-12,,9.67644002e-03,1.19067528e-04,3.91585899e-03,5.87828874e-05,2.25863182e-03,3.18058339e-05
0.82,7.56301950e-10,1.20210730e-11,3.09435060e-10,4.57165918e-12,1.79045130e-10,1.82853844e-12,,9.06934482e-03,1.44153081e-04,3.71065189e-03,5.48219577e-05,2.14705518e-03,2.19272813e-05
0.83,7.00704960e-10,1.04678532e-11,2.90077480e-10,3.75320889e-12,1.70585450e-10,2.57808985e-12,,8.40264249e-03,1.25527338e-04,3.47852163e-03,4.50073487e-05,2.04560925e-03,3.09156757e-05
0.84,6.54439380e-10,7.52184982e-12,2.73805640e-10,5.76073798e-12,1.60234380e-10,3.00827276e-12,,7.84783961e-03,9.01997539e-05,3.28339463e-03,6.90810320e-05,1.92148235e-03,3.60742994e-05
0.85,6.12386260e-10,8.97521817e-12,2.57891220e-10,3.82265994e-12,1.50577620e-10,3.32719199e-12,,7.34355129e-03,1.07628109e-04,3.09255371e-03,4.58401848e-05,1.80568139e-03,3.98986826e-05
0.86,5.70666300e-10,7.17661204e-12,2.42600350e-10,3.49352644e-12,1.42168020e-10,2.94958176e-12,,6.84325811e-03,8.60597666e-05,2.90919021e-03,4.18933151e-05,1.70483601e-03,3.53704947e-05
0.87,5.29341000e-10,7.72982773e-12,2.29474660e-10,3.79036611e-12,1.32929570e-10,3.38790489e-12,,6.34769758e-03,9.26937622e-05,2.75179089e-03,4.54529269e-05,1.59405130e-03,4.06267333e-05
0.88,4.91914220e-10,6.90900861e-12,2.11837310e-10,2.78976852e-12,1.25868240e-10,2.99003504e-12,,5.89888693e-03,8.28507470e-05,2.54028911e-03,3.34540624e-05,1.50937396e-03,3.58555982e-05
0.89,4.55360750e-10,8.10098271e-12,1.98941730e-10,3.74871028e-12,1.18485770e-10,2.43175169e-12,,5.46054874e-03,9.71445408e-05,2.38564921e-03,4.49534028e-05,1.42084561e-03,2.91608327e-05
0.9,4.25000090e-10,9.74087977e-12,1.85963720e-10,4.27212195e-12,1.10527750e-10,2.36295524e-12,,5.09647287e-03,1.16809692e-04,2.23002083e-03,5.12299976e-05,1.32541543e-03,2.83358464e-05
0.91,3.91461060e-10,6.89894134e-12,1.71461200e-10,2.52475282e-12,1.03129790e-10,2.32993621e-12,,4.69428294e-03,8.27300233e-05,2.05611098e-03,3.02760741e-05,1.23670133e-03,2.79398922e-05
0.92,3.60289380e-10,6.49562908e-12,1.61875290e-10,3.45298297e-12,9.67519070e-11,2.17764662e-12,,4.32048155e-03,7.78936243e-05,1.94115964e-03,4.14071300e-05,1.16021968e-03,2.61136813e-05
0.93,3.32601270e-10,7.17727627e-12,1.49376840e-10,2.82203537e-12,9.07179070e-11,1.09078345e-12,,3.98845409e-03,8.60677318e-05,1.79128200e-03,3.38409968e-05,1.08786177e-03,1.30803461e-05
0.94,3.06590730e-10,7.14209214e-12,1.36265450e-10,2.48117637e-12,8.33968190e-11,1.33914281e-12,,3.67654354e-03,8.56458143e-05,1.63405417e-03,2.97535185e-05,1.00006949e-03,1.60585965e-05
0.95,2.79557340e-10,5.92205123e-12,1.25944420e-10,3.20446048e-12,7.48390360e-11,2.56400396e-12,,3.35236728e-03,7.10154518e-05,1.51028749e-03,3.84269234e-05,8.97447142e-04,3.07467619e-05
0.96,2.50810290e-10,6.27348819e-12,1.15137450e-10,2.68168137e-12,7.01738870e-11,1.84052786e-12,,3.00764133e-03,7.52297777e-05,1.38069357e-03,3.21579140e-05,8.41504083e-04,2.20710548e-05
0.97,2.26620140e-10,5.84962280e-12,1.05091616e-10,3.80287098e-12,6.21408240e-11,1.91289891e-12,,2.71756035e-03,7.01469119e-05,1.26022696e-03,4.56028815e-05,7.45174015e-04,2.29389066e-05
0.98,2.08579750e-10,5.77445511e-12,9.23363830e-11,1.44654325e-12,5.49820540e-11,1.69447938e-12,,2.50122544e-03,6.92455236e-05,1.10727005e-03,1.73465103e-05,6.59328205e-04,2.03196855e-05
0.99,1.75523410e-10,7.03204413e-12,8.05213320e-11,2.80145534e-12,4.87496730e-11,1.99264985e-12,,2.10482378e-03,8.43261518e-05,9.65587522e-04,3.35942074e-05,5.84591372e-04,2.38952559e-05
1,1.54405540e-10,5.21406482e-12,6.97218290e-11,3.96849757e-12,4.31158010e-11,2.88328055e-12,,1.85158465e-03,6.25254924e-05,8.36083140e-04,4.75890256e-05,5.17031678e-04,3.45754305e-05
