0.1,3.48956140e-08,2.86012196e-11,4.41316830e-10,2.46890962e-12,3.37904710e-11,3.41265521e-13,,4.18457676e-01,3.42977196e-04,5.29213829e-03,2.96064194e-05,4.05205134e-04,4.09235318e-06
0.11,2.97391740e-08,4.81318347e-11,4.25919930e-10,2.57124180e-12,3.31654820e-11,5.42143293e-13,,3.56623203e-01,5.77182442e-04,5.10750331e-03,3.08335560e-05,3.97710455e-04,6.50121881e-06
0.12,2.52700720e-08,3.86884203e-11,4.07184740e-10,2.31903003e-12,3.30520810e-11,3.99397099e-13,,3.03031080e-01,4.63939864e-04,4.88283656e-03,2.78091085e-05,3.96350584e-04,4.78944952e-06
0.13,2.14435390e-08,6.29087331e-11,3.84097690e-10,2.29207240e-12,3.20715060e-11,2.35562203e-13,,2.57144451e-01,7.54382549e-04,4.60598362e-03,2.74858408e-05,3.84591825e-04,2.82479087e-06
0.14000000000000001,1.81290460e-08,3.99947164e-11,3.61978320e-10,2.63217840e-12,3.09995840e-11,5.03672045e-13,,2.17398050e-01,4.79604573e-04,4.34073481e-03,3.15642893e-05,3.71737659e-04,6.03988322e-06
0.15,1.53192800e-08,3.63884835e-11,3.37182070e-10,2.02816564e-12,3.01065540e-11,2.62890403e-13,,1.83704184e-01,4.36359717e-04,4.04338566e-03,2.43211506e-05,3.61028713e-04,3.15250240e-06
0.16,1.29186430e-08,4.04497321e-11,3.13072400e-10,2.24152711e-12,2.87584050e-11,4.44633210e-13,,1.54916470e-01,4.85060984e-04,3.75426977e-03,2.68797169e-05,3.44862117e-04,5.33190732e-06
0.17,1.09027770e-08,1.81139308e-11,2.87749140e-10,1.72028146e-12,2.75132970e-11,4.94667537e-13,,1.30742813e-01,2.17216794e-04,3.45060088e-03,2.06290963e-05,3.29931157e-04,5.93190387e-06
0.18,9.17380490e-09,3.13522102e-11,2.64747960e-10,1.75107440e-12,2.58847350e-11,2.49059099e-13,,1.10009501e-01,3.75966246e-04,3.17477767e-03,2.09983559e-05,3.10401933e-04,2.98664158e-06
0.19,7.71255280e-09,1.93688026e-11,2.41743680e-10,1.84042746e-12,2.46459540e-11,2.41345112e-13,,9.24866065e-02,2.32264837e-04,2.89891728e-03,2.20698509e-05,2.95546845e-04,2.89413778e-06
0.2,6.48568930e-09,1.62101239e-11,2.20000240e-10,1.11564763e-12,2.32193050e-11,4.12901579e-13,,7.77744295e-02,1.94386916e-04,2.63817651e-03,1.33785098e-05,2.78438901e-04,4.95139117e-06
0.21,5.45143860e-09,1.89092054e-11,2.00009740e-10,1.22638266e-12,2.16109780e-11,3.32313152e-13,,6.53720071e-02,2.26753487e-04,2.39845646e-03,1.47064108e-05,2.59152329e-04,3.98499906e-06
0.22,4.56980550e-09,1.62405330e-11,1.80101560e-10,1.49965952e-12,2.03477920e-11,2.80245565e-13,,5.47997289e-02,1.94751573e-04,2.15972357e-03,1.79834645e-05,2.44004583e-04,3.36062027e-06
0.23,3.83334790e-09,1.37063050e-11,1.61448030e-10,1.45698964e-12,1.87041740e-11,2.85650096e-13,,4.59683516e-02,1.64361874e-04,1.93603607e-03,1.74717802e-05,2.24294812e-04,3.42542978e-06
0.24,3.21240830e-09,9.66103211e-12,1.44649030e-10,9.85668786e-13,1.74365900e-11,2.83766996e-13,,3.85222312e-02,1.15852182e-04,1.73458753e-03,1.18198427e-05,2.09094327e-04,3.40284821e-06
0.25,2.68718560e-09,1.54113917e-11,1.29160830e-10,1.05111470e-12,1.59985160e-11,2.51679012e-13,,3.22239190e-02,1.84808760e-04,1.54885771e-03,1.26046504e-05,1.91849377e-04,3.01805879e-06
0.26,2.25427920e-09,9.04179873e-12,1.14988910e-10,6.99591874e-13,1.46093950e-11,1.91993212e-13,,2.70326361e-02,1.08426523e-04,1.37891232e-03,8.38929470e-06,1.75191457e-04,2.30232468e-06
0.27,1.88479800e-09,6.07040951e-12,1.01803100e-10,4.66903352e-13,1.34550030e-11,2.27065169e-13,,2.26019290e-02,7.27945195e-05,1.22079206e-03,5.59896414e-06,1.61348337e-04,2.72289701e-06
0.28000000000000003,1.57730690e-09,8.69583471e-12,9.03670280e-11,5.96697273e-13,1.22499990e-11,1.41225752e-13,,1.89145885e-02,1.04277826e-04,1.08365414e-03,7.15541369e-06,1.46898292e-04,1.69353661e-06
0.28999999999999998,1.31963950e-09,6.65098388e-12,7.98691820e-11,8.12520309e-13,1.12778690e-11,1.65398700e-13,,1.58247188e-02,7.97565922e-05,9.57767136e-04,9.74349843e-06,1.35240803e-04,1.98341131e-06
0.3,1.10213880e-09,9.58642426e-12,7.04358440e-11,5.42748791e-13,1.01836621e-11,2.13576267e-13,,1.32165160e-02,1.14957508e-04,8.44645392e-04,6.50847976e-06,1.22119404e-04,2.56114217e-06
0.31,9.20678570e-10,5.05899199e-12,6.19326110e-11,6.26765785e-13,9.11813230e-12,1.69945518e-13,,1.10404997e-02,6.06659057e-05,7.42677187e-04,7.51598621e-06,1.09341892e-04,2.03793538e-06
0.32,7.66030560e-10,4.86290551e-12,5.44006480e-11,6.90693092e-13,8.24821450e-12,1.87355462e-13,,9.18600738e-03,5.83144958e-05,6.52356159e-04,8.28258319e-06,9.89101000e-05,2.24671018e-06
0.33,6.43479700e-10,3.60413437e-12,4.75255300e-11,4.65369951e-13,7.43099930e-12,1.05208663e-13,,7.71641444e-03,4.32196920e-05,5.69911818e-04,5.58057607e-06,8.91103018e-05,1.26163055e-06
0.34,5.36728250e-10,2.37011231e-12,4.17531310e-11,5.45485888e-13,6.75844480e-12,7.37373302e-14,,6.43628325e-03,2.84216719e-05,5.00690951e-04,6.54130220e-06,8.10452312e-05,8.84235819e-07
0.35,4.47351120e-10,2.95612139e-12,3.64361420e-11,5.01114936e-13,6.03851260e-12,8.24974643e-14,,5.36449967e-03,3.54489159e-05,4.36931223e-04,6.00921913e-06,7.24120214e-05,9.89284704e-07
0.36,3.73729900e-10,2.56415994e-12,3.16309640e-11,2.39316853e-13,5.38090130e-12,7.85157249e-14,,4.48165621e-03,3.07486325e-05,3.79308978e-04,2.86981550e-06,6.45261451e-05,9.41536887e-07
0.37,3.11750010e-10,2.37644753e-12,2.76584990e-11,3.45719328e-13,4.81442920e-12,8.75535255e-14,,3.73841207e-03,2.84976418e-05,3.31672376e-04,4.14576189e-06,5.77331825e-05,1.04991546e-06
0.38,2.60606760e-10,2.91193259e-12,2.39834510e-11,3.03693359e-13,4.26883230e-12,7.97080806e-14,,3.12511765e-03,3.49190171e-05,2.87602309e-04,3.64179915e-06,5.11905491e-05,9.55835257e-07
0.39,2.17325410e-10,2.77728942e-12,2.08017070e-11,2.86725891e-13,3.80100990e-12,8.19247242e-14,,2.60610075e-03,3.33044169e-05,2.49447795e-04,3.43833039e-06,4.55805640e-05,9.82416578e-07
0.4,1.80224610e-10,1.69030969e-12,1.80597330e-11,1.64582264e-13,3.38523290e-12,1.05792274e-13,,2.16119915e-03,2.02696839e-05,2.16566870e-04,1.97362086e-06,4.05946917e-05,1.26862904e-06
0.41,1.50979210e-10,1.44787311e-12,1.57524220e-11,1.26415346e-13,2.99239690e-12,4.69521093e-14,,1.81049714e-03,1.73624575e-05,1.88898292e-04,1.51593469e-06,3.58839209e-05,5.63035530e-07
0.42,1.26316180e-10,7.84856983e-13,1.35224180e-11,2.05354263e-13,2.65529060e-12,6.12728586e-14,,1.51474552e-03,9.41176817e-06,1.62156757e-04,2.46254637e-06,3.18414438e-05,7.34765636e-07
0.43,1.05095620e-10,1.08724392e-12,1.17446790e-11,1.87202338e-13,2.33182110e-12,4.13777517e-14,,1.26027497e-03,1.30379011e-05,1.40838647e-04,2.24487397e-06,2.79624952e-05,4.96189516e-07
0.44,8.82388430e-11,1.00347108e-12,1.01295141e-11,1.39422172e-13,2.04336140e-12,3.16153307e-14,,1.05813359e-03,1.20333225e-05,1.21470077e-04,1.67190862e-06,2.45033735e-05,3.79121508e-07
0.45,7.30699930e-11,5.28199665e-13,8.74133280e-12,1.36801903e-13,1.82770970e-12,6.10424021e-14,,8.76233312e-04,6.33401104e-06,1.04823426e-04,1.64048715e-06,2.19173433e-05,7.32002071e-07
0.46,6.06794330e-11,6.67449596e-13,7.49701640e-12,1.04607837e-13,1.61251000e-12,4.41659791e-14,,7.27649455e-04,8.00385420e-06,8.99019590e-05,1.25442562e-06,1.93367335e-05,5.29625097e-07
0.47,5.07146010e-11,6.49068872e-13,6.42852400e-12,9.61076196e-14,1.44443160e-12,4.37588174e-14,,6.08154196e-04,7.78343810e-06,7.70889205e-05,1.15249358e-06,1.73211880e-05,5.24742537e-07
0.48,4.23067580e-11,7.76760257e-13,5.54011450e-12,1.35351415e-13,1.22494770e-12,4.43318095e-14,,5.07329879e-04,9.31467467e-06,6.64353817e-05,1.62309333e-06,1.46892033e-05,5.31613686e-07
0.49,3.54038800e-11,5.63217760e-13,4.80249290e-12,5.61001731e-14,1.07852240e-12,2.83599150e-14,,4.24552648e-04,6.75393747e-06,5.75900460e-05,6.72736352e-07,1.29333153e-05,3.40083545e-07
0.5,2.92861950e-11,3.87728766e-13,4.12883830e-12,1.01969244e-13,9.53524540e-13,2.86181135e-14,,3.51191215e-04,4.64952639e-06,4.95117833e-05,1.22278441e-06,1.14343786e-05,3.43179783e-07
0.51,2.46283330e-11,2.37107316e-13,3.55490090e-12,7.14449807e-14,8.39889510e-13,1.51965925e-14,,2.95335539e-04,2.84331941e-06,4.26292992e-05,8.56746656e-07,1.00717016e-05,1.82232953e-07
0.52,2.04204880e-11,4.20847228e-13,3.05535240e-12,7.44389394e-14,7.32259260e-13,2.62135431e-14,,2.44876332e-04,5.04667300e-06,3.66388642e-05,8.92649304e-07,8.78103214e-06,3.14344900e-07
0.53,1.70258740e-11,2.07858049e-13,2.61045270e-12,7.11047842e-14,6.25480390e-13,5.62338176e-15,,2.04169145e-04,2.49257101e-06,3.13037613e-05,8.52667122e-07,7.50057214e-06,6.74338977e-08
0.54,1.43230630e-11,2.07369680e-13,2.22322120e-12,5.14580783e-14,5.61465540e-13,1.70313918e-14,,1.71757851e-04,2.48671465e-06,2.66601979e-05,6.17069751e-07,6.73292537e-06,2.04235312e-07
0.55000000000000004,1.18608890e-11,2.70223895e-13,1.90901380e-12,4.17449282e-14,4.83755840e-13,1.63478145e-14,,1.42232203e-04,3.24044342e-06,2.28923176e-05,5.00592586e-07,5.80105409e-06,1.96038060e-07
0.56000000000000005,9.82896880e-12,2.10102311e-13,1.61636570e-12,3.05221692e-14,4.27965170e-13,1.40769802e-14,,1.17866029e-04,2.51948353e-06,1.93829698e-05,3.66012645e-07,5.13202921e-06,1.68806900e-07
0.56999999999999995,8.25570210e-12,1.95339025e-13,1.39813300e-12,2.61052344e-14,3.65699000e-13,1.40906579e-14,,9.89998890e-05,2.34244665e-06,1.67659891e-05,3.13046095e-07,4.38535208e-06,1.68970918e-07
0.57999999999999996,6.84333540e-12,1.23368019e-13,1.19106410e-12,1.49385520e-14,3.22924570e-13,1.41316521e-14,,8.20632136e-05,1.47939207e-06,1.42828814e-05,1.79138609e-07,3.87241402e-06,1.69462509e-07
0.59,5.64771720e-12,2.08840478e-13,1.03137462e-12,2.97301132e-14,2.79173380e-13,8.40125306e-15,,6.77257209e-05,2.50435201e-06,1.23679333e-05,3.56514548e-07,3.34776295e-06,1.00745292e-07
0.6,4.77629310e-12,1.35554032e-13,8.82807830e-13,2.56390924e-14,2.44498170e-13,1.02636050e-14,,5.72758659e-05,1.62552305e-06,1.05863652e-05,3.07456261e-07,2.93194829e-06,1.23078055e-07
0.61,3.99725280e-12,1.21078834e-13,7.41456270e-13,2.50315563e-14,2.10542750e-13,9.12408274e-15,,4.79338497e-05,1.45194085e-06,8.89131991e-06,3.00170872e-07,2.52476514e-06,1.09413248e-07
0.62,3.33089010e-12,1.11050712e-13,6.35835110e-13,2.63214823e-14,1.77165960e-13,3.67732649e-15,,3.99430292e-05,1.33168663e-06,7.62474282e-06,3.15639275e-07,2.12452074e-06,4.40973899e-08
0.63,2.79877620e-12,9.30829991e-14,5.42106030e-13,1.89175262e-14,1.51040730e-13,8.03315787e-15,,3.35620799e-05,1.11622324e-06,6.50077197e-06,2.26853267e-07,1.81123487e-06,9.63312058e-08
0.64,2.33435300e-12,7.98891888e-14,4.63018950e-13,2.25038735e-14,1.32110910e-13,7.24593631e-15,,2.79928569e-05,9.58007051e-07,5.55238356e-06,2.69859662e-07,1.58423418e-06,8.68910823e-08
0.65,1.92708780e-12,8.50149978e-14,3.93843890e-13,9.07594109e-15,1.16107730e-13,5.04479306e-15,,2.31090555e-05,1.01947421e-06,4.72285711e-06,1.08835948e-07,1.39232887e-06,6.04956365e-08
0.66,1.61684000e-12,7.04344939e-14,3.37731300e-13,1.05125268e-14,9.92115030e-14,8.81278020e-15,,1.93886575e-05,8.44629202e-07,4.04997186e-06,1.26063050e-07,1.18971441e-06,1.05680202e-07
0.67,1.35197600e-12,6.07232437e-14,2.81612930e-13,1.06987284e-14,8.51830810e-14,4.40402520e-15,,1.62124883e-05,7.28174820e-07,3.37701730e-06,1.28295923e-07,1.02148981e-06,5.28117416e-08
0.68,1.14982440e-12,4.49582239e-14,2.51001610e-13,1.10793369e-14,7.49633910e-14,2.86844434e-15,,1.37883473e-05,5.39125458e-07,3.00993558e-06,1.32860066e-07,8.98938370e-07,3.43975192e-08
0.69,9.38728870e-13,4.82354261e-14,2.07953950e-13,1.12983185e-14,6.44995730e-14,3.04562107e-15,,1.12569534e-05,5.78424679e-07,2.49372103e-06,1.35486027e-07,7.73459421e-07,3.65221691e-08
0.7,7.88773050e-13,2.71879378e-14,1.79614110e-13,8.81776781e-15,5.47692890e-14,3.65876994e-15,,9.45872846e-06,3.26029548e-07,2.15387822e-06,1.05740011e-07,6.56776791e-07,4.38748654e-08
0.71,6.40476910e-13,2.80731318e-14,1.49873880e-13,9.19195927e-15,4.86124520e-14,3.72474115e-15,,7.68040589e-06,3.36644528e-07,1.79724236e-06,1.10227203e-07,5.82945859e-07,4.46659722e-08
0.72,5.23791200e-13,2.91924198e-14,1.25234780e-13,8.15267376e-15,4.22922190e-14,1.83172906e-15,,6.28114605e-06,3.50066691e-07,1.50177770e-06,9.77644042e-08,5.07155532e-07,2.19655423e-08
0.73,4.44434640e-13,2.51301206e-14,1.07834684e-13,7.75886585e-15,3.54523220e-14,1.97372336e-15,,5.32952613e-06,3.01352824e-07,1.29312100e-06,9.30419785e-08,4.25133550e-07,2.36682951e-08
0.74,3.76239610e-13,2.86951429e-14,9.42774100e-14,5.91347051e-15,3.13216670e-14,2.91949728e-15,,4.51175190e-06,3.44103497e-07,1.13054626e-06,7.09125544e-08,3.75599982e-07,3.50097307e-08
0.75,3.13464210e-13,1.23771752e-14,7.96421410e-14,3.09377532e-15,2.64551470e-14,2.37887742e-15,,3.75896824e-06,1.48423351e-07,9.55044528e-07,3.70996203e-08,3.17242142e-07,2.85267804e-08
0.76,2.59695870e-13,1.94122430e-14,6.60318680e-14,2.83344928e-15,2.24807270e-14,1.29596520e-15,,3.11419453e-06,2.32785761e-07,7.91834241e-07,3.39778690e-08,2.69582096e-07,1.55408237e-08
0.77,2.15686440e-13,1.64951978e-14,5.69581580e-14,1.68991413e-15,2.04349170e-14,1.86195160e-15,,2.58644672e-06,1.97805435e-07,6.83025048e-07,2.02649404e-08,2.45049360e-07,2.23279619e-08
0.78,1.77067210e-13,1.49824857e-14,4.86732700e-14,2.82662639e-15,1.64257020e-14,1.37830094e-15,,2.12333656e-06,1.79665449e-07,5.83675170e-07,3.38960509e-08,1.96972063e-07,1.65281691e-08
0.79,1.50949990e-13,1.01455087e-14,4.14788830e-14,9.35148771e-16,1.47969210e-14,1.37174970e-15,,1.81014674e-06,1.21661880e-07,4.97402252e-07,1.12140219e-08,1.77440213e-07,1.64496085e-08
0.8,1.30614260e-13,8.19490568e-15,3.30216430e-14,2.74679163e-15,1.23601580e-14,9.92695814e-16,,1.56628680e-06,9.82708367e-08,3.95985581e-07,3.29386965e-08,1.48219286e-07,1.19041087e-08
0.81,1.11076747e-13,1.14830042e-14,2.93984700e-14,2.53528012e-15,1.05222816e-14,1.22458194e-15,,1.33199884e-06,1.37700722e-07,3.52537583e-07,3.04023143e-08,1.26180027e-07,1.46848172e-08
0.82,8.78481890e-14,7.17612645e-15,2.60271100e-14,1.33693247e-15,9.04393420e-15,9.69882323e-16,,1.05344898e-06,8.60539435e-08,3.12109251e-07,1.60320909e-08,1.08452131e-07,1.16305362e-08
0.83,7.34157360e-14,5.58997208e-15,2.09845240e-14,2.30374508e-15,8.00664350e-15,9.23078588e-16,,8.80379358e-07,6.70332588e-08,2.51640081e-07,2.76258161e-08,9.60132534e-08,1.10692799e-08
0.84,6.39791680e-14,8.30825461e-15,1.80810180e-14,1.54949748e-15,6.45504860e-15,7.76756683e-16,,7.67218881e-07,9.96300829e-08,2.16822113e-07,1.85811063e-08,7.74069955e-08,9.31463181e-09
0.85,5.14650760e-14,8.90484031e-15,1.52433750e-14,1.16625139e-15,5.66421590e-15,5.08768414e-16,,6.17153665e-07,1.06784159e-07,1.82793954e-07,1.39853348e-08,6.79235683e-08,6.10099733e-09
0.86,4.23492050e-14,3.95540019e-15,1.20098900e-14,6.58672221e-16,5.17420970e-15,5.51407731e-16,,5.07838890e-07,4.74319659e-08,1.44018978e-07,7.89859856e-09,6.20475618e-08,6.61231516e-09
0.87,3.49532730e-14,4.02386540e-15,1.13018380e-14,7.88799532e-16,4.03480950e-15,3.91614140e-16,,4.19149105e-07,4.82529800e-08,1.35528232e-07,9.45904603e-09,4.83842183e-08,4.69611863e-09
0.88,2.87138430e-14,4.75826177e-15,8.58289610e-15,1.00131074e-15,3.55579720e-15,5.27957758e-16,,3.44327743e-07,5.70596397e-08,1.02923501e-07,1.20074163e-08,4.26400473e-08,6.33111015e-09
0.89,2.51053750e-14,2.73522747e-15,7.64631510e-15,7.47588088e-16,3.09532510e-15,6.53175827e-16,,3.01056083e-07,3.28000226e-08,9.16923039e-08,8.96485082e-09,3.71182048e-08,7.83268747e-09
0.9,2.01713090e-14,2.33040669e-15,6.88327160e-15,6.16159778e-16,2.74999800e-15,3.39440435e-16,,2.41888252e-07,2.79455339e-08,8.25421165e-08,7.38880217e-09,3.29771464e-08,4.07046730e-09
0.91,1.73433020e-14,2.86125254e-15,5.59842720e-15,8.45586521e-16,2.22251740e-15,5.25233252e-16,,2.07975645e-07,3.43112772e-08,6.71346500e-08,1.01400185e-08,2.66517582e-08,6.29843871e-09
0.92,1.37185279e-14,2.42272595e-15,4.97486900e-15,6.32596652e-16,1.91111210e-15,2.14505223e-16,,1.64508448e-07,2.90525987e-08,5.96571282e-08,7.58590821e-09,2.29174798e-08,2.57228193e-09
0.93,1.17642240e-14,3.02830834e-15,4.01841260e-15,3.72254634e-16,1.62530590e-15,4.68113813e-16,,1.41073025e-07,3.63145600e-08,4.81875916e-08,4.46396528e-09,1.94901780e-08,5.61347963e-09
0.94,1.03451108e-14,1.66474697e-15,3.36633770e-15,6.64442284e-16,1.27316604e-15,3.43985492e-16,,1.24055448e-07,1.99631435e-08,4.03681061e-08,7.96779142e-09,1.52674231e-08,4.12497025e-09
0.95,8.34402380e-15,1.72435397e-15,2.71217890e-15,2.14938011e-16,1.12479485e-15,1.96187969e-16,,1.00059016e-07,2.06779326e-08,3.25236312e-08,2.57747178e-09,1.34882005e-08,2.35262694e-09
0.96,7.25529190e-15,1.71226561e-15,2.37936090e-15,6.03763948e-16,8.96655110e-16,2.08526049e-16,,8.70032717e-08,2.05329727e-08,2.85325781e-08,7.24015513e-09,1.07524176e-08,2.50058148e-09
0.97,5.59889050e-15,8.80446272e-16,1.99818940e-15,2.51090210e-16,7.99882190e-16,2.44546674e-16,,6.71402058e-08,1.05580461e-08,2.39616845e-08,3.01099805e-09,9.59194591e-09,2.93252993e-09
0.98,4.55790640e-15,8.04296987e-16,1.58311000e-15,1.79410841e-16,7.23458930e-16,3.20944383e-16,,5.46570385e-08,9.64488682e-09,1.89841775e-08,2.15144068e-09,8.67550124e-09,3.84866822e-09
0.99,3.82584320e-15,9.85687159e-16,1.31820733e-15,2.92308093e-16,4.95167060e-16,8.76389581e-17,,4.58783575e-08,1.18200630e-08,1.58075446e-08,3.50527047e-09,5.93789400e-09,1.05093995e-09
1,3.42848400e-15,1.32989216e-15,1.11953247e-15,3.96355485e-16,3.66050390e-16,1.07793706e-16,,4.11133458e-08,1.59476655e-08,1.34250956e-08,4.75297540e-09,4.38956585e-09,1.29262960e-09
