0.000, 1.000000e+00, 1.000000e+00, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 9.039065e-01, 9.030104e-01, 8.948668e-01, 2.221576e-02, -4.734487e-22, -4.734487e-22
0.020, 8.078130e-01, 8.060208e-01, 7.897336e-01, 4.443152e-02, -9.468974e-22, -9.468974e-22
0.030, 7.277305e-01, 7.250984e-01, 7.020257e-01, 4.003614e-02, -1.403652e-21, -1.403652e-21
0.040, 6.476480e-01, 6.441760e-01, 6.143178e-01, 3.564077e-02, -1.860406e-21, -1.860406e-21
0.050, 5.834098e-01, 5.792120e-01, 5.447434e-01, 3.211489e-02, 1.387551e-17, 6.936614e-18
0.060, 5.191716e-01, 5.142479e-01, 4.751691e-01, 2.858902e-02, 2.775288e-17, 1.387509e-17
0.070, 4.676438e-01, 4.621445e-01, 4.206948e-01, 2.576046e-02, 1.387472e-17, -6.941959e-18
0.080, 4.161161e-01, 4.100411e-01, 3.662205e-01, 2.293190e-02, -3.431488e-21, -2.775901e-17
0.090, 3.747854e-01, 3.683022e-01, 3.239790e-01, 2.066259e-02, -3.733972e-21, -2.775931e-17
0.100, 3.334547e-01, 3.265633e-01, 2.817375e-01, 1.839328e-02, -4.036456e-21, -2.775961e-17
0.110, 3.003052e-01, 2.931725e-01, 2.491867e-01, 1.657253e-02, -4.268331e-21, -1.388206e-17
0.120, 2.671558e-01, 2.597817e-01, 2.166360e-01, 1.475179e-02, -4.500207e-21, -4.500207e-21
0.130, 2.405706e-01, 2.331078e-01, 1.916407e-01, 1.329088e-02, -6.943553e-18, -6.943553e-18
0.140, 2.139854e-01, 2.064338e-01, 1.666455e-01, 1.182997e-02, -1.388261e-17, -1.388261e-17
0.150, 1.926673e-01, 1.851563e-01, 1.474807e-01, 1.065774e-02, -1.388269e-17, -6.943801e-18
0.160, 1.713492e-01, 1.638788e-01, 1.283159e-01, 9.485509e-03, -1.388278e-17, -4.994987e-21
0.170, 1.542575e-01, 1.469296e-01, 1.136233e-01, 8.544913e-03, -2.082170e-17, -6.943912e-18
0.180, 1.371657e-01, 1.299803e-01, 9.893068e-02, 7.604316e-03, -2.776062e-17, -1.388283e-17
0.190, 1.234652e-01, 1.164963e-01, 8.765812e-02, 6.849603e-03, -2.082169e-17, -1.388279e-17
0.200, 1.097646e-01, 1.030123e-01, 7.638556e-02, 6.094889e-03, -1.388276e-17, -1.388276e-17
0.210, 9.878504e-02, 9.229777e-02, 6.772593e-02, 5.489364e-03, -1.388268e-17, -6.943783e-18
0.220, 8.780543e-02, 8.158320e-02, 5.906631e-02, 4.883839e-03, -1.388259e-17, -4.806311e-21
0.230, 7.900881e-02, 7.307818e-02, 5.240365e-02, 4.398063e-03, -1.388247e-17, -4.685910e-21
0.240, 7.021218e-02, 6.457316e-02, 4.574099e-02, 3.912288e-03, -1.388235e-17, -4.565510e-21
0.250, 6.316669e-02, 5.782825e-02, 4.060626e-02, 3.522639e-03, -4.417417e-21, 6.934476e-18
0.260, 5.612120e-02, 5.108334e-02, 3.547153e-02, 3.132991e-03, 1.387352e-17, 1.387352e-17
0.270, 5.048019e-02, 4.573856e-02, 3.150770e-02, 2.820509e-03, 1.387368e-17, 1.387368e-17
0.280, 4.483918e-02, 4.039378e-02, 2.754387e-02, 2.508027e-03, 1.387385e-17, 1.387385e-17
0.290, 4.032436e-02, 3.616139e-02, 2.447895e-02, 2.257491e-03, 1.387403e-17, 6.935134e-18
0.300, 3.580954e-02, 3.192900e-02, 2.141404e-02, 2.006956e-03, 1.387420e-17, -3.584156e-21
0.310, 3.219753e-02, 2.857945e-02, 1.904053e-02, 1.806143e-03, 6.935489e-18, -6.942299e-18
0.320, 2.858551e-02, 2.522991e-02, 1.666702e-02, 1.605331e-03, -3.226029e-21, -1.388101e-17
0.330, 2.569700e-02, 2.258039e-02, 1.482630e-02, 1.444427e-03, -3.049817e-21, -6.941944e-18
0.340, 2.280848e-02, 1.993086e-02, 1.298557e-02, 1.283523e-03, -2.873606e-21, -2.873606e-21
0.350, 2.049957e-02, 1.783596e-02, 1.155615e-02, 1.154643e-03, -2.704571e-21, -2.704571e-21
0.360, 1.819067e-02, 1.574105e-02, 1.012672e-02, 1.025764e-03, -2.535536e-21, -2.535536e-21
0.370, 1.634590e-02, 1.408526e-02, 9.015327e-03, 9.225762e-04, -6.941271e-18, -2.376760e-21
0.380, 1.450114e-02, 1.242948e-02, 7.903937e-03, 8.193887e-04, -1.388001e-17, -2.217983e-21
0.390, 1.302791e-02, 1.112117e-02, 7.038864e-03, 7.368072e-04, -1.387986e-17, -6.940965e-18
0.400, 1.155468e-02, 9.812863e-03, 6.173790e-03, 6.542256e-04, -1.387971e-17, -1.387971e-17
0.410, 1.037872e-02, 8.779389e-03, 5.499760e-03, 5.881652e-04, -6.940686e-18, -1.791763e-21
0.420, 9.202755e-03, 7.745915e-03, 4.825730e-03, 5.221048e-04, -1.658587e-21, 1.387613e-17
0.430, 8.264526e-03, 6.929725e-03, 4.300069e-03, 4.692854e-04, -1.539126e-21, 6.937355e-18
0.440, 7.326298e-03, 6.113534e-03, 3.774409e-03, 4.164659e-04, -1.419664e-21, -1.419664e-21
0.450, 6.578103e-03, 5.469070e-03, 3.364116e-03, 3.742541e-04, -1.313735e-21, 6.937580e-18
0.460, 5.829908e-03, 4.824605e-03, 2.953824e-03, 3.320423e-04, -1.207806e-21, 1.387658e-17
0.470, 5.233540e-03, 4.315821e-03, 2.633337e-03, 2.983247e-04, 6.937779e-18, 1.387667e-17
0.480, 4.637173e-03, 3.807036e-03, 2.312849e-03, 2.646070e-04, 1.387677e-17, 1.387677e-17
0.490, 4.162047e-03, 3.405426e-03, 2.062338e-03, 2.376878e-04, -9.409873e-22, 6.937953e-18
0.500, 3.686921e-03, 3.003815e-03, 1.811827e-03, 2.107686e-04, -1.387865e-17, -8.601189e-22
0.510, 3.308564e-03, 2.686843e-03, 1.615891e-03, 1.892880e-04, -6.939684e-18, -6.939684e-18
0.520, 2.930207e-03, 2.369870e-03, 1.419956e-03, 1.678074e-04, -7.205804e-22, -1.387851e-17
0.530, 2.629047e-03, 2.119726e-03, 1.266618e-03, 1.506753e-04, -6.939555e-18, -1.387845e-17
0.540, 2.327887e-03, 1.869582e-03, 1.113280e-03, 1.335431e-04, -1.387839e-17, -1.387839e-17
0.550, 2.088278e-03, 1.672195e-03, 9.932173e-04, 1.198861e-04, -5.502222e-22, -6.939444e-18
0.560, 1.848670e-03, 1.474808e-03, 8.731543e-04, 1.062290e-04, 1.387729e-17, -4.993768e-22
0.570, 1.658115e-03, 1.319065e-03, 7.791005e-04, 9.534756e-05, 6.938438e-18, -4.563698e-22
0.580, 1.467560e-03, 1.163321e-03, 6.850468e-04, 8.446610e-05, -4.133628e-22, -4.133628e-22
0.590, 1.316077e-03, 1.040444e-03, 6.113355e-04, 7.580040e-05, 6.938517e-18, -6.939271e-18
0.600, 1.164595e-03, 9.175663e-04, 5.376242e-04, 6.713471e-05, 1.387745e-17, -1.387813e-17
0.610, 1.044222e-03, 8.206246e-04, 4.798321e-04, 6.023694e-05, 1.387748e-17, -6.939205e-18
0.620, 9.238479e-04, 7.236830e-04, 4.220401e-04, 5.333918e-05, 1.387751e-17, -2.804165e-22
0.630, 8.282293e-04, 6.472059e-04, 3.767118e-04, 4.785131e-05, 1.387753e-17, -6.939149e-18
0.640, 7.326107e-04, 5.707289e-04, 3.313836e-04, 4.236344e-05, 1.387756e-17, -1.387802e-17
0.650, 6.566820e-04, 5.103974e-04, 2.958182e-04, 3.799940e-05, -2.089620e-22, -6.939103e-18
0.660, 5.807534e-04, 4.500660e-04, 2.602527e-04, 3.363536e-05, -1.387798e-17, -1.880029e-22
0.670, 5.204783e-04, 4.024713e-04, 2.323373e-04, 3.016671e-05, -6.939065e-18, 6.938723e-18
0.680, 4.602032e-04, 3.548766e-04, 2.044219e-04, 2.669806e-05, -1.533317e-22, 1.387763e-17
0.690, 4.123664e-04, 3.173280e-04, 1.825030e-04, 2.394251e-05, -6.939033e-18, 6.938755e-18
0.700, 3.645297e-04, 2.797794e-04, 1.605840e-04, 2.118696e-05, -1.387791e-17, -1.247490e-22
0.710, 3.265713e-04, 2.501532e-04, 1.433665e-04, 1.899912e-05, -6.939007e-18, -1.130019e-22
0.720, 2.886130e-04, 2.205271e-04, 1.261490e-04, 1.681127e-05, -1.012548e-22, -1.012548e-22
0.730, 2.584952e-04, 1.971472e-04, 1.126182e-04, 1.507529e-05, -6.938986e-18, -6.938986e-18
0.740, 2.283774e-04, 1.737674e-04, 9.908740e-05, 1.333930e-05, -1.387787e-17, -1.387787e-17
0.750, 2.044785e-04, 1.553105e-04, 8.844761e-05, 1.196290e-05, -6.938968e-18, -7.411371e-23
0.760, 1.805796e-04, 1.368536e-04, 7.780781e-05, 1.058651e-05, -6.623471e-23, 1.387772e-17
0.770, 1.616091e-04, 1.222748e-04, 6.943469e-05, 9.496301e-06, -5.979987e-23, 6.938834e-18
0.780, 1.426385e-04, 1.076959e-04, 6.106156e-05, 8.406096e-06, -5.336503e-23, -5.336503e-23
0.790, 1.275691e-04, 9.616944e-05, 5.446470e-05, 7.543756e-06, -4.811531e-23, 6.938846e-18
