0.000, 1.000000e+00, 1.000000e+00, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 9.669376e-01, 9.611484e-01, 9.406700e-01, 8.127493e-03, -6.343579e-21, -6.343579e-21
0.020, 9.338751e-01, 9.222968e-01, 8.813400e-01, 1.625499e-02, -1.268716e-20, -1.268716e-20
0.030, 9.020633e-01, 8.849152e-01, 8.257414e-01, 1.589412e-02, -1.887700e-20, -1.887700e-20
0.040, 8.702514e-01, 8.475335e-01, 7.701428e-01, 1.553325e-02, -2.506685e-20, -2.506685e-20
0.050, 8.398855e-01, 8.120176e-01, 7.200920e-01, 1.517174e-02, -3.095314e-20, -3.095314e-20
0.060, 8.095196e-01, 7.765018e-01, 6.700413e-01, 1.481022e-02, -3.683944e-20, -3.683944e-20
0.070, 7.806020e-01, 7.430117e-01, 6.261268e-01, 1.444842e-02, 6.896603e-18, -4.229091e-20
0.080, 7.516843e-01, 7.095217e-01, 5.822124e-01, 1.408661e-02, 1.383005e-17, -4.774238e-20
0.090, 7.242149e-01, 6.781646e-01, 5.442775e-01, 1.372532e-02, 6.886244e-18, -5.265015e-20
0.100, 6.967456e-01, 6.468075e-01, 5.063426e-01, 1.336403e-02, -5.755792e-20, -5.755792e-20
0.110, 6.707203e-01, 6.176345e-01, 4.738300e-01, 1.300444e-02, 6.877054e-18, -6.183967e-20
0.120, 6.446951e-01, 5.884616e-01, 4.413175e-01, 1.264485e-02, 1.381167e-17, -6.612141e-20
0.130, 6.201045e-01, 5.614719e-01, 4.135232e-01, 1.228840e-02, 1.380806e-17, -7.008617e-18
0.140, 5.955139e-01, 5.344823e-01, 3.857290e-01, 1.193195e-02, 1.380446e-17, -1.395111e-17
0.150, 5.723423e-01, 5.096312e-01, 3.619485e-01, 1.158024e-02, 6.862673e-18, -7.015115e-18
0.160, 5.491707e-01, 4.847802e-01, 3.381680e-01, 1.122853e-02, -7.911760e-20, -7.911760e-20
0.170, 5.273958e-01, 4.619892e-01, 3.177640e-01, 1.088324e-02, 1.379648e-17, -8.130881e-20
0.180, 5.056209e-01, 4.391982e-01, 2.973601e-01, 1.053795e-02, 2.767208e-17, -8.350002e-20
0.190, 4.852136e-01, 4.183648e-01, 2.797859e-01, 1.020072e-02, 1.379278e-17, -8.500949e-20
0.200, 4.648063e-01, 3.975314e-01, 2.622117e-01, 9.863494e-03, -8.651895e-20, -8.651895e-20
0.210, 4.457312e-01, 3.785380e-01, 2.470103e-01, 9.535874e-03, -8.738846e-20, -8.738846e-20
0.220, 4.266561e-01, 3.595446e-01, 2.318090e-01, 9.208254e-03, -8.825797e-20, -8.825797e-20
0.230, 4.088716e-01, 3.422657e-01, 2.186040e-01, 8.891639e-03, -8.854318e-20, -8.854318e-20
0.240, 3.910872e-01, 3.249868e-01, 2.053990e-01, 8.575023e-03, -8.882839e-20, -8.882839e-20
0.250, 3.745468e-01, 3.092945e-01, 1.938814e-01, 8.270608e-03, -8.859424e-20, -8.859424e-20
0.260, 3.580064e-01, 2.936022e-01, 1.823638e-01, 7.966194e-03, -8.836009e-20, -8.836009e-20
0.270, 3.426590e-01, 2.793703e-01, 1.722803e-01, 7.674959e-03, -8.767658e-20, -8.767658e-20
0.280, 3.273117e-01, 2.651383e-01, 1.621968e-01, 7.383724e-03, -8.699307e-20, -8.699307e-20
0.290, 3.131028e-01, 2.522447e-01, 1.533387e-01, 7.106416e-03, 1.379186e-17, -8.593162e-20
0.300, 2.988940e-01, 2.393510e-01, 1.444806e-01, 6.829108e-03, 2.767071e-17, -8.487018e-20
0.310, 2.857667e-01, 2.276799e-01, 1.366754e-01, 6.566246e-03, 2.073318e-17, -7.022395e-18
0.320, 2.726394e-01, 2.160087e-01, 1.288702e-01, 6.303384e-03, 1.379566e-17, -1.395992e-17
0.330, 2.605350e-01, 2.054512e-01, 1.219741e-01, 6.055270e-03, 6.858374e-18, -7.019414e-18
0.340, 2.484305e-01, 1.948938e-01, 1.150781e-01, 5.807155e-03, -7.890848e-20, -7.890848e-20
0.350, 2.372896e-01, 1.853488e-01, 1.089708e-01, 5.573889e-03, -7.711601e-20, -7.711601e-20
0.360, 2.261486e-01, 1.758037e-01, 1.028635e-01, 5.340624e-03, -7.532354e-20, -7.532354e-20
0.370, 2.159117e-01, 1.671776e-01, 9.744338e-02, 5.122131e-03, -7.340447e-20, -7.340447e-20
0.380, 2.056747e-01, 1.585515e-01, 9.202326e-02, 4.903638e-03, -7.148540e-20, -7.148540e-20
0.390, 1.962829e-01, 1.507583e-01, 8.720408e-02, 4.699688e-03, -6.948743e-20, 6.869406e-18
0.400, 1.868912e-01, 1.429651e-01, 8.238489e-02, 4.495739e-03, -6.748946e-20, 1.381030e-17
0.410, 1.782870e-01, 1.359259e-01, 7.809295e-02, 4.305975e-03, -1.394324e-17, 1.381233e-17
0.420, 1.696828e-01, 1.288867e-01, 7.380102e-02, 4.116212e-03, -2.781899e-17, 1.381437e-17
0.430, 1.618102e-01, 1.225297e-01, 6.997304e-02, 3.940174e-03, -1.393917e-17, 2.075530e-17
0.440, 1.539377e-01, 1.161727e-01, 6.614507e-02, 3.764136e-03, -5.933745e-20, 2.769624e-17
0.450, 1.467428e-01, 1.104322e-01, 6.272640e-02, 3.601282e-03, -5.732149e-20, 1.382047e-17
0.460, 1.395480e-01, 1.046917e-01, 5.930773e-02, 3.438429e-03, -5.530553e-20, -5.530553e-20
0.470, 1.329792e-01, 9.950816e-02, 5.625093e-02, 3.288161e-03, -5.333578e-20, -5.333578e-20
0.480, 1.264104e-01, 9.432460e-02, 5.319414e-02, 3.137893e-03, -5.136604e-20, -5.136604e-20
0.490, 1.204185e-01, 8.964378e-02, 5.045790e-02, 2.999572e-03, -4.945963e-20, -4.945963e-20
0.500, 1.144267e-01, 8.496296e-02, 4.772166e-02, 2.861251e-03, -4.755323e-20, -4.755323e-20
0.510, 1.089652e-01, 8.073573e-02, 4.526982e-02, 2.734213e-03, 6.893171e-18, 6.893171e-18
0.520, 1.035038e-01, 7.650850e-02, 4.281798e-02, 2.607176e-03, 1.383390e-17, 1.383390e-17
0.530, 9.852899e-02, 7.269029e-02, 4.061881e-02, 2.490751e-03, 6.896747e-18, -4.214701e-20
0.540, 9.355417e-02, 6.887208e-02, 3.841964e-02, 2.374326e-03, -4.040153e-20, -1.391819e-17
0.550, 8.902482e-02, 6.542249e-02, 3.644520e-02, 2.267844e-03, 1.383904e-17, -3.874661e-20
0.560, 8.449547e-02, 6.197290e-02, 3.447076e-02, 2.161362e-03, 2.771848e-17, 1.384070e-17
0.570, 8.037312e-02, 5.885532e-02, 3.269636e-02, 2.064164e-03, 1.384226e-17, -3.553032e-20
0.580, 7.625078e-02, 5.573775e-02, 3.092197e-02, 1.966966e-03, -3.396895e-20, -1.391176e-17
0.590, 7.249957e-02, 5.291905e-02, 2.932577e-02, 1.878414e-03, -1.391029e-17, -3.250194e-20
0.600, 6.874836e-02, 5.010034e-02, 2.772957e-02, 1.789862e-03, -2.778661e-17, 1.384675e-17
0.610, 6.533494e-02, 4.755046e-02, 2.629216e-02, 1.709342e-03, -1.390745e-17, 6.909233e-18
0.620, 6.192152e-02, 4.500059e-02, 2.485476e-02, 1.628822e-03, -2.828781e-20, -2.828781e-20
0.630, 5.881494e-02, 4.269232e-02, 2.355888e-02, 1.555747e-03, -2.700542e-20, -1.390479e-17
0.640, 5.570836e-02, 4.038405e-02, 2.226300e-02, 1.482673e-03, -2.572302e-20, -2.778130e-17
0.650, 5.287995e-02, 3.829272e-02, 2.109326e-02, 1.416492e-03, -6.963422e-18, -6.963422e-18
0.660, 5.005155e-02, 3.620138e-02, 1.992351e-02, 1.350311e-03, -1.390112e-17, 1.385445e-17
0.670, 4.747480e-02, 3.430460e-02, 1.886613e-02, 1.290503e-03, -6.961117e-18, 6.916671e-18
0.680, 4.489806e-02, 3.240782e-02, 1.780875e-02, 1.230696e-03, -2.111228e-20, -2.111228e-20
0.690, 4.254846e-02, 3.068526e-02, 1.685141e-02, 1.176777e-03, 6.918813e-18, -2.008054e-20
0.700, 4.019886e-02, 2.896271e-02, 1.589406e-02, 1.122859e-03, 1.385874e-17, -1.904880e-20
0.710, 3.805377e-02, 2.739591e-02, 1.502567e-02, 1.074380e-03, 6.920803e-18, -1.809112e-20
0.720, 3.590869e-02, 2.582911e-02, 1.415727e-02, 1.025902e-03, -1.713343e-20, -1.713343e-20
0.730, 3.394719e-02, 2.440125e-02, 1.336786e-02, 9.824505e-04, -1.624454e-20, -1.624454e-20
0.740, 3.198570e-02, 2.297339e-02, 1.257844e-02, 9.389988e-04, -1.535564e-20, -1.535564e-20
0.750, 3.018848e-02, 2.166914e-02, 1.185899e-02, 9.001948e-04, -1.453014e-20, 6.924364e-18
0.760, 2.839126e-02, 2.036489e-02, 1.113954e-02, 8.613909e-04, -1.370465e-20, 1.386408e-17
0.770, 2.674042e-02, 1.917023e-02, 1.048189e-02, 8.268898e-04, -1.293713e-20, 6.925957e-18
0.780, 2.508959e-02, 1.797557e-02, 9.824235e-03, 7.923888e-04, -1.216962e-20, -1.216962e-20
0.790, 2.356858e-02, 1.687767e-02, 9.220964e-03, 7.618791e-04, -1.145470e-20, -6.950349e-18
0.800, 2.204756e-02, 1.577976e-02, 8.617693e-03, 7.313694e-04, -1.073978e-20, -1.388853e-17
0.810, 2.064098e-02, 1.476680e-02, 8.062026e-03, 7.045713e-04, -1.007213e-20, -6.948966e-18
0.820, 1.923440e-02, 1.375384e-02, 7.506359e-03, 6.777733e-04, -9.404487e-21, -9.404487e-21
0.830, 1.792792e-02, 1.281492e-02, 6.992084e-03, 6.544381e-04, -8.778902e-21, 6.930115e-18
0.840, 1.662145e-02, 1.187601e-02, 6.477808e-03, 6.311029e-04, -8.153317e-21, 1.386963e-17
0.850, 1.540169e-02, 1.100104e-02, 5.999198e-03, 6.110116e-04, -7.564698e-21, 6.931329e-18
0.860, 1.418192e-02, 1.012607e-02, 5.520588e-03, 5.909204e-04, -6.976078e-21, -6.976078e-21
0.870, 1.303629e-02, 9.305620e-03, 5.072332e-03, 5.738826e-04, 6.932474e-18, 6.932474e-18
0.880, 1.189066e-02, 8.485175e-03, 4.624075e-03, 5.568448e-04, 1.387192e-17, 1.387192e-17
0.890, 1.080730e-02, 7.710422e-03, 4.201215e-03, 5.426979e-04, 6.933561e-18, 2.081135e-17
0.900, 9.723938e-03, 6.935669e-03, 3.778355e-03, 5.285509e-04, -4.803899e-21, 2.775077e-17
0.910, 8.691568e-03, 6.198267e-03, 3.376227e-03, 5.171587e-04, -6.943191e-18, 1.387349e-17
0.920, 7.659197e-03, 5.460865e-03, 2.974099e-03, 5.057666e-04, -1.388158e-17, -3.789823e-21
0.930, 6.667037e-03, 4.752873e-03, 2.588278e-03, 4.970191e-04, -2.081998e-17, 6.935593e-18
0.940, 5.674877e-03, 4.044881e-03, 2.202456e-03, 4.882715e-04, -2.775839e-17, 1.387498e-17
0.950, 4.712537e-03, 3.358673e-03, 1.828703e-03, 4.820838e-04, -6.941229e-18, 1.387545e-17
0.960, 3.750197e-03, 2.672465e-03, 1.454950e-03, 4.758960e-04, 1.387593e-17, 1.387593e-17
0.970, 2.807575e-03, 2.000651e-03, 1.089167e-03, 4.722076e-04, -1.392311e-21, -1.392311e-21
0.980, 1.864953e-03, 1.328836e-03, 7.233837e-04, 4.685193e-04, -1.387871e-17, -1.387871e-17
0.990, 9.324765e-04, 6.644182e-04, 3.616919e-04, 2.342597e-04, -6.939356e-18, -6.939356e-18
1.000, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
