0.000, 1.000000e+00, 1.000000e+00, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 9.739762e-01, 9.671419e-01, 9.448669e-01, 6.469623e-03, -7.863552e-21, -7.863552e-21
0.020, 9.479523e-01, 9.342837e-01, 8.897337e-01, 1.293925e-02, -1.572710e-20, -1.572710e-20
0.030, 9.222446e-01, 9.019853e-01, 8.375043e-01, 1.283921e-02, -2.340954e-20, -2.340954e-20
0.040, 8.965368e-01, 8.696868e-01, 7.852749e-01, 1.273918e-02, -3.109197e-20, -3.109197e-20
0.050, 8.712817e-01, 8.383047e-01, 7.377823e-01, 1.261354e-02, -6.977315e-18, 6.900473e-18
0.060, 8.460266e-01, 8.069226e-01, 6.902896e-01, 1.248790e-02, -1.392354e-17, 1.383204e-17
0.070, 8.213241e-01, 7.767330e-01, 6.482799e-01, 1.233822e-02, -5.257093e-20, 1.382522e-17
0.080, 7.966216e-01, 7.465434e-01, 6.062703e-01, 1.218855e-02, 1.381840e-17, 1.381840e-17
0.090, 7.725641e-01, 7.177610e-01, 5.697166e-01, 1.201693e-02, 6.873316e-18, 6.873316e-18
0.100, 7.485066e-01, 6.889787e-01, 5.331628e-01, 1.184532e-02, -7.176265e-20, -7.176265e-20
0.110, 7.251772e-01, 6.617533e-01, 5.016123e-01, 1.165429e-02, -7.721287e-20, -7.721287e-20
0.120, 7.018477e-01, 6.345278e-01, 4.700618e-01, 1.146325e-02, -8.266309e-20, -8.266309e-20
0.130, 6.793187e-01, 6.089476e-01, 4.428939e-01, 1.125563e-02, -8.731171e-20, -8.731171e-20
0.140, 6.567896e-01, 5.833673e-01, 4.157260e-01, 1.104801e-02, -9.196033e-20, -9.196033e-20
0.150, 6.351213e-01, 5.594673e-01, 3.923026e-01, 1.082682e-02, -9.577281e-20, -9.577281e-20
0.160, 6.134530e-01, 5.355673e-01, 3.688792e-01, 1.060563e-02, -9.958529e-20, -9.958529e-20
0.170, 5.926937e-01, 5.133398e-01, 3.486166e-01, 1.037395e-02, 6.836337e-18, -7.041451e-18
0.180, 5.719344e-01, 4.911122e-01, 3.283539e-01, 1.014227e-02, 1.377226e-17, -1.398332e-17
0.190, 5.521197e-01, 4.705170e-01, 3.107483e-01, 9.903163e-03, 6.831212e-18, -7.046576e-18
0.200, 5.323051e-01, 4.499218e-01, 2.931426e-01, 9.664052e-03, -1.098348e-19, -1.098348e-19
0.210, 5.134589e-01, 4.308959e-01, 2.777720e-01, 9.420436e-03, -1.398900e-17, -1.112125e-19
0.220, 4.946127e-01, 4.118701e-01, 2.624015e-01, 9.176820e-03, -2.786817e-17, -1.125902e-19
0.230, 4.767472e-01, 3.943357e-01, 2.489181e-01, 8.931430e-03, -1.132527e-19, -1.132527e-19
0.240, 4.588817e-01, 3.768013e-01, 2.354347e-01, 8.686040e-03, 2.764166e-17, -1.139153e-19
0.250, 4.419989e-01, 3.606717e-01, 2.235533e-01, 8.441358e-03, 1.376385e-17, 6.824959e-18
0.260, 4.251160e-01, 3.445421e-01, 2.116718e-01, 8.196675e-03, -1.139536e-19, 1.376383e-17
0.270, 4.092082e-01, 3.297265e-01, 2.011584e-01, 7.954898e-03, 6.825486e-18, -1.134079e-19
0.280, 3.933005e-01, 3.149110e-01, 1.906449e-01, 7.713121e-03, 1.376493e-17, -1.399065e-17
0.290, 3.783521e-01, 3.013181e-01, 1.813070e-01, 7.476145e-03, 6.827061e-18, -7.050727e-18
0.300, 3.634036e-01, 2.877252e-01, 1.719691e-01, 7.239169e-03, -1.108031e-19, -1.108031e-19
0.310, 3.493919e-01, 2.752653e-01, 1.636475e-01, 7.008585e-03, -1.093703e-19, -1.093703e-19
0.320, 3.353802e-01, 2.628054e-01, 1.553259e-01, 6.778001e-03, -1.079374e-19, -1.079374e-19
0.330, 3.222766e-01, 2.513920e-01, 1.478881e-01, 6.555104e-03, 6.832716e-18, 6.832716e-18
