0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 9.187716e-01, 6.315415e-03, 1.295561e-03, 1.948826e-02, -4.729082e-19, -4.729082e-19
0.020, 8.375432e-01, 1.263083e-02, 2.591122e-03, 3.897652e-02, -9.458164e-19, -9.458164e-19
0.030, 7.628655e-01, 1.831979e-02, 3.836520e-03, 3.686008e-02, -1.199215e-18, 5.739679e-18
0.040, 6.881879e-01, 2.400875e-02, 5.081918e-03, 3.474364e-02, -1.452613e-18, 1.242517e-17
0.050, 6.238910e-01, 2.864793e-02, 6.232244e-03, 3.202945e-02, 5.441085e-18, 5.441085e-18
0.060, 5.595940e-01, 3.328711e-02, 7.382571e-03, 2.931526e-02, 1.233478e-17, -1.543005e-18
0.070, 5.066299e-01, 3.671342e-02, 8.402278e-03, 2.658958e-02, 5.469138e-18, -8.408650e-18
0.080, 4.536658e-01, 4.013974e-02, 9.421986e-03, 2.386389e-02, -1.396507e-18, -1.527429e-17
0.090, 4.111743e-01, 4.239506e-02, 1.028715e-02, 2.144855e-02, 5.659205e-18, -8.218583e-18
0.100, 3.686829e-01, 4.465039e-02, 1.115232e-02, 1.903321e-02, 1.271492e-17, -1.162870e-18
0.110, 3.350415e-01, 4.589326e-02, 1.185096e-02, 1.703757e-02, 5.894585e-18, 5.894585e-18
0.120, 3.014001e-01, 4.713613e-02, 1.254961e-02, 1.504194e-02, -9.257484e-19, 1.295204e-17
0.130, 2.748737e-01, 4.756815e-02, 1.308050e-02, 1.345643e-02, 6.115971e-18, 6.115971e-18
0.140, 2.483474e-01, 4.800018e-02, 1.361138e-02, 1.187092e-02, 1.315769e-17, -7.200969e-19
0.150, 2.273901e-01, 4.782008e-02, 1.398187e-02, 1.063675e-02, 1.324047e-17, 6.301577e-18
0.160, 2.064327e-01, 4.763999e-02, 1.435236e-02, 9.402587e-03, 1.332325e-17, 1.332325e-17
0.170, 1.897797e-01, 4.702121e-02, 1.457593e-02, 8.450201e-03, 2.032630e-17, 1.338741e-17
0.180, 1.731267e-01, 4.640243e-02, 1.479950e-02, 7.497815e-03, 2.732935e-17, 1.345157e-17
0.190, 1.597885e-01, 4.548583e-02, 1.489336e-02, 6.763761e-03, 1.350037e-17, 1.350037e-17
0.200, 1.464502e-01, 4.456922e-02, 1.498722e-02, 6.029707e-03, -3.286128e-19, 1.354917e-17
0.210, 1.356696e-01, 4.346391e-02, 1.497032e-02, 5.461962e-03, 1.358602e-17, 2.052492e-17
0.220, 1.248891e-01, 4.235860e-02, 1.495342e-02, 4.894217e-03, 2.750066e-17, 2.750066e-17
0.230, 1.160928e-01, 4.114623e-02, 1.484490e-02, 4.452312e-03, 2.058956e-17, 6.711777e-18
0.240, 1.072965e-01, 3.993385e-02, 1.473637e-02, 4.010407e-03, 1.367847e-17, -1.407711e-17
0.250, 1.000511e-01, 3.867381e-02, 1.455444e-02, 3.663693e-03, -7.117166e-18, -7.117166e-18
