0.0,3.12713735,0.006483162760000001,0.000354336074
0.01,2.21404675,0.008398326559999999,0.000467694156
0.02,1.74560904,0.0104285044,0.000594356685
0.03,1.42384377,0.0119398566,0.000701956432
0.04,1.1696523,0.0130528965,0.0007918903019999999
0.05,0.9624462359999999,0.0137904687,0.0008679819629999999
0.06,0.791105235,0.014195948100000001,0.0009314357219999999
0.07,0.650242329,0.0143263639,0.00097518955
0.08,0.5330563770000001,0.014163769599999999,0.00101062452
0.09,0.437314022,0.0137753825,0.0010290686199999999
0.1,0.358728735,0.0132206627,0.00103963469
0.11,0.29371279899999997,0.0125363421,0.00103155412
0.12,0.240740863,0.011786215400000001,0.00101534315
0.13,0.197452355,0.0109567237,0.000992230191
0.14,0.161778665,0.010102047,0.000963394822
0.15,0.13271276099999998,0.009236484100000001,0.0009258611780000001
0.16,0.108857295,0.00842637694,0.000888181715
0.17,0.0894592818,0.00761142052,0.000841424764
0.18,0.073489843,0.00684744843,0.000793406478
0.19,0.0604401394,0.006134126510000001,0.000743169423
0.2,0.0496935876,0.00545972593,0.000694938764
0.21,0.04092469,0.00484501511,0.000645440259
0.22,0.0336661516,0.0042845344,0.000589336169
0.23,0.0277990459,0.00378721948,0.000548251345
0.24,0.0229412197,0.00332509906,0.000502452076
0.25,0.018975462,0.00292139548,0.000456758699
0.26,0.0156483143,0.00255611324,0.00041663136400000005
0.27,0.012959291699999998,0.00222514069,0.000378836379
0.28,0.010737278000000001,0.00194098792,0.00034062503
0.29,0.00890952103,0.00168583918,0.000308318753
0.3,0.00737457747,0.0014659019,0.000274964528
0.31,0.00610276534,0.0012724817999999998,0.000246993874
0.32,0.0050760194,0.0011002496,0.000220516827
0.33,0.00420550761,0.00095477965,0.00019731604500000002
0.34,0.00351099485,0.000820470446,0.00017606709699999999
0.35,0.0029110268,0.000710877392,0.000155816686
0.36,0.00242121479,0.000610937823,0.000138531007
0.37,0.00202182816,0.000524807036,0.000123152294
0.38,0.0016858068,0.000452369485,0.00010878073399999999
0.39,0.00141223125,0.000389202321,9.504397159999999e-05
0.4,0.00117465849,0.000333353396,8.36092511e-05
0.41,0.000971879146,0.000285833893,7.40732116e-05
0.42,0.0008175064699999999,0.000246117287,6.44180645e-05
0.43,0.0006811003140000001,0.000210988979,5.6629008599999994e-05
0.44,0.000571289017,0.000180025089,4.9506352900000004e-05
0.45,0.000473292618,0.000154614489,4.3480440500000006e-05
0.46,0.00039966287700000003,0.000132469623,3.80329999e-05
0.47,0.00033070714,0.000113164869,3.31097692e-05
0.48,0.000280236786,9.70333884e-05,2.87851437e-05
0.49,0.000231885047,8.23138635e-05,2.52140465e-05
0.5,0.000195794179,7.070238359999999e-05,2.19879439e-05
0.51,0.000164767056,5.98430319e-05,1.89901164e-05
0.52,0.000138287444,5.14905292e-05,1.64617538e-05
0.53,0.000115146782,4.41157931e-05,1.4393210999999998e-05
0.54,9.618634759999999e-05,3.75401183e-05,1.24829649e-05
0.55,8.142132320000001e-05,3.21093504e-05,1.0698391e-05
