0.2,1.30354780e-08,8.62372701e-11,1.47318940e-09,1.09151312e-11,4.90240310e-10,6.10418092e-12,,1.56317520e-01,1.03413133e-03,1.76660429e-02,1.30890960e-04,5.87881390e-03,7.31994961e-05
0.21,1.19750380e-08,4.90993419e-11,1.40108210e-09,1.18777560e-11,4.75083320e-10,5.46555212e-12,,1.43601043e-01,5.88784496e-04,1.68013539e-02,1.42434467e-04,5.69705585e-03,6.55412521e-05
0.22,1.10523260e-08,7.70653675e-11,1.33205710e-09,1.14337467e-11,4.60702430e-10,7.23400762e-12,,1.32536159e-01,9.24144638e-04,1.59736269e-02,1.37110041e-04,5.52460456e-03,8.67480370e-05
0.23,1.02378310e-08,5.56587650e-11,1.27733070e-09,1.34324234e-11,4.44005580e-10,5.01860112e-12,,1.22768981e-01,6.67443119e-04,1.53173644e-02,1.61077569e-04,5.32438097e-03,6.01815506e-05
0.24,9.48104200e-09,6.48958483e-11,1.20542180e-09,1.26998660e-11,4.29451990e-10,5.89103961e-12,,1.13693795e-01,7.78211435e-04,1.44550546e-02,1.52292962e-04,5.14985871e-03,7.06435698e-05
0.25,8.76147670e-09,4.80781684e-11,1.15063140e-09,6.84020379e-12,4.14170780e-10,4.91335726e-12,,1.05064985e-01,5.76538892e-04,1.37980246e-02,8.20256602e-05,4.96661105e-03,5.89194980e-05
0.26,8.11590600e-09,6.00182476e-11,1.09324930e-09,1.31374638e-11,4.00000270e-10,5.16414492e-12,,9.73234963e-02,7.19720719e-04,1.31099158e-02,1.57540502e-04,4.79668257e-03,6.19268680e-05
0.27,7.53440750e-09,6.14535790e-11,1.03618920e-09,1.36338521e-11,3.87745200e-10,5.55201342e-12,,9.03503418e-02,7.36932780e-04,1.24256683e-02,1.63493042e-04,4.64972346e-03,6.65780700e-05
0.28000000000000003,6.97839220e-09,5.20638589e-11,9.89042860e-10,9.46811106e-12,3.70675770e-10,5.37461859e-12,,8.36827740e-02,6.24334089e-04,1.18603036e-02,1.13538731e-04,4.44503201e-03,6.44508047e-05
0.28999999999999998,6.53316700e-09,4.27211381e-11,9.36417520e-10,5.77076626e-12,3.54397270e-10,7.03973671e-12,,7.83437677e-02,5.12299000e-04,1.12292364e-02,6.92012880e-05,4.24982515e-03,8.44183989e-05
0.3,6.05078810e-09,3.88613008e-11,8.90111350e-10,1.20083391e-11,3.42793690e-10,4.81659986e-12,,7.25592255e-02,4.66012996e-04,1.06739468e-02,1.44000380e-04,4.11067852e-03,5.77592125e-05
0.31,5.63912380e-09,3.76054660e-11,8.45133360e-10,1.17241923e-11,3.33371050e-10,4.02495325e-12,,6.76226714e-02,4.50953403e-04,1.01345843e-02,1.40592977e-04,3.99768506e-03,4.82660251e-05
0.32,5.27093390e-09,3.31122298e-11,8.01654280e-10,5.40048155e-12,3.16686770e-10,4.75993466e-12,,6.32074492e-02,3.97071870e-04,9.61319628e-03,6.47609455e-05,3.79761221e-03,5.70797005e-05
0.33,4.92684600e-09,3.88429093e-11,7.62141850e-10,7.90212971e-12,3.06079110e-10,4.07439413e-12,,5.90812509e-02,4.65792451e-04,9.13937514e-03,9.47599555e-05,3.67040835e-03,4.88589053e-05
0.34,4.61558860e-09,3.78669691e-11,7.21809960e-10,6.22416729e-12,2.92942180e-10,4.24604914e-12,,5.53487461e-02,4.54089270e-04,8.65572728e-03,7.46383365e-05,3.51287425e-03,5.09173403e-05
0.35,4.30410310e-09,1.92890205e-11,6.87931630e-10,6.64915965e-12,2.81422020e-10,3.95551669e-12,,5.16135059e-02,2.31308114e-04,8.24946857e-03,7.97347166e-05,3.37472796e-03,4.74333628e-05
0.36,4.02523420e-09,3.72434401e-11,6.54742490e-10,8.48488671e-12,2.68230410e-10,3.36368187e-12,,4.82693942e-02,4.46612099e-04,7.85147442e-03,1.01748202e-04,3.21653816e-03,4.03362582e-05
0.37,3.78411550e-09,3.39536590e-11,6.15684950e-10,7.17348074e-12,2.59810890e-10,3.93966018e-12,,4.53779715e-02,4.07162036e-04,7.38310818e-03,8.60222169e-05,3.11557381e-03,4.72432164e-05
0.38,3.53407110e-09,3.88649418e-11,5.89919210e-10,5.36021545e-12,2.47931170e-10,3.43600765e-12,,4.23795145e-02,4.66056657e-04,7.07413320e-03,6.42780866e-05,2.97311579e-03,4.12035672e-05
0.39,3.30431980e-09,3.02454395e-11,5.54090860e-10,7.13554206e-12,2.37680650e-10,3.71298832e-12,,3.96244062e-02,3.62694186e-04,6.64449043e-03,8.55672677e-05,2.85019465e-03,4.45250358e-05
0.4,3.12277600e-09,2.60172231e-11,5.22070150e-10,7.47062752e-12,2.28655530e-10,2.85576318e-12,,3.74473877e-02,3.11990691e-04,6.26050774e-03,8.95855115e-05,2.74196813e-03,3.42454506e-05
0.41,2.92242890e-09,2.69481205e-11,5.01505480e-10,5.75869526e-12,2.19300590e-10,2.74675648e-12,,3.50448857e-02,3.23153731e-04,6.01390242e-03,6.90565363e-05,2.62978652e-03,3.29382751e-05
0.42,2.74118410e-09,2.35050985e-11,4.71453770e-10,5.53619506e-12,2.07361180e-10,4.56648652e-12,,3.28714528e-02,2.81866051e-04,5.65353138e-03,6.63883810e-05,2.48661271e-03,5.47599287e-05
0.43,2.57922740e-09,1.84175792e-11,4.48586630e-10,4.73323936e-12,1.99767330e-10,3.52569992e-12,,3.09293169e-02,2.20858053e-04,5.37931554e-03,5.67595785e-05,2.39554956e-03,4.22791298e-05
0.44,2.42470650e-09,1.34526772e-11,4.24257890e-10,4.88162078e-12,1.91622270e-10,3.16087500e-12,,2.90763489e-02,1.61320447e-04,5.08757263e-03,5.85389237e-05,2.29787645e-03,3.79042595e-05
0.45,2.26911010e-09,2.84888053e-11,4.08307130e-10,5.87408862e-12,1.82693420e-10,3.16661894e-12,,2.72104838e-02,3.41629159e-04,4.89629592e-03,7.04402986e-05,2.19080438e-03,3.79731390e-05
0.46,2.14704260e-09,3.52292278e-11,3.87392710e-10,5.12413287e-12,1.75534840e-10,4.09357238e-12,,2.57466871e-02,4.22458272e-04,4.64549651e-03,6.14470556e-05,2.10496085e-03,4.90888850e-05
0.47,2.00953620e-09,2.03090865e-11,3.66761510e-10,4.37260316e-12,1.67426640e-10,3.08689095e-12,,2.40977519e-02,2.43540438e-04,4.39809338e-03,5.24349380e-05,2.00772976e-03,3.70170651e-05
0.48,1.89942800e-09,1.32684149e-11,3.49353340e-10,3.90028845e-12,1.60213490e-10,2.91343225e-12,,2.27773676e-02,1.59110829e-04,4.18933986e-03,4.67710824e-05,1.92123184e-03,3.49370006e-05
0.49,1.78397690e-09,1.08202319e-11,3.29277940e-10,4.28684537e-12,1.52730510e-10,2.93179428e-12,,2.13929128e-02,1.29752956e-04,3.94860172e-03,5.14065565e-05,1.83149820e-03,3.51571926e-05
0.5,1.68928420e-09,1.76710604e-11,3.14324890e-10,3.91532352e-12,1.47473670e-10,2.35145969e-12,,2.02573865e-02,2.11906025e-04,3.76928926e-03,4.69513784e-05,1.76845976e-03,2.81979952e-05
0.51,1.59166460e-09,1.74684389e-11,2.97152490e-10,4.30613351e-12,1.39048310e-10,2.06164386e-12,,1.90867617e-02,2.09476249e-04,3.56336302e-03,5.16378540e-05,1.66742539e-03,2.47226113e-05
0.52,1.49712980e-09,9.16794910e-12,2.81626970e-10,2.65890150e-12,1.34250710e-10,1.61507556e-12,,1.79531289e-02,1.09939280e-04,3.37718566e-03,3.18847447e-05,1.60989401e-03,1.93674988e-05
0.53,1.41824730e-09,1.52673261e-11,2.66685690e-10,2.49156911e-12,1.28318670e-10,2.70623889e-12,,1.70071938e-02,1.83081169e-04,3.19801434e-03,2.98781451e-05,1.53875878e-03,3.24524004e-05
0.54,1.33629380e-09,1.25106524e-11,2.52693980e-10,3.96022454e-12,1.21961200e-10,2.50820438e-12,,1.60244321e-02,1.50023970e-04,3.03022998e-03,4.74898179e-05,1.46252192e-03,3.00776302e-05
0.55000000000000004,1.26454370e-09,1.07291333e-11,2.41913170e-10,3.51684802e-12,1.17000960e-10,2.50513300e-12,,1.51640266e-02,1.28660529e-04,2.90094975e-03,4.21729804e-05,1.40304022e-03,3.00407992e-05
0.56000000000000005,1.18992950e-09,7.42126409e-12,2.29540710e-10,3.40885489e-12,1.12317250e-10,1.27049940e-12,,1.42692756e-02,8.89935601e-05,2.75258295e-03,4.08779595e-05,1.34687458e-03,1.52354456e-05
0.56999999999999995,1.12129960e-09,8.01727999e-12,2.17857440e-10,4.12666049e-12,1.06439860e-10,1.31241222e-12,,1.34462865e-02,9.61408030e-05,2.61248070e-03,4.94856676e-05,1.27639469e-03,1.57380515e-05
0.57999999999999996,1.06210740e-09,1.29788615e-11,2.05927330e-10,4.12600106e-12,1.01173023e-10,9.73318527e-13,,1.27364715e-02,1.55638591e-04,2.46941842e-03,4.94777600e-05,1.21323637e-03,1.16717421e-05
0.59,1.00972712e-09,7.08579921e-12,1.96596430e-10,2.30308294e-12,9.69297950e-11,1.35886695e-12,,1.21083430e-02,8.49707665e-05,2.35752508e-03,2.76178758e-05,1.16235286e-03,1.62951226e-05
0.6,9.49030460e-10,1.00383457e-11,1.88105220e-10,3.50629746e-12,9.23873360e-11,1.43575188e-12,,1.13804870e-02,1.20376813e-04,2.25570105e-03,4.20464613e-05,1.10788106e-03,1.72171034e-05
0.61,8.95595270e-10,1.02972815e-11,1.78141370e-10,3.09577063e-12,8.86987230e-11,1.97032984e-12,,1.07397083e-02,1.23481893e-04,2.13621757e-03,3.71235475e-05,1.06364833e-03,2.36276011e-05
0.62,8.51693600e-10,1.01339912e-11,1.69291380e-10,2.43339666e-12,8.45234560e-11,8.05424930e-13,,1.02132527e-02,1.21523766e-04,2.03009116e-03,2.91805586e-05,1.01357979e-03,9.65841279e-06
0.63,8.07725660e-10,8.61438684e-12,1.61334070e-10,2.23807557e-12,8.07875050e-11,1.39684516e-12,,9.68600244e-03,1.03301128e-04,1.93466950e-03,2.68383271e-05,9.68779388e-04,1.67505457e-05
0.64,7.57232900e-10,9.01538647e-12,1.53952910e-10,1.12463347e-12,7.73586300e-11,1.33125652e-12,,9.08050849e-03,1.08109795e-04,1.84615685e-03,1.34862653e-05,9.27661353e-04,1.59640266e-05
0.65,7.22269470e-10,5.46038480e-12,1.45844180e-10,2.80318193e-12,7.39036490e-11,1.23448110e-12,,8.66123759e-03,6.54792872e-05,1.74891941e-03,3.36149121e-05,8.86230264e-04,1.48035250e-05
0.66,6.79566530e-10,6.02107008e-12,1.37806130e-10,1.43084157e-12,7.04723760e-11,1.57987940e-12,,8.14915682e-03,7.22028560e-05,1.65252954e-03,1.71582205e-05,8.45083473e-04,1.89454372e-05
0.67,6.44100470e-10,9.32163917e-12,1.31576320e-10,1.38938801e-12,6.80560580e-11,1.87112778e-12,,7.72385852e-03,1.11782285e-04,1.57782354e-03,1.66611218e-05,8.16107716e-04,2.24379998e-05
0.68,6.09334810e-10,5.53376321e-12,1.23520110e-10,1.93160870e-12,6.37345980e-11,1.40537237e-12,,7.30695922e-03,6.63592190e-05,1.48121590e-03,2.31632688e-05,7.64286072e-04,1.68528015e-05
0.69,5.82356900e-10,5.03309709e-12,1.18995120e-10,2.00618774e-12,6.07592490e-11,1.29356035e-12,,6.98344826e-03,6.03553820e-05,1.42695358e-03,2.40575982e-05,7.28606584e-04,1.55119855e-05
0.7,5.45186470e-10,5.33200447e-12,1.13555000e-10,1.63172236e-12,5.86361220e-11,8.31648403e-13,,6.53771168e-03,6.39397890e-05,1.36171730e-03,1.95671223e-05,7.03146686e-04,9.97287676e-06
0.71,5.20866990e-10,5.59333972e-12,1.07021530e-10,1.35410584e-12,5.63283140e-11,7.60090561e-13,,6.24607981e-03,6.70736425e-05,1.28336990e-03,1.62380287e-05,6.75472148e-04,9.11477670e-06
0.72,4.89058370e-10,5.05882251e-12,1.01830236e-10,2.34333581e-12,5.34961580e-11,5.61135787e-13,,5.86464043e-03,6.06638734e-05,1.22111747e-03,2.81005761e-05,6.41509788e-04,6.72897107e-06
0.73,4.67418380e-10,4.56708665e-12,9.75132860e-11,1.58186528e-12,5.02492940e-11,1.09433137e-12,,5.60514020e-03,5.47671253e-05,1.16934991e-03,1.89692512e-05,6.02574374e-04,1.31228917e-05
0.74,4.39566440e-10,4.23455906e-12,9.26715440e-11,1.61048116e-12,4.86251470e-11,7.19136896e-13,,5.27114814e-03,5.07795547e-05,1.11128920e-03,1.93124043e-05,5.83098094e-04,8.62367271e-06
0.75,4.18754190e-10,5.00855972e-12,8.80815520e-11,1.83677764e-12,4.58552870e-11,7.06872336e-13,,5.02157392e-03,6.00611372e-05,1.05624740e-03,2.20260834e-05,5.49882768e-04,8.47659981e-06
0.76,3.97815700e-10,4.01780223e-12,8.38420800e-11,1.72955012e-12,4.41559590e-11,1.36546698e-12,,4.77048586e-03,4.81802723e-05,1.00540893e-03,2.07402433e-05,5.29504939e-04,1.63742681e-05
0.77,3.77829270e-10,4.23747984e-12,7.89250300e-11,9.97225013e-13,4.25890330e-11,1.01261587e-12,,4.53081462e-03,5.08145799e-05,9.46445150e-04,1.19584215e-05,5.10714835e-04,1.21429840e-05
0.78,3.57595140e-10,3.95324556e-12,7.57811550e-11,1.23925464e-12,3.99773670e-11,6.40419241e-13,,4.28817304e-03,4.74061282e-05,9.08744749e-04,1.48607678e-05,4.79396525e-04,7.67971433e-06
0.79,3.39414850e-10,5.03146976e-12,7.23432690e-11,9.29093202e-13,3.84350650e-11,6.19598675e-13,,4.07016049e-03,6.03358675e-05,8.67518657e-04,1.11414054e-05,4.60901704e-04,7.43004039e-06
0.8,3.21673820e-10,3.74786583e-12,6.85566490e-11,1.44253187e-12,3.65250870e-11,6.10393618e-13,,3.85741541e-03,4.49432764e-05,8.22110653e-04,1.72984070e-05,4.37997824e-04,7.31965612e-06
0.81,3.06018530e-10,3.65626372e-12,6.46242430e-11,1.07252388e-12,3.53660720e-11,4.79475782e-13,,3.66968189e-03,4.38448115e-05,7.74954426e-04,1.28613828e-05,4.24099266e-04,5.74972893e-06
0.82,2.88442070e-10,5.07960011e-12,6.18750270e-11,8.76293577e-13,3.35021090e-11,7.57632484e-13,,3.45891029e-03,6.09130322e-05,7.41986657e-04,1.05082482e-05,4.01747184e-04,9.08530019e-06
0.83,2.75285550e-10,2.81766693e-12,5.88427530e-11,1.60010402e-12,3.18353600e-11,6.74315169e-13,,3.30114127e-03,3.37886119e-05,7.05624542e-04,1.91879647e-05,3.81760033e-04,8.08618408e-06
0.84,2.61398610e-10,1.90926080e-12,5.54484880e-11,9.51031432e-13,3.05813370e-11,8.90489805e-13,,3.13461327e-03,2.28952795e-05,6.64921540e-04,1.14044820e-05,3.66722168e-04,1.06784851e-05
0.85,2.50344670e-10,2.62157174e-12,5.25498730e-11,1.19056317e-12,2.89209670e-11,4.40002471e-13,,3.00205776e-03,3.14370975e-05,6.30162224e-04,1.42768743e-05,3.46811511e-04,5.27637689e-06
0.86,2.37340680e-10,2.14345578e-12,5.06426300e-11,8.11328932e-13,2.75506730e-11,5.19957566e-13,,2.84611783e-03,2.57036751e-05,6.07291141e-04,9.72921180e-06,3.30379359e-04,6.23517427e-06
0.87,2.26163490e-10,3.45707506e-12,4.87146930e-11,9.93117555e-13,2.63242400e-11,7.61952958e-13,,2.71208434e-03,4.14562012e-05,5.84171902e-04,1.19091661e-05,3.15672345e-04,9.13711001e-06
0.88,2.13110950e-10,9.13780332e-13,4.61857760e-11,6.44810999e-13,2.50787060e-11,7.19780310e-13,,2.55556222e-03,1.09577781e-05,5.53845892e-04,7.73237897e-06,3.00736277e-04,8.63138834e-06
0.89,2.02093060e-10,2.28348474e-12,4.35706140e-11,5.11888959e-13,2.40777270e-11,3.55825863e-13,,2.42343901e-03,2.73828601e-05,5.22485659e-04,6.13841797e-06,2.88732838e-04,4.26695641e-06
0.9,1.92486900e-10,2.88765551e-12,4.19753890e-11,7.51761001e-13,2.28224050e-11,5.21952943e-13,,2.30824484e-03,3.46278938e-05,5.03356202e-04,9.01489113e-06,2.73679396e-04,6.25910223e-06
0.91,1.81639350e-10,2.68428775e-12,3.98514990e-11,7.05902974e-13,2.20789220e-11,4.26004543e-13,,2.17816429e-03,3.21891689e-05,4.77887154e-04,8.46497551e-06,2.64763772e-04,5.10851796e-06
0.92,1.73248280e-10,1.45296230e-12,3.75270750e-11,7.45986875e-13,2.10479960e-11,3.04770183e-13,,2.07754111e-03,1.74234856e-05,4.50013362e-04,8.94564956e-06,2.52401218e-04,3.65471209e-06
0.93,1.64164160e-10,1.72970457e-12,3.60310740e-11,8.32853910e-13,1.99567810e-11,3.87942872e-13,,1.96860708e-03,2.07420954e-05,4.32073770e-04,9.98733283e-06,2.39315697e-04,4.65209388e-06
0.94,1.55785620e-10,2.59827509e-12,3.40978090e-11,5.18314927e-13,1.91532430e-11,5.27790945e-13,,1.86813416e-03,3.11577310e-05,4.08890639e-04,6.21547623e-06,2.29679912e-04,6.32910979e-06
0.95,1.49384850e-10,9.91097850e-13,3.25065820e-11,6.34590641e-13,1.79476330e-11,4.20464786e-13,,1.79137805e-03,1.18849464e-05,3.89809125e-04,7.60981953e-06,2.15222600e-04,5.04208687e-06
0.96,1.41769350e-10,2.00773615e-12,3.09606470e-11,3.58191579e-13,1.72475220e-11,4.07491091e-13,,1.70005528e-03,2.40761662e-05,3.71270739e-04,4.29532535e-06,2.06827081e-04,4.88651023e-06
0.97,1.33651960e-10,2.04167801e-12,2.87637050e-11,5.97638736e-13,1.64346590e-11,3.62795845e-13,,1.60271398e-03,2.44831868e-05,3.44925673e-04,7.16670342e-06,1.97079473e-04,4.35053833e-06
0.98,1.27365790e-10,1.76605712e-12,2.79614840e-11,6.65723951e-13,1.56855470e-11,5.70595743e-13,,1.52733213e-03,2.11780242e-05,3.35305681e-04,7.98316079e-06,1.88096348e-04,6.84241201e-06
0.99,1.20870710e-10,2.20202587e-12,2.68229230e-11,3.79251609e-13,1.46825050e-11,3.66506617e-13,,1.44944509e-03,2.64060299e-05,3.21652401e-04,4.54787088e-06,1.76068171e-04,4.39503678e-06
1,1.15027470e-10,2.11299826e-12,2.51073950e-11,6.44535735e-13,1.41307420e-11,6.99660028e-13,,1.37937472e-03,2.53384377e-05,3.01080306e-04,7.72907809e-06,1.69451595e-04,8.39011199e-06
