0.11,5.19926530e-08,9.81878538e-11,7.37104930e-09,2.48352225e-11,3.25700320e-09,1.35829483e-11,,6.23480210e-01,1.17743912e-03,8.83913995e-02,2.97816496e-04,3.90569998e-02,1.62882619e-04
0.12,4.81826010e-08,6.96335416e-11,7.27447430e-09,2.24033771e-11,3.24792190e-09,1.43382041e-11,,5.77791215e-01,8.35024424e-04,8.72333012e-02,2.68654539e-04,3.89480996e-02,1.71939418e-04
0.13,4.48139040e-08,1.04981679e-10,7.16699980e-09,3.29117721e-11,3.24585380e-09,1.60880521e-11,,5.37394817e-01,1.25890862e-03,8.59444995e-02,3.94668042e-04,3.89232996e-02,1.92923067e-04
0.14000000000000001,4.17774340e-08,5.23878362e-11,7.07653720e-09,1.07923416e-11,3.23798170e-09,1.92402458e-11,,5.00982385e-01,6.28219127e-04,8.48596993e-02,1.29418505e-04,3.88288997e-02,2.30723223e-04
0.15,3.90185260e-08,9.33200305e-11,6.95346050e-09,1.68721940e-11,3.22965910e-09,1.57919535e-11,,4.67898393e-01,1.11906565e-03,8.33838006e-02,2.02326260e-04,3.87290976e-02,1.89372342e-04
0.16,3.66676340e-08,8.55557784e-11,6.83515360e-09,2.47171412e-11,3.21282260e-09,1.79574155e-11,,4.39707205e-01,1.02595908e-03,8.19650999e-02,2.96400501e-04,3.85271994e-02,2.15339909e-04
0.17,3.44116240e-08,5.38517306e-11,6.69032850e-09,2.00310525e-11,3.18841410e-09,1.48864146e-11,,4.12653814e-01,6.45773708e-04,8.02284010e-02,2.40206338e-04,3.82345000e-02,1.78513393e-04
0.18,3.23818030e-08,8.99925637e-11,6.57473170e-09,2.84920362e-11,3.15959420e-09,1.18715635e-11,,3.88312813e-01,1.07916367e-03,7.88421991e-02,3.41667902e-04,3.78889005e-02,1.42360208e-04
0.19,3.06061570e-08,5.37363529e-11,6.44566750e-09,2.67087039e-11,3.12878950e-09,2.03840655e-11,,3.67019801e-01,6.44390133e-04,7.72945001e-02,3.20282719e-04,3.75194998e-02,2.44439564e-04
0.2,2.88795120e-08,8.30515398e-11,6.30233510e-09,2.33557970e-11,3.12072550e-09,1.87981990e-11,,3.46314396e-01,9.95929010e-04,7.55757012e-02,2.80075672e-04,3.74227987e-02,2.25422331e-04
0.21,2.73399280e-08,7.43535304e-11,6.16347240e-09,2.58715762e-11,3.07402660e-09,1.63496996e-11,,3.27852169e-01,8.91625106e-04,7.39105016e-02,3.10244136e-04,3.68627996e-02,1.96060665e-04
0.22,2.58845230e-08,7.66528243e-11,6.03092210e-09,2.09995269e-11,3.05762370e-09,1.90211630e-11,,3.10399391e-01,9.19197544e-04,7.23209984e-02,2.51819991e-04,3.66661010e-02,2.28096048e-04
0.23,2.45845240e-08,7.22480962e-11,5.89150910e-09,2.92210837e-11,3.01078270e-09,1.75034607e-11,,2.94810195e-01,8.66377374e-04,7.06491998e-02,3.50410420e-04,3.61043978e-02,2.09896220e-04
0.24,2.33404640e-08,7.95942169e-11,5.75570680e-09,1.76775462e-11,2.97803520e-09,2.11465006e-11,,2.79891803e-01,9.54469837e-04,6.90206996e-02,2.11983801e-04,3.57116997e-02,2.53582456e-04
0.25,2.22121330e-08,6.47274038e-11,5.62159730e-09,1.87979672e-11,2.93364610e-09,1.38604199e-11,,2.66361198e-01,7.76191499e-04,6.74124989e-02,2.25419551e-04,3.51793990e-02,1.66209974e-04
0.26,2.11362710e-08,5.32710577e-11,5.48103350e-09,1.59201761e-11,2.89802990e-09,1.19099525e-11,,2.53459785e-01,6.38810453e-04,6.57269002e-02,1.90909949e-04,3.47523003e-02,1.42820557e-04
0.27,2.01377150e-08,5.77189099e-11,5.36326030e-09,1.41708979e-11,2.86052900e-09,1.92000182e-11,,2.41485403e-01,6.92147755e-04,6.43145995e-02,1.69933132e-04,3.43026008e-02,2.30240826e-04
0.28000000000000003,1.92377070e-08,7.29268628e-11,5.21575830e-09,1.85019146e-11,2.81140350e-09,1.74192710e-11,,2.30692779e-01,8.74516938e-04,6.25458000e-02,2.21869378e-04,3.37135026e-02,2.08886643e-04
0.28999999999999998,1.83753620e-08,5.53758088e-11,5.09008780e-09,1.01652303e-11,2.76772300e-09,1.53070909e-11,,2.20351798e-01,6.64049993e-04,6.10387973e-02,1.21898375e-04,3.31896992e-02,1.83558016e-04
0.3,1.75336950e-08,4.59432864e-11,4.98308050e-09,1.95811905e-11,2.72639450e-09,1.22647322e-11,,2.10258781e-01,5.50938030e-04,5.97555981e-02,2.34811729e-04,3.26941003e-02,1.47074968e-04
0.31,1.68047260e-08,3.91755429e-11,4.84711160e-09,1.86458719e-11,2.67358290e-09,1.19586755e-11,,2.01517205e-01,4.69781292e-04,5.81251000e-02,2.23595671e-04,3.20607996e-02,1.43404829e-04
0.32,1.60796230e-08,2.62993460e-11,4.71761370e-09,2.06446311e-11,2.63607370e-09,1.47913356e-11,,1.92821988e-01,3.15373823e-04,5.65722003e-02,2.47564188e-04,3.16110006e-02,1.77373234e-04
0.33,1.53989680e-08,4.25260260e-11,4.60434360e-09,2.10126917e-11,2.59276870e-09,1.57217459e-11,,1.84659779e-01,5.09959274e-04,5.52138994e-02,2.51977860e-04,3.10917001e-02,1.88530433e-04
0.34,1.47533900e-08,3.98350217e-11,4.47290270e-09,1.61490468e-11,2.53254370e-09,9.60224193e-12,,1.76918202e-01,4.77689563e-04,5.36376998e-02,1.93654497e-04,3.03695000e-02,1.15147188e-04
0.35,1.41692200e-08,6.24385956e-11,4.36978130e-09,2.12805814e-11,2.48889660e-09,1.17869773e-11,,1.69913012e-01,7.48744802e-04,5.24010991e-02,2.55190313e-04,2.98460972e-02,1.41345876e-04
0.36,1.36032440e-08,5.92848255e-11,4.25922160e-09,2.47713928e-11,2.44936110e-09,9.70492508e-12,,1.63125998e-01,7.10925743e-04,5.10753005e-02,2.97051069e-04,2.93719994e-02,1.16378534e-04
0.37,1.30670230e-08,3.30805609e-11,4.15378200e-09,2.09700917e-11,2.40603950e-09,6.50670081e-12,,1.56695798e-01,3.96692107e-04,4.98109006e-02,2.51467014e-04,2.88524998e-02,7.80263931e-05
0.38,1.25494660e-08,4.02398880e-11,4.04881770e-09,1.85313937e-11,2.35948230e-09,1.19848540e-11,,1.50489410e-01,4.82544597e-04,4.85522004e-02,2.22222883e-04,2.82941999e-02,1.43718753e-04
0.39,1.20516880e-08,4.72542092e-11,3.93698200e-09,1.57285646e-11,2.31432610e-09,9.36371850e-12,,1.44520207e-01,5.66658221e-04,4.72111004e-02,1.88612202e-04,2.77527004e-02,1.12286887e-04
0.4,1.16035120e-08,6.03457823e-11,3.82946590e-09,2.47322838e-11,2.27504050e-09,1.39021135e-11,,1.39145815e-01,7.23648416e-04,4.59217998e-02,2.96582086e-04,2.72815993e-02,1.66709951e-04
0.41,1.11556680e-08,7.12015065e-11,3.73766930e-09,2.16863008e-11,2.22937570e-09,1.75928402e-11,,1.33775405e-01,8.53826986e-04,4.48210027e-02,2.60055577e-04,2.67340008e-02,2.10968032e-04
0.42,1.07521050e-08,4.29963283e-11,3.64184440e-09,1.95282491e-11,2.18065020e-09,1.31040886e-11,,1.28935999e-01,5.15598998e-04,4.36718994e-02,2.34176872e-04,2.61496993e-02,1.57140277e-04
0.43,1.03349660e-08,3.73379873e-11,3.55626850e-09,1.10714401e-11,2.14034740e-09,1.24286915e-11,,1.23933794e-01,4.47745879e-04,4.26456990e-02,1.32765370e-04,2.56664003e-02,1.49041119e-04
0.44,9.96786310e-09,4.00391711e-11,3.44881930e-09,1.40599132e-11,2.09266430e-09,1.20394917e-11,,1.19531607e-01,4.80137661e-04,4.13572006e-02,1.68602237e-04,2.50945990e-02,1.44373952e-04
0.45,9.60364390e-09,4.49559248e-11,3.36408570e-09,1.64571002e-11,2.04152890e-09,1.20953657e-11,,1.15164000e-01,5.39097888e-04,4.03411008e-02,1.97348581e-04,2.44813987e-02,1.45043976e-04
0.46,9.28368900e-09,3.23178423e-11,3.28183700e-09,1.74860556e-11,2.00797250e-09,1.16374338e-11,,1.11327198e-01,3.87545815e-04,3.93547992e-02,2.09687504e-04,2.40790005e-02,1.39552596e-04
0.47,8.93613210e-09,3.32786245e-11,3.19459350e-09,1.65857196e-11,1.97516630e-09,1.28552478e-11,,1.07159400e-01,3.99067225e-04,3.83086015e-02,1.98890946e-04,2.36855984e-02,1.54156254e-04
0.48,8.61262490e-09,4.35039935e-11,3.09613350e-09,2.22673355e-11,1.92037850e-09,9.12253095e-12,,1.03280000e-01,5.21686766e-04,3.71278989e-02,2.67023170e-04,2.30285996e-02,1.09394639e-04
0.49,8.34715790e-09,5.14009989e-11,3.02869530e-09,1.91561132e-11,1.87992560e-09,7.20759684e-12,,1.00096599e-01,6.16385273e-04,3.63192003e-02,2.29714330e-04,2.25435007e-02,8.64313270e-05
0.5,8.01809710e-09,4.29623836e-11,2.95038270e-09,1.35223128e-11,1.83864690e-09,1.14966721e-11,,9.61506015e-02,5.15191943e-04,3.53800993e-02,1.62155496e-04,2.20484989e-02,1.37864623e-04
0.51,7.74557490e-09,3.86133596e-11,2.87481370e-09,1.24204532e-11,1.80520730e-09,8.80597690e-12,,9.28825975e-02,4.63039759e-04,3.44738986e-02,1.48942328e-04,2.16475013e-02,1.05598618e-04
0.52,7.50919500e-09,3.10203882e-11,2.79154800e-09,1.11207083e-11,1.75654010e-09,9.52233014e-12,,9.00480011e-02,3.71987137e-04,3.34754015e-02,1.33356179e-04,2.10638990e-02,1.14188910e-04
0.53,7.23817400e-09,3.12165652e-11,2.71974830e-09,1.11524080e-11,1.72196640e-09,1.40098291e-11,,8.67979990e-02,3.74339633e-04,3.26144011e-02,1.33736312e-04,2.06493016e-02,1.68001644e-04
0.54,7.00197720e-09,3.05286302e-11,2.64771510e-09,1.23389292e-11,1.69027770e-09,1.58151396e-11,,8.39655982e-02,3.66090124e-04,3.17506007e-02,1.47964716e-04,2.02693003e-02,1.89650383e-04
0.55000000000000004,6.78170830e-09,4.82103616e-11,2.57719960e-09,1.70762015e-11,1.65034990e-09,4.50192863e-12,,8.13242000e-02,5.78124112e-04,3.09050001e-02,2.04772657e-04,1.97904981e-02,5.39857700e-05
0.56000000000000005,6.53680540e-09,2.84252259e-11,2.51900940e-09,1.47698637e-11,1.61317430e-09,8.75560316e-12,,7.83873983e-02,3.40866734e-04,3.02072008e-02,1.77115749e-04,1.93446995e-02,1.04994552e-04
0.56999999999999995,6.33431550e-09,4.48149624e-11,2.44947800e-09,1.47508269e-11,1.57688250e-09,1.25068898e-11,,7.59592005e-02,5.37407509e-04,2.93734012e-02,1.76887466e-04,1.89094992e-02,1.49978849e-04
0.57999999999999996,6.12383650e-09,2.55447328e-11,2.38324880e-09,1.41948896e-11,1.53661300e-09,9.79410819e-12,,7.34351999e-02,3.06324729e-04,2.85792006e-02,1.70220833e-04,1.84265995e-02,1.17447991e-04
0.59,5.90173290e-09,3.20589939e-11,2.32277360e-09,8.27088880e-12,1.50240610e-09,7.55268171e-12,,7.07718005e-02,3.84441784e-04,2.78540003e-02,9.91820034e-05,1.80164007e-02,9.05694805e-05
0.6,5.71193490e-09,2.88602653e-11,2.26072220e-09,1.23382060e-11,1.46963340e-09,1.10180645e-11,,6.84958001e-02,3.46083595e-04,2.71098986e-02,1.47956044e-04,1.76234004e-02,1.32125305e-04
0.61,5.55582670e-09,2.57887081e-11,2.20400810e-09,9.29802738e-12,1.43794480e-09,1.16833290e-11,,6.66237977e-02,3.09250408e-04,2.64298002e-02,1.11499139e-04,1.72434002e-02,1.40102957e-04
0.62,5.37596920e-09,2.78420330e-11,2.14259900e-09,1.36691066e-11,1.40222830e-09,6.80308368e-12,,6.44670008e-02,3.33873260e-04,2.56934008e-02,1.63915803e-04,1.68150987e-02,8.15805271e-05
0.63,5.18944010e-09,3.27341149e-11,2.08357460e-09,1.67898853e-11,1.36900530e-09,1.10813145e-11,,6.22302001e-02,3.92537631e-04,2.49855980e-02,2.01339240e-04,1.64166986e-02,1.32883781e-04
0.64,5.02194080e-09,2.50289693e-11,2.03706760e-09,9.05649365e-12,1.33868440e-09,8.92577987e-12,,6.02215991e-02,3.00139849e-04,2.44279001e-02,1.08602740e-04,1.60530995e-02,1.07035259e-04
0.65,4.85769380e-09,2.96427790e-11,1.97013790e-09,1.65430411e-11,1.30722950e-09,9.29419528e-12,,5.82519986e-02,3.55467263e-04,2.36252993e-02,1.98379158e-04,1.56759018e-02,1.11453186e-04
0.66,4.71906480e-09,2.22128005e-11,1.92962640e-09,1.24984301e-11,1.27714170e-09,6.77504455e-12,,5.65896014e-02,2.66369202e-04,2.31394977e-02,1.49877403e-04,1.53150980e-02,8.12442904e-05
0.67,4.57574880e-09,3.33868533e-11,1.87249530e-09,1.08216095e-11,1.24120870e-09,1.01410472e-11,,5.48709992e-02,4.00365073e-04,2.24543987e-02,1.29769477e-04,1.48842003e-02,1.21608379e-04
0.68,4.43011490e-09,2.64785097e-11,1.82477900e-09,9.34898049e-12,1.21312260e-09,1.09772884e-11,,5.31246014e-02,3.17522301e-04,2.18821993e-02,1.12110154e-04,1.45474002e-02,1.31636331e-04
0.69,4.29712280e-09,2.37471008e-11,1.77427760e-09,1.08013829e-11,1.18795520e-09,1.00076533e-11,,5.15298003e-02,2.84768069e-04,2.12766017e-02,1.29526925e-04,1.42456004e-02,1.20008759e-04
0.7,4.14126500e-09,2.39729982e-11,1.71686270e-09,1.28827588e-11,1.15250570e-09,1.42041779e-11,,4.96608005e-02,2.87476962e-04,2.05880996e-02,1.54486158e-04,1.38205007e-02,1.70332216e-04
0.71,4.02470100e-09,2.58594881e-11,1.67183160e-09,1.23367224e-11,1.12477820e-09,1.41937226e-11,,4.82630002e-02,3.10099180e-04,2.00481002e-02,1.47938254e-04,1.34880009e-02,1.70206840e-04
0.72,3.89024120e-09,2.54288770e-11,1.63487260e-09,1.82825110e-11,1.10125340e-09,1.00492711e-11,,4.66505989e-02,3.04935422e-04,1.96048990e-02,2.19238356e-04,1.32058985e-02,1.20507828e-04
0.73,3.78526870e-09,1.52347658e-11,1.58232790e-09,1.77436423e-11,1.06959010e-09,1.15643328e-11,,4.53918003e-02,1.82690716e-04,1.89747988e-02,2.12776406e-04,1.28262018e-02,1.38675990e-04
0.74,3.65459490e-09,2.25261021e-11,1.54470200e-09,1.00171234e-11,1.04934260e-09,6.57518358e-12,,4.38247995e-02,2.70126220e-04,1.85236004e-02,1.20122322e-04,1.25833999e-02,7.88476179e-05
0.75,3.54972230e-09,2.61524397e-11,1.49311620e-09,1.01123668e-11,1.01730380e-09,8.43111992e-12,,4.25671989e-02,3.13612167e-04,1.79049990e-02,1.21264452e-04,1.21992003e-02,1.01103447e-04
0.76,3.43607720e-09,3.05234045e-11,1.45391410e-09,8.00358054e-12,9.94246220e-10,1.11995762e-11,,4.12044012e-02,3.66027459e-04,1.74348993e-02,9.59765233e-05,1.19227007e-02,1.34301940e-04
0.77,3.32896970e-09,2.21841385e-11,1.41457040e-09,6.38796428e-12,9.60856380e-10,7.72255478e-12,,3.99200004e-02,2.66025496e-04,1.69631015e-02,7.66025405e-05,1.15222998e-02,9.26065472e-05
0.78,3.23570520e-09,2.66592695e-11,1.37677750e-09,1.05640407e-11,9.35422130e-10,6.98562346e-12,,3.88016006e-02,3.19689918e-04,1.65099004e-02,1.26680789e-04,1.12173000e-02,8.37694892e-05
0.79,3.13173320e-09,2.11411890e-11,1.33380610e-09,7.30174986e-12,9.15875270e-10,7.75855696e-12,,3.75547998e-02,2.53518761e-04,1.59946004e-02,8.75603815e-05,1.09828999e-02,9.30382745e-05
0.8,3.01813800e-09,1.62453988e-11,1.29539610e-09,5.76744576e-12,8.87230470e-10,6.37856959e-12,,3.61926004e-02,1.94809921e-04,1.55339992e-02,6.91614696e-05,1.06394001e-02,7.64898823e-05
0.81,2.92499030e-09,2.10865782e-11,1.25892920e-09,1.15579101e-11,8.59169380e-10,9.40437749e-12,,3.50756013e-02,2.52863885e-04,1.50966992e-02,1.38598971e-04,1.03029000e-02,1.12774458e-04
0.82,2.84113210e-09,1.33990197e-11,1.22559790e-09,7.73270221e-12,8.40981790e-10,8.42161852e-12,,3.40699990e-02,1.60677002e-04,1.46970003e-02,9.27282321e-05,1.00847999e-02,1.00989509e-04
0.83,2.74815130e-09,2.07344915e-11,1.18275180e-09,1.02985059e-11,8.14071500e-10,6.17499080e-12,,3.29550013e-02,2.48641767e-04,1.41832028e-02,1.23496576e-04,9.76209984e-03,7.40486268e-05
0.84,2.65383600e-09,2.49772089e-11,1.14888660e-09,1.05365921e-11,7.92690050e-10,6.03585642e-12,,3.18240007e-02,2.99519154e-04,1.37771015e-02,1.26351634e-04,9.50569994e-03,7.23801693e-05
0.85,2.57835030e-09,2.37060671e-11,1.11296990e-09,1.13460824e-11,7.66822150e-10,6.12899547e-12,,3.09187990e-02,2.84276005e-04,1.33463993e-02,1.36058797e-04,9.19549989e-03,7.34970647e-05
0.86,2.49220730e-09,2.17461946e-11,1.07324240e-09,7.60947887e-12,7.47942430e-10,9.23944524e-12,,2.98857981e-02,2.60773805e-04,1.28699991e-02,9.12505750e-05,8.96909998e-03,1.10796640e-04
0.87,2.42547810e-09,1.80128449e-11,1.04408060e-09,1.21065301e-11,7.23408800e-10,6.54988032e-12,,2.90856017e-02,2.16004601e-04,1.25202996e-02,1.45177856e-04,8.67490009e-03,7.85441888e-05
0.88,2.33246380e-09,2.57608141e-11,1.00768050e-09,7.57342767e-12,6.95322710e-10,6.70588491e-12,,2.79702022e-02,3.08915911e-04,1.20838006e-02,9.08182599e-05,8.33810017e-03,8.04149488e-05
0.89,2.26163130e-09,1.83196287e-11,9.75624940e-10,9.76147150e-12,6.76000990e-10,6.37410584e-12,,2.71208003e-02,2.19683461e-04,1.16994000e-02,1.17056621e-04,8.10639994e-03,7.64363543e-05
0.9,2.17442100e-09,1.81972429e-11,9.42502040e-10,1.05424985e-11,6.52209530e-10,5.64484113e-12,,2.60750007e-02,2.18215847e-04,1.13022001e-02,1.26422462e-04,7.82109993e-03,6.76912319e-05
0.91,2.10077000e-09,2.32104410e-11,9.10938520e-10,7.20324327e-12,6.29744010e-10,3.90210918e-12,,2.51918001e-02,2.78332606e-04,1.09236999e-02,8.63791202e-05,7.55170019e-03,4.67929161e-05
0.92,2.02870340e-09,1.38095946e-11,8.78115830e-10,8.41496881e-12,6.10172110e-10,8.91707405e-12,,2.43275992e-02,1.65600492e-04,1.05301001e-02,1.00909767e-04,7.31699987e-03,1.06930862e-04
0.93,1.95246720e-09,1.91718029e-11,8.44284090e-10,7.26063401e-12,5.87514780e-10,5.78686160e-12,,2.34133976e-02,2.29902476e-04,1.01244001e-02,8.70673327e-05,7.04530000e-03,6.93942985e-05
0.94,1.88070100e-09,1.68361611e-11,8.04665010e-10,7.04775114e-12,5.64223680e-10,1.06498449e-11,,2.25527990e-02,2.01894165e-04,9.64930005e-03,8.45145055e-05,6.76600016e-03,1.27709728e-04
0.95,1.81290430e-09,2.08998472e-11,7.76203650e-10,6.49380630e-12,5.44034710e-10,4.09370876e-12,,2.17398014e-02,2.50624663e-04,9.30800001e-03,7.78717661e-05,6.52390012e-03,4.90905205e-05
0.96,1.74320590e-09,1.26392682e-11,7.46241250e-10,8.33329322e-12,5.24062550e-10,5.21387051e-12,,2.09039993e-02,1.51566291e-04,8.94869994e-03,9.99303383e-05,6.28440000e-03,6.25231622e-05
0.97,1.65177610e-09,1.44007800e-11,7.04128770e-10,9.73130925e-12,5.00704730e-10,8.07931346e-12,,1.98076007e-02,1.72689809e-04,8.44369979e-03,1.16694925e-04,6.00430007e-03,9.68846896e-05
0.98,1.58813210e-09,1.52823167e-11,6.75450600e-10,5.86903087e-12,4.74386520e-10,4.31473125e-12,,1.90444010e-02,1.83260931e-04,8.09979983e-03,7.03796476e-05,5.68870003e-03,5.17409554e-05
0.99,1.50927740e-09,9.01930600e-12,6.36323550e-10,7.05214124e-12,4.52838280e-10,5.05937986e-12,,1.80987993e-02,1.08156797e-04,7.63060005e-03,8.45671502e-05,5.43030004e-03,6.06705570e-05
1,1.44009630e-09,1.91142482e-11,6.08654410e-10,1.56030323e-11,4.30597900e-10,7.07150030e-12,,1.72692004e-02,2.29212298e-04,7.29880007e-03,1.87106857e-04,5.16360011e-03,8.47992982e-05
