0.0,2.22028081,0.0013169555300000001,4.3912258600000005e-05
0.01,1.18519997,0.00133233488,4.4185417500000003e-05
0.02,0.74753265,0.0013243087200000001,4.493542029999999e-05
0.03,0.520869621,0.00129851877,4.4256985100000004e-05
0.04,0.37740789799999996,0.0012494000599999999,4.38156559e-05
0.05,0.27918891,0.0011860137199999998,4.27084779e-05
0.06,0.209467784,0.00111156585,4.13466143e-05
0.07,0.158601039,0.0010310634699999999,3.96132743e-05
0.08,0.12113682699999999,0.000944935851,3.78775131e-05
0.09,0.0929914641,0.0008569540790000001,3.5628683599999996e-05
0.1,0.0715520032,0.000771703944,3.36088199e-05
0.11,0.055355933899999994,0.000686652225,3.13254207e-05
0.12,0.0429732582,0.000608672297,2.89704394e-05
0.13,0.0334535346,0.0005326686729999999,2.6775303800000002e-05
0.14,0.0261100536,0.000467372952,2.4531236199999998e-05
0.15,0.0203894715,0.000406487503,2.23535857e-05
0.16,0.0159846341,0.00035068857100000004,2.04080586e-05
0.17,0.012516763200000001,0.000300847811,1.8354708100000002e-05
0.18,0.00987353941,0.000258203701,1.65438477e-05
0.19,0.007766505440000001,0.00021981339400000002,1.4682629400000001e-05
0.2,0.00612424415,0.000186662428,1.3103771199999999e-05
0.21,0.004831147429999999,0.000158828389,1.1621226e-05
0.22,0.0038219225,0.000133585385,1.0286493e-05
0.23,0.0030249151300000003,0.00011258418100000001,9.076792029999998e-06
0.24,0.0023964622399999997,9.48052901e-05,7.98293257e-06
0.25,0.00189915188,7.94894894e-05,6.9348655700000006e-06
0.26,0.00150930981,6.63126347e-05,6.07924902e-06
0.27,0.0011995663400000002,5.5472155000000004e-05,5.29735612e-06
0.28,0.00095441837,4.62206941e-05,4.5600271200000005e-06
0.29,0.00075979042,3.84837475e-05,3.94696162e-06
0.3,0.000605056956,3.20615011e-05,3.4293147700000004e-06
0.31,0.000481826546,2.6585609600000003e-05,2.93341884e-06
0.32,0.000384280616,2.20275135e-05,2.5208948199999997e-06
0.33,0.000306896544,1.8239722100000003e-05,2.15366489e-06
0.34,0.00024466570899999996,1.5137411e-05,1.84052807e-06
0.35,0.00019629790199999998,1.24968066e-05,1.5794725099999999e-06
0.36,0.000156542964,1.0301461600000001e-05,1.34193064e-06
0.37,0.000125221271,8.51171586e-06,1.13597688e-06
0.38,0.00010012404200000001,7.0039086100000005e-06,9.644579880000001e-07
0.39,8.011075409999999e-05,5.77987819e-06,8.168296409999999e-07
0.4,6.43209647e-05,4.773300190000001e-06,6.94076741e-07
0.41,5.145055789999999e-05,3.9211231e-06,5.8565097e-07
0.42,4.13257632e-05,3.2498377799999996e-06,4.9154806e-07
0.43,3.31274755e-05,2.6540390099999998e-06,4.15319232e-07
0.44,2.66293313e-05,2.18123896e-06,3.50779157e-07
0.45,2.13863497e-05,1.7945341499999997e-06,2.93891715e-07
0.46,1.71605256e-05,1.4723488700000001e-06,2.4710033600000004e-07
0.47,1.3767042900000002e-05,1.1998693100000002e-06,2.0712583e-07
0.48,1.1084438199999999e-05,9.87218675e-07,1.7403785600000002e-07
0.49,8.8798917e-06,8.120601459999999e-07,1.4572518099999998e-07
0.5,7.17346355e-06,6.642450409999999e-07,1.2191639500000002e-07
0.51,5.783878499999999e-06,5.45468672e-07,1.02676442e-07
0.52,4.6319074e-06,4.46900006e-07,8.50518482e-08
0.53,3.73519254e-06,3.66000147e-07,7.0728959e-08
0.54,2.9992262799999996e-06,3.00812532e-07,5.96373647e-08
0.55,2.4145781000000003e-06,2.44653454e-07,4.9311468e-08
0.56,1.94788435e-06,1.9917283999999998e-07,4.1201799e-08
0.57,1.5733483499999999e-06,1.64813206e-07,3.43735965e-08
0.58,1.26755669e-06,1.3396982699999998e-07,2.81185659e-08
0.59,1.02198239e-06,1.09390985e-07,2.3587643e-08
0.6,8.23890245e-07,8.97878304e-08,1.94722816e-08
0.61,6.61938605e-07,7.36567477e-08,1.6191841e-08
0.62,5.36833282e-07,5.96450394e-08,1.35560298e-08
0.63,4.3295219700000005e-07,4.93444368e-08,1.12087172e-08
0.64,3.5010111e-07,4.03382816e-08,9.29817113e-09
0.65,2.8119943800000003e-07,3.29191126e-08,7.67455729e-09
0.66,2.2612622000000003e-07,2.66697181e-08,6.38253179e-09
0.67,1.8391807999999997e-07,2.19749335e-08,5.26099501e-09
0.68,1.4810213899999999e-07,1.77802158e-08,4.34035827e-09
0.69,1.1905789599999999e-07,1.45425448e-08,3.59584205e-09
0.7,9.70817917e-08,1.19811844e-08,2.97957968e-09
0.71,7.83434116e-08,9.72034726e-09,2.46530131e-09
0.72,6.34809475e-08,7.907554790000001e-09,2.03011202e-09
0.73,5.1046626e-08,6.503933220000001e-09,1.67533115e-09
0.74,4.14070477e-08,5.31380225e-09,1.3917306e-09
0.75,3.32601169e-08,4.31091386e-09,1.14283895e-09
0.76,2.70190603e-08,3.5297000399999997e-09,9.47160994e-10
0.77,2.18858819e-08,2.89973032e-09,7.80232872e-10
0.78,1.7678874e-08,2.3467450199999997e-09,6.43247325e-10
0.79,1.43262865e-08,1.91691543e-09,5.29435268e-10
