0.0,3.56847771,0.0540746005,0.013333399099999999
0.01,2.71373404,0.0679113008,0.017031899099999998
0.02,2.32482911,0.0833717993,0.0211447014
0.03,2.05783311,0.09612639869999999,0.0250406999
0.04,1.83962054,0.107418401,0.0284186977
0.05,1.65282945,0.117263199,0.031712799300000004
0.06,1.48347957,0.124989184,0.0345180005
0.07,1.33617487,0.131633904,0.0371250976
0.08,1.20440085,0.136745101,0.0396451998
0.09,1.085763,0.140636707,0.0416718004
0.1,0.98195661,0.143450799,0.0437380995
0.11,0.8896726,0.14542001599999999,0.045347501799999995
0.12,0.8066844,0.146211204,0.0468309
0.13,0.7344875890000001,0.146286632,0.0480392975
0.14,0.66885182,0.145428902,0.0491347008
0.15,0.610510588,0.144069403,0.0497304999
0.16,0.5589003810000001,0.142310712,0.050518099000000004
0.17,0.512549589,0.14011291,0.050864300599999995
0.18,0.471201386,0.13754250099999998,0.0510158996
0.19,0.43400899,0.134615795,0.051068300999999997
0.2,0.40019840799999995,0.13130789699999998,0.0509950005
0.21,0.370311595,0.1281784,0.050710802
0.22,0.34307461,0.124751796,0.0502343011
0.23,0.318002787,0.120830895,0.0499026995
0.24,0.296406794,0.1172199,0.0493545002
0.25,0.27541838399999996,0.113658601,0.0486895989
0.26,0.25700922,0.10991729900000001,0.0478290003
0.27,0.240324583,0.106208002,0.0469747009
0.28,0.22453341100000002,0.102446599,0.046089698
0.29,0.210541185,0.0989215017,0.04521750099999999
0.3,0.19747882,0.0953559992,0.04424510139999999
0.31,0.18523821,0.0919555997,0.0431820997
0.32,0.174405785,0.0885482006,0.0421237987
0.33,0.16408641300000001,0.085414801,0.0411909009
0.34,0.154594385,0.0820732998,0.0399821989
0.35,0.145952004,0.0788998,0.0390011017
0.36,0.137447599,0.0757470986,0.0379062021
0.37,0.130115611,0.07302280059999999,0.0368745011
0.38,0.122883609,0.0701863994,0.0357459996
0.39,0.11605119900000001,0.0674279982,0.0346815984
0.4,0.110098801,0.064789099,0.0335640981
0.41,0.104249201,0.062161601600000005,0.0323694983
0.42,0.0989147995,0.0596764996,0.031396699300000004
0.43,0.0940118006,0.057270698700000004,0.030334698900000002
0.44,0.0891491993,0.0550769003,0.0293272008
0.45,0.0844694007,0.0527353005,0.028393898900000002
0.46,0.0801806021,0.0505681992,0.0274862017
0.47,0.07632360070000001,0.0485475009,0.0264418015
0.48,0.072681,0.0464230012,0.025482400899999997
0.49,0.0691351987,0.044604499699999994,0.0246702008
0.5,0.0656556,0.0427329986,0.0236482011
0.51,0.0623856029,0.0409988023,0.0228137
0.52,0.0593935975,0.0393702002,0.022067798399999998
0.53,0.0567943981,0.037667200299999995,0.0212377006
0.54,0.054035199400000004,0.0361024996,0.0203934995
0.55,0.0514459987,0.0345851996,0.0196256986
0.56,0.0490566012,0.0330991979,0.0188651
0.57,0.0465408005,0.0317449011,0.0181620015
0.58,0.0443677992,0.0305036991,0.0173725005
0.59,0.0425583994,0.029117600299999997,0.0167053016
0.6,0.040544200600000004,0.027810899700000002,0.0160377981
0.61,0.0386114003,0.026628200499999997,0.0154679993
0.62,0.036898402999999996,0.0254398987,0.0148000977
0.63,0.0351334013,0.0243901994,0.0141236004
0.64,0.0334224006,0.0233775005,0.0136704006
0.65,0.0318333998,0.0222576989,0.013000998799999998
0.66,0.0303144006,0.0212975008,0.0124244991
0.67,0.028918199900000004,0.0203683997,0.0119427992
0.68,0.027617998900000003,0.0194517986,0.011451699899999999
0.69,0.026213399199999998,0.018562500200000002,0.0109444999
0.7,0.024881998199999998,0.0176636997,0.0104203999
0.71,0.023763799900000004,0.0169234006,0.00994449993
0.72,0.022647999900000004,0.016054100800000002,0.00957389985
0.73,0.0214244006,0.015334901100000001,0.009068500129999999
0.74,0.020425401,0.014612401200000001,0.00867600009
0.75,0.019365199399999998,0.013979802,0.00824039997
0.76,0.018338201499999998,0.013262198400000001,0.00788860012
0.77,0.0175170004,0.0126416987,0.007531299909999999
0.78,0.0165803996,0.0119075011,0.0071543001
0.79,0.015670000700000002,0.0112944999,0.006739700079999999
0.8,0.0149627999,0.0107257002,0.0064098001899999995
0.81,0.0139320007,0.0101237999,0.00603210018
0.82,0.0131592005,0.009546299990000002,0.00572990015
0.83,0.0124294001,0.00897080004,0.00539449991
0.84,0.0117471999,0.00853050002,0.00504960007
0.85,0.0109598001,0.007965700019999999,0.00480019997
0.86,0.0102608,0.007501700079999999,0.00445259997
0.87,0.00957039995,0.00698430015,0.004186900029999999
0.88,0.0088712,0.0064563999300000004,0.00389820001
0.89,0.00822779993,0.006034500079999999,0.00362899994
0.9,0.007623999809999999,0.00551709991,0.00334130015
0.91,0.00704580017,0.00510310008,0.00305899998
0.92,0.0063393999200000006,0.004645399979999999,0.00280829997
0.93,0.00574900017,0.00422200009,0.0025502002499999997
0.94,0.00507719993,0.00379089985,0.00227300003
0.95,0.00462319999,0.00334159994,0.00203230003
0.96,0.00401420015,0.0029512000099999997,0.0017776000699999998
0.97,0.00348639994,0.00251370004,0.0015107
0.98,0.00289619984,0.0021112999,0.0012541999
0.99,0.0022550002600000003,0.0016555,0.00100800001
1.0,0.0017416000399999999,0.00134059992,0.0007814
