0.18,2.78799550e-08,8.81324366e-11,4.69234170e-09,1.91740486e-11,2.09716430e-09,1.17312016e-11,,3.34328010e-01,1.05685759e-03,5.62691461e-02,2.29929406e-04,2.51485616e-02,1.40677031e-04
0.19,2.61271620e-08,5.78112561e-11,4.59895520e-09,2.58989390e-11,2.07304840e-09,9.35124176e-12,,3.13309045e-01,6.93255142e-04,5.51492833e-02,3.10572263e-04,2.48593710e-02,1.12137270e-04
0.2,2.46539530e-08,6.25190428e-11,4.47524640e-09,2.42107997e-11,2.03369400e-09,1.14734233e-11,,2.95642767e-01,7.49709501e-04,5.36658047e-02,2.90328606e-04,2.43874449e-02,1.37585830e-04
0.21,2.32068050e-08,9.10645926e-11,4.33797930e-09,2.63750702e-11,2.00904870e-09,9.66995862e-12,,2.78289005e-01,1.09201912e-03,5.20197391e-02,3.16281885e-04,2.40919059e-02,1.15959227e-04
0.22,2.19095640e-08,7.92270336e-11,4.22573060e-09,1.27330113e-11,1.97341070e-09,8.84192092e-12,,2.62732882e-01,9.50066685e-04,5.06736865e-02,1.52690431e-04,2.36645458e-02,1.06029648e-04
0.23,2.07576220e-08,3.99283035e-11,4.09737670e-09,1.40912511e-11,1.94778960e-09,8.46301650e-12,,2.48919141e-01,4.78808170e-04,4.91345053e-02,1.68978032e-04,2.33573053e-02,1.01485941e-04
0.24,1.96146000e-08,5.06258421e-11,3.98569040e-09,1.82720693e-11,1.91219660e-09,1.67879453e-11,,2.35212366e-01,6.07089826e-04,4.77951969e-02,2.19113143e-04,2.29304848e-02,2.01315975e-04
0.25,1.86120840e-08,5.62448955e-11,3.88025300e-09,3.18177854e-11,1.88270740e-09,1.73579024e-11,,2.23190496e-01,6.74471819e-04,4.65308234e-02,3.81549283e-04,2.25768592e-02,2.08150729e-04
0.26,1.76716260e-08,4.09395387e-11,3.76969270e-09,1.68530834e-11,1.84380140e-09,8.37568774e-12,,2.11912808e-01,4.90934597e-04,4.52050176e-02,2.02097091e-04,2.21103102e-02,1.00438721e-04
0.27,1.67634390e-08,3.27157745e-11,3.65577440e-09,1.29396294e-11,1.80880100e-09,1.06303618e-11,,2.01022103e-01,3.92317698e-04,4.38389437e-02,1.55168132e-04,2.16905959e-02,1.27476092e-04
0.28000000000000003,1.59772640e-08,4.54612686e-11,3.54146490e-09,1.50600172e-11,1.77840570e-09,1.22091883e-11,,1.91594530e-01,5.45157818e-04,4.24681787e-02,1.80595183e-04,2.13261046e-02,1.46408903e-04
0.28999999999999998,1.51928600e-08,5.73333547e-11,3.43467640e-09,2.06525940e-11,1.74060820e-09,1.46000797e-11,,1.82188194e-01,6.87524293e-04,4.11876032e-02,2.47659677e-04,2.08728484e-02,1.75079752e-04
0.3,1.44765120e-08,5.87814566e-11,3.33439340e-09,1.76113324e-11,1.70616960e-09,1.50210585e-11,,1.73597965e-01,7.04889494e-04,3.99850397e-02,2.11189786e-04,2.04598711e-02,1.80128002e-04
0.31,1.37951840e-08,7.62447875e-11,3.25290130e-09,1.05836081e-11,1.67183610e-09,1.18097324e-11,,1.65427685e-01,9.14304491e-04,3.90078111e-02,1.26915436e-04,2.00481542e-02,1.41618748e-04
0.32,1.31616520e-08,3.67553980e-11,3.13888150e-09,1.90908679e-11,1.63746190e-09,1.57348621e-11,,1.57830560e-01,4.40759645e-04,3.76405200e-02,2.28931928e-04,1.96359491e-02,1.88687719e-04
0.33,1.25633870e-08,4.16812705e-11,3.06068940e-09,1.46400689e-11,1.60146810e-09,1.40807109e-11,,1.50656347e-01,4.99829222e-04,3.67028639e-02,1.75559290e-04,1.92043223e-02,1.68851638e-04
0.34,1.20099180e-08,5.73295987e-11,2.96664380e-09,1.35966138e-11,1.56960890e-09,1.02740956e-11,,1.44019314e-01,6.87479252e-04,3.55750975e-02,1.63046490e-04,1.88222764e-02,1.23203855e-04
0.35,1.14772940e-08,2.19002705e-11,2.88390010e-09,2.04986795e-11,1.53695090e-09,1.17984549e-11,,1.37632247e-01,2.62621437e-04,3.45828600e-02,2.45813981e-04,1.84306515e-02,1.41483511e-04
0.36,1.09922680e-08,3.75636754e-11,2.78821550e-09,1.31428817e-11,1.50686570e-09,7.56805249e-12,,1.31815962e-01,4.50452263e-04,3.34354391e-02,1.57605472e-04,1.80698789e-02,9.07538023e-05
0.37,1.05406730e-08,4.16853148e-11,2.71395690e-09,9.33486722e-12,1.47031520e-09,1.16057185e-11,,1.26400571e-01,4.99877719e-04,3.25449524e-02,1.11940912e-04,1.76315763e-02,1.39172275e-04
0.38,1.00624950e-08,4.82791389e-11,2.63031610e-09,1.24051610e-11,1.43411880e-09,5.47814234e-12,,1.20666404e-01,5.78948868e-04,3.15419572e-02,1.48758949e-04,1.71975200e-02,6.56922303e-05
0.39,9.65934200e-09,5.19284310e-11,2.54720110e-09,1.40187066e-11,1.39987880e-09,9.13536146e-12,,1.15831915e-01,6.22710079e-04,3.05452672e-02,1.68108101e-04,1.67869243e-02,1.09548499e-04
0.4,9.27975150e-09,2.68357043e-11,2.47149590e-09,1.29554323e-11,1.36875310e-09,1.00097934e-11,,1.11279980e-01,3.21805670e-04,2.96374332e-02,1.55357636e-04,1.64136742e-02,1.20034423e-04
0.41,8.89532950e-09,4.51464837e-11,2.40201250e-09,2.11124184e-11,1.33581840e-09,1.38286616e-11,,1.06670108e-01,5.41383012e-04,2.88042093e-02,2.53173752e-04,1.60187313e-02,1.65829138e-04
0.42,8.52740040e-09,3.73480938e-11,2.31901850e-09,2.20879753e-11,1.30090630e-09,8.72265612e-12,,1.02258013e-01,4.47867073e-04,2.78089703e-02,2.64872337e-04,1.56000759e-02,1.04599461e-04
0.43,8.21080090e-09,2.20308604e-11,2.25831960e-09,9.84764533e-12,1.26809280e-09,1.33392596e-11,,9.84614474e-02,2.64187432e-04,2.70810874e-02,1.18089992e-04,1.52065863e-02,1.59960377e-04
0.44,7.86651370e-09,4.06580086e-11,2.19476410e-09,1.69372578e-11,1.24814860e-09,7.53567936e-12,,9.43328591e-02,4.87558573e-04,2.63189490e-02,2.03106486e-04,1.49674215e-02,9.03655935e-05
0.45,7.58540990e-09,3.88180829e-11,2.12472570e-09,6.67522368e-12,1.21608600e-09,8.37243169e-12,,9.09619472e-02,4.65494740e-04,2.54790696e-02,8.00472685e-05,1.45829364e-02,1.00399675e-04
0.46,7.27960350e-09,2.61800914e-11,2.05881510e-09,1.07170374e-11,1.18275440e-09,7.78902683e-12,,8.72948091e-02,3.13943758e-04,2.46886896e-02,1.28515479e-04,1.41832340e-02,9.34036599e-05
0.47,7.00152910e-09,3.44547348e-11,1.99891510e-09,9.97011314e-12,1.15562640e-09,6.78961151e-12,,8.39602247e-02,4.13170785e-04,2.39703868e-02,1.19558589e-04,1.38579232e-02,8.14189730e-05
0.48,6.73519260e-09,3.93698588e-11,1.94174980e-09,1.12982308e-11,1.12564360e-09,8.88931416e-12,,8.07663978e-02,4.72111470e-04,2.32848778e-02,1.35484975e-04,1.34983785e-02,1.06597974e-04
0.49,6.49720290e-09,3.57683601e-11,1.87959550e-09,1.40743211e-11,1.09658500e-09,1.30581464e-11,,7.79124971e-02,4.28923384e-04,2.25395422e-02,1.68775013e-04,1.31499165e-02,1.56589352e-04
0.5,6.27440830e-09,2.60868694e-11,1.83038500e-09,1.12896304e-11,1.07402620e-09,4.26490580e-12,,7.52408115e-02,3.12825868e-04,2.19494247e-02,1.35381842e-04,1.28793982e-02,5.11434638e-05
0.51,6.02978080e-09,4.36453499e-11,1.77048940e-09,1.13829832e-11,1.04360270e-09,8.48333248e-12,,7.23073123e-02,5.23381869e-04,2.12311748e-02,1.36501300e-04,1.25145687e-02,1.01729564e-04
0.52,5.79587730e-09,2.92207684e-11,1.71743150e-09,8.54914717e-12,1.02079910e-09,8.73944516e-12,,6.95024121e-02,3.50406640e-04,2.05949204e-02,1.02518794e-04,1.22411149e-02,1.04800790e-04
0.53,5.58698200e-09,2.93406437e-11,1.67104800e-09,1.30302385e-11,9.94691570e-10,5.32649948e-12,,6.69974027e-02,3.51844148e-04,2.00387035e-02,1.56254689e-04,1.19280412e-02,6.38737748e-05
0.54,5.38550740e-09,3.92528969e-11,1.62759740e-09,1.26590245e-11,9.68596770e-10,5.93306879e-12,,6.45813800e-02,4.70708898e-04,1.95176570e-02,1.51803203e-04,1.16151203e-02,7.11475710e-05
0.55000000000000004,5.19728580e-09,2.99348079e-11,1.57149890e-09,6.65172814e-12,9.40259850e-10,7.36670841e-12,,6.23242834e-02,3.58969185e-04,1.88449407e-02,7.97655171e-05,1.12753125e-02,8.83393448e-05
0.56000000000000005,5.02129600e-09,4.29907928e-11,1.52146990e-09,1.32643950e-11,9.21746470e-10,1.03494471e-11,,6.02138668e-02,5.15532618e-04,1.82450080e-02,1.59062623e-04,1.10533056e-02,1.24107448e-04
0.56999999999999995,4.83829100e-09,2.84698161e-11,1.48369070e-09,1.15969099e-11,8.99251480e-10,8.71407602e-12,,5.80193261e-02,3.41401445e-04,1.77919713e-02,1.39066645e-04,1.07835525e-02,1.04496571e-04
0.57999999999999996,4.66735560e-09,2.37652458e-11,1.43819040e-09,8.91106058e-12,8.75746470e-10,7.85286922e-12,,5.59695203e-02,2.84985658e-04,1.72463454e-02,1.06858750e-04,1.05016875e-02,9.41692387e-05
0.59,4.52026400e-09,2.32480054e-11,1.39418900e-09,1.06797978e-11,8.47809060e-10,5.59481597e-12,,5.42056422e-02,2.78783068e-04,1.67186939e-02,1.28068913e-04,1.01666705e-02,6.70913452e-05
0.6,4.35440340e-09,2.75845435e-11,1.35097550e-09,1.32896234e-11,8.26666300e-10,6.69080185e-12,,5.22166919e-02,3.30785524e-04,1.62004906e-02,1.59365154e-04,9.91313288e-03,8.02340773e-05
0.61,4.20022880e-09,3.35727804e-11,1.31623970e-09,1.17750272e-11,8.06190810e-10,1.05546338e-11,,5.03678766e-02,4.02594654e-04,1.57839494e-02,1.41202574e-04,9.66759698e-03,1.26567984e-04
0.62,4.06263080e-09,2.73549408e-11,1.27602150e-09,6.61638448e-12,7.88793810e-10,9.46743988e-12,,4.87178429e-02,3.28032197e-04,1.53016649e-02,7.93416867e-05,9.45897741e-03,1.13530683e-04
0.63,3.92256310e-09,2.21217750e-11,1.23678170e-09,1.25125839e-11,7.67842790e-10,5.01765838e-12,,4.70381933e-02,2.65277652e-04,1.48311130e-02,1.50047131e-04,9.20773909e-03,6.01702456e-05
0.64,3.79762600e-09,2.34209697e-11,1.20119760e-09,7.97460291e-12,7.47767080e-10,7.30237818e-12,,4.55399853e-02,2.80857203e-04,1.44043992e-02,9.56290323e-05,8.96699724e-03,8.75679161e-05
0.65,3.67167270e-09,1.99527447e-11,1.16656770e-09,9.07104866e-12,7.28431370e-10,7.98498491e-12,,4.40295913e-02,2.39267296e-04,1.39891279e-02,1.08777279e-04,8.73512924e-03,9.57535301e-05
0.66,3.53426730e-09,2.13187029e-11,1.13281310e-09,8.42898783e-12,7.08408070e-10,8.66421435e-12,,4.23818672e-02,2.55647454e-04,1.35843529e-02,1.01077879e-04,8.49501586e-03,1.03898645e-04
0.67,3.42828510e-09,2.38870488e-11,1.09483220e-09,9.75741345e-12,6.90527390e-10,5.05027249e-12,,4.11109607e-02,2.86446283e-04,1.31288975e-02,1.17007959e-04,8.28059614e-03,6.05613441e-05
0.68,3.32126980e-09,2.06761724e-11,1.07130740e-09,1.25003344e-11,6.74413070e-10,4.46492787e-12,,3.98276655e-02,2.47942422e-04,1.28467951e-02,1.49900239e-04,8.08735808e-03,5.35420681e-05
0.69,3.22201070e-09,3.59702932e-11,1.04041780e-09,9.91664549e-12,6.52251580e-10,9.92422477e-12,,3.86373803e-02,4.31344905e-04,1.24763764e-02,1.18917421e-04,7.82160418e-03,1.19008310e-04
0.7,3.09003050e-09,3.28810722e-11,1.00348828e-09,4.97099588e-12,6.39347310e-10,7.76213407e-12,,3.70547136e-02,3.94299898e-04,1.20335287e-02,5.96106830e-05,7.66686006e-03,9.30811701e-05
0.71,2.99885000e-09,2.28030237e-11,9.75829740e-10,7.91923748e-12,6.20150780e-10,6.99453685e-12,,3.59613045e-02,2.73446981e-04,1.17018559e-02,9.49651068e-05,7.43666107e-03,8.38763759e-05
0.72,2.91237170e-09,3.42665891e-11,9.54287880e-10,1.18163751e-11,5.99065900e-10,7.04544746e-12,,3.49242828e-02,4.10914599e-04,1.14435324e-02,1.41698406e-04,7.18381755e-03,8.44868804e-05
0.73,2.81189980e-09,1.53959179e-11,9.20657680e-10,1.09307282e-11,5.89571280e-10,6.21376963e-12,,3.37194541e-02,1.84623202e-04,1.10402492e-02,1.31077995e-04,7.06996093e-03,7.45136508e-05
0.74,2.72620850e-09,1.98848521e-11,8.94368920e-10,1.18798908e-11,5.69415940e-10,6.06218470e-12,,3.26918699e-02,2.38453148e-04,1.07250023e-02,1.42460067e-04,6.82826417e-03,7.26958900e-05
0.75,2.63386080e-09,1.79539962e-11,8.68639020e-10,8.93124072e-12,5.52165660e-10,6.90269012e-12,,3.15844641e-02,2.15298906e-04,1.04164571e-02,1.07100744e-04,6.62140402e-03,8.27749776e-05
0.76,2.55389580e-09,1.89620903e-11,8.43694770e-10,8.49595085e-12,5.43287480e-10,6.02910896e-12,,3.06255480e-02,2.27387666e-04,1.01173332e-02,1.01880880e-04,6.51493956e-03,7.22992558e-05
0.77,2.46599900e-09,1.93065284e-11,8.20015260e-10,8.39307883e-12,5.22723040e-10,8.29136575e-12,,2.95715161e-02,2.31518064e-04,9.83337562e-03,1.00647269e-04,6.26833700e-03,9.94275567e-05
0.78,2.38117010e-09,1.40298094e-11,7.93848260e-10,6.73531296e-12,5.11298300e-10,4.40651913e-12,,2.85542735e-02,1.68241242e-04,9.51958885e-03,8.07678411e-05,6.13133497e-03,5.28416480e-05
0.79,2.31061220e-09,1.76741671e-11,7.69062810e-10,6.57745609e-12,4.94740440e-10,9.62392282e-12,,2.77081644e-02,2.11943280e-04,9.22236921e-03,7.88748691e-05,5.93277810e-03,1.15407179e-04
0.8,2.24589040e-09,1.88089483e-11,7.44357220e-10,7.75032134e-12,4.83576690e-10,5.52259275e-12,,2.69320401e-02,2.25551234e-04,8.92610722e-03,9.29395154e-05,5.79890578e-03,6.62252662e-05
0.81,2.16982770e-09,1.83491217e-11,7.24980490e-10,6.03489050e-12,4.71064240e-10,4.18770532e-12,,2.60199192e-02,2.20037132e-04,8.69374732e-03,7.23685863e-05,5.64886026e-03,5.02176988e-05
0.82,2.08843670e-09,1.72608926e-11,7.01996270e-10,5.59961294e-12,4.54784790e-10,6.52782847e-12,,2.50439029e-02,2.06987416e-04,8.41812749e-03,6.71488690e-05,5.45364200e-03,7.82797496e-05
0.83,2.03318730e-09,1.43538940e-11,6.78383540e-10,8.34316654e-12,4.43078820e-10,6.15887149e-12,,2.43813687e-02,1.72127567e-04,8.13497076e-03,1.00048736e-04,5.31326754e-03,7.38553289e-05
0.84,1.96271130e-09,1.56281548e-11,6.61302250e-10,4.35633708e-12,4.28491180e-10,6.23730007e-12,,2.35362418e-02,1.87408118e-04,7.93013708e-03,5.22398801e-05,5.13833696e-03,7.47958207e-05
0.85,1.90145240e-09,1.43750942e-11,6.39266160e-10,7.44242606e-12,4.15494330e-10,5.40661288e-12,,2.28016436e-02,1.72381792e-04,7.66588694e-03,8.92473281e-05,4.98248266e-03,6.48344705e-05
0.86,1.84061860e-09,1.94729383e-11,6.18896040e-10,3.74461875e-12,4.03669540e-10,3.55591774e-12,,2.20721430e-02,2.33513601e-04,7.42161460e-03,4.49043384e-05,4.84068334e-03,4.26414928e-05
0.87,1.78557320e-09,1.44267081e-11,5.97734600e-10,6.92942764e-12,3.92042930e-10,4.13872247e-12,,2.14120551e-02,1.73000731e-04,7.16785300e-03,8.30956057e-05,4.70126055e-03,4.96303113e-05
0.88,1.72908370e-09,1.77509227e-11,5.78278530e-10,3.84957481e-12,3.81200320e-10,1.91704952e-12,,2.07346501e-02,2.12863710e-04,6.93454168e-03,4.61629397e-05,4.57123924e-03,2.29886795e-05
0.89,1.67082330e-09,1.19071795e-11,5.57900690e-10,6.30076650e-12,3.69325230e-10,2.85179775e-12,,2.00360090e-02,1.42787304e-04,6.69017677e-03,7.55568910e-05,4.42883674e-03,3.41978983e-05
0.9,1.61010660e-09,1.38543149e-11,5.41886460e-10,7.18618092e-12,3.55997850e-10,4.76356664e-12,,1.93079126e-02,1.66136765e-04,6.49813895e-03,8.61745137e-05,4.26901882e-03,5.71232541e-05
0.91,1.54896290e-09,8.96155344e-12,5.23220170e-10,7.73116364e-12,3.47301890e-10,4.14090580e-12,,1.85746958e-02,1.07464245e-04,6.27429843e-03,9.27097820e-05,4.16473949e-03,4.96564931e-05
0.92,1.50548530e-09,1.57177195e-11,5.02424400e-10,4.89404383e-12,3.32787550e-10,4.30714545e-12,,1.80533255e-02,1.88482151e-04,6.02492183e-03,5.86878972e-05,3.99068790e-03,5.16499888e-05
0.93,1.45411370e-09,1.16763473e-11,4.85780390e-10,6.79477789e-12,3.22087560e-10,4.83549465e-12,,1.74372928e-02,1.40019235e-04,5.82533189e-03,8.14809266e-05,3.86237685e-03,5.79857930e-05
0.94,1.39788790e-09,1.72968065e-11,4.71421370e-10,4.64472890e-12,3.11637730e-10,5.09536010e-12,,1.67630500e-02,2.07418086e-04,5.65314285e-03,5.56981877e-05,3.73706564e-03,6.11020211e-05
0.95,1.36178720e-09,5.49777658e-12,4.51728850e-10,2.92248015e-12,3.00228810e-10,3.77625070e-12,,1.63301413e-02,6.59276781e-05,5.41699609e-03,3.50455003e-05,3.60025332e-03,4.52836592e-05
0.96,1.30383530e-09,7.75455436e-12,4.34054320e-10,5.82892324e-12,2.88830460e-10,3.00957805e-12,,1.56351996e-02,9.29902765e-05,5.20504846e-03,6.98986890e-05,3.46356774e-03,3.60899520e-05
0.97,1.25580260e-09,1.36200542e-11,4.15777500e-10,5.64330545e-12,2.77091130e-10,3.58121796e-12,,1.50592059e-02,1.63327581e-04,4.98587835e-03,6.76728165e-05,3.32279324e-03,4.29448854e-05
0.98,1.19516300e-09,7.23341968e-12,3.93960550e-10,5.32994816e-12,2.67218570e-10,2.68088154e-12,,1.43320341e-02,8.67409866e-05,4.72425607e-03,6.39151304e-05,3.20440448e-03,3.21483227e-05
0.99,1.14496030e-09,8.65935542e-12,3.82976940e-10,4.14295957e-12,2.53257000e-10,4.21710076e-12,,1.37300185e-02,1.03840378e-04,4.59254393e-03,4.96811213e-05,3.03698154e-03,5.05702002e-05
1,1.11047140e-09,1.65043505e-11,3.64870270e-10,5.73408175e-12,2.46917010e-10,5.84143437e-12,,1.33164380e-02,1.97915193e-04,4.37541420e-03,6.87613785e-05,2.96095429e-03,7.00487187e-05
