0.0,3.03100056,0.0334181519,0.00687337322
0.01,2.01232725,0.0355814795,0.00738442895
0.02,1.55864845,0.0376841146,0.00786028352
0.03,1.28911369,0.0390308123,0.00828262646
0.04,1.09354151,0.040096048100000004,0.00862060588
0.05,0.940468415,0.0406832887,0.00888958147
0.06,0.8180602290000001,0.040869125299999996,0.00909121756
0.07,0.7135406940000001,0.040532709,0.009174453859999999
0.08,0.6279133610000001,0.0403652881,0.009292985440000002
0.09,0.552442732,0.0396458162,0.009357046170000001
0.1,0.487962674,0.0387281898,0.00934433137
0.11,0.432954991,0.0376045989,0.009295087940000002
0.12,0.384468418,0.0365865193,0.00924093511
0.13,0.342870799,0.0352450871,0.009117343029999999
0.14,0.305259377,0.0340920194,0.00898161152
0.15,0.27376718699999997,0.032565096099999996,0.00878349104
0.16,0.244801899,0.0311241856,0.0086780039
0.17,0.219341713,0.029714679,0.0084169613
0.18,0.196747123,0.028311739,0.00818651395
0.19,0.177365097,0.0267254999,0.00798925699
0.2,0.159272394,0.0254157043,0.007722502259999999
0.21,0.143490683,0.0242016851,0.007461426440000001
0.22,0.129576716,0.0227582384,0.0072329375799999995
0.23,0.117536999,0.021491931800000003,0.006996740340000001
0.24,0.10621477800000001,0.0202859783,0.00668782591
0.25,0.095802642,0.0190983961,0.00640366392
0.26,0.08666631220000001,0.0178925876,0.00615640157
0.27,0.0785387396,0.0168513329,0.005892087149999999
0.28,0.0714727668,0.0158163186,0.00563563149
0.29,0.0645667777,0.0148782836,0.005354039079999999
0.3,0.0588206185,0.0138877945,0.0051278796
0.31,0.0536722862,0.0131088473,0.004876900070000001
0.32,0.048536319800000005,0.0122104149,0.0046628830299999995
0.33,0.0443406536,0.0113954881,0.00443024792
0.34,0.0403292818,0.0106851013,0.00420516722
0.35,0.0367133015,0.00996539834,0.0040179105
0.36,0.033519336600000005,0.00929400198,0.0037760812299999997
0.37,0.0306448666,0.00872929995,0.00359462597
0.38,0.0278822767,0.008135226899999999,0.00340057859
0.39,0.025527119100000002,0.0075970643,0.0031794580300000003
0.4,0.023167343599999998,0.007042962459999999,0.00301104014
0.41,0.0211691057,0.00659022476,0.0028630856099999998
0.42,0.0194193443,0.0061545036499999995,0.00270038716
0.43,0.0176507726,0.0057369065399999995,0.0025128599
0.44,0.0162078296,0.00535287528,0.0023956359
0.45,0.0147968528,0.0049469786,0.0022670778100000004
0.46,0.013588034399999999,0.00461019619,0.00210283376
0.47,0.0124218046,0.00429376837,0.00199283943
0.48,0.0112979247,0.00402148666,0.0018557363
0.49,0.0104680969,0.00370313933,0.0017674763199999998
0.5,0.00957289302,0.00344789555,0.00165685962
0.51,0.00875705498,0.0032634946500000005,0.0015581337699999997
0.52,0.0080393998,0.00301091123,0.0014645972
0.53,0.007379535129999999,0.0028196967600000004,0.00135945543
0.54,0.00676219147,0.00259961744,0.0012913515800000001
0.55,0.0062344997899999996,0.0024091169600000003,0.0012083644900000002
0.56,0.0057029957,0.0022223715600000003,0.00112969305
0.57,0.00517428568,0.0020860775199999996,0.0010697936300000002
0.58,0.00480640208,0.0019468594199999998,0.00100130538
0.59,0.00442261665,0.00180616478,0.00092203552
0.6,0.00402991335,0.0016693502900000001,0.000878182623
0.61,0.00374546907,0.00154895688,0.000803732164
0.62,0.00343288734,0.0014550305800000002,0.000761639096
0.63,0.00315499592,0.00134711981,0.000710107291
0.64,0.00286851689,0.0012448641400000001,0.000666154779
0.65,0.00266071934,0.0011498117,0.000628055894
0.66,0.00244840285,0.00107184937,0.000582067515
0.67,0.0022123120899999998,0.0010093031,0.000542700736
0.68,0.00206350962,0.000928655105,0.000513316291
0.69,0.0018912156600000003,0.000857566555,0.000478178108
0.7,0.0017743710699999998,0.0008017574189999999,0.000438960134
0.71,0.00159666585,0.000742593893,0.000419883369
0.72,0.0014879139800000002,0.0006859961470000001,0.000387786713
0.73,0.0013878956599999998,0.000646668533,0.00035788542500000004
0.74,0.0012492226699999998,0.0005941503379999999,0.000335059551
0.75,0.00113870609,0.000558447479,0.000314057962
0.76,0.0010774673,0.000512985595,0.000286000506
0.77,0.000995133387,0.00047769915999999995,0.000269369064
0.78,0.0008972724109999999,0.000440770605,0.000256555994
0.79,0.000833366241,0.000412969291,0.00023889428500000002
0.8,0.0007504055009999999,0.000381710747,0.00021831749
0.81,0.0007062797689999999,0.000356015775,0.000206308428
0.82,0.000643038238,0.000325915078,0.000187491438
0.83,0.000594084588,0.000304930685,0.000175815457
0.84,0.000546745812,0.000281985649,0.000164387825
0.85,0.0005097426570000001,0.00025844808,0.00015445318199999998
0.86,0.000465828949,0.000239433552,0.00014136039399999999
0.87,0.000433950902,0.000224778833,0.000133550513
0.88,0.00039607083,0.000207612741,0.000125891852
0.89,0.00036227315199999997,0.00018992673599999997,0.00011382309800000001
0.9,0.00032858200700000003,0.00017693547,0.000103993843
0.91,0.000296732596,0.000158370211,9.565966140000001e-05
0.92,0.000275740589,0.00014614772,9.03878794e-05
0.93,0.000250144405,0.000133013249,8.255921059999998e-05
0.94,0.000231506284,0.000121969753,7.603272040000001e-05
0.95,0.00020998954300000002,0.00011213888000000001,6.817517329999999e-05
0.96,0.00018830371999999999,0.000102437074,6.3127064e-05
0.97,0.000172980368,9.173241979999999e-05,5.71639966e-05
0.98,0.000150602048,8.14775463e-05,5.0588750499999994e-05
0.99,0.000127693031,7.31070614e-05,4.54637637e-05
1.0,0.00011966879499999999,6.38457049e-05,3.8136097299999996e-05
