0.0,2.94039057,0.0402932672,0.011115523799999999
0.01,1.90353125,0.041079602400000005,0.0113587952
0.02,1.44269197,0.0418070476,0.0116137255
0.03,1.18432289,0.041974793499999996,0.011714078300000002
0.04,1.00372803,0.041997658,0.0118949012
0.05,0.8657695959999999,0.0417434544,0.0118881944
0.06,0.7560653909999999,0.0414877218,0.011937428500000001
0.07,0.666604779,0.0408591374,0.011917696399999999
0.08,0.5920550410000001,0.0401669394,0.011893225600000001
0.09,0.5282875779999999,0.0392864897,0.0118237336
0.1,0.474587938,0.0383734934,0.0117196913
0.11,0.42813712299999995,0.037259271499999996,0.0116068615
0.12,0.387163576,0.0361864295,0.011447590700000001
0.13,0.35161505,0.0350560908,0.0112454606
0.14,0.319826485,0.0338904725,0.011073715
0.15,0.292116944,0.0327881177,0.010849828300000001
0.16,0.267203219,0.0315710382,0.010648533
0.17,0.244979568,0.030358178700000002,0.0104786424
0.18,0.225093987,0.029134951099999997,0.0101998244
0.19,0.20744491699999998,0.0279594481,0.00994276545
0.2,0.19149314,0.0268691065,0.00971788873
0.21,0.176866926,0.025692175299999998,0.0094731486
0.22,0.163357642,0.0245592512,0.009173449549999999
0.23,0.151480908,0.0234975734,0.00893515184
0.24,0.140285338,0.022490646,0.008674394399999999
0.25,0.130573814,0.021494925,0.00839470147
0.26,0.121231645,0.020566548100000002,0.00813241137
0.27,0.112848984,0.0196374769,0.007876054759999999
0.28,0.10530536900000001,0.0186869717,0.00765991495
0.29,0.09815625380000001,0.017847253,0.00739061858
0.3,0.09155387300000001,0.0170767,0.0071558158499999995
0.31,0.0856666422,0.0161962228,0.006893139140000001
0.32,0.07998537730000001,0.0154885831,0.0066705707
0.33,0.0750615764,0.0147640099,0.00641115561
0.34,0.0701513404,0.0140634441,0.00616845215
0.35,0.06568738519999999,0.0133770045,0.00595695049
0.36,0.0616201117,0.012788908799999998,0.00572716952
0.37,0.0577317375,0.012120768600000002,0.005522658299999999
0.38,0.054188932999999995,0.0115501193,0.00529248797
0.39,0.051042703499999995,0.011014673,0.00508341115
0.4,0.0480372985,0.0105005191,0.00489675988
0.41,0.0449952996,0.0100075984,0.00470138694
0.42,0.042283409400000006,0.00951630552,0.00451788625
0.43,0.0398894359,0.009058058840000001,0.00436704556
0.44,0.0376196605,0.00865278524,0.0041882955
0.45,0.0353441829,0.00821253726,0.0040112972
0.46,0.0332648596,0.0077993149699999995,0.0038333631799999995
0.47,0.0314424237,0.007467398070000001,0.00367991417
0.48,0.0296480483,0.007094008359999999,0.00353338749
0.49,0.027896281800000002,0.006753567159999999,0.00339118945
0.5,0.0262719439,0.00644696774,0.00326005663
0.51,0.0248449954,0.00612998074,0.00312334323
0.52,0.0234819158,0.00582097123,0.0029886036699999998
0.53,0.022092254300000003,0.0055486871200000005,0.0028601027899999997
0.54,0.0209650514,0.005290553589999999,0.0027329599699999997
0.55,0.019828058500000002,0.00503755525,0.00262678451
0.56,0.0186831703,0.0047964984899999995,0.00251871293
0.57,0.0177854022,0.00455490702,0.00241088622
0.58,0.0167549172,0.00435251258,0.00229734618
0.59,0.0158545481,0.004142383970000001,0.0022138814399999996
0.6,0.0150125654,0.00393951633,0.00211018035
0.61,0.0141845626,0.0037634098499999998,0.00202163353
0.62,0.013436899399999999,0.0035684644,0.0019443451199999998
0.63,0.012706337600000001,0.0033971781,0.00185957508
0.64,0.0120850593,0.00326104918,0.00176858867
0.65,0.0113740571,0.00309420125,0.00170363983
0.66,0.0108093277,0.0029377043100000002,0.00163087253
0.67,0.0102422643,0.00279294245,0.00155841809
0.68,0.009708732099999999,0.00265756169,0.0014860203699999998
0.69,0.009208440009999999,0.0025522776899999998,0.0014253234299999998
0.7,0.008729405,0.00241342666,0.0013561003899999998
0.71,0.00828785508,0.00230982954,0.00129519024
0.72,0.007849703840000001,0.0021990392,0.0012375444699999998
0.73,0.0074371574,0.00208805927,0.00118997978
0.74,0.00702991945,0.00199639736,0.0011437394900000002
0.75,0.00666046086,0.0019063574600000001,0.00108813987
0.76,0.0063700831999999995,0.0018097401,0.0010393826699999999
0.77,0.00604013834,0.0017284913100000002,0.0009892676360000001
0.78,0.00574004657,0.0016444779500000002,0.0009521669650000001
0.79,0.00544371192,0.00156521618,0.000906754451
0.8,0.00515038166,0.00149250296,0.000862197053
0.81,0.00491251062,0.0014232543799999999,0.000824220544
0.82,0.00466175641,0.00135072787,0.000791416546
0.83,0.004430954589999999,0.0012896602699999998,0.00075298982
0.84,0.00420174803,0.00122118863,0.000720112936
0.85,0.0040002226200000005,0.0011664423800000002,0.000690581293
0.86,0.0037977991600000004,0.00111488207,0.000659561815
0.87,0.00357026184,0.00105545004,0.000625443646
0.88,0.00340927677,0.000995515551,0.000595946994
0.89,0.00323320722,0.000956690953,0.000564258476
0.9,0.0030663174300000003,0.000901566746,0.000540527637
0.91,0.0029217263300000003,0.000860788736,0.000513689244
0.92,0.00277014863,0.0008156301829999999,0.000491015665
0.93,0.00262066635,0.0007728695020000001,0.000464360086
0.94,0.0024737901100000004,0.000737989345,0.00044247637600000004
0.95,0.00235608967,0.000697139336,0.000422636219
0.96,0.0022279123300000003,0.000655772162,0.00040155093999999996
0.97,0.00209883513,0.000617846174,0.000377898059
0.98,0.0019759749,0.000584513018,0.000354700526
0.99,0.0018527579199999998,0.000548138288,0.00033351297
1.0,0.0017655982999999998,0.000516651757,0.000310193757
