0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 3.295000e+00, 1.947898e-02, 2.619703e-03, 1.229204e-01, 1.303267e-16, -1.361268e-16
0.020, 5.590000e+00, 3.895797e-02, 5.239405e-03, 2.458407e-01, 2.606534e-16, -2.722537e-16
0.030, 6.399815e+00, 6.193313e-02, 8.415466e-03, 2.968994e-01, 2.782644e-16, -2.102338e-16
0.040, 5.724444e+00, 8.840448e-02, 1.214788e-02, 2.760965e-01, 1.831597e-16, 4.993291e-17
0.050, 5.049074e+00, 1.148758e-01, 1.588030e-02, 2.552936e-01, 8.805497e-17, 3.100996e-16
0.060, 4.501849e+00, 1.343792e-01, 1.914595e-02, 2.326739e-01, 8.876655e-17, 2.219933e-16
0.070, 3.954624e+00, 1.538825e-01, 2.241160e-02, 2.100542e-01, 8.947813e-17, 1.338871e-16
0.080, 3.475455e+00, 1.694435e-01, 2.534420e-02, 1.879535e-01, 6.754718e-17, 7.864941e-17
0.090, 3.064341e+00, 1.810622e-01, 2.794375e-02, 1.663718e-01, 2.297371e-17, 5.628040e-17
0.100, 2.653228e+00, 1.926809e-01, 3.054331e-02, 1.447901e-01, -2.159977e-17, 3.391138e-17
0.110, 2.354036e+00, 1.963738e-01, 3.237413e-02, 1.285029e-01, -1.874289e-17, 2.566603e-17
0.120, 2.054844e+00, 2.000667e-01, 3.420494e-02, 1.122156e-01, -1.588601e-17, 1.742068e-17
0.130, 1.800040e+00, 2.008633e-01, 3.564513e-02, 9.765467e-02, 3.089665e-18, 1.419190e-17
0.140, 1.589623e+00, 1.987636e-01, 3.669469e-02, 8.482012e-02, 3.818413e-17, 1.597967e-17
0.150, 1.379207e+00, 1.966639e-01, 3.774424e-02, 7.198556e-02, 7.327859e-17, 1.776744e-17
0.160, 1.231216e+00, 1.907986e-01, 3.808087e-02, 6.375237e-02, 3.021771e-17, 8.013251e-18
0.170, 1.083225e+00, 1.849334e-01, 3.841750e-02, 5.551917e-02, -1.284317e-17, -1.740939e-18
0.180, 9.566028e-01, 1.781377e-01, 3.845645e-02, 4.842680e-02, -2.838855e-17, -6.329710e-19
