0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.789284e+00, 3.728376e-02, 5.507586e-03, 3.325140e-01, -4.251015e-17, -2.030569e-17
0.020, 2.578569e+00, 7.456753e-02, 1.101517e-02, 6.650280e-01, -8.502031e-17, -4.061139e-17
0.030, 2.802942e+00, 9.099544e-02, 1.363715e-02, 7.838140e-01, -9.783428e-17, -4.787425e-17
0.040, 2.462403e+00, 8.656750e-02, 1.337351e-02, 6.888720e-01, -8.095208e-17, -4.209428e-17
0.050, 2.121865e+00, 8.213956e-02, 1.310988e-02, 5.939300e-01, -6.406988e-17, -3.631431e-17
0.060, 1.878921e+00, 7.730916e-02, 1.262740e-02, 5.260501e-01, -4.881723e-17, -3.216389e-17
0.070, 1.635978e+00, 7.247876e-02, 1.214492e-02, 4.581702e-01, -3.356459e-17, -2.801347e-17
0.080, 1.427842e+00, 6.772635e-02, 1.161525e-02, 3.999755e-01, -3.000217e-17, -2.722661e-17
0.090, 1.254516e+00, 6.305193e-02, 1.103839e-02, 3.514660e-01, -3.812999e-17, -2.980331e-17
0.100, 1.081189e+00, 5.837751e-02, 1.046153e-02, 3.029565e-01, -4.625780e-17, -3.238001e-17
0.110, 9.575197e-01, 5.414136e-02, 9.867629e-03, 2.683025e-01, -2.747652e-17, -3.025208e-17
0.120, 8.338500e-01, 4.990521e-02, 9.273731e-03, 2.336485e-01, -8.695247e-18, -2.812415e-17
0.130, 7.278898e-01, 4.594579e-02, 8.693950e-03, 2.039471e-01, -1.320163e-18, -2.074907e-17
0.140, 6.396389e-01, 4.226310e-02, 8.128286e-03, 1.791983e-01, -5.351269e-18, -8.126827e-18
0.150, 5.513881e-01, 3.858041e-02, 7.562623e-03, 1.544494e-01, -9.382376e-18, 4.495412e-18
0.160, 4.884014e-01, 3.546953e-02, 7.049181e-03, 1.367783e-01, -1.384920e-17, 2.858664e-20
0.170, 4.254146e-01, 3.235866e-02, 6.535740e-03, 1.191072e-01, -1.831603e-17, -4.438239e-18
0.180, 3.714390e-01, 2.951668e-02, 6.053549e-03, 1.039639e-01, -1.738761e-17, -6.285378e-18
0.190, 3.264746e-01, 2.694361e-02, 5.602610e-03, 9.134827e-02, -1.106395e-17, -5.512833e-18
0.200, 2.815101e-01, 2.437054e-02, 5.151671e-03, 7.873268e-02, -4.740287e-18, -4.740287e-18
0.210, 2.494035e-01, 2.227631e-02, 4.765045e-03, 6.972704e-02, -4.190438e-18, -4.190438e-18
0.220, 2.172969e-01, 2.018208e-02, 4.378418e-03, 6.072141e-02, -3.640588e-18, -3.640588e-18
0.230, 1.897777e-01, 1.829350e-02, 4.022388e-03, 5.300437e-02, -3.170172e-18, -3.170172e-18
0.240, 1.668459e-01, 1.661056e-02, 3.696953e-03, 4.657590e-02, -2.779189e-18, -2.779189e-18
