0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.878744e+00, 3.206520e-02, 3.738065e-03, 3.260521e-01, -1.983890e-17, -4.204336e-17
0.020, 2.757488e+00, 6.413039e-02, 7.476130e-03, 6.521041e-01, -3.967781e-17, -8.408673e-17
0.030, 2.999102e+00, 7.864356e-02, 9.355284e-03, 7.651043e-01, -4.662817e-17, -9.658820e-17
0.040, 2.603587e+00, 7.560472e-02, 9.375526e-03, 6.650525e-01, -4.068998e-17, -7.954778e-17
0.050, 2.208071e+00, 7.256587e-02, 9.395769e-03, 5.650007e-01, -3.475179e-17, -6.250736e-17
0.060, 1.934854e+00, 6.851852e-02, 9.146881e-03, 4.955111e-01, -1.944908e-17, -3.610242e-17
0.070, 1.661638e+00, 6.447118e-02, 8.897993e-03, 4.260216e-01, -4.146370e-18, -9.697485e-18
0.080, 1.430687e+00, 6.034653e-02, 8.581883e-03, 3.671768e-01, -5.688262e-19, -3.344384e-18
0.090, 1.242003e+00, 5.614459e-02, 8.198552e-03, 3.189770e-01, -8.716448e-18, -1.704312e-17
0.100, 1.053318e+00, 5.194265e-02, 7.815221e-03, 2.707771e-01, -1.686407e-17, -3.074186e-17
0.110, 9.230306e-01, 4.802937e-02, 7.383394e-03, 2.373802e-01, -9.244467e-18, -2.312226e-17
0.120, 7.927434e-01, 4.411609e-02, 6.951567e-03, 2.039834e-01, -1.624865e-18, -1.550265e-17
0.130, 6.826201e-01, 4.044587e-02, 6.521424e-03, 1.757249e-01, -2.644994e-18, -1.374722e-17
0.140, 5.926606e-01, 3.701869e-02, 6.092965e-03, 1.526050e-01, -1.230486e-17, -1.785597e-17
0.150, 5.027012e-01, 3.359151e-02, 5.664506e-03, 1.294850e-01, -2.196472e-17, -2.196472e-17
0.160, 4.405841e-01, 3.070692e-02, 5.268219e-03, 1.134906e-01, -1.541122e-17, -2.096234e-17
0.170, 3.784669e-01, 2.782233e-02, 4.871931e-03, 9.749612e-02, -8.857730e-18, -1.995996e-17
0.180, 3.259596e-01, 2.519942e-02, 4.498603e-03, 8.396934e-02, -5.233683e-18, -1.633591e-17
0.190, 2.830622e-01, 2.283820e-02, 4.148235e-03, 7.291021e-02, -4.539083e-18, -1.009020e-17
0.200, 2.401648e-01, 2.047698e-02, 3.797867e-03, 6.185109e-02, -3.844482e-18, -3.844482e-18
0.210, 2.105344e-01, 1.858366e-02, 3.497754e-03, 5.420738e-02, 2.186775e-18, -3.364340e-18
0.220, 1.809040e-01, 1.669034e-02, 3.197642e-03, 4.656368e-02, 8.218032e-18, -2.884198e-18
0.230, 1.558528e-01, 1.499660e-02, 2.922051e-03, 4.010097e-02, 1.139926e-17, -2.478527e-18
0.240, 1.353808e-01, 1.350244e-02, 2.670984e-03, 3.481927e-02, 1.173046e-17, -2.147328e-18
0.250, 1.149088e-01, 1.200828e-02, 2.419916e-03, 2.953757e-02, 1.206166e-17, -1.816129e-18
0.260, 1.007599e-01, 1.084396e-02, 2.213698e-03, 2.588853e-02, 6.738593e-18, -1.588080e-18
0.270, 8.661099e-02, 9.679641e-03, 2.007480e-03, 2.223948e-02, 1.415526e-18, -1.360031e-18
0.280, 7.464527e-02, 8.648481e-03, 1.820921e-03, 1.915448e-02, -1.167616e-18, -1.167616e-18
0.290, 6.486276e-02, 7.750482e-03, 1.654018e-03, 1.663352e-02, -1.010833e-18, -1.010833e-18
0.300, 5.508025e-02, 6.852483e-03, 1.487116e-03, 1.411257e-02, -8.540498e-19, -8.540498e-19
0.310, 4.831379e-02, 6.165777e-03, 1.353661e-03, 1.237088e-02, -7.464024e-19, -7.464024e-19
0.320, 4.154733e-02, 5.479071e-03, 1.220206e-03, 1.062919e-02, -6.387550e-19, -6.387550e-19
