0.0,1.55510143,1.50600142,1.42574997
0.01,1.58860023,1.54597574,1.47324909
0.02,1.61660085,1.561499,1.48742628
0.03,1.60284937,1.57820043,1.49755027
0.04,1.62930006,1.58722419,1.49257371
0.05,1.64655012,1.60064889,1.49794899
0.06,1.66165066,1.60042405,1.49979871
0.07,1.65105,1.59700042,1.50395084
0.08,1.65974998,1.59212579,1.49064905
0.09,1.6498988,1.58755096,1.48752521
0.1,1.65205131,1.58320097,1.4800244
0.11,1.65215024,1.59030006,1.47589926
0.12,1.63385091,1.57707621,1.45587612
0.13,1.61849854,1.55624963,1.45675151
0.14,1.59804969,1.55277504,1.43962437
0.15,1.62829875,1.53854988,1.43207559
0.16,1.62450038,1.52984991,1.41865089
0.17,1.59560039,1.52055034,1.40355034
0.18,1.5743511,1.50042528,1.39912541
0.19,1.55574898,1.50147455,1.38124878
0.2,1.56339968,1.47819866,1.35155134
0.21,1.54239922,1.47292532,1.35355096
0.22,1.52975098,1.45867618,1.34504884
0.23,1.50895137,1.44592601,1.31799857
0.24,1.49254973,1.43629967,1.31657455
0.25,1.50300049,1.40784937,1.28907459
0.26,1.49049915,1.40657525,1.28697605
0.27,1.47455019,1.37882646,1.26462352
0.28,1.43995114,1.3545013,1.24534986
0.29,1.42220043,1.36109973,1.23030028
0.3,1.4066502,1.34637392,1.22089879
0.31,1.39360023,1.30587496,1.19932572
0.32,1.38430067,1.31897589,1.17487465
0.33,1.35064897,1.28372629,1.16225039
0.34,1.34379871,1.27704992,1.14164865
0.35,1.33070078,1.25055126,1.13027453
0.36,1.31125024,1.25104892,1.11824985
0.37,1.29954934,1.22324916,1.12152359
0.38,1.27800026,1.20560038,1.08255057
0.39,1.27085021,1.19344979,1.07924985
0.4,1.25935017,1.17847516,1.05902585
0.41,1.22815077,1.14920043,1.05137515
0.42,1.21245064,1.14512625,1.0316488
0.43,1.20044995,1.12242596,1.01599964
0.44,1.17504853,1.11479924,0.9969987920000001
0.45,1.18760084,1.09282445,0.9868987840000001
0.46,1.15534917,1.07607505,0.96320019
0.47,1.13654918,1.0700762,0.963550948
0.48,1.11755134,1.05412424,0.9398763370000001
0.49,1.10094883,1.03312378,0.929425572
0.5,1.09099872,1.01282484,0.9168492779999999
0.51,1.06929974,0.9968009290000001,0.907450785
0.52,1.04665042,1.00225116,0.889574161
0.53,1.04009995,0.9664499409999999,0.870801157
0.54,1.01379916,0.9558762609999999,0.847675167
0.55,1.0030486,0.941000559,0.8478250629999999
0.56,0.982249003,0.913425649,0.8343254090000001
0.57,0.9730993370000001,0.91249929,0.82114953
0.58,0.953750732,0.897350777,0.797525884
0.59,0.9385512540000001,0.8871248559999999,0.7853992790000001
0.6,0.935049679,0.865800619,0.77725092
0.61,0.923900397,0.854426493,0.762824907
0.62,0.90024977,0.836001248,0.75292576
0.63,0.883149608,0.823424955,0.738400816
0.64,0.88019965,0.81112447,0.722700685
0.65,0.8427495770000001,0.798575158,0.7117252829999999
0.66,0.832799465,0.779376449,0.697700992
0.67,0.8215992190000001,0.775149375,0.683050134
0.68,0.8006497220000001,0.754349775,0.6717509559999999
0.69,0.7999002409999999,0.73917428,0.657600752
0.7,0.774498826,0.7218492740000001,0.6492005679999999
0.71,0.7665513279999999,0.716225168,0.6328259039999999
0.72,0.7573986640000001,0.703723822,0.6236492570000001
0.73,0.744450628,0.6914263359999999,0.614349695
0.74,0.730399355,0.671999784,0.602375984
0.75,0.6985494040000001,0.659075731,0.587674162
0.76,0.681551172,0.649551325,0.570750877
0.77,0.680549865,0.63585081,0.55767393
0.78,0.66955048,0.611399737,0.551950892
0.79,0.660499746,0.5981249270000001,0.542225625
0.8,0.641948588,0.585098944,0.530524725
0.81,0.621101021,0.5772743610000001,0.522325402
0.82,0.609250225,0.567624042,0.509074575
0.83,0.587401351,0.551399274,0.500023841
0.84,0.58979969,0.5356002120000001,0.48732463200000004
0.85,0.565498514,0.527799612,0.47050027899999997
0.86,0.555950124,0.521575921,0.468323786
0.87,0.532551322,0.505075344,0.449748645
0.88,0.522751107,0.498875636,0.446750721
0.89,0.505998704,0.485873637,0.42724922200000004
0.9,0.497949277,0.45997456600000003,0.416324784
0.91,0.48090008,0.452725585,0.41339881
0.92,0.47009855799999994,0.43394958299999997,0.393600516
0.93,0.44869937200000004,0.42772589200000005,0.38062549799999995
0.94,0.43320010200000003,0.408251373,0.368849651
0.95,0.420599825,0.394424945,0.35777531700000004
0.96,0.407948583,0.38487355799999995,0.34715067299999997
0.97,0.384549782,0.362949735,0.334850188
0.98,0.38854901299999994,0.354624499,0.317450234
0.99,0.35040042299999996,0.33777616200000005,0.306648712
1.0,0.34190130700000004,0.320900845,0.28874990300000003
