0.0,0.9929515940000001,1.01508827,1.01767248
0.01,0.9449877990000001,0.938665176,0.925318415
0.02,0.845198881,0.8303501609999999,0.841304577
0.03,0.751903468,0.7516996090000001,0.74460652
0.04,0.665164516,0.672119701,0.671049442
0.05,0.599644874,0.6012007970000001,0.599144221
0.06,0.537587836,0.525134457,0.522367373
0.07,0.470353381,0.47755139799999996,0.46856062200000004
0.08,0.418246454,0.421316329,0.42234461700000003
0.09,0.377885395,0.37468661,0.373565386
0.1,0.335737574,0.33325829,0.332799608
0.11,0.294567075,0.299882396,0.2940979
0.12,0.260901881,0.261651962,0.260820338
0.13,0.23390497100000002,0.234595093,0.232763361
0.14,0.20925333699999998,0.20923744800000002,0.209014103
0.15,0.18951620100000002,0.18782896899999998,0.18515152199999999
0.16,0.16896572699999998,0.16673737,0.163701971
0.17,0.14608436800000002,0.146502578,0.14755005300000001
0.18,0.134544157,0.129604177,0.130702017
0.19,0.114921841,0.116176772,0.115788241
0.2,0.103831319,0.103056655,0.101960015
0.21,0.09041500699999999,0.09265475640000001,0.0916051831
0.22,0.0823715753,0.0810458931,0.0800988487
0.23,0.0722610747,0.071929804,0.0713931755
0.24,0.0648466076,0.0647548711,0.0641145144
0.25,0.0575526571,0.0578035834,0.0567480142
0.26,0.050753963799999996,0.050950028,0.050584580999999997
0.27,0.0449934517,0.045091783600000004,0.04459172980000001
0.28,0.0399089716,0.0403265825,0.0401533024
0.29,0.035709179,0.0360011769,0.0352588908
0.3,0.0312434706,0.0316670773,0.0315915296
0.31,0.0282828702,0.0280011552,0.027916164
0.32,0.024890059,0.0246120314,0.024796313900000002
0.33,0.0220382233,0.0219904363,0.0221810744
0.34,0.0194451084,0.0195593294,0.0194667235
0.35,0.0174270855,0.0173770501,0.0172961062
0.36,0.0156342966,0.0155515239,0.015306053799999999
0.37,0.013920263200000001,0.0140660823,0.013649011
0.38,0.0123469824,0.012033819199999999,0.012138056999999999
0.39,0.010838336799999999,0.010748458999999998,0.0107872222
0.4,0.0098024639,0.00948717217,0.00947047373
0.41,0.008578651120000001,0.00855847509,0.008381327729999999
0.42,0.007744838359999999,0.00753543333,0.007585648559999999
0.43,0.00684839895,0.006809545849999999,0.0066153403000000005
0.44,0.00599743806,0.005994380179999999,0.00601368681
0.45,0.005301619770000001,0.00540756642,0.0052929857400000006
0.46,0.0047417573499999996,0.00462297958,0.00468458693
0.47,0.00409573458,0.00416831434,0.00416762481
0.48,0.00376698217,0.0037333454600000002,0.0036484142600000003
0.49,0.00329711745,0.0032663287699999997,0.0032720547999999998
0.5,0.0029609062100000006,0.00292021238,0.00289753308
0.51,0.00262366967,0.0025809552399999997,0.00254455444
0.52,0.00233401919,0.0023188377,0.0022676931100000003
0.53,0.00206656235,0.0020737753600000002,0.00201707861
0.54,0.00181129806,0.00184153513,0.0018002297299999999
0.55,0.0016321091099999999,0.0016307300699999999,0.00160170416
0.56,0.0014193254199999998,0.00143891686,0.0013896939300000002
0.57,0.0012934755499999998,0.00127142281,0.00127181254
0.58,0.00112858969,0.00112219812,0.00111140859
0.59,0.00102288287,0.0010062054199999999,0.00098907228
0.6,0.0008911240880000001,0.0008833624610000001,0.00087244402
0.61,0.000800053135,0.0007875937600000001,0.000773554479
0.62,0.0007055525560000001,0.0006941544469999999,0.00068789478
0.63,0.000613057589,0.000614373678,0.000618447857
0.64,0.0005520318359999999,0.000547651869,0.000545430406
0.65,0.00048161658400000003,0.00048731264000000004,0.00048354424899999996
0.66,0.00043461212399999996,0.000429239843,0.000423175042
0.67,0.000383770321,0.00038547614000000003,0.000380793382
0.68,0.00034140365100000005,0.000345070113,0.00033969183599999995
0.69,0.000310102321,0.000307515112,0.000301801067
0.7,0.000271660234,0.000269159065,0.000268452454
0.71,0.0002439744,0.00024059663799999998,0.00023784634200000002
0.72,0.000218698598,0.000216069718,0.00021027413
0.73,0.00019044196,0.000188371293,0.00018405638
0.74,0.000167765358,0.000166411796,0.000163600642
0.75,0.00015035641,0.000149215101,0.000145545941
0.76,0.000132483084,0.00013073799199999999,0.000129699811
0.77,0.000116489456,0.000117185874,0.000114123194
0.78,0.00010553084300000001,0.00010471930399999999,0.000103486258
0.79,9.22662254e-05,9.22356466e-05,9.094324129999999e-05
0.8,8.246750890000002e-05,8.16739583e-05,8.11349315e-05
0.81,7.28876409e-05,7.30906004e-05,7.104901379999999e-05
0.82,6.414659220000001e-05,6.500639699999999e-05,6.35422106e-05
0.83,5.7819472399999994e-05,5.70199259e-05,5.577698639999999e-05
0.84,5.00242689e-05,5.03078726e-05,5.037922320000001e-05
0.85,4.5418857200000005e-05,4.4898417499999995e-05,4.4408856399999994e-05
0.86,4.01682921e-05,3.95033524e-05,3.8511938700000005e-05
0.87,3.66154517e-05,3.57724353e-05,3.43013537e-05
0.88,3.12479675e-05,3.18883242e-05,3.13618886e-05
0.89,2.7872604200000002e-05,2.7887294e-05,2.7031566399999997e-05
0.9,2.5235300000000002e-05,2.44720883e-05,2.41202219e-05
0.91,2.25263154e-05,2.2102498799999998e-05,2.16111089e-05
0.92,1.99717838e-05,1.96352968e-05,1.88799697e-05
0.93,1.7218519899999998e-05,1.72004424e-05,1.67203847e-05
0.94,1.56218552e-05,1.55092232e-05,1.52738561e-05
0.95,1.38737654e-05,1.3606020699999999e-05,1.3355784000000001e-05
0.96,1.21055295e-05,1.20169109e-05,1.1912373199999999e-05
0.97,1.0642242499999999e-05,1.0600661300000001e-05,1.0293404e-05
0.98,9.54587153e-06,9.33451785e-06,9.137194449999999e-06
0.99,8.11352312e-06,8.14940828e-06,8.09649491e-06
1.0,7.483988940000001e-06,7.43344393e-06,7.2867255e-06
