0.0,1.40674013,1.3848373,1.34086074
0.01,1.41924748,1.39689495,1.35098473
0.02,1.41961022,1.39683499,1.34817268
0.03,1.41561699,1.38897743,1.33746709
0.04,1.40195844,1.37346917,1.31943757
0.05,1.38576066,1.35578141,1.29804138
0.06,1.36423556,1.33628291,1.27499334
0.07,1.34503685,1.31135217,1.25203523
0.08,1.32013309,1.28845102,1.22641497
0.09,1.29781354,1.26051636,1.20013816
0.1,1.26966903,1.23861952,1.16977818
0.11,1.24540083,1.21297827,1.14512924
0.12,1.21257355,1.18353266,1.11573459
0.13,1.18914777,1.15629651,1.08881923
0.14,1.16379132,1.13225616,1.06050083
0.15,1.14005975,1.10189318,1.03389725
0.16,1.11205914,1.07660868,1.00426876
0.17,1.08234371,1.04836823,0.97634609
0.18,1.05566818,1.02273897,0.950722828
0.19,1.02814423,0.992468928,0.9243051170000001
0.2,1.0027698,0.966737741,0.897167904
0.21,0.97735639,0.93864419,0.8715536359999999
0.22,0.953028232,0.914870648,0.846751806
0.23,0.9242301690000001,0.88981999,0.821170515
0.24,0.899035611,0.864187735,0.79611686
0.25,0.8750462179999999,0.837961891,0.774618743
0.26,0.851224709,0.81369669,0.74976295
0.27,0.82743318,0.7919437490000001,0.727839127
0.28,0.8046159759999999,0.7689346779999999,0.70642795
0.29,0.7823383979999999,0.7469119240000001,0.684815912
0.3,0.75880469,0.723075425,0.663866415
0.31,0.736587071,0.702908387,0.641295041
0.32,0.715100946,0.681332323,0.622405118
0.33,0.69474204,0.660856499,0.603140455
0.34,0.672920147,0.639987946,0.583084339
0.35,0.6531218529999999,0.6197549529999999,0.565054821
0.36,0.633602366,0.601758411,0.5472471489999999
0.37,0.614865338,0.582685615,0.528078419
0.38,0.595423797,0.564539178,0.512579149
0.39,0.5778709479999999,0.548278435,0.495871715
0.4,0.559718515,0.530938439,0.479158286
0.41,0.545433404,0.51382029,0.46431256299999996
0.42,0.525997859,0.496261445,0.449634724
0.43,0.5105735370000001,0.480492362,0.432846347
0.44,0.49423784600000004,0.46577854799999996,0.42080668200000004
0.45,0.478948431,0.45100177799999996,0.405966955
0.46,0.461278663,0.436530796,0.39112123200000004
0.47,0.447128459,0.421801993,0.37830810299999995
0.48,0.434264365,0.408056508,0.36589969299999997
0.49,0.419475603,0.39516543299999995,0.353446314
0.5,0.40663549200000004,0.382415259,0.343223391
0.51,0.392770091,0.369707057,0.331933207
0.52,0.38127305,0.356836967,0.31991452800000003
0.53,0.36951519,0.345675694,0.309035059
0.54,0.35689392700000006,0.334595364,0.298300691
0.55,0.344311638,0.323167276,0.287894295
0.56,0.332098093,0.312377745,0.27914785
0.57,0.322924444,0.301777084,0.269733767
0.58,0.31225183300000003,0.291812582,0.25968412399999996
0.59,0.300646867,0.280811998,0.25038786
0.6,0.29130653300000003,0.272678029,0.242490128
0.61,0.281553385,0.263333198,0.233830023
0.62,0.272096132,0.254676991,0.225573439
0.63,0.26238555399999997,0.245514134,0.218756158
0.64,0.253556067,0.236464599,0.210239654
0.65,0.24514059300000002,0.22852699399999998,0.20349732199999998
0.66,0.237671563,0.22015558899999998,0.19650826
0.67,0.227775115,0.212806477,0.18932943
0.68,0.220454483,0.20524271300000002,0.182653352
0.69,0.212332205,0.197960155,0.17568827399999998
0.7,0.205150078,0.19140849100000001,0.169797052
0.71,0.198560939,0.1844617,0.163463636
0.72,0.191695392,0.17779851300000002,0.157786167
0.73,0.183948755,0.170874506,0.15129925800000002
0.74,0.177867765,0.16488825,0.146343389
0.75,0.17163927699999998,0.158779379,0.140530113
0.76,0.16504264300000002,0.15365023,0.135601525
0.77,0.158915185,0.147877127,0.130540129
0.78,0.152708882,0.14243619300000002,0.125862467
0.79,0.14829413800000002,0.13724049,0.12099563599999999
0.8,0.14241131099999998,0.131628675,0.116387227
0.81,0.13635040699999998,0.127433979,0.11238559699999999
0.82,0.131354065,0.122434041,0.107680055
0.83,0.126554988,0.116828222,0.10383101900000001
0.84,0.12197296,0.112824793,0.0991926304
0.85,0.116546417,0.108055994,0.0957800928
0.86,0.111519497,0.103747677,0.0919826218
0.87,0.106865818,0.09959585119999999,0.08799838
0.88,0.10332317099999999,0.0957764953,0.0845174898
0.89,0.0985471772,0.09100260019999999,0.0809388672
0.9,0.09415132039999999,0.087084013,0.0772981876
0.91,0.09008853300000001,0.0835326715,0.0744507588
0.92,0.0861546564,0.0794075273,0.0703121239
0.93,0.0815507436,0.07603066509999999,0.0676409731
0.94,0.07786329639999999,0.0721162749,0.0634741578
0.95,0.0731985257,0.06854604660000001,0.0604603442
0.96,0.06970954110000001,0.06516678599999999,0.0577571156
0.97,0.0660880482,0.0609424104,0.0545493363
0.98,0.0613555245,0.0578395585,0.0513592447
0.99,0.0573461001,0.0536316716,0.047221209400000005
1.0,0.0539065813,0.0503237616,0.0449820596
