0.0,2.9834536,2.91309531,2.74369758
0.01,3.42237074,3.33689991,3.10641947
0.02,3.72114391,3.6038651,3.30122461
0.03,3.86057738,3.71814598,3.34844192
0.04,3.90758484,3.74269898,3.31504504
0.05,3.92050589,3.72198332,3.24537327
0.06,3.87847499,3.6705989,3.14476293
0.07,3.8254417,3.59262288,3.02376669
0.08,3.75529027,3.50133608,2.89686754
0.09,3.67503583,3.39631878,2.76354384
0.1,3.58875556,3.29202098,2.63912697
0.11,3.49006388,3.18835275,2.51196101
0.12,3.40228465,3.08492435,2.38639593
0.13,3.30979867,2.96567291,2.27208807
0.14,3.20166353,2.86546428,2.15729454
0.15,3.10525028,2.76100759,2.0550743
0.16,3.01618194,2.65643399,1.94830022
0.17,2.92025435,2.55236404,1.85554443
0.18,2.82772641,2.45724289,1.76295653
0.19,2.74370058,2.36585415,1.6777825
0.2,2.65286046,2.27654598,1.59555542
0.21,2.56819907,2.18592771,1.51370309
0.22,2.47642061,2.0987061,1.4447778
0.23,2.39445435,2.01565759,1.37300749
0.24,2.31330953,1.93288189,1.30889087
0.25,2.22836633,1.85525363,1.24916922
0.26,2.15343621,1.78314755,1.19055979
0.27,2.07945342,1.71227362,1.13153066
0.28,2.00852253,1.63938808,1.07952566
0.29,1.9308553,1.57482777,1.0297721
0.3,1.86163921,1.51045333,0.9828695740000001
0.31,1.79031859,1.45188888,0.938967966
0.32,1.72872923,1.39307859,0.89389417
0.33,1.66674414,1.33356979,0.852516815
0.34,1.60397959,1.27854888,0.815237623
0.35,1.54262107,1.22751521,0.77860898
0.36,1.48787896,1.17923064,0.741554632
0.37,1.43231243,1.12820896,0.711041756
0.38,1.37521396,1.07901601,0.679899315
0.39,1.32381454,1.0351204,0.649596294
0.4,1.27407897,0.993596148,0.6217245889999999
0.41,1.22341105,0.954260379,0.592231007
0.42,1.1789908,0.909906085,0.565120775
0.43,1.13381208,0.873376374,0.539593447
0.44,1.08613309,0.8393259470000001,0.517687612
0.45,1.04533133,0.80333886,0.49401300200000003
0.46,1.00515914,0.766977033,0.47164548700000003
0.47,0.96431242,0.7381040209999999,0.45262065700000004
0.48,0.922650263,0.7077920059999999,0.43301423
0.49,0.88974804,0.6769583509999999,0.41385449399999996
0.5,0.851254689,0.6502408479999999,0.394940588
0.51,0.8182325490000001,0.621964423,0.376791153
0.52,0.783609518,0.5953068779999999,0.35856976700000004
0.53,0.754112938,0.569602672,0.34429365
0.54,0.718542563,0.5448667970000001,0.330416258
0.55,0.691711138,0.521809759,0.316391966
0.56,0.665221477,0.499888934,0.300041286
0.57,0.636159596,0.478885474,0.287278221
0.58,0.608806532,0.456850729,0.27538845300000003
0.59,0.58199909,0.43772097200000004,0.26297015
0.6,0.5596135879999999,0.41950558200000004,0.251879927
0.61,0.5350006270000001,0.400034062,0.240836772
0.62,0.514518806,0.382292345,0.230071525
0.63,0.490847194,0.364364756,0.218799928
0.64,0.468089948,0.349276201,0.211023312
0.65,0.44686764,0.333791921,0.20008988100000002
0.66,0.42646676299999997,0.319048128,0.191963406
0.67,0.409957193,0.302997239,0.182393432
0.68,0.388686918,0.290236573,0.17323837
0.69,0.373019764,0.27751488,0.16605324400000002
0.7,0.35498425,0.262066575,0.157688435
0.71,0.340759097,0.251280042,0.150058417
0.72,0.319335928,0.2394967,0.141638446
0.73,0.306804604,0.228101589,0.13569835800000002
0.74,0.29302014600000004,0.217088413,0.12850154
0.75,0.27838667699999997,0.206369933,0.122058401
0.76,0.263183302,0.195893386,0.116275104
0.77,0.24982005300000001,0.184830145,0.109783399
0.78,0.237816663,0.17630824399999998,0.10409004
0.79,0.22364997,0.165598459,0.0990700153
0.8,0.213083186,0.155878288,0.09332659130000001
0.81,0.200456527,0.148140045,0.0873016623
0.82,0.189240092,0.139655019,0.0824099488
0.83,0.175956588,0.131021596,0.0778033379
0.84,0.167533319,0.123160138,0.0728516658
0.85,0.15619007199999999,0.114448469,0.0681050519
0.86,0.14593657,0.107450114,0.06318665679999999
0.87,0.13467336800000002,0.100858277,0.0595100021
0.88,0.125456548,0.0924949671,0.0553467842
0.89,0.11637673400000001,0.08628506609999999,0.0506217553
0.9,0.106916783,0.0777832518,0.0470332396
0.91,0.09700654380000001,0.0717700147,0.0428133609
0.92,0.0881132005,0.0644949511,0.0382733039
0.93,0.0778665941,0.058595035499999996,0.0348181959
0.94,0.0698765255,0.051936645,0.030761704100000002
0.95,0.06236012900000001,0.0451850191,0.026628345600000002
0.96,0.0533867411,0.039236537099999996,0.0228833382
0.97,0.043336798600000004,0.0322282888,0.019363325
0.98,0.0350799147,0.0260000106,0.0152533203
0.99,0.026710009,0.0195983324,0.011638332900000001
1.0,0.0185000127,0.0139533303,0.00821668171
