0.0,2.54259979,2.44504133,2.24915694
0.01,2.75107547,2.63491788,2.4161953
0.02,2.92314135,2.78905318,2.52318224
0.03,3.03078183,2.87876307,2.5748095
0.04,3.09925443,2.93073809,2.60000705
0.05,3.13091251,2.94556283,2.5824572
0.06,3.13822745,2.95059634,2.56106401
0.07,3.12839426,2.92358205,2.52130853
0.08,3.11049665,2.89802774,2.46763369
0.09,3.08393504,2.85444091,2.41759234
0.1,3.05401575,2.80701974,2.3485921
0.11,3.00616887,2.75974247,2.29488728
0.12,2.94786524,2.70863685,2.21971732
0.13,2.90164024,2.64078782,2.15050424
0.14,2.83889967,2.57611959,2.08140807
0.15,2.78089283,2.51031215,2.00836364
0.16,2.72105126,2.44635143,1.93702503
0.17,2.65579243,2.3738706,1.87351399
0.18,2.59573201,2.3075745,1.80288889
0.19,2.52652492,2.24270541,1.7384485
0.2,2.46579297,2.17240707,1.67364236
0.21,2.41050824,2.1047619,1.61019129
0.22,2.33334166,2.04080418,1.55081739
0.23,2.26604125,1.97830944,1.49165935
0.24,2.19686714,1.90449155,1.43171285
0.25,2.12950977,1.84924579,1.37310942
0.26,2.07816731,1.78397798,1.32245348
0.27,2.01353206,1.72297621,1.27101809
0.28,1.94985914,1.66728376,1.22167525
0.29,1.89458341,1.60651583,1.17332772
0.3,1.83539238,1.55184568,1.12421272
0.31,1.77832389,1.49671684,1.07780785
0.32,1.71430921,1.44189979,1.02916952
0.33,1.66395007,1.3903175,0.9980510640000001
0.34,1.60567641,1.34061791,0.9542304
0.35,1.55584191,1.29082538,0.9168222970000001
0.36,1.50099188,1.24383891,0.878529806
0.37,1.4469423,1.19896597,0.841946133
0.38,1.40009973,1.1538532,0.811244387
0.39,1.35315823,1.11121972,0.7753862109999999
0.4,1.30316784,1.06973444,0.747709372
0.41,1.25719166,1.03395121,0.716336091
0.42,1.20887411,0.993245391,0.6866836190000001
0.43,1.16850106,0.955150763,0.659045752
0.44,1.13056533,0.9198921720000001,0.6328319
0.45,1.0907409,0.881662638,0.609648949
0.46,1.05320088,0.850754035,0.581084723
0.47,1.01212632,0.809661483,0.5594487020000001
0.48,0.9749340670000001,0.785950898,0.53813046
0.49,0.940466928,0.756915998,0.514833588
0.5,0.9069321440000001,0.725536721,0.49370421600000003
0.51,0.870351468,0.697542102,0.47442456299999997
0.52,0.8397486540000001,0.672257606,0.45131955799999995
0.53,0.805674243,0.644742654,0.43612607600000003
0.54,0.772217405,0.617413573,0.41747598700000005
0.55,0.7477153670000001,0.595417801,0.39898778700000004
0.56,0.715901392,0.5724417070000001,0.38536521700000004
0.57,0.6916661690000001,0.54935469,0.36677508700000006
0.58,0.6679405939999999,0.5263875889999999,0.353155516
0.59,0.640692458,0.506142605,0.33810893200000003
0.6,0.615758719,0.488319943,0.320753947
0.61,0.587818062,0.46487617299999995,0.309026066
0.62,0.5631841160000001,0.446498895,0.298899976
0.63,0.54623385,0.4269914,0.283887569
0.64,0.522832051,0.412244609,0.272550018
0.65,0.504250914,0.391648867,0.259462578
0.66,0.48364318100000003,0.375888778,0.250620799
0.67,0.462507813,0.363612276,0.24099596199999998
0.68,0.444667163,0.34584957299999997,0.229037541
0.69,0.42408341299999996,0.33294051,0.21916657399999998
0.7,0.406641488,0.315999238,0.20974169899999998
0.71,0.388716897,0.303003235,0.201724949
0.72,0.371559775,0.29000423399999997,0.189108483
0.73,0.353515266,0.278070696,0.18119156399999997
0.74,0.341775394,0.265383479,0.173474906
0.75,0.323215243,0.253300044,0.165383208
0.76,0.31065693699999997,0.240229093,0.159191594
0.77,0.29346653699999997,0.22911248899999997,0.149583246
0.78,0.282125089,0.21969181100000001,0.143979225
0.79,0.266525089,0.209420921,0.135895921
0.8,0.254874854,0.197833343,0.128849899
0.81,0.242800113,0.18837069399999998,0.121616806
0.82,0.229166751,0.17810430100000002,0.117462582
0.83,0.219299982,0.16929160199999999,0.11045823099999999
0.84,0.204766643,0.158449907,0.10434576300000001
0.85,0.194491556,0.150066811,0.09845004449999999
0.86,0.182133212,0.141333257,0.09156680960000001
0.87,0.171499873,0.133641782,0.0866625048
0.88,0.164158256,0.124104184,0.0807125239
0.89,0.152374913,0.11702068800000001,0.0769582229
0.9,0.141166572,0.11072085,0.0706790699
0.91,0.132733411,0.09987495800000001,0.0671166361
0.92,0.12165847800000001,0.0936248848,0.060695980999999996
0.93,0.110966679,0.08735412599999999,0.0564749032
0.94,0.10296671800000001,0.0790792546,0.0519666243
0.95,0.0920749578,0.07117492660000001,0.0462375904
0.96,0.0810917613,0.06399999370000001,0.040775072
0.97,0.0734083804,0.055929281,0.037216535499999995
0.98,0.0622917763,0.04916656269999999,0.0316748719
0.99,0.0529667319,0.0408209403,0.0262083363
1.0,0.0446166126,0.0335332854,0.022691680899999997
