0.0,1.15264804,1.17065957,1.15166772
0.01,1.15791539,1.14550698,1.13326346
0.02,1.12593653,1.12687488,1.12291162
0.03,1.10970876,1.10262467,1.09897619
0.04,1.08100064,1.08187303,1.06596005
0.05,1.06441012,1.04428206,1.02536216
0.06,1.01698596,1.01832903,1.00283875
0.07,1.00375012,0.99089202,0.976358081
0.08,0.973423113,0.961962048,0.940050217
0.09,0.949106947,0.936329792,0.9232918179999999
0.1,0.901086191,0.912676167,0.8902187140000001
0.11,0.887814379,0.881206953,0.8574004340000001
0.12,0.859660869,0.84808888,0.832262836
0.13,0.8411187059999999,0.832394745,0.8040883409999999
0.14,0.816235932,0.7984012779999999,0.770937291
0.15,0.782461313,0.770229781,0.7510250759999999
0.16,0.751393821,0.743134539,0.7246223540000001
0.17,0.7295779240000001,0.723687002,0.7015952959999999
0.18,0.709635729,0.7007708659999999,0.674697916
0.19,0.6826664,0.6840754240000001,0.658641032
0.2,0.667433945,0.657990483,0.6311890370000001
0.21,0.632445167,0.631563777,0.60930119
0.22,0.622501051,0.608152984,0.586660863
0.23,0.605128079,0.592057127,0.570642952
0.24,0.5793249420000001,0.567669011,0.552640415
0.25,0.560518961,0.546251838,0.528642029
0.26,0.538685076,0.53018596,0.514066119
0.27,0.524399965,0.5092364629999999,0.492193262
0.28,0.507527646,0.491365835,0.472979563
0.29,0.485741728,0.483292424,0.45592736799999994
0.3,0.47333331799999995,0.46301746,0.438053742
0.31,0.45721647600000004,0.44592629200000006,0.427848806
0.32,0.43550850399999996,0.424682998,0.413111009
0.33,0.41802161,0.415857108,0.398583067
0.34,0.40568814799999997,0.400213938,0.388276202
0.35,0.395201408,0.383875249,0.368106165
0.36,0.38333862,0.374105012,0.354255754
0.37,0.36198440299999995,0.359397194,0.342701753
0.38,0.356854954,0.34554678299999997,0.330635106
0.39,0.334070728,0.33268568600000004,0.318331624
0.4,0.326288115,0.321431478,0.30731425100000004
0.41,0.31767807600000003,0.306951502,0.29480601
0.42,0.307374209,0.300643869,0.283231923
0.43,0.29806115699999997,0.28566174,0.27484522899999997
0.44,0.286136612,0.278273955,0.266948395
0.45,0.273799852,0.266510998,0.252983463
0.46,0.263358081,0.257242015,0.245531222
0.47,0.254149956,0.249214772,0.235780772
0.48,0.24728261,0.242078812,0.22672314300000002
0.49,0.235837733,0.22971177399999998,0.218727378
0.5,0.22952620199999998,0.22277067899999997,0.209864314
0.51,0.220624765,0.21496468300000002,0.205157872
0.52,0.210325994,0.20732807,0.195514148
0.53,0.206089028,0.198663168,0.187776805
0.54,0.19657901100000003,0.19165492,0.181115117
0.55,0.18589320899999998,0.18475219899999998,0.172626193
0.56,0.182769371,0.17584296600000002,0.168314278
0.57,0.17437068600000002,0.171144319,0.162695568
0.58,0.170683838,0.164719767,0.153676912
0.59,0.161239476,0.157485775,0.14932662300000002
0.6,0.155613871,0.15113617099999999,0.14556422800000002
0.61,0.152146771,0.147824963,0.139189141
0.62,0.144244242,0.14004804699999998,0.133668163
0.63,0.138229206,0.136294046,0.12705774
0.64,0.132266934,0.131413424,0.12436020699999999
0.65,0.12859837300000002,0.12580550699999998,0.11924335
0.66,0.124798504,0.12067545800000001,0.11517906300000001
0.67,0.12012324,0.117318682,0.110359
0.68,0.116067348,0.111961091,0.10484132
0.69,0.113297566,0.107676157,0.101100809
0.7,0.107290324,0.102768555,0.0984278598
0.71,0.103077341,0.09927567289999999,0.0942814303
0.72,0.0997151686,0.0951184509,0.0917346934
0.73,0.09486962310000001,0.09255852310000001,0.0878946518
0.74,0.0920440792,0.08802775970000001,0.0838564474
0.75,0.089348945,0.0856423111,0.0799609442
0.76,0.08562312429999999,0.0818061668,0.0771246077
0.77,0.08134988259999999,0.0790948438,0.0753537337
0.78,0.0774624738,0.0759203414,0.0708787317
0.79,0.0755267139,0.0736296273,0.0698870182
0.8,0.0730492291,0.0693854654,0.0662076654
0.81,0.0710586071,0.06818809440000001,0.06415318769999999
0.82,0.0673150987,0.0646439479,0.060838982
0.83,0.0648022383,0.0623094641,0.05911427599999999
0.84,0.0622003396,0.0603689075,0.0570295193
0.85,0.059612531100000005,0.057049905199999994,0.0535906
0.86,0.05698515,0.0555887167,0.0524337009
0.87,0.0537452929,0.053474580300000005,0.0503963114
0.88,0.05202778190000001,0.0512636109,0.047525199000000004
0.89,0.05123273230000001,0.0490157671,0.046393182699999994
0.9,0.048228212300000003,0.0466761867,0.044249366799999995
0.91,0.0460715054,0.044251165599999996,0.042294420199999995
0.92,0.0447704061,0.0427036369,0.040157799300000005
0.93,0.0420716744,0.039980622,0.0391178193
0.94,0.0405553241,0.0395863949,0.0366280429
0.95,0.0383872251,0.0376965033,0.0359112392
0.96,0.0364736498,0.0356495204,0.0333737958
0.97,0.034763633599999996,0.034550781,0.0320472142
0.98,0.033451442000000005,0.0329187109,0.0303623806
0.99,0.0315975255,0.0303968567,0.0288237857
1.0,0.0297269704,0.028950477999999998,0.027614363
