0.15,4.18291000e-09,2.37692000e-11,3.98725000e-09,2.34463000e-11,3.49086000e-09,1.57442000e-11,,1.25400487e+00,7.12582689e-03,1.19534748e+00,7.02902391e-03,1.04653350e+00,4.71999242e-03
0.16,3.97824000e-09,2.28924000e-11,3.76448000e-09,1.93399000e-11,3.26734000e-09,1.59996000e-11,,1.19264635e+00,6.86296887e-03,1.12856271e+00,5.79795616e-03,9.79523890e-01,4.79655941e-03
0.17,3.74361000e-09,2.13153000e-11,3.56301000e-09,2.42190000e-11,3.07622000e-09,1.86346000e-11,,1.12230604e+00,6.39016618e-03,1.06816353e+00,7.26067354e-03,9.22227555e-01,5.58651254e-03
0.18,3.54611000e-09,2.18923000e-11,3.34237000e-09,1.82507000e-11,2.86966000e-09,1.52014000e-11,,1.06309703e+00,6.56314643e-03,1.00201732e+00,5.47142221e-03,8.60302425e-01,4.55726507e-03
0.19,3.35013000e-09,2.90691000e-11,3.15653000e-09,1.50833000e-11,2.68454000e-09,2.08163000e-11,,1.00434371e+00,8.71469694e-03,9.46303887e-01,4.52185958e-03,8.04804845e-01,6.24056974e-03
0.2,3.15164000e-09,2.13570000e-11,2.97108000e-09,2.26412000e-11,2.51170000e-09,1.27458000e-11,,9.44837902e-01,6.40266753e-03,8.90707376e-01,6.78766100e-03,7.52988717e-01,3.82109471e-03
0.21,2.98131000e-09,1.49251000e-11,2.79022000e-09,1.28968000e-11,2.35156000e-09,1.07759000e-11,,8.93774253e-01,4.47443241e-03,8.36486912e-01,3.86636337e-03,7.04979953e-01,3.23053355e-03
0.22,2.79884000e-09,1.97263000e-11,2.61610000e-09,1.48973000e-11,2.18528000e-09,1.21590000e-11,,8.39071123e-01,5.91379596e-03,7.84287049e-01,4.46609818e-03,6.55130463e-01,3.64517650e-03
0.23,2.65017000e-09,1.84715000e-11,2.46025000e-09,2.16086000e-11,2.05376000e-09,1.63895000e-11,,7.94500978e-01,5.53761639e-03,7.37564395e-01,6.47809531e-03,6.15701759e-01,4.91344849e-03
0.24,2.48344000e-09,2.10537000e-11,2.31266000e-09,1.35321000e-11,1.91031000e-09,1.87639000e-11,,7.44516582e-01,6.31174047e-03,6.93318026e-01,4.05682152e-03,5.72696530e-01,5.62527570e-03
0.25,2.32770000e-09,1.54895000e-11,2.16895000e-09,1.15303000e-11,1.77932000e-09,8.77189000e-12,,6.97826904e-01,4.64363528e-03,6.50234852e-01,3.45669698e-03,5.33426716e-01,2.62974646e-03
0.26,2.20437000e-09,1.53609000e-11,2.02951000e-09,9.78338000e-12,1.65997000e-09,1.32696000e-11,,6.60853501e-01,4.60508197e-03,6.08431791e-01,2.93298354e-03,4.97646487e-01,3.97812600e-03
0.27,2.06610000e-09,1.60055000e-11,1.90173000e-09,1.44937000e-11,1.54777000e-09,1.42373000e-11,,6.19401197e-01,4.79832819e-03,5.70124311e-01,4.34510195e-03,4.64009773e-01,4.26823516e-03
0.28000000000000003,1.94179000e-09,1.48926000e-11,1.77977000e-09,1.29448000e-11,1.44303000e-09,1.14360000e-11,,5.82133997e-01,4.46468916e-03,5.33561623e-01,3.88075341e-03,4.32609511e-01,3.42842655e-03
0.28999999999999998,1.82187000e-09,1.92777000e-11,1.67013000e-09,1.30974000e-11,1.33646000e-09,7.68637000e-12,,5.46182885e-01,5.77930907e-03,5.00692378e-01,3.92650174e-03,4.00660628e-01,2.30431576e-03
0.3,1.71172000e-09,1.75555000e-11,1.56398000e-09,1.01682000e-11,1.24484000e-09,6.68462000e-12,,5.13160746e-01,5.26300650e-03,4.68869408e-01,3.04834967e-03,3.73193643e-01,2.00399866e-03
0.31,1.60270000e-09,1.43588000e-11,1.45521000e-09,1.27717000e-11,1.16227000e-09,8.39561000e-12,,4.80477372e-01,4.30465995e-03,4.36260983e-01,3.82885934e-03,3.48439780e-01,2.51694056e-03
0.32,1.50498000e-09,7.21728000e-12,1.36234000e-09,8.99192000e-12,1.08387000e-09,9.27910000e-12,,4.51181653e-01,2.16368611e-03,4.08419257e-01,2.69570980e-03,3.24936051e-01,2.78180420e-03
0.33,1.40942000e-09,6.92347000e-12,1.27125000e-09,9.06556000e-12,1.00406000e-09,1.08194000e-11,,4.22533486e-01,2.07560409e-03,3.81111162e-01,2.71778652e-03,3.01009615e-01,3.24357452e-03
0.34,1.32652000e-09,1.21872000e-11,1.18410000e-09,9.43740000e-12,9.33111000e-10,7.46587000e-12,,3.97680691e-01,3.65363064e-03,3.54984250e-01,2.82926134e-03,2.79739640e-01,2.23821152e-03
0.35,1.24405000e-09,8.98981000e-12,1.11227000e-09,9.49127000e-12,8.70101000e-10,5.47668000e-12,,3.72956807e-01,2.69507724e-03,3.33450157e-01,2.84541116e-03,2.60849717e-01,1.64186736e-03
0.36,1.16563000e-09,1.97898000e-11,1.03385000e-09,9.74729000e-12,8.08679000e-10,6.17962000e-12,,3.49447083e-01,5.93283279e-03,3.09940433e-01,2.92216403e-03,2.42435865e-01,1.85260347e-03
0.37,1.08663000e-09,1.19665000e-11,9.73260000e-10,7.61074000e-12,7.53683000e-10,1.01938000e-11,,3.25763479e-01,3.58746645e-03,2.91776008e-01,2.28164245e-03,2.25948479e-01,3.05602436e-03
0.38,1.01145000e-09,1.19243000e-11,9.01442000e-10,5.73906000e-12,6.98971000e-10,7.83402000e-12,,3.03225082e-01,3.57481521e-03,2.70245513e-01,1.72052690e-03,2.09546234e-01,2.34858011e-03
0.39,9.51087000e-10,1.35390000e-11,8.46285000e-10,8.21474000e-12,6.49974000e-10,5.91150000e-12,,2.85128710e-01,4.05889009e-03,2.53709860e-01,2.46271710e-03,1.94857303e-01,1.77222312e-03
0.4,8.91041000e-10,1.20959000e-11,7.83605000e-10,6.23800000e-12,6.00688000e-10,7.74419000e-12,,2.67127372e-01,3.62625959e-03,2.34918869e-01,1.87010535e-03,1.80081732e-01,2.32164976e-03
0.41,8.36390000e-10,1.05232000e-11,7.38121000e-10,6.51227000e-12,5.58828000e-10,6.52125000e-12,,2.50743414e-01,3.15477599e-03,2.21283109e-01,1.95232943e-03,1.67532420e-01,1.95502157e-03
0.42,7.77261000e-10,1.06633000e-11,6.82050000e-10,4.81582000e-12,5.19193000e-10,4.85248000e-12,,2.33016986e-01,3.19677692e-03,2.04473446e-01,1.44374652e-03,1.55650146e-01,1.45473691e-03
0.43,7.28625000e-10,8.34537000e-12,6.37117000e-10,5.19429000e-12,4.81780000e-10,3.39451000e-12,,2.18436280e-01,2.50187899e-03,1.91002871e-01,1.55720897e-03,1.44434010e-01,1.01764850e-03
0.44,6.82689000e-10,4.62968000e-12,5.95961000e-10,5.31103000e-12,4.48597000e-10,5.47991000e-12,,2.04665013e-01,1.38794315e-03,1.78664613e-01,1.59220674e-03,1.34485997e-01,1.64283569e-03
0.45,6.42059000e-10,7.88509000e-12,5.51659000e-10,3.17642000e-12,4.18534000e-10,3.46205000e-12,,1.92484446e-01,2.36389051e-03,1.65383208e-01,9.52266759e-04,1.25473337e-01,1.03789648e-03
0.46,5.92043000e-10,4.33405000e-12,5.17043000e-10,4.76654000e-12,3.85249000e-10,6.45097000e-12,,1.77490026e-01,1.29931550e-03,1.55005592e-01,1.42897274e-03,1.15494745e-01,1.93395215e-03
0.47,5.55983000e-10,5.91599000e-12,4.82675000e-10,7.86270000e-12,3.57456000e-10,3.75950000e-12,,1.66679510e-01,1.77356918e-03,1.44702325e-01,2.35717816e-03,1.07162613e-01,1.12706975e-03
0.48,5.21151000e-10,8.89362000e-12,4.48143000e-10,5.67010000e-12,3.35012000e-10,3.35122000e-12,,1.56237139e-01,2.66624020e-03,1.34349892e-01,1.69985322e-03,1.00434071e-01,1.00467048e-03
0.49,4.83512000e-10,8.47508000e-12,4.19449000e-10,5.06611000e-12,3.10500000e-10,3.60940000e-12,,1.44953251e-01,2.54076506e-03,1.25747647e-01,1.51878157e-03,9.30855582e-02,1.08207090e-03
0.5,4.52462000e-10,6.58439000e-12,3.87104000e-10,3.77734000e-12,2.88571000e-10,4.13387000e-12,,1.35644695e-01,1.97395046e-03,1.16050860e-01,1.13241804e-03,8.65114094e-02,1.23930305e-03
0.51,4.26403000e-10,4.36695000e-12,3.63335000e-10,3.79176000e-12,2.68423000e-10,2.71302000e-12,,1.27832403e-01,1.30917867e-03,1.08925093e-01,1.13674105e-03,8.04711910e-02,8.13342934e-04
0.52,3.90496000e-10,8.06233000e-12,3.36100000e-10,3.68582000e-12,2.47240000e-10,4.51315000e-12,,1.17067756e-01,2.41702573e-03,1.00760245e-01,1.10498104e-03,7.41206873e-02,1.35300833e-03
0.53,3.72593000e-10,5.95001000e-12,3.15324000e-10,4.18652000e-12,2.31363000e-10,2.19364000e-12,,1.11700571e-01,1.78376812e-03,9.45317570e-02,1.25508712e-03,6.93608825e-02,6.57636728e-04
0.54,3.42022000e-10,4.36828000e-12,2.93549000e-10,2.65286000e-12,2.16615000e-10,3.28961000e-12,,1.02535616e-01,1.30957740e-03,8.80037763e-02,7.95307420e-04,6.49395433e-02,9.86200268e-04
0.55000000000000004,3.19241000e-10,4.46805000e-12,2.71791000e-10,3.42864000e-12,1.98701000e-10,2.62040000e-12,,9.57060441e-02,1.33948769e-03,8.14808920e-02,1.02788041e-03,5.95690612e-02,7.85576157e-04
0.56000000000000005,2.97965000e-10,4.90600000e-12,2.51328000e-10,1.63616000e-12,1.84871000e-10,1.28708000e-12,,8.93276597e-02,1.47078180e-03,7.53462389e-02,4.90508428e-04,5.54229315e-02,3.85856877e-04
0.56999999999999995,2.81237000e-10,6.23670000e-12,2.36321000e-10,4.28903000e-12,1.71020000e-10,2.53178000e-12,,8.43127315e-02,1.86971562e-03,7.08472535e-02,1.28581885e-03,5.12705062e-02,7.59008549e-04
0.57999999999999996,2.60637000e-10,5.75125000e-12,2.18711000e-10,2.36038000e-12,1.57799000e-10,1.57751000e-12,,7.81370069e-02,1.72418137e-03,6.55679083e-02,7.07624122e-04,4.73069501e-02,4.72925600e-04
0.59,2.40860000e-10,4.78878000e-12,2.03052000e-10,1.88637000e-12,1.46219000e-10,3.08015000e-12,,7.22080114e-02,1.43564013e-03,6.08734582e-02,5.65519499e-04,4.38353534e-02,9.23405740e-04
0.6,2.25577000e-10,3.75943000e-12,1.90052000e-10,2.75055000e-12,1.35915000e-10,1.98062000e-12,,6.76262833e-02,1.12704876e-03,5.69761562e-02,8.24594145e-04,4.07462919e-02,5.93774938e-04
0.61,2.12350000e-10,4.12032000e-12,1.76475000e-10,1.84547000e-12,1.26024000e-10,1.81389000e-12,,6.36609285e-02,1.23524086e-03,5.29058740e-02,5.53257987e-04,3.77810447e-02,5.43790542e-04
0.62,1.94160000e-10,4.00581000e-12,1.65671000e-10,2.59871000e-12,1.17684000e-10,2.48658000e-12,,5.82077036e-02,1.20091163e-03,4.96669163e-02,7.79073659e-04,3.52807756e-02,7.45457930e-04
0.63,1.82784000e-10,2.09872000e-12,1.52512000e-10,1.14326000e-12,1.08310000e-10,1.91348000e-12,,5.47972646e-02,6.29180427e-04,4.57219474e-02,3.42740726e-04,3.24705211e-02,5.73646873e-04
0.64,1.69517000e-10,2.48865000e-12,1.41660000e-10,2.55649000e-12,1.01918000e-10,1.59486000e-12,,5.08199181e-02,7.46078501e-04,4.24685996e-02,7.66416421e-04,3.05542477e-02,4.78127000e-04
0.65,1.60118000e-10,3.33900000e-12,1.31013000e-10,1.53147000e-12,9.36259000e-11,1.47301000e-12,,4.80021688e-02,1.00100702e-03,3.92767093e-02,4.59123156e-04,2.80683387e-02,4.41597289e-04
0.66,1.48265000e-10,4.28487000e-12,1.24303000e-10,1.75207000e-12,8.68619000e-11,2.18487000e-12,,4.44487288e-02,1.28457171e-03,3.72651019e-02,5.25257372e-04,2.60405425e-02,6.55007548e-04
0.67,1.37250000e-10,2.41262000e-12,1.14756000e-10,1.37730000e-12,8.06951000e-11,1.33613000e-12,,4.11465149e-02,7.23285280e-04,3.44029833e-02,4.12904152e-04,2.41917824e-02,4.00561697e-04
0.68,1.28442000e-10,2.50162000e-12,1.05327000e-10,1.52340000e-12,7.50083000e-11,1.64025000e-12,,3.85059429e-02,7.49966809e-04,3.15762402e-02,4.56703831e-04,2.24869226e-02,4.91734579e-04
0.69,1.18488000e-10,3.11324000e-12,9.96062000e-11,2.21891000e-12,6.93903000e-11,1.89817000e-12,,3.55218088e-02,9.33325872e-04,2.98611875e-02,6.65212483e-04,2.08026886e-02,5.69057050e-04
0.7,1.09865000e-10,3.23433000e-12,9.20026000e-11,1.23338000e-12,6.38293000e-11,8.33717000e-13,,3.29366984e-02,9.69627741e-04,2.75816856e-02,3.69758022e-04,1.91355427e-02,2.49942069e-04
0.71,1.02911000e-10,2.61326000e-12,8.47622000e-11,1.31551000e-12,5.98714000e-11,1.30378000e-12,,3.08519416e-02,7.83435639e-04,2.54110683e-02,3.94379976e-04,1.79489942e-02,3.90863411e-04
0.72,9.66471000e-11,1.61287000e-12,7.79046000e-11,1.64215000e-12,5.56885000e-11,1.13312000e-12,,2.89740717e-02,4.83526262e-04,2.33552115e-02,4.92304185e-04,1.66949923e-02,3.39700830e-04
0.73,8.95521000e-11,1.57170000e-12,7.36141000e-11,1.61619000e-12,5.11276000e-11,1.58102000e-12,,2.68470442e-02,4.71183806e-04,2.20689520e-02,4.84521573e-04,1.53276689e-02,4.73977872e-04
0.74,8.37539000e-11,1.86201000e-12,6.82511000e-11,1.25008000e-12,4.76045000e-11,1.21538000e-12,,2.51087875e-02,5.58216555e-04,2.04611650e-02,3.74764556e-04,1.42714701e-02,3.64361758e-04
0.75,7.77820000e-11,1.59127000e-12,6.30762000e-11,1.21707000e-12,4.39350000e-11,9.01825000e-13,,2.33184570e-02,4.77050745e-04,1.89097690e-02,3.64868407e-04,1.31713816e-02,2.70360333e-04
0.76,7.12732000e-11,1.70166000e-12,5.83599000e-11,4.24727000e-13,4.04634000e-11,1.03363000e-12,,2.13671678e-02,5.10144834e-04,1.74958579e-02,1.27329951e-04,1.21306221e-02,3.09874478e-04
0.77,6.68486000e-11,1.66738000e-12,5.48776000e-11,9.85676000e-13,3.80096000e-11,1.00692000e-12,,2.00407061e-02,4.99867949e-04,1.64518906e-02,2.95498231e-04,1.13949914e-02,3.01867022e-04
0.78,6.26450000e-11,9.79605000e-13,5.04324000e-11,1.33834000e-12,3.51547000e-11,7.25392000e-13,,1.87804985e-02,2.93678191e-04,1.51192532e-02,4.01224238e-04,1.05391139e-02,2.17467051e-04
0.79,5.82302000e-11,1.66988000e-12,4.71938000e-11,1.24293000e-12,3.28285000e-11,7.94137000e-13,,1.74569748e-02,5.00617430e-04,1.41483453e-02,3.72621040e-04,9.84173671e-03,2.38076283e-04
0.8,5.35626000e-11,1.78269000e-12,4.34340000e-11,1.41422000e-12,3.01210000e-11,8.23235000e-13,,1.60576635e-02,5.34437017e-04,1.30211856e-02,4.23972490e-04,9.03004863e-03,2.46799644e-04
0.81,4.95587000e-11,1.51305000e-12,4.03353000e-11,1.16190000e-12,2.75451000e-11,8.18836000e-13,,1.48573245e-02,4.53600979e-04,1.20922187e-02,3.48328857e-04,8.25781323e-03,2.45480857e-04
0.82,4.58361000e-11,1.07307000e-12,3.74791000e-11,5.80983000e-13,2.59058000e-11,8.43339000e-13,,1.37413171e-02,3.21698293e-04,1.12359515e-02,1.74174322e-04,7.76636346e-03,2.52826672e-04
0.83,4.23447000e-11,9.02864000e-13,3.37034000e-11,6.70479000e-13,2.32849000e-11,6.63194000e-13,,1.26946217e-02,2.70671818e-04,1.01040251e-02,2.01004547e-04,6.98063741e-03,1.98820559e-04
0.84,3.90469000e-11,1.79911000e-12,3.16154000e-11,6.81220000e-13,2.18372000e-11,8.39703000e-13,,1.17059661e-02,5.39359609e-04,9.47805848e-03,2.04224618e-04,6.54662786e-03,2.51736626e-04
0.85,3.58383000e-11,1.40650000e-12,2.97490000e-11,1.01108000e-12,2.03524000e-11,5.71191000e-13,,1.07440520e-02,4.21658092e-04,8.91852583e-03,3.03114158e-04,6.10149602e-03,1.71238754e-04
0.86,3.34778000e-11,1.27684000e-12,2.68596000e-11,5.97942000e-13,1.87488000e-11,6.33703000e-13,,1.00363920e-02,3.82787002e-04,8.05230550e-03,1.79258502e-04,5.62074884e-03,1.89979380e-04
0.87,3.12112000e-11,9.50099000e-13,2.49180000e-11,7.96702000e-13,1.72498000e-11,6.22028000e-13,,9.35688237e-03,2.84832515e-04,7.47022847e-03,2.38845251e-04,5.17135994e-03,1.86479303e-04
0.88,2.83140000e-11,1.11247000e-12,2.29484000e-11,5.21544000e-13,1.58242000e-11,6.78905000e-13,,8.48832366e-03,3.33510116e-04,6.87975724e-03,1.56354958e-04,4.74397581e-03,2.03530599e-04
0.89,2.64293000e-11,9.09207000e-13,2.06032000e-11,5.99903000e-13,1.43959000e-11,5.10747000e-13,,7.92330481e-03,2.72573401e-04,6.17668397e-03,1.79846395e-04,4.31578225e-03,1.53118099e-04
0.9,2.40815000e-11,1.03976000e-12,1.92995000e-11,5.84175000e-13,1.32059000e-11,3.47977000e-13,,7.21945208e-03,3.11712206e-04,5.78584454e-03,1.75131259e-04,3.95902922e-03,1.04320880e-04
0.91,2.18521000e-11,8.56409000e-13,1.75966000e-11,5.27006000e-13,1.19678000e-11,4.68021000e-13,,6.55109477e-03,2.56744959e-04,5.27532797e-03,1.57992424e-04,3.58785618e-03,1.40309166e-04
0.92,1.97130000e-11,6.45824000e-13,1.64111000e-11,6.21837000e-13,1.09585000e-11,5.96313000e-13,,5.90980872e-03,1.93613164e-04,4.91992401e-03,1.86422043e-04,3.28527565e-03,1.78770140e-04
0.93,1.80046000e-11,9.51226000e-13,1.48024000e-11,5.93776000e-13,1.01561000e-11,5.21963000e-13,,5.39764329e-03,2.85170381e-04,4.43764788e-03,1.78009567e-04,3.04472218e-03,1.56480571e-04
0.94,1.62432000e-11,8.00798000e-13,1.32861000e-11,5.00022000e-13,8.91066000e-12,4.65315000e-13,,4.86958885e-03,2.40073201e-04,3.98307258e-03,1.49902824e-04,2.67134866e-03,1.39497928e-04
0.95,1.49346000e-11,6.98135000e-13,1.18111000e-11,5.23048000e-13,7.95243000e-12,2.97218000e-13,,4.47728044e-03,2.09295608e-04,3.54087870e-03,1.56805846e-04,2.38407854e-03,8.91037148e-05
0.96,1.32919000e-11,6.10369000e-13,1.06091000e-11,3.19725000e-13,7.23418000e-12,2.68529000e-13,,3.98481137e-03,1.82984023e-04,3.18052817e-03,9.58511436e-05,2.16875260e-03,8.05029690e-05
0.97,1.16905000e-11,6.52656000e-13,9.23132000e-12,4.24021000e-13,6.39910000e-12,4.13917000e-13,,3.50472373e-03,1.95661346e-04,2.76748011e-03,1.27118298e-04,1.91840192e-03,1.24089195e-04
0.98,1.00787000e-11,5.30326000e-13,7.92173000e-12,3.64921000e-13,5.41505000e-12,2.81165000e-13,,3.02151825e-03,1.58987735e-04,2.37487491e-03,1.09400564e-04,1.62339115e-03,8.42911465e-05
0.99,8.15664000e-12,4.73584000e-13,6.81127000e-12,3.87712000e-13,4.62078000e-12,1.75530000e-13,,2.44529915e-03,1.41976911e-04,2.04196738e-03,1.16233133e-04,1.38527499e-03,5.26225702e-05
1,7.21977000e-12,7.39106000e-13,5.61118000e-12,2.97718000e-13,3.96976000e-12,3.59186000e-13,,2.16443259e-03,2.21578404e-04,1.68218944e-03,8.92536110e-05,1.19010411e-03,1.07681254e-04
