0.0,1.18226154,1.17875696,1.16355749
0.01,1.14719781,1.14942527,1.13517314
0.02,1.10399172,1.1012726,1.08002032
0.03,1.04642258,1.04096935,1.02565296
0.04,0.98787311,0.9766788590000001,0.97100079
0.05,0.9316440359999999,0.927962585,0.9127211359999999
0.06,0.8853021179999999,0.872138231,0.8583357859999999
0.07,0.8206608679999999,0.822855349,0.809442635
0.08,0.773677394,0.766005705,0.7582170970000001
0.09,0.72494613,0.71615022,0.7089761859999999
0.1,0.675990022,0.6750336840000001,0.664358074
0.11,0.631740655,0.632714981,0.619494133
0.12,0.597738194,0.592593756,0.578539485
0.13,0.560497975,0.552718361,0.5399322129999999
0.14,0.524109167,0.516698297,0.5017566410000001
0.15,0.484647486,0.479128306,0.468137915
0.16,0.452581684,0.449089102,0.433182114
0.17,0.422488517,0.417023301,0.410601746
0.18,0.396928212,0.390101938,0.378452003
0.19,0.370108779,0.36470951700000004,0.35140173
0.2,0.342590829,0.33678684700000006,0.326453001
0.21,0.318619424,0.314979944,0.30595918899999996
0.22,0.298108224,0.293530693,0.284563901
0.23,0.274477983,0.272952939,0.263854238
0.24,0.258320968,0.25707593,0.24478264100000002
0.25,0.241238194,0.237244359,0.22761382600000002
0.26,0.22701843800000002,0.22076057100000002,0.212545058
0.27,0.20681692399999999,0.205561992,0.197168703
0.28,0.194649247,0.190215317,0.183090449
0.29,0.18217848,0.17754219,0.170505761
0.3,0.16857000100000002,0.16547764199999998,0.158607298
0.31,0.156075551,0.15346316,0.145640075
0.32,0.145021604,0.141538615,0.136249377
0.33,0.135220489,0.13173480199999998,0.1258148
0.34,0.125934717,0.12185694,0.11653022800000001
0.35,0.116219943,0.113806613,0.109182015
0.36,0.107615299,0.105672045,0.10049043199999999
0.37,0.10044666199999999,0.098332226,0.09392377789999999
0.38,0.0930840592,0.09098701099999999,0.0867074737
0.39,0.0862230091,0.08430253859999999,0.08044870650000001
0.4,0.0795253457,0.0790621664,0.0751094028
0.41,0.0742181199,0.0732749728,0.0689942363
0.42,0.0693129157,0.0679410654,0.0646625351
0.43,0.0646565392,0.06362945019999999,0.0595022075
0.44,0.0599965652,0.058088086500000004,0.055431325700000006
0.45,0.0563142145,0.0541173353,0.0509803071
0.46,0.0513955196,0.050409202400000006,0.047444554800000004
0.47,0.048398494400000006,0.0467898081,0.0438248607
0.48,0.0442637568,0.043060689699999995,0.0409969184
0.49,0.040703421600000005,0.0400150981,0.037746268799999996
0.5,0.038284096499999996,0.0372405189,0.0350847114
0.51,0.035370713399999996,0.034438059,0.032421655
0.52,0.0329345999,0.0316550856,0.0300556929
0.53,0.0304742031,0.029629388,0.0277699553
0.54,0.0283588975,0.0275903796,0.02552421
0.55,0.025760536400000002,0.025268996600000003,0.023920590099999996
0.56,0.0243155067,0.023548427799999997,0.0220901473
0.57,0.022679959,0.021910032000000003,0.020447614399999998
0.58,0.0211296123,0.0203019153,0.0188713057
0.59,0.0195613979,0.0188248678,0.0177232804
0.6,0.0183288312,0.017315143,0.016055924699999998
0.61,0.0166847694,0.0162186221,0.015071136499999999
0.62,0.015522504,0.015092092,0.013759364599999999
0.63,0.0145054581,0.0138871661,0.0127896859
0.64,0.0133344088,0.012853062,0.011926583400000001
0.65,0.0124252882,0.0120113047,0.0110189018
0.66,0.0114493138,0.011139688200000001,0.0102237922
0.67,0.0107054688,0.010317927,0.00943219023
0.68,0.00978750425,0.00952368689,0.00876614133
0.69,0.00911830753,0.00867221635,0.008187272070000001
0.7,0.00847519275,0.00807673859,0.00744570545
0.71,0.00792618282,0.00752832825,0.0069596819099999995
0.72,0.007421272359999999,0.00684815912,0.006411451439999999
0.73,0.006656921510000001,0.00656860265,0.00602016233
0.74,0.006254510089999999,0.00596802842,0.0055603406599999995
0.75,0.00580260294,0.00551207407,0.00509608206
0.76,0.00534458002,0.00518628961,0.0047308149200000005
0.77,0.0049743663200000005,0.0047842979,0.004385483989999999
0.78,0.00463212325,0.00444457309,0.00399578378
0.79,0.0042292321600000005,0.00409069807,0.00376020686
0.8,0.00379648175,0.0037528619500000002,0.00345097094
0.81,0.0036020963200000004,0.0034727059000000003,0.00322891467
0.82,0.00332185033,0.0032047813800000005,0.00296390113
0.83,0.0030525467699999997,0.0029894824199999995,0.00273500959
0.84,0.00291259165,0.0027457751399999997,0.0025445274600000003
0.85,0.00272484663,0.00252303534,0.0023067470699999998
0.86,0.00242336934,0.00233445089,0.0021401913800000003
0.87,0.0022083342000000002,0.00214625318,0.00201822681
0.88,0.00210734012,0.0019810225699999997,0.0018258439899999997
0.89,0.00196308598,0.0018441763,0.00170982431
0.9,0.00176179633,0.00170881401,0.00158780279
0.91,0.0016331643799999999,0.00159353182,0.00145414032
0.92,0.00152030751,0.00146780486,0.0013299992600000002
0.93,0.00141711595,0.00133495783,0.00123204507
0.94,0.00128116907,0.0012251138699999999,0.00113610849
0.95,0.00115405706,0.00112833187,0.00103188864
0.96,0.00109081884,0.00103937146,0.000974241547
0.97,0.0010185838499999998,0.000917631737,0.000865725671
0.98,0.000892668019,0.000870282516,0.000799594452
0.99,0.000791131311,0.0007967164449999999,0.0007301415339999999
1.0,0.0007224998239999999,0.0006896995309999999,0.000665323406
