0.0,1.67525225,1.63432158,1.54076835
0.01,1.71285522,1.6787898,1.58082662
0.02,1.74886029,1.69805146,1.59697943
0.03,1.76517499,1.70751291,1.61414855
0.04,1.79309766,1.71184491,1.606279
0.05,1.78860078,1.71503171,1.60032812
0.06,1.75936502,1.71036094,1.58225663
0.07,1.75824379,1.69971831,1.5661128
0.08,1.74518184,1.68234833,1.54875482
0.09,1.7355525,1.66874375,1.53642136
0.1,1.72093462,1.6483099,1.51106791
0.11,1.69613579,1.62238085,1.48098973
0.12,1.67781847,1.59637985,1.4629752
0.13,1.65429076,1.57879103,1.43709712
0.14,1.63376397,1.5549935,1.4090965
0.15,1.59612503,1.51860469,1.36732942
0.16,1.57475582,1.50034134,1.35289141
0.17,1.55174675,1.47131243,1.32306506
0.18,1.53869079,1.44389042,1.29938146
0.19,1.5041517,1.42433196,1.26895852
0.2,1.47740122,1.39136977,1.24404277
0.21,1.45697336,1.36304239,1.2074531
0.22,1.418495,1.32911187,1.18107136
0.23,1.38273875,1.30355457,1.14964412
0.24,1.35936093,1.27477449,1.1280051
0.25,1.3426505,1.24577857,1.10296044
0.26,1.30024786,1.21937584,1.07490286
0.27,1.28542312,1.19204976,1.05219958
0.28,1.25440359,1.17004799,1.02594375
0.29,1.2208808,1.13314654,0.996794933
0.3,1.19315899,1.10738537,0.970491143
0.31,1.16826723,1.0751367,0.951466314
0.32,1.13531404,1.05464888,0.926055905
0.33,1.11497012,1.03241927,0.8907553429999999
0.34,1.08693053,1.00322548,0.878526809
0.35,1.07174904,0.979433952,0.8459213809999999
0.36,1.04092738,0.956313958,0.822861345
0.37,1.00992584,0.927650801,0.805212563
0.38,0.98612532,0.902219407,0.7755271140000001
0.39,0.960331177,0.8859017029999999,0.7625041290000001
0.4,0.9401041790000001,0.857277519,0.7415246529999999
0.41,0.918591073,0.834883023,0.719319026
0.42,0.884585614,0.817656948,0.699208948
0.43,0.866544104,0.78902377,0.6761758929999999
0.44,0.841637347,0.769920995,0.657612744
0.45,0.82656678,0.7528418179999999,0.6401228520000001
0.46,0.799174743,0.7252789,0.621706601
0.47,0.777754572,0.708019848,0.605430869
0.48,0.75191546,0.69179508,0.590354306
0.49,0.7358585759999999,0.6683902829999999,0.57350597
0.5,0.71269661,0.651044291,0.555722281
0.51,0.7042154820000001,0.632732968,0.537785699
0.52,0.671244307,0.616784009,0.523038908
0.53,0.660289891,0.600529262,0.506262522
0.54,0.63186357,0.582535719,0.491380824
0.55,0.619188345,0.5614782970000001,0.46995465700000005
0.56,0.608557704,0.541089412,0.45978569700000005
0.57,0.585764484,0.530120006,0.44607319
0.58,0.5670454429999999,0.513775321,0.432105859
0.59,0.557694916,0.497745418,0.41950558200000004
0.6,0.5349226810000001,0.484704446,0.413419795
0.61,0.5220945610000001,0.469382054,0.39113922
0.62,0.5109063070000001,0.455657555,0.384813599
0.63,0.487348616,0.440799841,0.370132762
0.64,0.478141989,0.43025314200000003,0.36262895700000003
0.65,0.45958183799999996,0.41166900700000003,0.344488516
0.66,0.44545262,0.401161282,0.33679883899999996
0.67,0.434965879,0.390206865,0.327820055
0.68,0.41894197299999997,0.380592521,0.316679767
0.69,0.413434785,0.36211331399999996,0.303830662
0.7,0.39002699,0.354531563,0.29452330600000004
0.71,0.378104244,0.343277354,0.285072049
0.72,0.36786932899999997,0.32824276199999997,0.275754799
0.73,0.354288731,0.317030524,0.267372302
0.74,0.349069344,0.310315173,0.25876616
0.75,0.330191413,0.297314074,0.250636988
0.76,0.321347536,0.287867314,0.241324235
0.77,0.31320817,0.280755637,0.23110281100000002
0.78,0.301171503,0.26818503899999996,0.22523857100000003
0.79,0.295341739,0.259768966,0.219373431
0.8,0.28162593399999997,0.250537157,0.20657619
0.81,0.27169590899999996,0.24122110600000002,0.20123448800000002
0.82,0.26025343,0.232343952,0.194364145
0.83,0.25178939,0.225131245,0.19005522800000002
0.84,0.241463638,0.21621751600000003,0.179163768
0.85,0.23243838600000002,0.204784031,0.171179095
0.86,0.222931668,0.19935718800000002,0.163883946
0.87,0.214222997,0.189970086,0.159904201
0.88,0.203588159,0.182962138,0.153536609
0.89,0.197775783,0.17495678,0.144472684
0.9,0.185721428,0.165280379,0.141382123
0.91,0.1796944,0.160180609,0.132588011
0.92,0.170722211,0.15379263199999998,0.126873667
0.93,0.161821673,0.145140321,0.122806982
0.94,0.154134995,0.136344711,0.114693399
0.95,0.14529831199999999,0.129795744,0.108926292
0.96,0.13724318900000002,0.123290248,0.10186348099999999
0.97,0.128650837,0.115033064,0.0966195117
0.98,0.12028542800000001,0.105781469,0.0877012857
0.99,0.109977064,0.0976364077,0.0819785474
1.0,0.101103507,0.08983340960000001,0.07849016240000001
