0.0,1.15509434,1.135371,1.10825177
0.01,1.12851175,1.12399388,1.09922502
0.02,1.11786312,1.12717767,1.09747723
0.03,1.13192638,1.10919612,1.09490501
0.04,1.12032442,1.10007344,1.076147
0.05,1.10332319,1.10191116,1.06163405
0.06,1.06486281,1.07299918,1.0585282
0.07,1.0543401,1.05689133,1.02537715
0.08,1.04233641,1.03669131,1.01989394
0.09,1.03050959,1.03434694,1.00484136
0.1,1.01910549,1.01973205,0.9912038040000001
0.11,1.02788641,0.981565476,0.961737203
0.12,0.9846623320000001,0.9865270420000001,0.95398457
0.13,0.9661591420000001,0.978753423,0.943060133
0.14,0.954266375,0.9592699109999999,0.917236011
0.15,0.944433183,0.935358465,0.90230035
0.16,0.928415271,0.9121215509999999,0.899928992
0.17,0.9391448440000001,0.9044948309999999,0.875900627
0.18,0.908371148,0.887418653,0.865566781
0.19,0.89691308,0.8745365709999999,0.8557185979999999
0.2,0.8654678490000001,0.867773253,0.852663713
0.21,0.8662622990000001,0.852354927,0.832307805
0.22,0.8521810470000001,0.844350468,0.8204510140000001
0.23,0.840105407,0.816412809,0.801498134
0.24,0.8183704540000001,0.806750498,0.78838821
0.25,0.831588303,0.793283821,0.771336015
0.26,0.773791315,0.791446093,0.748248998
0.27,0.7746787009999999,0.769309418,0.7451851190000001
0.28,0.7658378220000001,0.748776633,0.729059283
0.29,0.739105328,0.7513398579999999,0.718227781
0.3,0.740391438,0.7422501509999999,0.7055165809999999
0.31,0.718530572,0.711476455,0.6953776
0.32,0.706787701,0.702890399,0.677554938
0.33,0.7094888309999999,0.6945112,0.6799382890000001
0.34,0.704395357,0.673963425,0.657915535
0.35,0.68582921,0.661051364,0.6438792520000001
0.36,0.664588915,0.650495671,0.635488061
0.37,0.654878637,0.650360765,0.620528417
0.38,0.642122468,0.63400109,0.608806532
0.39,0.6345617020000001,0.616403273,0.594941131
0.4,0.622710906,0.6123590729999999,0.588294732
0.41,0.6154199539999999,0.594968112,0.58035323
0.42,0.59793306,0.588228778,0.5649079220000001
0.43,0.591424565,0.568865183,0.5507397310000001
0.44,0.577975876,0.561067581,0.542417492
0.45,0.555560394,0.554819906,0.535060585
0.46,0.561193494,0.548338393,0.53408626
0.47,0.540112088,0.527895546,0.513238692
0.48,0.527616739,0.526627423,0.507845426
0.49,0.528030452,0.515939822,0.496015616
0.5,0.514401887,0.499598135,0.49123992200000005
0.51,0.501858571,0.496663167,0.47521901299999997
0.52,0.501438861,0.48522308700000005,0.469115238
0.53,0.47923023600000003,0.47616635700000004,0.45897325899999997
0.54,0.48989085600000004,0.470994937,0.450129382
0.55,0.46987371299999997,0.45897625700000005,0.449694683
0.56,0.46416266700000003,0.454080647,0.436647715
0.57,0.45638904799999996,0.44820771200000004,0.427360145
0.58,0.44383374,0.434678079,0.41612692100000004
0.59,0.428442396,0.42570529,0.41233154899999996
0.6,0.417739805,0.417802761,0.407648791
0.61,0.41618987799999996,0.409702369,0.39440396
0.62,0.404201177,0.39971928,0.38672327700000003
0.63,0.39680229899999997,0.38836614,0.380556546
0.64,0.39242533,0.381318019,0.37016274200000004
0.65,0.383359606,0.37842202399999997,0.371553779
0.66,0.37101715,0.376488363,0.35843186299999996
0.67,0.37271697299999995,0.37113706700000004,0.348346844
0.68,0.37258806299999997,0.353245453,0.345402883
0.69,0.363552318,0.35382405299999997,0.34727358700000005
0.7,0.34630825600000004,0.343334315,0.330677077
0.71,0.341478599,0.338630571,0.332364909
0.72,0.338366754,0.326992628,0.31852648899999997
0.73,0.325304796,0.320478138,0.312782465
0.74,0.33237090399999997,0.317414259,0.307407186
0.75,0.322162971,0.31160428100000004,0.298700614
0.76,0.308801221,0.304742031,0.2930867
0.77,0.302415642,0.299525943,0.28778067399999996
0.78,0.300574916,0.293773225,0.280129071
0.79,0.285918363,0.286533837,0.278259565
0.8,0.28765775899999996,0.280885447,0.269250802
0.81,0.286151002,0.276454814,0.267107285
0.82,0.275712828,0.26887696,0.25948836
0.83,0.266556267,0.26897499199999997,0.256142976
0.84,0.263768797,0.260693825,0.253279958
0.85,0.259846012,0.255432168,0.24776857300000002
0.86,0.247956543,0.24290893800000002,0.24378313199999999
0.87,0.250978751,0.24020660800000002,0.231807923
0.88,0.245458672,0.238218984,0.230154268
0.89,0.24221222,0.231484147,0.22683076800000002
0.9,0.23356200800000002,0.22899946699999998,0.21692382699999999
0.91,0.22456673600000002,0.22183472699999998,0.212722235
0.92,0.225159725,0.214807592,0.21199853600000002
0.93,0.21090909100000002,0.211479296,0.206029369
0.94,0.207211151,0.20714909399999998,0.20159094100000002
0.95,0.19870663800000002,0.201108875,0.19542361100000002
0.96,0.200701157,0.191956811,0.193104117
0.97,0.191098805,0.19172657,0.18395625
0.98,0.187351999,0.18603800899999998,0.17979543
0.99,0.17924471100000003,0.17943777800000002,0.17268615199999998
1.0,0.185368272,0.168443189,0.16869231699999998
