0.0,3.63698881,0.0412644005,0.00949506678
0.01,2.87168641,0.0561999336,0.0131176001
0.02,2.51016153,0.073176798,0.0172628676
0.03,2.24311864,0.08800673460000001,0.021171932200000004
0.04,2.01170309,0.10094713300000001,0.0248347988
0.05,1.80388707,0.112219598,0.028282466099999997
0.06,1.61807691,0.121881739,0.0315281319
0.07,1.450559,0.129925794,0.0343333319
0.08,1.30202263,0.136576798,0.0369404674
0.09,1.17085439,0.14148965300000002,0.039399334
0.1,1.05373732,0.145340691,0.0416409997
0.11,0.9499346740000001,0.147755519,0.043579134000000005
0.12,0.859054401,0.149166594,0.045215135
0.13,0.7782407990000001,0.149763805,0.046622198899999995
0.14,0.707522265,0.149469001,0.0476703321
0.15,0.644311864,0.148515805,0.0487890017
0.16,0.5885306570000001,0.146687215,0.049433800099999994
0.17,0.538519219,0.144457886,0.049957198200000004
0.18,0.493693867,0.141920395,0.0502915339
0.19,0.4542056,0.139279739,0.0503344666
0.2,0.418479609,0.1357068,0.0504607332
0.21,0.386849202,0.132373983,0.0502993333
0.22,0.357441468,0.12881873300000002,0.0499095995
0.23,0.331281339,0.125105863,0.049640134100000004
0.24,0.30832146899999996,0.121205755,0.0489501329
0.25,0.286932669,0.11751960199999999,0.0483081993
0.26,0.267221327,0.113353734,0.0477124661
0.27,0.24952959,0.109821599,0.0469219326
0.28,0.23331667,0.105830534,0.045971532999999995
0.29,0.218521613,0.10214793300000001,0.045012066399999995
0.3,0.204734002,0.0982755988,0.0440720647
0.31,0.192433589,0.0947034002,0.042933334299999994
0.32,0.180620795,0.091208,0.0420496001
0.33,0.17000532399999999,0.0877554018,0.0409891994
0.34,0.16025920300000002,0.08433919960000001,0.039906666800000004
0.35,0.15107054,0.0811043346,0.0388074681
0.36,0.142220151,0.0780608008,0.037703732999999996
0.37,0.13469067199999998,0.074810734,0.0366412686
0.38,0.127028396,0.0719560011,0.0355214646
0.39,0.120373199,0.06903726610000001,0.034341002999999995
0.4,0.11377946800000001,0.0662579346,0.033399
0.41,0.107852269,0.0635875992,0.0322087999
0.42,0.10200480099999999,0.0611073335,0.0311436661
0.43,0.09693079939999999,0.0586482655,0.0301300006
0.44,0.09165439939999999,0.056086265499999996,0.0291340673
0.45,0.08705426640000001,0.0538444655,0.0279883313
0.46,0.08278093360000001,0.0515643328,0.027068067999999997
0.47,0.07874906799999999,0.0493468675,0.026064135
0.48,0.07464400019999999,0.0474268671,0.025215400899999997
0.49,0.0711489322,0.0453459321,0.0243399998
0.5,0.0677103991,0.0434778677,0.023344865099999997
0.51,0.0643440008,0.0416225337,0.0226003341
0.52,0.0611421346,0.0399084679,0.0216298004
0.53,0.058151599299999995,0.0382404659,0.0208293989
0.54,0.0554328007,0.0365907991,0.0200182013
0.55,0.0527338663,0.034983866,0.0192581998
0.56,0.050284000700000005,0.0335347987,0.0184673329
0.57,0.047920664800000005,0.0320504687,0.0177286647
0.58,0.045555997800000005,0.030664664900000003,0.0169654663
0.59,0.0433027997,0.0293170678,0.0162726675
0.6,0.0412882651,0.0279771346,0.0156700678
0.61,0.0392438664,0.026843401099999997,0.015020199299999999
0.62,0.037537200699999995,0.025710732400000002,0.014391201200000002
0.63,0.0357842663,0.0245027331,0.0137483994
0.64,0.0340433331,0.0234592671,0.0132293999
0.65,0.0325780003,0.0222908656,0.0126414673
0.66,0.0307842677,0.021320267099999998,0.0120891351
0.67,0.0292921323,0.0203009332,0.0115727334
0.68,0.0278346661,0.0194901996,0.0110405334
0.69,0.0264989348,0.0184781327,0.010554066599999998
0.7,0.0251895996,0.0176083328,0.0100539332
0.71,0.0240021325,0.0167801334,0.00954886682
0.72,0.0226793354,0.0160204005,0.00917873322
0.73,0.021703466600000002,0.0152655998,0.00871166688
0.74,0.0205488016,0.0145571339,0.00829206656
0.75,0.019454801299999998,0.013818999299999999,0.007897266640000001
0.76,0.0184441326,0.013092133300000001,0.0075429999699999995
0.77,0.017532399,0.0123744002,0.00712319975
0.78,0.0165159982,0.01177,0.006824800009999999
0.79,0.0155870649,0.0111488002,0.00646593345
0.8,0.0146978673,0.0104802666,0.0060920665899999995
0.81,0.014001600500000001,0.00990133341,0.00571240007
0.82,0.013150532900000001,0.00933639982,0.00540146672
0.83,0.0122993345,0.00875519986,0.0050729334
0.84,0.0114744,0.0082182001,0.00475933322
0.85,0.010847333300000001,0.007742599870000001,0.00446633322
0.86,0.0100812001,0.00720586668,0.004166466660000001
0.87,0.00932720003,0.00665606674,0.0038670000099999997
0.88,0.008680266740000001,0.006215866489999999,0.0035745334
0.89,0.00800840018,0.00571799995,0.0033227332799999998
0.9,0.007337733270000001,0.00524406657,0.00305373346
0.91,0.00660773324,0.00479693343,0.00278266664
0.92,0.0060254665,0.0043142665,0.0025061334
0.93,0.0054741333,0.0038834667700000003,0.00226566663
0.94,0.0048194666700000005,0.0034614001200000003,0.0020196665300000003
0.95,0.00421800002,0.0030187999699999996,0.0017746664199999999
0.96,0.00364906672,0.00261406672,0.0015082665300000001
0.97,0.0029868,0.00218293339,0.00127366694
0.98,0.00240986656,0.00174693346,0.00101800001
0.99,0.0017968001000000001,0.00129713337,0.0007597333280000001
1.0,0.0013199999800000003,0.000933466654,0.000544666667
