0.0,3.24067517,0.038167654700000005,0.00739844892
0.01,2.27765078,0.0432767046,0.00847316735
0.02,1.83210762,0.0485981778,0.00968604957
0.03,1.5577902,0.052657338899999996,0.0106570716
0.04,1.34726275,0.055714380099999995,0.0115074651
0.05,1.17423955,0.058073658,0.012202805
0.06,1.03017028,0.059831097800000003,0.0128778249
0.07,0.9062141890000001,0.060575606,0.0133169333
0.08,0.799142006,0.060948401500000006,0.0137902372
0.09,0.706563085,0.060938368,0.0141024543
0.1,0.626237641,0.0602483849,0.0143142097
0.11,0.556374954,0.0593895874,0.014528821499999999
0.12,0.494811025,0.0582383808,0.014557839
0.13,0.439347658,0.056520691100000006,0.0146151845
0.14,0.391414417,0.054908949299999996,0.0145430305
0.15,0.34979216799999996,0.0529413419,0.0144089153
0.16,0.313081322,0.05105700480000001,0.014246947
0.17,0.27982694,0.0489582777,0.0139925576
0.18,0.2508269,0.0469139605,0.013752062800000001
0.19,0.22438850300000002,0.044638399100000004,0.013388182
0.2,0.201570424,0.042481413899999994,0.013069881499999998
0.21,0.181209215,0.0403152419,0.0128164526
0.22,0.162915088,0.0382240576,0.012369870900000001
0.23,0.146694805,0.0362713798,0.011960565
0.24,0.131879578,0.0342375818,0.011544475700000001
0.25,0.11904209,0.0322344202,0.0111359435
0.26,0.107307166,0.030436259,0.010723930900000001
0.27,0.0972687183,0.0285951544,0.0102982189
0.28,0.0880416652,0.0269598933,0.009877341740000002
0.29,0.0797339521,0.0252238755,0.00945904828
0.3,0.0721877946,0.0236300648,0.00902961057
0.31,0.0653250044,0.0222256691,0.00864693713
0.32,0.059133679800000005,0.0207675529,0.00816353091
0.33,0.053679117900000003,0.0195413034,0.0078179563
0.34,0.0488829434,0.0181695563,0.00741839507
0.35,0.0444490813,0.0170213907,0.007040891729999999
0.36,0.0405263294,0.0159192325,0.006711717209999999
0.37,0.036782385699999996,0.014793581399999998,0.0063372124
0.38,0.033528428799999996,0.0138534658,0.00600831669
0.39,0.030424900499999998,0.0129502367,0.00567888447
0.4,0.027786289199999998,0.0120257389,0.0053704150600000005
0.41,0.0253760837,0.0112382296,0.00508612847
0.42,0.0233054088,0.010491731,0.00481270443
0.43,0.0211075679,0.009766525259999999,0.00451951077
0.44,0.0193121996,0.0090563168,0.00426371417
0.45,0.0176202154,0.00846621084,0.0040201033
0.46,0.0161916971,0.00787597729,0.0037512186100000003
0.47,0.01471821,0.00733695285,0.0035427705100000003
0.48,0.013555449399999999,0.00681373395,0.00333560961
0.49,0.012445009699999999,0.00636973077,0.0031356932399999996
0.5,0.011370206499999999,0.00590734959,0.00297339952
0.51,0.0105059488,0.00546300224,0.0027588848200000003
0.52,0.009520946070000001,0.0050587176,0.00259902277
0.53,0.00870271028,0.004709554960000001,0.00243468926
0.54,0.0080466182,0.004384920620000001,0.00227621105
0.55,0.0073423099,0.00411678937,0.0021335977399999997
0.56,0.006766951219999999,0.00379212876,0.0020004207
0.57,0.0062390011100000005,0.0035377569,0.00186504366
0.58,0.005734669370000001,0.0032963883600000002,0.0017581774800000001
0.59,0.0052304175,0.0030485248699999995,0.00162813519
0.6,0.00486441587,0.00282024347,0.00154780484
0.61,0.004435235510000001,0.00262912038,0.0014554980199999999
0.62,0.00408228217,0.00245850046,0.0013246801
0.63,0.0037711349,0.00227073372,0.0012525538699999998
0.64,0.00344266597,0.00209438009,0.00116502026
0.65,0.00317760891,0.00195051736,0.0010895580800000001
0.66,0.0029479339500000003,0.0018120752499999999,0.0010167672099999998
0.67,0.0027083472499999997,0.0016851257300000001,0.000957708364
0.68,0.00249984052,0.0015679925,0.00088507376
0.69,0.0023006540899999997,0.00146471508,0.000828987352
0.7,0.00213186674,0.00134560574,0.0007703568330000001
0.71,0.00195716592,0.00125482174,0.0007214756609999999
0.72,0.0018080657,0.00116146094,0.000667197637
0.73,0.0016585393,0.0010816610300000001,0.000626035641
0.74,0.00153225712,0.000994466733,0.0005822861239999999
0.75,0.00140959092,0.0009120391680000001,0.000541441416
0.76,0.00129491611,0.000856159737,0.000504783514
0.77,0.0011921965,0.000795022605,0.000468724117
0.78,0.00110424674,0.00073974909,0.00043131715300000006
0.79,0.0010314218699999998,0.0006743859880000001,0.00040513837699999994
0.8,0.0009379036430000001,0.000630244978,0.000373272633
0.81,0.0008716205379999999,0.000581831722,0.000347032111
0.82,0.000794262607,0.0005434380460000001,0.00031881104
0.83,0.000742156867,0.000494663695,0.000300344724
0.84,0.0006720402559999999,0.000458418859,0.000274959366
0.85,0.0006205154660000001,0.00042434247000000004,0.000256320369
0.86,0.000572663877,0.000391165086,0.000239412722
0.87,0.000526646814,0.000358457777,0.00021672099900000002
0.88,0.00048211515099999997,0.000329072336,0.000196954267
0.89,0.000437256342,0.00030207244,0.00018686417700000002
0.9,0.000392150996,0.000272886097,0.00017046707600000001
0.91,0.00036498292800000006,0.000250971472,0.000157525695
0.92,0.00032805621899999996,0.000230320904,0.000143002765
0.93,0.00029586839100000003,0.000208934202,0.000125705095
0.94,0.000268232131,0.00018423863,0.000115703973
0.95,0.000241444643,0.00016936144199999998,0.000103090573
0.96,0.00021219456500000001,0.000151773817,9.413499490000001e-05
0.97,0.000183263238,0.000132482149,8.388624079999999e-05
0.98,0.000160692451,0.000114879088,7.04387766e-05
0.99,0.00013601667799999998,9.410863229999998e-05,5.86411376e-05
1.0,0.00011113930599999999,7.854329159999999e-05,4.703387629999999e-05
