0.0,3.07307224,0.0549759493,0.0169781331
0.01,2.04208933,0.0569170503,0.0176401192
0.02,1.58660602,0.0586831913,0.0182785476
0.03,1.32553343,0.0602761673,0.0187271163
0.04,1.13905658,0.06087850190000001,0.0192092905
0.05,0.997282012,0.061354384000000005,0.0196239478
0.06,0.8792606409999999,0.0614684383,0.020070045
0.07,0.784461325,0.061038877699999994,0.020008973700000002
0.08,0.7011217790000001,0.060627653499999996,0.0201300622
0.09,0.632636687,0.060048360999999995,0.0201925354
0.1,0.572705272,0.0589383374,0.0202958355
0.11,0.520466161,0.0581238589,0.0202896909
0.12,0.475293397,0.056774222,0.0200018002
0.13,0.433548581,0.0552912675,0.0199870636
0.14,0.398673364,0.0542969002,0.019927074
0.15,0.365846306,0.052937893099999994,0.0197460197
0.16,0.334967203,0.0511430992,0.019357954
0.17,0.309895776,0.0495266458,0.0192016794
0.18,0.286957839,0.048050082800000005,0.0188638648
0.19,0.264861444,0.046620213099999995,0.0184709868
0.2,0.24660521100000002,0.044764400700000005,0.017942665
0.21,0.229706042,0.043637906500000004,0.0177746157
0.22,0.21271647899999999,0.041936478799999996,0.0172663404
0.23,0.19847346,0.0403678855,0.0171441629
0.24,0.18507581899999997,0.0388808058,0.0165661103
0.25,0.173483852,0.0373259274,0.0162668347
0.26,0.16113477699999998,0.0357828776,0.015962827199999998
0.27,0.150750829,0.0344583286,0.0155227198
0.28,0.14126013199999998,0.0331644639,0.014970196299999999
0.29,0.132949525,0.0317142167,0.014621353
0.3,0.12425132300000001,0.0304099708,0.0142550235
0.31,0.11732583099999999,0.0293055402,0.0138909171
0.32,0.10958129400000001,0.028205245499999997,0.0134654397
0.33,0.10302532,0.027019781,0.012918239299999999
0.34,0.096571479,0.0260047161,0.0126030807
0.35,0.0916403439,0.024685501000000002,0.012358373300000001
0.36,0.08589116640000001,0.023870623100000002,0.0118672702
0.37,0.0806457781,0.0229120427,0.011448948300000001
0.38,0.07553336570000001,0.0217839273,0.0110918749
0.39,0.07189669259999999,0.0210579259,0.0108452326
0.4,0.0677387354,0.0202443887,0.0102648053
0.41,0.0639627139,0.0192270826,0.009962848540000001
0.42,0.0603530916,0.0184537919,0.009579964409999999
0.43,0.057172325999999996,0.017654033200000002,0.009300297380000001
0.44,0.0541196821,0.0169486527,0.00898252817
0.45,0.0511102887,0.0162400165,0.00859179378
0.46,0.0483452717,0.0154457931,0.008343067009999998
0.47,0.0455774234,0.0149205843,0.0081026108
0.48,0.0434322321,0.014216233899999998,0.00780486377
0.49,0.0404721281,0.0136018452,0.0075353311599999995
0.5,0.038497127799999996,0.0129435382,0.007234894029999999
0.51,0.0364508536,0.01254562,0.00696213757
0.52,0.0346697302,0.012015748400000002,0.006700132270000001
0.53,0.0329492873,0.011528828500000001,0.00650775833
0.54,0.0309765102,0.0109431419,0.0062889024
0.55,0.0296061553,0.010458221,0.006007851170000001
0.56,0.0280527723,0.00998344824,0.0058196513
0.57,0.0266117419,0.00958578686,0.005467314820000001
0.58,0.025168233999999998,0.00916307146,0.0053361252799999995
0.59,0.0239366494,0.00882418882,0.005161774260000001
0.6,0.0226808536,0.008374531429999998,0.00494299484
0.61,0.021215587999999997,0.008100219890000001,0.004781798350000001
0.62,0.020524794199999998,0.00763483228,0.00455834276
0.63,0.019542881499999998,0.007280922120000001,0.0043722371200000006
0.64,0.0185466184,0.006971123070000001,0.00423118321
0.65,0.0175937497,0.00669875035,0.00408603378
0.66,0.0166246286,0.006478071439999999,0.00390628086
0.67,0.0160619038,0.006192357,0.00376753307
0.68,0.014948931499999998,0.00593843962,0.00361521464
0.69,0.0142325234,0.00567034662,0.0034533131599999997
0.7,0.013616557900000001,0.00541700017,0.00333497608
0.71,0.012820953000000001,0.005183344570000001,0.00318585644
0.72,0.0124528669,0.00493701002,0.00300670322
0.73,0.0117269026,0.00473819857,0.0029626851799999998
0.74,0.011167473600000002,0.004481743870000001,0.00278950131
0.75,0.010585801899999999,0.0042936644,0.00268395458
0.76,0.010238515600000001,0.00414479874,0.00258903117
0.77,0.00963526449,0.00396848911,0.00248480796
0.78,0.009108980019999999,0.00376399216,0.00236687021
0.79,0.00875726207,0.0035838449600000006,0.00228945972
0.8,0.00818692167,0.00347667875,0.0021653651899999995
0.81,0.0077876016,0.00333174648,0.00207905686
0.82,0.007469425859999999,0.0031279669899999998,0.00199762747
0.83,0.00696978396,0.0029953028299999998,0.0018896497800000001
0.84,0.0067954339,0.0028619428000000004,0.0018383421
0.85,0.0064939891,0.0027416115000000003,0.0017250064000000002
0.86,0.0061656877,0.00260774865,0.0016957144
0.87,0.005816096,0.00248670889,0.0016084698800000001
0.88,0.005479753810000001,0.00235738837,0.00150717528
0.89,0.005202418320000001,0.00228796951,0.0014716801000000002
0.9,0.00495002269,0.00213409552,0.00140212369
0.91,0.00463453778,0.00203458816,0.00132282846
0.92,0.00447441994,0.0019247443300000001,0.00122206504
0.93,0.00421406734,0.0017794525500000001,0.00117783636
0.94,0.00393944234,0.0017142834299999998,0.00112826772
0.95,0.0037828028200000002,0.00160277766,0.00106811097
0.96,0.00350821331,0.0015377892499999998,0.00098630715
0.97,0.00329719348,0.00140196312,0.0009439728209999999
0.98,0.00311103963,0.00132444111,0.000874794872
0.99,0.00288464644,0.0012193348,0.000803017291
1.0,0.0026440793,0.0011678043300000001,0.0007386383229999999
