0.0,2.82832659,0.0313273273,0.008046418540000001
0.01,1.78626971,0.031571579100000004,0.00804927712
0.02,1.32787109,0.0316194007,0.00802052199
0.03,1.07312675,0.0314016351,0.008045153659999998
0.04,0.8978179620000001,0.0310465933,0.008016468309999998
0.05,0.768063852,0.0305279967,0.00801014917
0.06,0.66280955,0.029902737599999996,0.00792208322
0.07,0.5811643120000001,0.0292245986,0.007806666479999999
0.08,0.5112944779999999,0.0285112665,0.00772257397
0.09,0.454167586,0.0276875903,0.00759814092
0.1,0.404542269,0.0267781375,0.00751376181
0.11,0.362173297,0.025928405699999997,0.00738201022
0.12,0.32618916,0.0250307648,0.0072708621700000005
0.13,0.294715305,0.0241298081,0.0071133638
0.14,0.267321529,0.023112849700000004,0.00699707011
0.15,0.242948306,0.022156029700000003,0.00678291373
0.16,0.22129147899999999,0.021144966400000003,0.00661909777
0.17,0.202178954,0.0203394109,0.00642450129
0.18,0.184455896,0.019420667,0.00624371493
0.19,0.170185355,0.0185540593,0.00603662705
0.2,0.15631752,0.0176660429,0.0058788139
0.21,0.143601043,0.0168013539,0.0056970558499999996
0.22,0.13253615900000001,0.0159736269,0.00552460456
0.23,0.122768981,0.0153173644,0.0053243809700000005
0.24,0.113693795,0.0144550546,0.005149858710000001
0.25,0.105064985,0.0137980246,0.00496661105
0.26,0.0973234963,0.0131099158,0.00479668257
0.27,0.0903503418,0.012425668300000001,0.0046497234600000005
0.28,0.083682774,0.0118603036,0.00444503201
0.29,0.0783437677,0.011229236399999998,0.00424982515
0.3,0.0725592255,0.010673946799999999,0.00411067852
0.31,0.0676226714,0.0101345843,0.00399768506
0.32,0.0632074492,0.00961319628,0.00379761221
0.33,0.0590812509,0.009139375140000001,0.0036704083500000003
0.34,0.055348746100000006,0.00865572728,0.00351287425
0.35,0.051613505899999995,0.008249468570000001,0.00337472796
0.36,0.048269394199999996,0.00785147442,0.00321653816
0.37,0.0453779715,0.0073831081799999995,0.0031155738099999998
0.38,0.0423795145,0.0070741332,0.0029731157899999996
0.39,0.039624406200000004,0.0066444904299999994,0.0028501946500000003
0.4,0.0374473877,0.00626050774,0.0027419681300000004
0.41,0.0350448857,0.006013902420000001,0.00262978652
0.42,0.0328714528,0.005653531379999999,0.0024866127100000002
0.43,0.0309293169,0.00537931554,0.0023955495600000002
0.44,0.0290763489,0.0050875726299999995,0.00229787645
0.45,0.027210483799999997,0.00489629592,0.00219080438
0.46,0.0257466871,0.00464549651,0.00210496085
0.47,0.0240977519,0.00439809338,0.00200772976
0.48,0.022777367599999997,0.00418933986,0.0019212318399999997
0.49,0.021392912799999997,0.00394860172,0.0018314982
0.5,0.0202573865,0.00376928926,0.0017684597600000002
0.51,0.0190867617,0.0035633630200000003,0.00166742539
0.52,0.0179531289,0.00337718566,0.00160989401
0.53,0.0170071938,0.0031980143400000003,0.00153875878
0.54,0.0160244321,0.00303022998,0.0014625219199999998
0.55,0.0151640266,0.00290094975,0.00140304022
0.56,0.0142692756,0.00275258295,0.0013468745800000001
0.57,0.0134462865,0.0026124807,0.00127639469
0.58,0.012736471499999999,0.00246941842,0.00121323637
0.59,0.012108343,0.00235752508,0.00116235286
0.6,0.011380487,0.00225570105,0.00110788106
0.61,0.010739708300000001,0.00213621757,0.0010636483300000001
0.62,0.0102132527,0.00203009116,0.00101357979
0.63,0.00968600244,0.0019346695000000001,0.000968779388
0.64,0.00908050849,0.00184615685,0.000927661353
0.65,0.00866123759,0.0017489194100000001,0.000886230264
0.66,0.00814915682,0.00165252954,0.0008450834729999999
0.67,0.007723858520000001,0.00157782354,0.0008161077159999999
0.68,0.00730695922,0.0014812159,0.000764286072
0.69,0.006983448259999999,0.00142695358,0.000728606584
0.7,0.00653771168,0.0013617173,0.0007031466860000001
0.71,0.00624607981,0.0012833699,0.000675472148
0.72,0.005864640429999999,0.00122111747,0.000641509788
0.73,0.0056051402,0.00116934991,0.0006025743740000001
0.74,0.00527114814,0.0011112892,0.0005830980939999999
0.75,0.00502157392,0.0010562474,0.000549882768
0.76,0.00477048586,0.0010054089300000001,0.000529504939
0.77,0.00453081462,0.00094644515,0.000510714835
0.78,0.00428817304,0.000908744749,0.00047939652499999995
0.79,0.00407016049,0.0008675186569999999,0.000460901704
0.8,0.0038574154100000004,0.000822110653,0.000437997824
0.81,0.00366968189,0.0007749544259999999,0.000424099266
0.82,0.0034589102899999996,0.000741986657,0.00040174718399999996
0.83,0.00330114127,0.000705624542,0.00038176003299999995
0.84,0.00313461327,0.00066492154,0.000366722168
0.85,0.0030020577600000002,0.000630162224,0.000346811511
0.86,0.00284611783,0.000607291141,0.000330379359
0.87,0.00271208434,0.000584171902,0.000315672345
0.88,0.00255556222,0.000553845892,0.000300736277
0.89,0.0024234390100000003,0.000522485659,0.000288732838
0.9,0.0023082448399999998,0.000503356202,0.000273679396
0.91,0.00217816429,0.000477887154,0.000264763772
0.92,0.00207754111,0.000450013362,0.000252401218
0.93,0.00196860708,0.00043207377,0.000239315697
0.94,0.0018681341600000003,0.000408890639,0.000229679912
0.95,0.00179137805,0.000389809125,0.00021522259999999998
0.96,0.0017000552800000002,0.000371270739,0.000206827081
0.97,0.0016027139800000002,0.000344925673,0.000197079473
0.98,0.00152733213,0.000335305681,0.000188096348
0.99,0.00144944509,0.000321652401,0.000176068171
1.0,0.0013793747199999998,0.000301080306,0.00016945159500000002
