0.0,2.24109067,0.000432421054,4.952858e-06
0.01,1.20736666,0.000473168487,5.50515969e-06
0.02,0.747029312,0.000500391985,5.9425219000000005e-06
0.03,0.5017480870000001,0.0005068284719999999,6.168897620000001e-06
0.04,0.34710428,0.000497196921,6.252593279999999e-06
0.05,0.243803637,0.00047559236900000004,6.21651789e-06
0.06,0.17275749199999998,0.00044460534399999997,6.10219949e-06
0.07,0.123172542,0.00040773564899999995,5.88379711e-06
0.08,0.0881167333,0.00036730754200000004,5.61308675e-06
0.09,0.0632052412,0.000325654414,5.2674498700000004e-06
0.1,0.045437545,0.000284543735,4.917611019999999e-06
0.11,0.0327217797,0.000245536619,4.5184353499999995e-06
0.12,0.0235986232,0.000209047199,4.11350156e-06
0.13,0.0170379646,0.00017616705600000002,3.7009806299999996e-06
0.14,0.0123075628,0.000146834409,3.3095495599999996e-06
0.15,0.0089002515,0.00012175804899999999,2.93976116e-06
0.16,0.006447596999999999,9.97221243e-05,2.58708489e-06
0.17,0.0046676506700000005,8.12489265e-05,2.24265074e-06
0.18,0.0033832938299999996,6.590947020000001e-05,1.94995808e-06
0.19,0.00245732518,5.29141551e-05,1.66763776e-06
0.2,0.00178210603,4.2382063100000006e-05,1.43182086e-06
0.21,0.00129455012,3.3724785e-05,1.20979831e-06
0.22,0.000940700536,2.6795390499999998e-05,1.01893267e-06
0.23,0.0006844151210000001,2.10955446e-05,8.558837e-07
0.24,0.000497165561,1.6642503800000003e-05,7.14378028e-07
0.25,0.00036236508800000005,1.30410031e-05,5.96394041e-07
0.26,0.000263776202,1.0173952400000001e-05,4.92235918e-07
0.27,0.000192071408,7.90958022e-06,4.0644876399999995e-07
0.28,0.000140061736,6.16614738e-06,3.3343807599999996e-07
0.29,0.000102117121,4.763870190000001e-06,2.6962560200000005e-07
0.3,7.451749709999999e-05,3.6794170299999996e-06,2.1927170199999998e-07
0.31,5.43046935e-05,2.83719046e-06,1.7854752899999998e-07
0.32,3.9663897899999994e-05,2.18111362e-06,1.4391500699999997e-07
0.33,2.8949644e-05,1.67964986e-06,1.15454977e-07
0.34,2.1188296900000002e-05,1.28968487e-06,9.25549951e-08
0.35,1.54853451e-05,9.884798959999999e-07,7.40501142e-08
0.36,1.1307573300000001e-05,7.536275520000001e-07,5.88479112e-08
0.37,8.26355792e-06,5.76377741e-07,4.69581636e-08
0.38,6.047683799999999e-06,4.38023234e-07,3.71113039e-08
0.39,4.42760573e-06,3.35624963e-07,2.92879266e-08
0.4,3.22703954e-06,2.5439257699999997e-07,2.33384968e-08
0.41,2.36347799e-06,1.93508879e-07,1.84458432e-08
0.42,1.7336865600000002e-06,1.46563499e-07,1.44366109e-08
0.43,1.26350007e-06,1.1121406300000001e-07,1.13777406e-08
0.44,9.31078228e-07,8.42363265e-08,8.87309927e-09
0.45,6.806425820000001e-07,6.38598851e-08,6.91737124e-09
0.46,4.993176879999999e-07,4.82393937e-08,5.44065989e-09
0.47,3.661381770000001e-07,3.62753088e-08,4.22083495e-09
0.48,2.6730233e-07,2.75055344e-08,3.2754217100000002e-09
0.49,1.9662972600000005e-07,2.09455379e-08,2.50160807e-09
0.5,1.4402150400000002e-07,1.57379712e-08,1.97529775e-09
0.51,1.05490799e-07,1.18905897e-08,1.5231460599999999e-09
0.52,7.77871769e-08,8.92612052e-09,1.186818e-09
0.53,5.68664149e-08,6.7062547299999994e-09,9.10930951e-10
0.54,4.16910495e-08,5.0515816399999995e-09,7.09579908e-10
0.55,3.05943865e-08,3.80254427e-09,5.49884826e-10
0.56,2.27237124e-08,2.83713855e-09,4.2198691200000003e-10
0.57,1.6599353e-08,2.13606241e-09,3.24782297e-10
0.58,1.22093939e-08,1.6083879300000002e-09,2.53400637e-10
0.59,8.87635009e-09,1.20275779e-09,1.9137046000000001e-10
0.6,6.55459765e-09,9.104990539999999e-10,1.46319592e-10
0.61,4.84563565e-09,6.860585309999999e-10,1.12097493e-10
0.62,3.5367733700000003e-09,5.157987940000001e-10,8.68570371e-11
0.63,2.60013195e-09,3.8376859900000003e-10,6.66331914e-11
0.64,1.8968723e-09,2.8429715600000003e-10,5.0171509000000005e-11
0.65,1.40496137e-09,2.12701646e-10,3.8269764200000007e-11
0.66,1.05114781e-09,1.5963483700000002e-10,2.99054479e-11
0.67,7.64161741e-10,1.2069348000000002e-10,2.24063741e-11
0.68,5.69048234e-10,9.1297914e-11,1.69769827e-11
0.69,4.0785636200000003e-10,6.72394797e-11,1.27427511e-11
0.7,3.03349483e-10,5.1510625e-11,9.922902379999999e-12
0.71,2.2331122e-10,3.8230385999999997e-11,7.677531810000001e-12
0.72,1.66794064e-10,2.8976768100000005e-11,5.81050933e-12
0.73,1.2325424399999998e-10,2.17552012e-11,4.3398068500000005e-12
0.74,8.84158301e-11,1.60601533e-11,3.2544296200000002e-12
0.75,6.55933935e-11,1.18552558e-11,2.44006453e-12
0.76,4.6592291999999996e-11,8.9817682e-12,1.87112019e-12
0.77,3.56178912e-11,6.7199262e-12,1.4480705900000002e-12
0.78,2.57814391e-11,4.92187452e-12,1.1214220100000001e-12
0.79,1.9586345999999998e-11,3.56265251e-12,8.200911040000001e-13
0.8,1.4277125199999998e-11,2.7549612600000002e-12,6.52101401e-13
0.81,1.06069511e-11,2.16501222e-12,4.78628405e-13
0.82,7.69903474e-12,1.57819267e-12,3.47820946e-13
0.83,5.68698139e-12,1.1656915000000001e-12,2.73685538e-13
0.84,4.18855192e-12,8.357924859999999e-13,2.0518468399999998e-13
0.85,2.99119462e-12,6.40187722e-13,1.56771883e-13
0.86,2.19760724e-12,4.85707872e-13,1.23793882e-13
0.87,1.68688252e-12,3.4960417999999997e-13,8.58076352e-14
0.88,1.2493747100000001e-12,2.5927667200000003e-13,7.03263726e-14
0.89,9.38172175e-13,1.92310933e-13,4.90074946e-14
0.9,6.40518881e-13,1.4824482e-13,4.0940178e-14
0.91,4.78557061e-13,1.0852499800000001e-13,2.89970508e-14
0.92,3.9094902700000005e-13,8.1601015e-14,2.08236577e-14
0.93,2.7059202000000003e-13,6.09549803e-14,1.79500001e-14
0.94,1.9233645399999999e-13,4.2578427400000006e-14,1.2253983899999999e-14
0.95,1.37801839e-13,3.22935748e-14,1.08807693e-14
0.96,1.0378461700000001e-13,2.35419758e-14,6.1173395499999994e-15
0.97,7.553681470000001e-14,1.7552996000000002e-14,5.08724154e-15
0.98,6.29970938e-14,1.37295984e-14,3.3947589799999998e-15
0.99,4.43505975e-14,9.325366470000001e-15,2.7078366600000004e-15
1.0,3.1516908999999996e-14,6.38618207e-15,2.01242735e-15
