0.0,3.21255871,0.017451714,0.00191561085
0.01,2.2804127,0.0212026789,0.00236950275
0.02,1.83096817,0.0250170187,0.00285055224
0.03,1.53453902,0.0278999009,0.00324399927
0.04,1.30421603,0.0300571427,0.00359851224
0.05,1.11189883,0.0317311802,0.00390451088
0.06,0.950394208,0.0327115039,0.00412990229
0.07,0.8129952109999999,0.0332370725,0.0043439989500000005
0.08,0.695262312,0.0332168185,0.00451418046
0.09,0.595390772,0.032923019500000004,0.004613070239999999
0.1,0.5101164020000001,0.0323260835,0.00468886844
0.11,0.43746198700000005,0.0313206983,0.0047268952
0.12,0.375634949,0.0301127626,0.00467726564
0.13,0.322220316,0.028807146000000002,0.004679208529999999
0.14,0.276393573,0.027371200099999996,0.00462030027
0.15,0.238230868,0.025890545499999997,0.0045232457
0.16,0.204737047,0.0243429677,0.0043992441100000005
0.17,0.176177919,0.022750919900000003,0.00426060101
0.18,0.152287805,0.0211832296,0.004113002629999999
0.19,0.130999915,0.0196854149,0.00395253692
0.2,0.11325688,0.0182198183,0.00379619059
0.21,0.0978739081,0.0167641196,0.00361826245
0.22,0.0847653462,0.0154677583,0.0034125507399999995
0.23,0.0732972618,0.0142169054,0.00325329439
0.24,0.0637456558,0.0129743676,0.0030765617
0.25,0.05515579,0.0118997676,0.0028986177299999997
0.26,0.047949321399999995,0.010872713999999999,0.00272491186
0.27,0.0415830343,0.0098917897,0.0025472697199999997
0.28,0.0361452356,0.008965900240000001,0.00239674333
0.29,0.0314690548,0.008166120990000001,0.00221631792
0.3,0.027355527,0.00739762953,0.00207074445
0.31,0.0239148341,0.0067172660099999995,0.0019039490399999999
0.32,0.0209107482,0.006066102879999999,0.00178767358
0.33,0.0181801653,0.005488012729999999,0.0016486549
0.34,0.0159642866,0.00495831615,0.0015207256599999999
0.35,0.0138914076,0.00447933858,0.00140570105
0.36,0.012191926100000002,0.0040326261100000005,0.00129944309
0.37,0.0106453965,0.00363109764,0.0012004612199999999
0.38,0.00933661136,0.00327448816,0.0010947859800000002
0.39,0.00813016808,0.00295082239,0.00100873711
0.4,0.0071629099,0.00265749777,0.0009209613159999999
0.41,0.0063082016000000005,0.00236458495,0.000840570997
0.42,0.00550146561,0.0021429300399999998,0.000774009948
0.43,0.00486106096,0.00191120294,0.0007065511049999999
0.44,0.00426150902,0.0017255475899999998,0.000640647009
0.45,0.00377075092,0.00155603366,0.000586219101
0.46,0.00328297804,0.0013875632500000002,0.000533788086
