0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.233021e+00, 5.062823e-04, 1.291665e-05, 9.166678e-01, -1.203149e-18, -1.508094e-17
0.020, 9.768851e-01, 4.332010e-04, 1.108276e-05, 7.290916e-01, -1.485748e-17, -4.449137e-18
0.030, 7.671473e-01, 3.663413e-04, 9.392157e-06, 5.743650e-01, -8.056606e-19, -8.056606e-19
0.040, 5.981726e-01, 3.091202e-04, 7.908932e-06, 4.490528e-01, 6.273661e-18, -1.107357e-17
0.050, 4.637279e-01, 2.604151e-04, 6.640936e-06, 3.489219e-01, -4.025598e-18, -1.790339e-17
0.060, 3.577662e-01, 2.204204e-04, 5.571261e-06, 2.697583e-01, -2.822219e-17, -7.405505e-18
0.070, 2.749045e-01, 1.870023e-04, 4.675854e-06, 2.076733e-01, -1.427554e-17, -3.977508e-19
0.080, 2.104903e-01, 1.596551e-04, 3.928659e-06, 1.593157e-01, 1.353778e-17, 6.598887e-18
0.090, 1.606852e-01, 1.367040e-04, 3.306244e-06, 1.218411e-01, 1.358108e-17, 1.358108e-17
0.100, 1.223202e-01, 1.179497e-04, 2.788389e-06, 9.294047e-02, -1.413739e-17, -1.413739e-17
0.110, 9.288647e-02, 1.020187e-04, 2.356588e-06, 7.072317e-02, -4.687224e-19, -7.407616e-18
0.120, 6.986863e-02, 8.789458e-05, 1.967082e-06, 5.319725e-02, -4.638238e-19, 6.475070e-18
0.130, 5.251464e-02, 7.615841e-05, 1.649571e-06, 3.998715e-02, -2.811000e-17, -1.423222e-17
0.140, 3.943893e-02, 6.684632e-05, 1.389722e-06, 3.003285e-02, 1.360824e-17, -2.695526e-19
0.150, 2.960598e-02, 5.896795e-05, 1.177158e-06, 2.254743e-02, -2.044005e-19, -1.408219e-17
0.160, 2.221276e-02, 7.073501e-05, 1.002591e-06, 1.691833e-02, 1.372312e-17, 6.784224e-18
0.170, 1.666105e-02, 7.208652e-05, 8.587879e-07, 1.269113e-02, 2.763872e-17, -1.168550e-19
0.180, 1.249228e-02, 6.794137e-05, 7.415301e-07, 9.516411e-03, 1.378962e-17, -7.027065e-18
0.190, 9.364771e-03, 6.075418e-05, 6.458858e-07, 7.134508e-03, -6.645791e-20, -7.005352e-18
0.200, 7.018412e-03, 5.260900e-05, 5.671563e-07, 5.347273e-03, -5.004457e-20, 6.888849e-18
0.210, 5.259233e-03, 4.441558e-05, 5.010351e-07, 4.007219e-03, -1.391544e-17, 6.901239e-18
