0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.406979e+00, 6.833595e-02, 3.771316e-02, 7.826919e-01, -1.271728e-17, -1.271728e-17
0.020, 1.387613e+00, 6.940132e-02, 3.835781e-02, 7.743968e-01, -5.578784e-18, -2.986491e-17
0.030, 1.367533e+00, 7.036111e-02, 3.894650e-02, 7.656543e-01, -2.621313e-17, -1.233534e-17
0.040, 1.346662e+00, 7.126545e-02, 3.947866e-02, 7.566013e-01, -1.215375e-17, -1.215375e-17
0.050, 1.325179e+00, 7.209614e-02, 3.996035e-02, 7.471433e-01, -1.198721e-17, -8.517763e-18
0.060, 1.303005e+00, 7.290066e-02, 4.039077e-02, 7.374145e-01, -1.875863e-17, -1.875863e-17
0.070, 1.280322e+00, 7.365714e-02, 4.077577e-02, 7.273239e-01, -8.196274e-18, -8.196274e-18
0.080, 1.257051e+00, 7.438396e-02, 4.111521e-02, 7.170022e-01, -2.538699e-17, -1.150920e-17
0.090, 1.233374e+00, 7.506339e-02, 4.141461e-02, 7.063605e-01, 9.451709e-18, -1.483442e-17
0.100, 1.209209e+00, 7.570969e-02, 4.168085e-02, 6.955269e-01, -1.121705e-17, -1.468649e-17
0.110, 1.184738e+00, 7.630513e-02, 4.192063e-02, 6.844140e-01, -2.556677e-17, -1.862787e-17
0.120, 1.148292e+00, 7.641353e-02, 4.188491e-02, 6.624154e-01, -2.458929e-18, -1.980616e-17
0.130, 1.112767e+00, 7.650048e-02, 4.181470e-02, 6.410394e-01, -2.279155e-17, -1.585266e-17
0.140, 1.078025e+00, 7.655580e-02, 4.170878e-02, 6.201740e-01, -8.437768e-18, -1.498874e-18
0.150, 1.044209e+00, 7.655904e-02, 4.159999e-02, 5.999230e-01, 2.437343e-18, 5.906790e-18
0.160, 1.011191e+00, 7.793830e-02, 4.148264e-02, 5.801821e-01, -2.486058e-17, -2.486058e-17
