0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.463400e+00, 1.843697e-02, 4.115966e-03, 7.934893e-01, -9.109317e-18, -9.109317e-18
0.020, 1.372347e+00, 1.839619e-02, 4.123725e-03, 7.499263e-01, -2.247799e-17, -8.600199e-18
0.030, 1.282495e+00, 1.822020e-02, 4.099689e-03, 7.058634e-01, -8.151230e-18, -1.162068e-17
0.040, 1.194565e+00, 1.797365e-02, 4.050636e-03, 6.620964e-01, 6.150831e-18, -7.726957e-18
0.050, 1.109414e+00, 1.765806e-02, 3.982861e-03, 6.189830e-01, -7.350040e-18, -3.880593e-18
0.060, 1.027382e+00, 1.731882e-02, 3.900276e-03, 5.770564e-01, -3.518725e-18, -1.739651e-17
0.070, 9.490104e-01, 1.694527e-02, 3.807028e-03, 5.364666e-01, -1.013584e-17, -6.666397e-18
0.080, 8.743650e-01, 1.655958e-02, 3.705477e-03, 4.975620e-01, 1.099385e-17, -1.329228e-17
0.090, 8.037724e-01, 1.615171e-02, 3.598426e-03, 4.603519e-01, -2.606506e-18, -6.075953e-18
0.100, 7.371118e-01, 1.573921e-02, 3.488181e-03, 4.250597e-01, -1.274194e-17, -2.333600e-18
0.110, 6.745680e-01, 1.531036e-02, 3.376535e-03, 3.916027e-01, -3.245267e-17, 2.241796e-18
0.120, 6.090954e-01, 1.476898e-02, 3.239589e-03, 3.534742e-01, 5.288156e-18, -5.120184e-18
0.130, 5.495848e-01, 1.423946e-02, 3.107052e-03, 3.188640e-01, 6.071845e-18, -4.336496e-18
0.140, 4.954416e-01, 1.372606e-02, 2.978382e-03, 2.873723e-01, 1.373840e-17, -3.608836e-18
0.150, 4.464094e-01, 1.321604e-02, 2.855226e-03, 2.588829e-01, -6.407966e-18, -6.407966e-18
0.160, 4.019511e-01, 1.332188e-02, 2.736740e-03, 2.330458e-01, -5.792931e-18, -2.660961e-17
0.170, 3.617895e-01, 1.327465e-02, 2.623571e-03, 2.097243e-01, 8.646620e-18, -5.231168e-18
0.180, 3.254628e-01, 1.311066e-02, 2.515789e-03, 1.886241e-01, -1.859700e-17, 2.219686e-18
0.190, 2.927053e-01, 1.284031e-02, 2.414270e-03, 1.696090e-01, -4.253938e-18, -4.253938e-18
0.200, 2.631296e-01, 1.249263e-02, 2.317676e-03, 1.524359e-01, -3.831600e-18, -1.077049e-17
0.210, 2.364952e-01, 1.207933e-02, 2.225292e-03, 1.369786e-01, 2.038217e-20, -3.449065e-18
0.220, 2.124815e-01, 1.161985e-02, 2.136827e-03, 1.230385e-01, 1.077691e-17, 1.077691e-17
0.230, 1.908859e-01, 1.112346e-02, 2.052583e-03, 1.105098e-01, 1.109280e-17, 4.153907e-18
0.240, 1.714420e-01, 1.060465e-02, 1.972251e-03, 9.922845e-02, -2.500421e-18, -1.984766e-17
0.250, 1.539666e-01, 1.007044e-02, 1.895973e-03, 8.909477e-02, 1.163346e-17, -2.244333e-18
0.260, 1.382438e-01, 9.531038e-03, 1.823454e-03, 7.997671e-02, -2.013913e-18, -8.952807e-18
0.270, 1.241195e-01, 8.988853e-03, 1.754744e-03, 7.178978e-02, 1.207102e-17, 5.132122e-18
0.280, 1.114191e-01, 8.452043e-03, 1.729506e-03, 6.442779e-02, -1.549835e-17, -2.243724e-17
0.290, 1.000141e-01, 7.924139e-03, 1.730757e-03, 5.781982e-02, 5.485608e-18, 5.485608e-18
0.300, 8.976370e-02, 7.410525e-03, 1.716312e-03, 5.188067e-02, 1.257476e-17, -1.303030e-18
0.310, 8.056157e-02, 6.913049e-03, 1.688960e-03, 4.655125e-02, -2.892372e-17, -1.504593e-17
0.320, 7.229422e-02, 6.435121e-03, 1.650381e-03, 4.176325e-02, -2.880243e-17, -7.985750e-18
0.330, 6.487408e-02, 5.977362e-03, 1.603026e-03, 3.746771e-02, -9.380730e-19, 1.293971e-17
0.340, 5.821093e-02, 5.541769e-03, 1.548387e-03, 3.361101e-02, -8.403683e-19, 6.098526e-18
0.350, 5.223152e-02, 5.128101e-03, 1.488454e-03, 3.015141e-02, -1.463059e-17, -7.528000e-19
0.360, 4.686322e-02, 4.737395e-03, 1.424428e-03, 2.704587e-02, -6.743154e-19, -7.613209e-18
0.370, 4.204636e-02, 4.350743e-03, 1.357830e-03, 2.426034e-02, -1.448178e-17, -6.039893e-19
0.380, 3.772254e-02, 3.991523e-03, 1.289561e-03, 2.176030e-02, -2.829655e-17, -5.409710e-19
0.390, 3.384323e-02, 3.657968e-03, 1.220579e-03, 1.951805e-02, 2.033217e-17, 2.984934e-18
