0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.207120e+00, 5.626559e-03, 1.198524e-03, 9.121735e-01, -3.868981e-18, -1.080787e-17
0.020, 1.099872e+00, 5.282999e-03, 1.124755e-03, 8.323645e-01, -7.012148e-18, -1.395104e-17
0.030, 1.000494e+00, 4.945613e-03, 1.052375e-03, 7.582289e-01, 1.062421e-17, 1.062421e-17
0.040, 9.086664e-01, 4.627786e-03, 9.823193e-04, 6.896422e-01, -2.989740e-18, -1.686753e-17
0.050, 8.240972e-01, 4.325895e-03, 9.152852e-04, 6.263485e-01, -9.695023e-18, -1.663392e-17
0.060, 7.463719e-01, 4.048687e-03, 8.515946e-04, 5.681361e-01, -1.295027e-17, -2.541927e-18
0.070, 6.751416e-01, 3.790137e-03, 7.915067e-04, 5.146922e-01, 4.585955e-18, 1.152485e-17
0.080, 6.099571e-01, 3.553195e-03, 7.350798e-04, 4.657691e-01, -9.117800e-18, -2.178906e-18
0.090, 5.504572e-01, 3.332893e-03, 6.823309e-04, 4.210376e-01, 1.185150e-17, 4.912610e-18
0.100, 4.961958e-01, 3.131461e-03, 6.334458e-04, 3.802459e-01, 5.053716e-18, 1.199261e-17
0.110, 4.468279e-01, 2.944025e-03, 5.882720e-04, 3.430722e-01, -3.131900e-18, 3.806994e-18
0.120, 3.985881e-01, 2.742909e-03, 5.404460e-04, 3.059730e-01, -3.111054e-17, -1.723275e-17
0.130, 3.554693e-01, 2.559801e-03, 4.969876e-04, 2.728326e-01, -3.007856e-18, 3.931038e-18
0.140, 3.169161e-01, 2.393558e-03, 4.574230e-04, 2.432112e-01, -2.693688e-18, -9.632582e-18
0.150, 2.824969e-01, 2.239281e-03, 4.215655e-04, 2.167771e-01, 1.146741e-17, -9.349271e-18
0.160, 2.517558e-01, 2.373666e-03, 3.889913e-04, 1.931723e-01, -2.991098e-17, -1.603319e-17
0.170, 2.243332e-01, 2.445016e-03, 3.594640e-04, 1.721215e-01, -1.926394e-18, -1.580418e-17
0.180, 1.998603e-01, 2.468135e-03, 3.328659e-04, 1.533367e-01, 1.215685e-17, 5.217959e-18
0.190, 1.780418e-01, 2.450679e-03, 3.091208e-04, 1.365926e-01, -1.536831e-18, -1.536831e-18
0.200, 1.585814e-01, 2.403445e-03, 2.877667e-04, 1.216586e-01, -1.371951e-18, -1.371951e-18
0.210, 1.412391e-01, 2.332561e-03, 2.683671e-04, 1.083517e-01, 2.653115e-17, 1.265336e-17
0.220, 1.257781e-01, 2.244853e-03, 2.507844e-04, 9.648834e-02, 1.278589e-17, -1.091901e-18
0.230, 1.120064e-01, 2.144537e-03, 2.349162e-04, 8.592233e-02, 1.290472e-17, -9.730726e-19
0.240, 9.973447e-02, 2.036312e-03, 2.206275e-04, 7.650690e-02, -1.474485e-17, -7.805955e-18
0.250, 8.880530e-02, 1.922999e-03, 2.078089e-04, 6.812236e-02, -7.725225e-19, -1.465031e-17
0.260, 7.906838e-02, 1.807684e-03, 1.963437e-04, 6.065236e-02, -6.882175e-19, -6.882175e-19
0.270, 7.039803e-02, 1.691449e-03, 1.861315e-04, 5.400104e-02, 1.326472e-17, -6.130643e-19
0.280, 6.267484e-02, 1.576547e-03, 1.950660e-04, 4.807619e-02, -5.460680e-19, -5.460680e-19
0.290, 5.579836e-02, 1.464104e-03, 2.154235e-04, 4.280118e-02, -4.863601e-19, -1.436415e-17
0.300, 4.967395e-02, 1.355474e-03, 2.285330e-04, 3.810297e-02, -4.331479e-19, -4.331479e-19
0.310, 4.422144e-02, 1.251178e-03, 2.357905e-04, 3.392037e-02, -3.857360e-19, -7.324630e-18
0.320, 3.936582e-02, 1.151972e-03, 2.382122e-04, 3.019557e-02, -3.434319e-19, -1.422122e-17
0.330, 3.504320e-02, 1.057982e-03, 2.368489e-04, 2.687975e-02, -1.418355e-17, -3.057576e-19
0.340, 3.119449e-02, 9.695693e-04, 2.324547e-04, 2.392747e-02, -2.721644e-19, 1.360562e-17
0.350, 2.776837e-02, 8.866114e-04, 2.257894e-04, 2.129944e-02, -2.422588e-19, -7.181153e-18
0.360, 2.471804e-02, 8.092259e-04, 2.173881e-04, 1.895965e-02, 2.753994e-17, 1.366215e-17
