0.0,1.10895951,0.0142847197,0.00660521846
0.01,1.10665778,0.0146941007,0.006912117079999999
0.02,1.09886926,0.0157447521,0.0072896528
0.03,1.09082727,0.016181351899999998,0.0074589071099999986
0.04,1.0802753,0.016996850900000002,0.007747316800000001
0.05,1.06257313,0.017475046299999998,0.00786605177
0.06,1.04729747,0.0179815864,0.00823211059
0.07,1.03375904,0.0185988998,0.00838715234
0.08,1.01667677,0.019231526699999998,0.00853595888
0.09,0.9996985429999999,0.0193730815,0.00871672678
0.1,0.9857988940000001,0.0198864329,0.00900361916
0.11,0.967377475,0.0201740478,0.00918285608
0.12,0.953357896,0.0205695244,0.00926093163
0.13,0.934319828,0.0212942403,0.00937249352
0.14,0.919574428,0.0212964971,0.00951389998
0.15,0.900120224,0.0212962729,0.00961667388
0.16,0.887840185,0.0214767552,0.009816088379999999
0.17,0.870877604,0.0217123273,0.00970201615
0.18,0.854862703,0.021794698199999997,0.009785446
0.19,0.83944036,0.0218361931,0.010010757700000001
0.2,0.823963766,0.0221084275,0.0100023588
0.21,0.809355527,0.0221223114,0.0101585147
0.22,0.7930934409999999,0.021986765699999997,0.0101621123
0.23,0.776296297,0.0221781832,0.010209486
0.24,0.7646798429999999,0.0221057581,0.0102245705
0.25,0.749235159,0.021938386400000003,0.0103321801
0.26,0.7360028959999999,0.0218004183,0.010448255200000001
0.27,0.7211070479999999,0.021689943599999997,0.0102509521
0.28,0.7096749659999999,0.021709711899999998,0.0102969103
0.29,0.695248929,0.0215195104,0.0101986179
0.3,0.679160123,0.0214210921,0.0101792215
0.31,0.667080586,0.021280282,0.0102814
0.32,0.653885724,0.0211883512,0.0101611519
0.33,0.642442023,0.021225042200000002,0.009990409300000001
0.34,0.628620547,0.0207839911,0.0100488415
0.35,0.619866511,0.0208891008,0.0100236054
0.36,0.604958612,0.0205244368,0.010097174399999999
0.37,0.596190174,0.0203451873,0.00996811566
0.38,0.585133912,0.0201071449,0.0098591405
0.39,0.572577801,0.0199296198,0.00985597973
0.4,0.561704856,0.0197256818,0.009851826999999999
0.41,0.5506278960000001,0.0196879955,0.00970244594
0.42,0.539323502,0.0193409569,0.0095932602
0.43,0.529443086,0.019090306499999998,0.00949740193
0.44,0.519247169,0.018851323899999998,0.00961157057
0.45,0.508302705,0.018564841000000002,0.009420771740000002
0.46,0.49826829200000006,0.0185739667,0.00935076996
0.47,0.487750721,0.018344231000000003,0.0093539667
0.48,0.480282315,0.0181724283,0.00921271781
0.49,0.471541411,0.0180080197,0.00902663219
0.5,0.46079487,0.017545615,0.009113007920000001
0.51,0.452852565,0.0173205644,0.008910182729999999
0.52,0.445039146,0.017256244599999998,0.00883846949
0.53,0.43547705,0.0168987672,0.00852278612
0.54,0.425984925,0.0166448862,0.00854659875
0.55,0.416620224,0.0162760935,0.008292632690000001
0.56,0.409219619,0.0161276471,0.008432286090000001
0.57,0.402356986,0.0159442125,0.00829857865
0.58,0.39444759799999995,0.015835112,0.00819249733
0.59,0.386723085,0.015350843999999999,0.00801495268
0.6,0.37961751200000005,0.015148431399999999,0.00790542459
0.61,0.370263832,0.0150223494,0.00784273679
0.62,0.364728476,0.014617801100000001,0.00775554623
0.63,0.356748756,0.0144144327,0.00754867312
0.64,0.34996176700000003,0.0141936332,0.00748666417
0.65,0.344032555,0.0140260504,0.0072434219200000005
0.66,0.336314135,0.013658101899999999,0.0072844354500000005
0.67,0.327912799,0.0132767635,0.007141743349999999
0.68,0.323016696,0.013199724,0.006876728740000001
0.69,0.316454191,0.0128532923,0.006854074140000001
0.7,0.311036222,0.0125863906,0.006748955159999999
0.71,0.304045829,0.0125280774,0.00654139756
0.72,0.298188424,0.0121672333,0.0066008420900000005
0.73,0.29236747399999996,0.0118716162,0.00641308543
0.74,0.285848139,0.0117408842,0.006140582239999999
0.75,0.281107869,0.0114250487,0.00606652919
0.76,0.274211323,0.0111720936,0.00599864323
0.77,0.26846912300000003,0.0109090593,0.00580306222
0.78,0.264674841,0.0106426511,0.005828986479999999
0.79,0.258598576,0.0103656418,0.00566977749
0.8,0.25213306,0.0101800737,0.0055184962199999995
0.81,0.24821402899999997,0.0100139045,0.0053540136499999995
0.82,0.240956533,0.00964273411,0.00532636799
0.83,0.238376399,0.009666204270000001,0.00510382318
0.84,0.233576338,0.00916880505,0.004996673629999999
0.85,0.228727975,0.00896156308,0.004849278029999999
0.86,0.22258444800000002,0.0087903666,0.00476176778
0.87,0.21974839899999998,0.00837140256,0.00454878502
0.88,0.21338707899999998,0.00815259412,0.00460704501
0.89,0.20946537399999998,0.00791807823,0.00450821279
0.9,0.20443225399999998,0.007726103609999999,0.00420624024
0.91,0.19926127800000001,0.00754950882,0.00414503869
0.92,0.196130654,0.00718217037,0.00393843744
0.93,0.19143203,0.006876064279999999,0.0038513967700000004
0.94,0.18617228,0.006698371650000001,0.00377844648
0.95,0.182293685,0.00639936765,0.00360288214
0.96,0.177827545,0.00611750338,0.00343813575
0.97,0.17208304100000002,0.00586886895,0.00334265365
0.98,0.167605365,0.005490507120000001,0.00322284111
0.99,0.162214929,0.00524123653,0.0030395609600000002
1.0,0.158294723,0.00495922728,0.00296928469
