0.27,1.04182380e-08,2.09084134e-11,3.94659540e-11,5.12043878e-13,8.50295170e-12,2.19804266e-13,,1.24932367e-01,2.50727386e-04,4.73263814e-04,6.14027571e-06,1.01964832e-04,2.63582644e-06
0.28000000000000003,9.61660650e-09,1.55751470e-11,3.75628250e-11,5.41249273e-13,8.14937360e-12,1.14630040e-13,,1.15319444e-01,1.86772465e-04,4.50442065e-04,6.49049800e-06,9.77248297e-05,1.37460886e-06
0.28999999999999998,8.89541950e-09,2.24466151e-11,3.54014170e-11,4.79718614e-13,7.89453470e-12,2.28370805e-13,,1.06671187e-01,2.69173036e-04,4.24523113e-04,5.75264090e-06,9.46688785e-05,2.73855380e-06
0.3,8.20416550e-09,1.46616515e-11,3.37841350e-11,6.03206361e-13,7.54566800e-12,1.27264083e-13,,9.83818776e-02,1.75818101e-04,4.05129155e-04,7.23346871e-06,9.04853743e-05,1.52611249e-06
0.31,7.57603550e-09,1.75745100e-11,3.17288060e-11,5.41700614e-13,7.05131210e-12,2.19976393e-13,,9.08495322e-02,2.10748222e-04,3.80482270e-04,6.49591034e-06,8.45572075e-05,2.63789054e-06
0.32,6.98561530e-09,1.78303316e-11,3.01518140e-11,3.14869875e-13,6.87243910e-12,1.83752193e-13,,8.37693913e-02,2.13815958e-04,3.61571457e-04,3.77582455e-06,8.24122164e-05,2.20350086e-06
0.33,6.46321850e-09,1.72754027e-11,2.81004690e-11,4.84030232e-13,6.58653810e-12,1.08762841e-13,,7.75049664e-02,2.07161417e-04,3.36972347e-04,5.80434452e-06,7.89837779e-05,1.30425117e-06
0.34,5.95180080e-09,1.86154580e-11,2.66197150e-11,2.48152374e-13,6.28494540e-12,1.19847816e-13,,7.13721997e-02,2.23230957e-04,3.19215592e-04,2.97576841e-06,7.53671692e-05,1.43717886e-06
0.35,5.49828160e-09,1.61652352e-11,2.49136800e-11,4.14405288e-13,5.96216670e-12,1.23788890e-13,,6.59337342e-02,1.93848624e-04,2.98757335e-04,4.96942320e-06,7.14965044e-05,1.48443903e-06
0.36,5.08104470e-09,1.23966629e-11,2.35369430e-11,4.06355485e-13,5.62639640e-12,1.20658326e-13,,6.09303552e-02,1.48657042e-04,2.82247920e-04,4.87289239e-06,6.74700483e-05,1.44689825e-06
0.37,4.68944320e-09,1.23620345e-11,2.20497910e-11,3.95178926e-13,5.37227200e-12,1.16956444e-13,,5.62343881e-02,1.48241789e-04,2.64414442e-04,4.73886646e-06,6.44226651e-05,1.40250640e-06
0.38,4.33644440e-09,1.38863475e-11,2.07691100e-11,2.39614494e-13,5.14810610e-12,1.32388331e-13,,5.20013330e-02,1.66520890e-04,2.49056901e-04,2.87338473e-06,6.17345353e-05,1.58756092e-06
0.39,4.00114070e-09,1.38427208e-11,1.92746580e-11,2.78857367e-13,4.82250130e-12,1.26852775e-13,,4.79804722e-02,1.65997732e-04,2.31135884e-04,3.34397341e-06,5.78299807e-05,1.52118021e-06
0.4,3.68850370e-09,1.06043972e-11,1.82644520e-11,2.87948052e-13,4.62720780e-12,1.02165294e-13,,4.42314236e-02,1.27164732e-04,2.19021798e-04,3.45298617e-06,5.54880800e-05,1.22513539e-06
0.41,3.40913760e-09,9.39590400e-12,1.70068920e-11,2.80193654e-13,4.29195780e-12,7.31061629e-14,,4.08813496e-02,1.12672846e-04,2.03941518e-04,3.35999777e-06,5.14678631e-05,8.76667051e-07
0.42,3.14615520e-09,1.04029512e-11,1.59615710e-11,2.66123190e-13,4.06600610e-12,7.29731918e-14,,3.77277440e-02,1.24749052e-04,1.91406344e-04,3.19126901e-06,4.87583185e-05,8.75072501e-07
0.43,2.90478150e-09,1.25148380e-11,1.48955110e-11,1.99919578e-13,3.91638420e-12,1.05681800e-13,,3.48332634e-02,1.50074162e-04,1.78622474e-04,2.39737527e-06,4.69640978e-05,1.26730426e-06
0.44,2.68252460e-09,8.27830936e-12,1.40443800e-11,2.02225920e-13,3.71285830e-12,6.12023932e-14,,3.21680257e-02,9.92709884e-05,1.68415968e-04,2.42503222e-06,4.45234766e-05,7.33920635e-07
0.45,2.47915680e-09,5.61609914e-12,1.30539770e-11,3.14691217e-13,3.47275720e-12,6.49221264e-14,,2.97293004e-02,6.73465666e-05,1.56539354e-04,3.77368213e-06,4.16442567e-05,7.78526554e-07
0.46,2.28524300e-09,6.52041953e-12,1.22370570e-11,2.30356526e-13,3.23393700e-12,7.57985648e-14,,2.74039446e-02,7.81909040e-05,1.46743096e-04,2.76236596e-06,3.87803969e-05,9.08953523e-07
0.47,2.11162450e-09,4.32152685e-12,1.13758130e-11,2.30826537e-13,3.08798350e-12,5.51846057e-14,,2.53219640e-02,5.18224462e-05,1.36415318e-04,2.76800220e-06,3.70301665e-05,6.61757143e-07
0.48,1.95064610e-09,4.15419428e-12,1.07373750e-11,1.69764803e-13,2.92133330e-12,6.71831808e-14,,2.33915596e-02,4.98158445e-05,1.28759362e-04,2.03576830e-06,3.50317476e-05,8.05640437e-07
0.49,1.80075850e-09,4.01814391e-12,9.94759210e-12,1.44814637e-13,2.73585950e-12,7.65954562e-14,,2.15941527e-02,4.81843696e-05,1.19288523e-04,1.73657344e-06,3.28076018e-05,9.18509603e-07
0.5,1.65962160e-09,4.10210670e-12,9.30348080e-12,1.63336672e-13,2.56429960e-12,5.84172025e-14,,1.99016816e-02,4.91912260e-05,1.11564535e-04,1.95868409e-06,3.07503072e-05,7.00521469e-07
0.51,1.53488400e-09,4.86314617e-12,8.64716030e-12,9.54490436e-14,2.44336050e-12,5.36435779e-14,,1.84058659e-02,5.83173818e-05,1.03694138e-04,1.14459614e-06,2.93000420e-05,6.43277603e-07
0.52,1.41592360e-09,3.34802204e-12,8.10670540e-12,1.09055884e-13,2.26202980e-12,3.28972954e-14,,1.69793287e-02,4.01484703e-05,9.72131655e-05,1.30776526e-06,2.71255790e-05,3.94494442e-07
0.53,1.30530860e-09,2.72104446e-12,7.51746960e-12,9.07707758e-14,2.15821800e-12,4.84328962e-14,,1.56528669e-02,3.26299442e-05,9.01472276e-05,1.08849576e-06,2.58806992e-05,5.80792680e-07
0.54,1.20737400e-09,2.12493990e-12,7.04891440e-12,1.09456333e-13,1.99979800e-12,6.79866439e-14,,1.44784648e-02,2.54816382e-05,8.45284550e-05,1.31256733e-06,2.39809743e-05,8.15275323e-07
0.55000000000000004,1.11535980e-09,3.33397647e-12,6.53562120e-12,9.93479588e-14,1.90795270e-12,3.96926327e-14,,1.33750582e-02,3.99800400e-05,7.83731978e-05,1.19135075e-06,2.28795932e-05,4.75982077e-07
0.56000000000000005,1.02873730e-09,2.95584716e-12,6.12357730e-12,9.19762916e-14,1.76136590e-12,4.18450319e-14,,1.23363074e-02,3.54456275e-05,7.34320916e-05,1.10295194e-06,2.11217685e-05,5.01792999e-07
0.56999999999999995,9.48453270e-10,2.58628595e-12,5.65582950e-12,8.30818210e-14,1.65996920e-12,2.92373110e-14,,1.13735655e-02,3.10139609e-05,6.78230011e-05,9.96292134e-07,1.99058499e-05,3.50605013e-07
0.57999999999999996,8.76178140e-10,2.14337601e-12,5.29724190e-12,1.19608193e-13,1.56852150e-12,4.15991656e-14,,1.05068639e-02,2.57027185e-05,6.35229268e-05,1.43430536e-06,1.88092366e-05,4.98844644e-07
0.59,8.09040020e-10,3.05174388e-12,4.92626050e-12,7.24487909e-14,1.45323580e-12,4.44882142e-14,,9.70176385e-03,3.65955920e-05,5.90742298e-05,8.68784044e-07,1.74267653e-05,5.33489244e-07
0.6,7.47905560e-10,1.73450341e-12,4.61793100e-12,7.52218345e-14,1.35961270e-12,3.63688754e-14,,8.96865785e-03,2.07996416e-05,5.53768354e-05,9.02037546e-07,1.63040653e-05,4.36124582e-07
0.61,6.88497300e-10,2.58709525e-12,4.24966880e-12,4.88246985e-14,1.27848730e-12,2.78438686e-14,,8.25625192e-03,3.10236658e-05,5.09607462e-05,5.85491055e-07,1.53312340e-05,3.33895272e-07
0.62,6.36197780e-10,1.67252962e-12,3.96161120e-12,7.83085426e-14,1.20669360e-12,3.16253935e-14,,7.62909185e-03,2.00564706e-05,4.75064464e-05,9.39052418e-07,1.44703056e-05,3.79242178e-07
0.63,5.87503520e-10,1.41617702e-12,3.66884190e-12,5.58322134e-14,1.11407620e-12,3.10567454e-14,,7.04516497e-03,1.69823676e-05,4.39956452e-05,6.69523059e-07,1.33596657e-05,3.72423122e-07
0.64,5.42083090e-10,1.33831651e-12,3.41197930e-12,5.45733127e-14,1.05076830e-12,1.87502071e-14,,6.50049688e-03,1.60486878e-05,4.09154264e-05,6.54426702e-07,1.26004965e-05,2.24846827e-07
0.65,5.00408070e-10,1.40946718e-12,3.16247910e-12,4.43102942e-14,9.88619160e-13,2.14806401e-14,,6.00074261e-03,1.69019053e-05,3.79234953e-05,5.31355680e-07,1.18552227e-05,2.57589355e-07
0.66,4.62127420e-10,1.76387045e-12,2.96741400e-12,4.34081303e-14,9.14198930e-13,1.79751588e-14,,5.54169261e-03,2.11518023e-05,3.55843335e-05,5.20537204e-07,1.09627978e-05,2.15552682e-07
0.67,4.27154400e-10,1.41192625e-12,2.73537040e-12,4.62793277e-14,8.61115840e-13,1.67279919e-14,,5.12230670e-03,1.69313936e-05,3.28017366e-05,5.54967736e-07,1.03262414e-05,2.00597032e-07
0.68,3.94273630e-10,1.04908662e-12,2.54927390e-12,4.10012237e-14,8.03818700e-13,1.80254225e-14,,4.72801043e-03,1.25803302e-05,3.05701235e-05,4.91674305e-07,9.63915135e-06,2.16155428e-07
0.69,3.64343120e-10,1.25558922e-12,2.37531590e-12,4.14963660e-14,7.57586740e-13,1.42112817e-14,,4.36909278e-03,1.50566472e-05,2.84840717e-05,4.97611902e-07,9.08475164e-06,1.70417403e-07
0.7,3.36130620e-10,9.82363784e-13,2.19425620e-12,3.08508665e-14,7.04035210e-13,2.06739217e-14,,4.03077699e-03,1.17802101e-05,2.63128584e-05,3.69954284e-07,8.44257784e-06,2.47915432e-07
0.71,3.10335940e-10,9.07767179e-13,2.03461010e-12,3.34058192e-14,6.58235070e-13,1.08143261e-14,,3.72145497e-03,1.08856702e-05,2.43984305e-05,4.00592506e-07,7.89335638e-06,1.29682136e-07
0.72,2.86373160e-10,8.62296950e-13,1.89433590e-12,3.52632560e-14,6.09721960e-13,2.13130544e-14,,3.43410054e-03,1.03404049e-05,2.27163046e-05,4.22866328e-07,7.31160180e-06,2.55579719e-07
0.73,2.64417680e-10,9.03098683e-13,1.75598920e-12,2.23122688e-14,5.69369080e-13,1.62207947e-14,,3.17081705e-03,1.08296870e-05,2.10572927e-05,2.67561996e-07,6.82770224e-06,1.94514877e-07
0.74,2.44013690e-10,7.22805555e-13,1.64161050e-12,1.90988317e-14,5.32462160e-13,1.39085845e-14,,2.92613856e-03,8.66766616e-06,1.96856979e-05,2.29027428e-07,6.38512559e-06,1.66787550e-07
0.75,2.25589130e-10,5.00331319e-13,1.52427000e-12,1.02490223e-14,4.87213970e-13,8.72699276e-15,,2.70519679e-03,5.99982224e-06,1.82785860e-05,1.22903183e-07,5.84252295e-06,1.04651464e-07
0.76,2.07867140e-10,5.66444006e-13,1.41127010e-12,2.53346162e-14,4.50992790e-13,1.42191948e-14,,2.49268003e-03,6.79262563e-06,1.69235253e-05,3.03805074e-07,5.40816948e-06,1.70512294e-07
0.77,1.92038560e-10,6.09076454e-13,1.30799650e-12,2.38347371e-14,4.28308060e-13,1.03403805e-14,,2.30286848e-03,7.30386109e-06,1.56850994e-05,2.85818976e-07,5.13614104e-06,1.23998723e-07
0.78,1.77085210e-10,6.54049275e-13,1.20633840e-12,3.13958462e-14,4.02356170e-13,9.42308563e-15,,2.12355242e-03,7.84316159e-06,1.44660462e-05,3.76489516e-07,4.82493381e-06,1.12998800e-07
0.79,1.63386660e-10,4.50452314e-13,1.12009910e-12,1.69198263e-14,3.76177590e-13,4.40875840e-15,,1.95928354e-03,5.40168826e-06,1.34318905e-05,2.02897453e-07,4.51100817e-06,5.28685007e-08
0.8,1.50869390e-10,6.52188563e-13,1.04627350e-12,1.50731455e-14,3.47653350e-13,7.93909721e-15,,1.80918021e-03,7.82084849e-06,1.25465962e-05,1.80752613e-07,4.16895409e-06,9.52032586e-08
0.81,1.39393400e-10,3.39902355e-13,9.50621500e-13,1.54882421e-14,3.21761740e-13,5.67767305e-15,,1.67156360e-03,4.07600650e-06,1.13995662e-05,1.85730327e-07,3.85846972e-06,6.80849423e-08
0.82,1.28611400e-10,2.64002024e-13,8.90467430e-13,6.05078280e-15,2.97441540e-13,7.84337303e-15,,1.54226911e-03,3.16583263e-06,1.06782168e-05,7.25591619e-08,3.56682922e-06,9.40553631e-08
0.83,1.18780280e-10,4.13765789e-13,8.24495940e-13,1.46117928e-14,2.79952750e-13,1.03606459e-14,,1.42437728e-03,4.96175452e-06,9.88710658e-06,1.75220211e-07,3.35710892e-06,1.24241741e-07
0.84,1.09598520e-10,3.53196485e-13,7.65814330e-13,1.46589000e-14,2.56462190e-13,6.16839792e-15,,1.31427239e-03,4.23542570e-06,9.18341441e-06,1.75785107e-07,3.07541721e-06,7.39695670e-08
0.85,1.01215090e-10,1.73457298e-13,7.05974090e-13,1.48488151e-14,2.41934090e-13,5.42760290e-15,,1.21374082e-03,2.08004759e-06,8.46582831e-06,1.78062511e-07,2.90120062e-06,6.50861766e-08
0.86,9.33773240e-11,3.47113267e-13,6.56430700e-13,1.17910096e-14,2.21603840e-13,3.97321371e-15,,1.11975270e-03,4.16247758e-06,7.87171892e-06,1.41394230e-07,2.65740640e-06,4.76455801e-08
0.87,8.62029240e-11,2.36952032e-13,6.08183800e-13,6.57092191e-15,2.04590330e-13,6.28466417e-15,,1.03371946e-03,2.84145729e-06,7.29315665e-06,7.87965132e-08,2.45338552e-06,7.53637967e-08
0.88,7.96458410e-11,2.53616582e-13,5.58125590e-13,1.00459540e-14,1.94843110e-13,4.50415094e-15,,9.55088898e-04,3.04129354e-06,6.69287370e-06,1.20468049e-07,2.33649979e-06,5.40124192e-08
0.89,7.34694350e-11,1.62122983e-13,5.20240950e-13,9.03149375e-15,1.81235790e-13,5.25491997e-15,,8.81023300e-04,1.94412991e-06,6.23857253e-06,1.08302948e-07,2.17332492e-06,6.30154150e-08
0.9,6.78320360e-11,2.37861909e-13,4.75974470e-13,5.60366929e-15,1.65601380e-13,4.94486045e-15,,8.13421312e-04,2.85236826e-06,5.70774225e-06,6.71975116e-08,1.98584179e-06,5.92972747e-08
0.91,6.25949130e-11,1.68323424e-13,4.39124400e-13,8.39877410e-15,1.53595290e-13,4.09958096e-15,,7.50619313e-04,2.01848372e-06,5.26584733e-06,1.00715565e-07,1.84186838e-06,4.91609381e-08
0.92,5.77806490e-11,1.89171131e-13,4.08036200e-13,8.32912681e-15,1.43625180e-13,3.73791716e-15,,6.92888112e-04,2.26848313e-06,4.89304701e-06,9.98803760e-08,1.72230983e-06,4.48239750e-08
0.93,5.33770720e-11,1.37042737e-13,3.72562830e-13,6.38498558e-15,1.31627800e-13,2.99023014e-15,,6.40081745e-04,1.64337515e-06,4.46766106e-06,7.65668209e-08,1.57844087e-06,3.58579378e-08
0.94,4.91495650e-11,1.76381602e-13,3.42841020e-13,5.32339161e-15,1.23680440e-13,1.70679932e-15,,5.89386756e-04,2.11511496e-06,4.11124608e-06,6.38365062e-08,1.48313852e-06,2.04674225e-08
0.95,4.53149310e-11,1.48274453e-13,3.18342650e-13,4.84886731e-15,1.13142140e-13,2.95919737e-15,,5.43402982e-04,1.77806251e-06,3.81746902e-06,5.81461540e-08,1.35676641e-06,3.54858022e-08
0.96,4.16736070e-11,1.21276842e-13,2.92246650e-13,3.60386514e-15,1.04458240e-13,3.26365774e-15,,4.99737323e-04,1.45431530e-06,3.50453366e-06,4.32164635e-08,1.25263170e-06,3.91367991e-08
0.97,3.84655880e-11,9.41574048e-14,2.63286770e-13,4.89456919e-15,9.60877700e-14,2.18487474e-15,,4.61267727e-04,1.12910719e-06,3.15725552e-06,5.86941971e-08,1.15225555e-06,2.62003588e-08
0.98,3.53743770e-11,1.22013150e-13,2.43529890e-13,6.40112208e-15,8.94582350e-14,1.30007770e-15,,4.24198857e-04,1.46314488e-06,2.92033697e-06,7.67603249e-08,1.07275617e-06,1.55901396e-08
0.99,3.25142700e-11,6.88404771e-14,2.21267100e-13,3.39829905e-15,8.24216280e-14,2.85207345e-15,,3.89901317e-04,8.25514234e-07,2.65336831e-06,4.07513770e-08,9.88375298e-07,3.42012044e-08
1,3.03337080e-11,1.78701251e-13,2.07644340e-13,6.56880722e-15,7.62432440e-14,3.27731495e-15,,3.63752675e-04,2.14293149e-06,2.49000828e-06,7.87711545e-08,9.14285981e-07,3.93005722e-08
