0.0,0.9729753309999999,1.45305003e-05,1.4582362e-07
0.01,0.7939037320000001,1.52664225e-05,1.4928797400000002e-07
0.02,0.59752473,1.58033232e-05,1.5388407999999998e-07
0.03,0.447605921,1.61008576e-05,1.59453972e-07
0.04,0.33465139,1.61594143e-05,1.61315216e-07
0.05,0.24979854,1.5600998099999998e-05,1.60259023e-07
0.06,0.186137899,1.4812919199999999e-05,1.56233482e-07
0.07,0.138690359,1.40428375e-05,1.51442391e-07
0.08,0.10330819699999999,1.28628161e-05,1.44860363e-07
0.09,0.0768193818,1.1860515300000002e-05,1.3649164499999999e-07
0.1,0.0571029672,1.05128451e-05,1.28862982e-07
0.11,0.042480488200000006,9.4011496e-06,1.18714228e-07
0.12,0.031576564,8.17722435e-06,1.09879844e-07
0.13,0.023455652799999997,7.08405657e-06,9.80986613e-08
0.14,0.017406910600000002,6.0531827899999995e-06,9.16264947e-08
0.15,0.0129362556,5.14394104e-06,8.19793197e-08
0.16,0.00960851077,4.32429743e-06,7.23643844e-08
0.17,0.0071250376,3.6174233900000002e-06,6.36654685e-08
0.18,0.00529232092,2.9869471400000005e-06,5.71719951e-08
0.19,0.00392668054,2.45900051e-06,4.91087975e-08
0.2,0.00291106943,2.0084312700000003e-06,4.20976832e-08
0.21,0.0021624663199999996,1.64235458e-06,3.65766921e-08
0.22,0.00160286568,1.3266711999999999e-06,3.13824328e-08
0.23,0.00119011088,1.06296129e-06,2.64537261e-08
0.24,0.0008820874679999999,8.513211230000001e-07,2.24481067e-08
0.25,0.0006537708800000001,6.8094444e-07,1.89509138e-08
0.26,0.000485342896,5.375573529999999e-07,1.5752807e-08
0.27,0.00036011335099999997,4.28887395e-07,1.31866183e-08
0.28,0.000266909207,3.38173351e-07,1.09232236e-08
0.29,0.00019786319,2.65306096e-07,8.99912144e-09
0.3,0.00014675683800000001,2.0784302899999996e-07,7.37627075e-09
0.31,0.000108854722,1.6311034900000003e-07,6.00249712e-09
0.32,8.07130419e-05,1.27103824e-07,4.9727220200000005e-09
0.33,5.98433917e-05,9.86182172e-08,4.00429249e-09
0.34,4.4321490899999996e-05,7.71829989e-08,3.2699868399999998e-09
0.35,3.28947083e-05,5.97076457e-08,2.65228774e-09
