0.0,0.99298848,8.42624539e-05,3.06803752e-06
0.01,0.868005101,8.98789493e-05,3.1526678500000004e-06
0.02,0.7196805159999999,9.26437169e-05,3.3021247099999998e-06
0.03,0.594978761,9.58175465e-05,3.32095755e-06
0.04,0.490955587,9.6457342e-05,3.42423257e-06
0.05,0.40432430799999997,9.665510669999999e-05,3.39204206e-06
0.06,0.33272954,9.605245549999999e-05,3.40766041e-06
0.07,0.273325796,9.33169968e-05,3.40520223e-06
0.08,0.224778461,8.9327595e-05,3.2815794500000003e-06
0.09,0.184677958,8.463133529999999e-05,3.21352416e-06
0.1,0.151694636,7.9458522e-05,3.06521911e-06
0.11,0.124568935,7.46066101e-05,3.00691368e-06
0.12,0.10213721199999999,6.921021879999999e-05,2.8552725400000003e-06
0.13,0.08384646309999999,6.315315079999999e-05,2.70996781e-06
0.14,0.0688269833,5.7528420700000006e-05,2.56295079e-06
0.15,0.0564539897,5.23535172e-05,2.4210837200000002e-06
0.16,0.046319518899999995,4.704391579999999e-05,2.25064139e-06
0.17,0.0379306915,4.20044981e-05,2.0756305900000003e-06
0.18,0.0311378549,3.74957059e-05,1.92340246e-06
0.19,0.0254903658,3.3313962e-05,1.7613001200000002e-06
0.2,0.0209027305,2.9126161200000002e-05,1.6295996100000003e-06
0.21,0.017146459399999998,2.55990585e-05,1.46690776e-06
0.22,0.0140567995,2.2416678899999996e-05,1.34142231e-06
0.23,0.0115255155,1.96433324e-05,1.21606822e-06
0.24,0.00943961321,1.6969932e-05,1.09347577e-06
0.25,0.00773447717,1.4609627599999998e-05,9.7307268e-07
0.26,0.0063412652299999995,1.26330107e-05,8.665904640000001e-07
0.27,0.00519114001,1.08559242e-05,7.755355799999999e-07
0.28,0.0042517437,9.340719830000001e-06,6.85101662e-07
0.29,0.00348693513,7.98518773e-06,6.06357995e-07
0.3,0.0028553766200000003,6.83077619e-06,5.421977560000001e-07
0.31,0.00233960576,5.84360136e-06,4.76652105e-07
0.32,0.00191602025,4.96319629e-06,4.1046741499999994e-07
0.33,0.00156877724,4.21869782e-06,3.6304607599999997e-07
0.34,0.00128522454,3.59426466e-06,3.2141668e-07
0.35,0.00105412815,3.05569627e-06,2.74786733e-07
0.36,0.000862897608,2.5869389799999997e-06,2.40355485e-07
0.37,0.000706444667,2.1754118300000003e-06,2.1147759300000002e-07
0.38,0.000578599792,1.83264161e-06,1.7929289399999998e-07
0.39,0.000473678451,1.5515816200000001e-06,1.56738116e-07
0.4,0.00038859343000000003,1.30221294e-06,1.36493611e-07
0.41,0.000318124659,1.09217705e-06,1.1535015800000001e-07
0.42,0.00026076680700000003,9.22385558e-07,9.95639653e-08
0.43,0.000213207048,7.7382542e-07,8.5922105e-08
0.44,0.00017499623299999998,6.519421940000001e-07,7.36994933e-08
0.45,0.00014299728499999999,5.410678149999999e-07,6.34240217e-08
0.46,0.000117144134,4.58251275e-07,5.39123876e-08
0.47,9.58527517e-05,3.8214171700000004e-07,4.61040508e-08
0.48,7.858255959999999e-05,3.18544272e-07,3.91934437e-08
0.49,6.43741515e-05,2.65305893e-07,3.3513944e-08
0.5,5.2669925400000004e-05,2.2406021799999998e-07,2.82750816e-08
0.51,4.3186005399999996e-05,1.8472081600000002e-07,2.39880698e-08
0.52,3.53313674e-05,1.54685162e-07,2.05393497e-08
0.53,2.8996225100000002e-05,1.2860414099999999e-07,1.73717714e-08
0.54,2.3722390100000003e-05,1.07609239e-07,1.49548062e-08
0.55,1.94467837e-05,8.91938396e-08,1.24553202e-08
0.56,1.58967181e-05,7.46724649e-08,1.06513944e-08
0.57,1.30074719e-05,6.19370151e-08,8.98776074e-09
0.58,1.0668699900000002e-05,5.13030504e-08,7.559696370000001e-09
0.59,8.729645310000001e-06,4.28495291e-08,6.419542120000001e-09
0.6,7.13361322e-06,3.55563317e-08,5.3705243e-09
0.61,5.85513354e-06,2.9464098e-08,4.50497311e-09
0.62,4.79888172e-06,2.44039899e-08,3.84376346e-09
0.63,3.9299147e-06,2.02662376e-08,3.20900917e-09
0.64,3.21305925e-06,1.69266431e-08,2.69303793e-09
0.65,2.6324138999999996e-06,1.40033945e-08,2.24738109e-09
0.66,2.15807028e-06,1.16678285e-08,1.89852028e-09
0.67,1.7657562300000001e-06,9.68057272e-09,1.59784499e-09
0.68,1.4453624e-06,7.97032042e-09,1.33624586e-09
0.69,1.18321351e-06,6.6740735899999995e-09,1.1177849699999998e-09
0.7,9.67477221e-07,5.442121579999999e-09,9.42037601e-10
0.71,7.92486205e-07,4.502873970000001e-09,7.9136997e-10
0.72,6.50290805e-07,3.73314999e-09,6.65223839e-10
0.73,5.3203707e-07,3.09170362e-09,5.49866339e-10
0.74,4.3514609100000004e-07,2.56525475e-09,4.59904367e-10
0.75,3.56417138e-07,2.11788682e-09,3.89246546e-10
0.76,2.92213105e-07,1.7426403199999999e-09,3.2102061800000003e-10
0.77,2.3922715e-07,1.42995666e-09,2.6607522000000003e-10
0.78,1.9611603600000003e-07,1.1943724599999999e-09,2.2365426299999998e-10
0.79,1.60307841e-07,9.87219622e-10,1.84328124e-10
0.8,1.31099782e-07,8.124788009999999e-10,1.5685083799999999e-10
0.81,1.0754411300000001e-07,6.7469553e-10,1.28753738e-10
0.82,8.81400163e-08,5.55038431e-10,1.0817785400000001e-10
0.83,7.20856805e-08,4.5636303799999997e-10,8.959321230000001e-11
0.84,5.91337122e-08,3.75945714e-10,7.441138050000001e-11
0.85,4.83256461e-08,3.11822338e-10,6.22312374e-11
0.86,3.95736741e-08,2.56413329e-10,5.2268479299999995e-11
0.87,3.23973034e-08,2.1213475e-10,4.3041436999999997e-11
0.88,2.65700024e-08,1.74912243e-10,3.5534499600000005e-11
0.89,2.17484762e-08,1.45824963e-10,3.04069585e-11
0.9,1.77734477e-08,1.19065449e-10,2.51731182e-11
0.91,1.45493717e-08,9.89729209e-11,2.06294565e-11
0.92,1.19315566e-08,8.07427262e-11,1.7098301899999997e-11
0.93,9.76235946e-09,6.66848378e-11,1.42139771e-11
0.94,7.9983142e-09,5.4566177399999996e-11,1.1688133900000001e-11
0.95,6.53786901e-09,4.48728008e-11,9.7800628e-12
0.96,5.35535528e-09,3.73503341e-11,8.0972968e-12
0.97,4.36834534e-09,3.0416022999999995e-11,6.6608185700000004e-12
0.98,3.5742355299999996e-09,2.50339198e-11,5.5412269699999994e-12
0.99,2.9036528e-09,2.0212337300000002e-11,4.57130651e-12
1.0,2.46489263e-09,1.75666497e-11,3.87193448e-12
