0.0,1.08919562,0.00669933267,0.0021923055
0.01,1.06819056,0.00703005759,0.00237571888
0.02,1.04474255,0.00751538824,0.0024387102
0.03,1.01786709,0.00776314932,0.00256718697
0.04,0.9867135,0.00793199112,0.00260666233
0.05,0.953277576,0.00832041913,0.0026909885499999996
0.06,0.924383567,0.00862640063,0.00278209404
0.07,0.8926558109999999,0.00884109748,0.00278848777
0.08,0.859329646,0.009050136640000001,0.00286887928
0.09,0.8299031579999999,0.009025543709999998,0.0029237289399999997
0.1,0.8027799870000001,0.009301693929999999,0.00300773679
0.11,0.772332441,0.00927267738,0.0030307768
0.12,0.7441641459999999,0.009365863309999998,0.00297577807
0.13,0.716817725,0.00938135586,0.0031326469899999997
0.14,0.690169378,0.00944555018,0.0030369113899999995
0.15,0.663530851,0.009429630119999999,0.00309980377
0.16,0.64006793,0.00942867247,0.00307778557
0.17,0.617850599,0.00934082128,0.00316337008
0.18,0.590930172,0.009394043440000001,0.00310150839
0.19,0.570440532,0.009100114079999999,0.0031620432
0.2,0.548284682,0.00923017208,0.00315328423
0.21,0.529516284,0.00900982475,0.00309156332
0.22,0.5071597170000001,0.00883978091,0.0030731791999999997
0.23,0.488579455,0.00882586994,0.00304357026
0.24,0.470689676,0.00871552125,0.00298959131
0.25,0.45191547299999996,0.008569410559999999,0.0030048777299999997
0.26,0.43402302,0.00841610425,0.0029844347600000002
0.27,0.418063161,0.00828613943,0.0029126167200000004
0.28,0.40231827700000006,0.008101156690000002,0.0028824396100000003
0.29,0.387443007,0.007933830400000001,0.0029086117300000003
0.3,0.370817141,0.007769609009999999,0.0028527669899999996
0.31,0.357779466,0.00758431113,0.00288126346
0.32,0.34347271100000004,0.007377076,0.0027538338
0.33,0.330134129,0.00723012865,0.00269979429
0.34,0.317433613,0.007113569940000001,0.00263457564
0.35,0.305137626,0.006823493149999999,0.00262318533
0.36,0.29328087,0.00672578432,0.00256755848
0.37,0.282135498,0.00650203961,0.00251847681
0.38,0.270559144,0.00639985175,0.00252556451
0.39,0.261757561,0.00621915233,0.00243461455
0.4,0.250427697,0.00607882704,0.00237021338
0.41,0.240786899,0.00588224269,0.00232196957
0.42,0.231855062,0.00574665687,0.00227041139
0.43,0.22285889,0.00550832043,0.0022025837
0.44,0.214979637,0.00537619098,0.00216770009
0.45,0.205132366,0.005246755110000001,0.0020969059
0.46,0.19727992600000002,0.0050732984299999995,0.00209265017
0.47,0.18991047600000002,0.00494826735,0.00198772161
0.48,0.18209485,0.00476621106,0.0019553812
0.49,0.17527623899999997,0.00462666966,0.00188411969
0.5,0.168719586,0.004492149910000001,0.00189580704
0.51,0.161945667,0.00434064284,0.0018373713699999998
0.52,0.15677650199999998,0.004239835220000001,0.00174487917
0.53,0.149777175,0.0040550669,0.00174184634
0.54,0.14425314,0.0039827717,0.0016875520100000001
0.55,0.13768713300000002,0.0038193563899999996,0.00162521533
0.56,0.133033779,0.0037093996,0.00157541644
0.57,0.127899293,0.00359516956,0.0015361375099999998
0.58,0.123352425,0.0034729164700000007,0.0014699909500000001
0.59,0.118080486,0.00333797653,0.00144387339
0.6,0.11361352400000001,0.00324379864,0.0014031148
0.61,0.10916433699999999,0.00315163165,0.00135786845
0.62,0.10457153699999999,0.0030873499100000003,0.0013267655800000002
0.63,0.10079888,0.00292571645,0.00127738149
0.64,0.0966927966,0.0028586022700000002,0.00128050506
0.65,0.0928847045,0.00275765016,0.00119627649
0.66,0.0892690899,0.0026651471600000003,0.00117813024
0.67,0.0852225237,0.00252334137,0.0011476023
0.68,0.0826785412,0.00247526425,0.00109263153
0.69,0.0792279888,0.00238966367,0.00105855132
0.7,0.07600787,0.00231243449,0.0010385554
0.71,0.07330495320000001,0.0021738886499999997,0.0010079737699999999
0.72,0.0703634952,0.00214520175,0.000979873831
0.73,0.0676569832,0.0020821333300000003,0.000916231478
0.74,0.064924327,0.00200870013,0.000906844796
0.75,0.062357451200000004,0.00190604579,0.000861706317
0.76,0.060025482000000005,0.00184577456,0.000843317551
0.77,0.057566316900000004,0.0017931489899999998,0.0008308396379999999
0.78,0.055566387,0.0017153948199999998,0.000784368689
0.79,0.0532227043,0.0016365842999999998,0.000746643621
0.8,0.051235681100000006,0.0015603456400000001,0.000735429441
0.81,0.0490651921,0.00150928223,0.000696587335
0.82,0.0470361392,0.00146010703,0.0006729429670000001
0.83,0.045271267000000004,0.00138916318,0.0006526172780000001
0.84,0.0435455057,0.00135991927,0.000612398381
0.85,0.0418854793,0.0012761312300000002,0.0006116662279999999
0.86,0.040129209900000004,0.00122139901,0.000575934205
0.87,0.0386216136,0.00118975979,0.000564787262
0.88,0.0369912343,0.00111688387,0.000536245701
0.89,0.0357092174,0.00109467813,0.000511455695
0.9,0.0339929164,0.00102815065,0.00048154991
0.91,0.0326789249,0.000974313413,0.00046629641000000004
0.92,0.0312463786,0.000932344783,0.00044960171099999997
0.93,0.02995756,0.0008893604090000001,0.000427459448
0.94,0.028517521299999998,0.000844032389,0.00041341021399999997
0.95,0.027420497999999998,0.000783410336,0.000396008485
0.96,0.0262523147,0.000754332243,0.000379687688
0.97,0.02501805,0.000705480738,0.000349576413
0.98,0.0237698976,0.000660335231,0.00033741877399999997
0.99,0.0224320294,0.000609749235,0.000312900068
1.0,0.021458763999999998,0.000569038007,0.000291711852
