0.0,1.35258287,0.00904020284,0.0014095977599999998
0.01,1.34382125,0.0101990183,0.00157291258
0.02,1.28700542,0.011355498200000001,0.0017615531399999998
0.03,1.21277969,0.0122856424,0.0019138683399999997
0.04,1.13043722,0.013105410500000001,0.0020215143300000003
0.05,1.04609596,0.013647533600000001,0.00214257557
0.06,0.9624838059999999,0.014182606799999999,0.0022234122
0.07,0.883277344,0.0144607878,0.0023062698
0.08,0.806522656,0.0147087246,0.0023617507100000003
0.09,0.735692647,0.014791733500000001,0.00243545685
0.1,0.667824167,0.0147239732,0.00243527182
0.11,0.607518624,0.014609698300000001,0.00246920628
0.12,0.550041274,0.014420633600000001,0.00247576083
0.13,0.497941974,0.0141181034,0.00247285032
0.14,0.449727516,0.013812009299999999,0.00245718233
0.15,0.40606514299999996,0.0133876471,0.00244088477
0.16,0.36609879100000003,0.0129698875,0.00238888877
0.17,0.330056615,0.0124616158,0.0023518018
0.18,0.297662445,0.011957994,0.00229098195
0.19,0.267411875,0.0113696976,0.00223398193
0.2,0.240410659,0.010884834,0.00218074814
0.21,0.21581984699999998,0.010302711899999999,0.00209934945
0.22,0.19385988199999998,0.00976940482,0.00204001824
0.23,0.17468029899999998,0.009263608179999999,0.00198665878
0.24,0.156368161,0.008695589609999999,0.00189863228
0.25,0.140524873,0.008178334300000001,0.0018262824100000001
0.26,0.125883836,0.00765659457,0.0017500299600000002
0.27,0.113196115,0.007203370970000001,0.0016655573199999998
0.28,0.101349632,0.0066953969900000005,0.0015896794899999999
0.29,0.0905612625,0.00629213441,0.00150955636
0.3,0.081403458,0.00582965022,0.0014321341099999998
0.31,0.0727691594,0.0054333759100000005,0.00135266357
0.32,0.0652310627,0.0050633280499999996,0.0012932143699999998
0.33,0.058340966200000004,0.00468526914,0.0012156255099999998
0.34,0.0523978074,0.004358238970000001,0.00114719245
0.35,0.0468759121,0.00401564083,0.0010728187400000002
0.36,0.041979973899999995,0.0037282889200000004,0.00101304446
0.37,0.0373634206,0.00344690528,0.0009419437420000001
0.38,0.0334750669,0.00317456685,0.000891081637
0.39,0.030060500299999997,0.00293138373,0.000841222014
0.4,0.0268698212,0.00269717794,0.000782604998
0.41,0.0240826184,0.0024743012,0.000726197392
0.42,0.0215496107,0.00229797107,0.0006799505439999999
0.43,0.0193060215,0.00209693492,0.000626176975
0.44,0.0171457554,0.0019314065600000002,0.0005882331429999999
0.45,0.0153457512,0.00176644264,0.000549586873
0.46,0.013688763500000001,0.00161286256,0.000510326676
0.47,0.012360548600000002,0.00148705741,0.000470529887
0.48,0.010954011000000001,0.0013597549800000001,0.000437360622
0.49,0.00979916894,0.00124339821,0.00040819288999999995
0.5,0.00877896309,0.00113590002,0.000377081184
0.51,0.007842604040000001,0.00103634315,0.000349381584
0.52,0.00699829182,0.0009498288349999999,0.000323049517
0.53,0.0062506502,0.000871779715,0.000297281828
0.54,0.005563514739999999,0.000790227665,0.000275595189
0.55,0.005017962379999999,0.000721676762,0.000255882672
0.56,0.00445967471,0.00065794453,0.00023483549100000001
0.57,0.00399321084,0.000599964597,0.000216576535
0.58,0.00358982222,0.000548714909,0.000197943642
0.59,0.0031782173699999995,0.000496739722,0.000181608023
0.6,0.0028306162899999995,0.000454213047,0.000168613052
0.61,0.00252697605,0.000411409003,0.0001541797
0.62,0.00227857294,0.00037681683900000004,0.000143245597
0.63,0.00202842311,0.000342948614,0.000129652971
0.64,0.0018158661800000001,0.000312256042,0.000118604675
0.65,0.0016094437300000002,0.000281881346,0.000108875862
0.66,0.00144354685,0.000256529456,0.000101318709
0.67,0.0012859402,0.00023352365900000002,9.26750728e-05
0.68,0.00113919703,0.000211960966,8.50263863e-05
0.69,0.00103351974,0.000192312257,7.71262698e-05
0.7,0.000926703792,0.00017566265899999998,7.17337757e-05
0.71,0.000816890439,0.000158004224,6.507729429999999e-05
0.72,0.000734362527,0.00014404205,5.8921526299999994e-05
0.73,0.000655439681,0.00013098652,5.432596689999999e-05
0.74,0.0005767131139999999,0.000116450136,5.01975166e-05
0.75,0.00052193518,0.00010770481299999999,4.5036780100000006e-05
0.76,0.000472615351,9.841291459999999e-05,4.12015711e-05
0.77,0.000419023744,8.716356470000001e-05,3.81159669e-05
0.78,0.000371928843,8.053148759999999e-05,3.420910029999999e-05
0.79,0.000331660156,7.30689926e-05,3.08504954e-05
0.8,0.00030274189999999996,6.44620974e-05,2.86544629e-05
0.81,0.000267081671,5.9182284600000003e-05,2.58735137e-05
0.82,0.000237779429,5.3330848999999995e-05,2.3623467e-05
0.83,0.00021248934499999998,4.82655868e-05,2.22731118e-05
