0.0,1.15692068,0.000670323872,2.8821777099999998e-05
0.01,1.05966326,0.0007388339079999999,3.13621416e-05
0.02,0.9189639540000001,0.000798896104,3.418656070000001e-05
0.03,0.785472093,0.000844739119,3.61396558e-05
0.04,0.666556632,0.0008789818580000001,3.7763659200000003e-05
0.05,0.561244231,0.000892196074,3.84383085e-05
0.06,0.47242117,0.000888759804,3.9228862399999996e-05
0.07,0.395777981,0.0008795688150000001,3.9457056e-05
0.08,0.330327291,0.0008553508370000001,3.98316455e-05
0.09,0.27524924100000003,0.000827504207,3.84894603e-05
0.1,0.228906028,0.000788054721,3.7999897999999996e-05
0.11,0.19061673899999998,0.00074027844,3.75689631e-05
0.12,0.15798416199999998,0.000691095425,3.57698463e-05
0.13,0.130982814,0.000643183265,3.41481525e-05
0.14,0.108523156,0.000592769614,3.26618679e-05
0.15,0.0898141689,0.000543467893,3.07272208e-05
0.16,0.0744199377,0.000493488557,2.9310594700000002e-05
0.17,0.0614703222,0.000448397421,2.70561278e-05
0.18,0.0507567207,0.000399139266,2.5508296999999996e-05
0.19,0.041974864199999996,0.000357570787,2.3313951699999998e-05
0.2,0.0345729285,0.000319622986,2.1537978800000002e-05
0.21,0.028496675,0.000282298393,2.0057025600000003e-05
0.22,0.023481073999999998,0.000249243576,1.84163862e-05
0.23,0.0193418287,0.000219715458,1.64564822e-05
0.24,0.0159621556,0.000193011361,1.5191584699999998e-05
0.25,0.0131530439,0.000167256719,1.36442599e-05
0.26,0.010820503,0.000145426084,1.2338475900000002e-05
0.27,0.00891626588,0.000126878596,1.08687236e-05
0.28,0.007340742109999999,0.000109772454,9.84203038e-06
0.29,0.00605144267,9.46173466e-05,8.707204529999999e-06
0.3,0.00497179878,8.23039134e-05,7.83783926e-06
0.31,0.0040784364399999995,7.05976223e-05,6.9418415e-06
0.32,0.0033514934499999996,6.07977786e-05,6.14896384e-06
0.33,0.0027713066600000003,5.18291346e-05,5.451705940000001e-06
0.34,0.0022713182,4.41280216e-05,4.795189360000001e-06
0.35,0.0018690872600000002,3.79318907e-05,4.2259434400000005e-06
0.36,0.0015339967600000001,3.23436346e-05,3.6881071400000004e-06
0.37,0.00125980514,2.7360850100000002e-05,3.2480062900000002e-06
0.38,0.00103546791,2.3365902100000003e-05,2.8098555399999996e-06
0.39,0.0008504819680000001,1.98501736e-05,2.4545602200000003e-06
0.4,0.0006993673820000001,1.66776175e-05,2.11167104e-06
0.41,0.000575376987,1.43656421e-05,1.8468475700000002e-06
0.42,0.00047355752699999995,1.2072741100000001e-05,1.6032864699999998e-06
0.43,0.00038745279199999997,1.0243975599999998e-05,1.38386897e-06
0.44,0.00031774090100000004,8.63056271e-06,1.20868919e-06
0.45,0.000261464928,7.35462274e-06,1.0520936499999999e-06
0.46,0.000214836084,6.19033064e-06,8.8625312e-07
0.47,0.000175888607,5.182464129999999e-06,7.875903189999999e-07
0.48,0.000144842927,4.3895008499999996e-06,6.611922300000001e-07
0.49,0.00011805874100000001,3.7120077900000003e-06,5.79100445e-07
0.5,9.74990128e-05,3.0773014700000006e-06,4.84498357e-07
0.51,8.02022112e-05,2.6294282000000004e-06,4.14816049e-07
0.52,6.538058960000001e-05,2.18081098e-06,3.57172339e-07
0.53,5.40099101e-05,1.81281238e-06,3.04280651e-07
0.54,4.45932755e-05,1.5407498799999998e-06,2.6331251300000006e-07
0.55,3.64848633e-05,1.31700434e-06,2.1534676300000002e-07
0.56,2.9821965100000003e-05,1.0788073e-06,1.91703391e-07
0.57,2.44203489e-05,9.200845429999999e-07,1.59275008e-07
0.58,2.0036815999999998e-05,7.53389839e-07,1.3460274800000002e-07
0.59,1.6518543999999998e-05,6.40197021e-07,1.13966136e-07
0.6,1.35218774e-05,5.390586170000001e-07,1.0124058900000002e-07
0.61,1.1080062e-05,4.43686974e-07,8.26720022e-08
0.62,9.11217245e-06,3.68467487e-07,7.12145688e-08
0.63,7.45745983e-06,3.1171515600000005e-07,5.94953806e-08
0.64,6.12568616e-06,2.59202814e-07,5.03751784e-08
0.65,4.97106165e-06,2.1620507999999997e-07,4.34705708e-08
0.66,4.12164504e-06,1.79091326e-07,3.57553231e-08
0.67,3.39161371e-06,1.5140235e-07,3.02098809e-08
0.68,2.7541049300000003e-06,1.2272421299999999e-07,2.59336305e-08
0.69,2.27402269e-06,1.0415316699999998e-07,2.13447278e-08
0.7,1.85852509e-06,8.68726473e-08,1.77247998e-08
0.71,1.53754954e-06,7.13779473e-08,1.49234851e-08
0.72,1.25172201e-06,5.92156179e-08,1.30650764e-08
0.73,1.0281898e-06,5.04051169e-08,1.04985807e-08
0.74,8.57971179e-07,4.1881004e-08,9.34675082e-09
0.75,6.89553988e-07,3.48816811e-08,7.52444653e-09
0.76,5.72259493e-07,2.83357272e-08,6.51768974e-09
0.77,4.6384653000000003e-07,2.3319294e-08,5.57752524e-09
0.78,3.84792578e-07,1.98538107e-08,4.46911158e-09
0.79,3.14755495e-07,1.62908901e-08,3.89056142e-09
0.8,2.53473516e-07,1.36361897e-08,3.26872243e-09
0.81,2.0931562200000002e-07,1.1526938e-08,2.7358634e-09
0.82,1.7486023499999997e-07,9.372963470000001e-09,2.27430617e-09
0.83,1.43179859e-07,7.4360044e-09,1.8403130600000002e-09
0.84,1.17676063e-07,6.37492653e-09,1.57688375e-09
0.85,9.41111962e-08,5.31472945e-09,1.32845052e-09
0.86,7.74461879e-08,4.3129365e-09,1.14454598e-09
0.87,6.53013916e-08,3.6239936399999997e-09,9.54759402e-10
0.88,5.30122512e-08,2.8407109e-09,7.43395562e-10
0.89,4.31406995e-08,2.59014748e-09,6.34820615e-10
0.9,3.47975749e-08,2.09160545e-09,5.57858003e-10
0.91,2.8872984e-08,1.65786884e-09,4.4577220999999997e-10
0.92,2.46278197e-08,1.40466553e-09,3.89235538e-10
0.93,1.88379292e-08,1.22208363e-09,3.15973876e-10
0.94,1.59775458e-08,9.61085047e-10,2.7112211800000004e-10
0.95,1.30833933e-08,8.27564921e-10,2.2178138799999998e-10
0.96,1.04857909e-08,6.64716362e-10,1.80257578e-10
0.97,8.41192251e-09,5.35285825e-10,1.40414037e-10
0.98,6.94112608e-09,4.85396571e-10,1.22878527e-10
0.99,5.34044349e-09,3.5533846e-10,1.02112224e-10
