0.0,1.44957784,0.032457549700000005,0.00986449887
0.01,1.47862533,0.036410414,0.0109785521
0.02,1.47026244,0.040475505,0.0123270989
0.03,1.44099814,0.04399267849999999,0.0134314144
0.04,1.39783546,0.047170772400000005,0.0144082306
0.05,1.34612426,0.0497245808,0.015179352
0.06,1.2903956,0.05221319519999999,0.0159679608
0.07,1.23268087,0.0541168713,0.0168205909
0.08,1.173613,0.0557617054,0.017538321699999998
0.09,1.11487569,0.0572066547,0.0179706428
0.1,1.0558407,0.058321205099999995,0.0185314346
0.11,0.9976336090000001,0.0590149992,0.018924316200000003
0.12,0.9430388959999999,0.0595962836,0.0192026519
0.13,0.888816033,0.059820856900000004,0.0196779273
0.14,0.837203824,0.059870957,0.019896362
0.15,0.7879980959999999,0.0597136679,0.0200897713
0.16,0.741853478,0.0595868125,0.0202092746
0.17,0.695568208,0.0590536568,0.0202538741
0.18,0.653752796,0.058236395,0.020194808999999998
0.19,0.614478689,0.0573926159,0.0201791838
0.2,0.576202088,0.056658375,0.020058479
0.21,0.5391458929999999,0.0555408579,0.0200952815
0.22,0.5060947339999999,0.0545957442,0.019987399399999998
0.23,0.474764335,0.05337854,0.0197472764
0.24,0.444580895,0.0521243379,0.019505413500000002
0.25,0.416323165,0.0506042654,0.0193452871
0.26,0.389609055,0.0493744484,0.0189198876
0.27,0.36444842200000005,0.0479786567,0.0186000523
0.28,0.34122456700000003,0.0466907147,0.018326621100000003
0.29,0.319794827,0.045218420700000005,0.0180089503
0.3,0.298272702,0.043687627699999995,0.0176812387
0.31,0.279476051,0.0423386767,0.0172258492
0.32,0.260927927,0.040660841499999996,0.016826844599999998
0.33,0.24477204,0.0394544155,0.0164149885
0.34,0.228551397,0.037876865600000004,0.0160254958
0.35,0.21381110600000003,0.036603141,0.0155300396
0.36,0.19994014,0.0354268945,0.0151560605
0.37,0.186842352,0.0338433463,0.0147093074
0.38,0.174697591,0.0325733883,0.014309678000000001
0.39,0.163436343,0.031339331,0.0138968026
0.4,0.15260195199999999,0.0301019784,0.0134297236
0.41,0.14253017199999998,0.0287788192,0.0130627117
0.42,0.13331954099999999,0.0275475452,0.0126153949
0.43,0.124856975,0.0264886615,0.0121783473
0.44,0.11635445300000001,0.0252693996,0.011772742
0.45,0.10880418800000001,0.0243224127,0.011364942900000001
0.46,0.101664346,0.0232040873,0.010975368700000002
0.47,0.0949176691,0.0221700084,0.0105640923
0.48,0.0893029389,0.0212304888,0.0101908716
0.49,0.0831652879,0.0202357151,0.00987314704
0.5,0.0774617699,0.0193269722,0.009411359329999999
0.51,0.07244917049999999,0.0184244494,0.009112268509999999
0.52,0.06790693099999999,0.017647528899999997,0.00883280618
0.53,0.0633862658,0.0169004317,0.00843263385
0.54,0.05955887309999999,0.0160111057,0.00804998427
0.55,0.055423264900000005,0.0153154877,0.007784536640000001
0.56,0.0519162579,0.0146099873,0.007395078890000001
0.57,0.0485118939,0.013874895,0.007136239759999999
0.58,0.0454733906,0.0131916176,0.0068472914
0.59,0.0423629395,0.012613836000000002,0.00656288093
0.6,0.0396218484,0.0120058352,0.006268027610000001
0.61,0.0371265882,0.0113493536,0.0060228066200000005
0.62,0.0347222971,0.010827611499999999,0.00571201022
0.63,0.032519256600000004,0.0103075165,0.00545386948
0.64,0.030343506800000003,0.00976427597,0.00526313061
0.65,0.0283490799,0.00932918118,0.00501260497
0.66,0.0265344278,0.008877041629999999,0.00480650065
0.67,0.024915046099999998,0.00842362676,0.00455577019
0.68,0.0231687394,0.00796736399,0.0043270259
0.69,0.0217676905,0.00759087071,0.00414942585
0.7,0.0202394721,0.0071681274900000005,0.00397259735
0.71,0.0189458832,0.006787908149999999,0.00379775875
0.72,0.017717877,0.00646479723,0.0036118379
0.73,0.0166237844,0.0061368852,0.0034428324200000003
0.74,0.015648572700000002,0.00580816265,0.00326119452
0.75,0.014505136699999999,0.005507224870000001,0.0030752073600000002
0.76,0.013518473,0.00521451663,0.0029189907799999997
0.77,0.0126587797,0.00491100362,0.0028102492200000003
0.78,0.0118197549,0.0046637679,0.00264377951
0.79,0.0109763568,0.00440453736,0.00252412311
0.8,0.0103303331,0.004146515349999999,0.00238290887
0.81,0.00967644002,0.00391585899,0.00225863182
0.82,0.00906934482,0.00371065189,0.0021470551800000003
0.83,0.00840264249,0.0034785216299999993,0.0020456092499999998
0.84,0.007847839609999999,0.00328339463,0.0019214823499999999
0.85,0.007343551290000001,0.0030925537100000003,0.00180568139
0.86,0.00684325811,0.00290919021,0.0017048360100000003
0.87,0.006347697579999999,0.00275179089,0.0015940513
0.88,0.00589888693,0.0025402891100000003,0.0015093739600000001
0.89,0.00546054874,0.00238564921,0.00142084561
0.9,0.00509647287,0.0022300208300000002,0.00132541543
0.91,0.00469428294,0.00205611098,0.00123670133
0.92,0.0043204815500000006,0.0019411596399999999,0.00116021968
0.93,0.003988454089999999,0.0017912820000000002,0.00108786177
0.94,0.00367654354,0.0016340541699999998,0.0010000694900000001
0.95,0.00335236728,0.0015102874900000001,0.000897447142
0.96,0.00300764133,0.0013806935699999998,0.000841504083
0.97,0.00271756035,0.00126022696,0.0007451740150000001
0.98,0.00250122544,0.00110727005,0.000659328205
0.99,0.00210482378,0.000965587522,0.000584591372
1.0,0.0018515846499999999,0.00083608314,0.000517031678
