0.000, 1.000000e+00, 1.000000e+00, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.407139e+00, 1.406778e+00, 1.397930e+00, 9.305737e-01, -2.766705e-22, -1.387806e-17
0.020, 1.119133e+00, 1.118729e+00, 1.109170e+00, 7.393135e-01, -2.775591e-17, 2.775524e-17
0.030, 8.935200e-01, 8.930800e-01, 8.830435e-01, 5.897858e-01, -3.761599e-22, -3.761599e-22
0.040, 7.154620e-01, 7.149944e-01, 7.046643e-01, 4.719562e-01, -4.139892e-22, 1.387737e-17
0.050, 5.741496e-01, 5.736616e-01, 5.632442e-01, 3.785527e-01, -4.452634e-22, -4.452634e-22
0.060, 4.615273e-01, 4.610264e-01, 4.506620e-01, 3.041803e-01, -4.704859e-22, -4.704859e-22
0.070, 3.714831e-01, 3.709757e-01, 3.608266e-01, 2.447600e-01, -6.939384e-18, -6.939384e-18
0.080, 2.993141e-01, 2.988065e-01, 2.889644e-01, 1.971621e-01, 6.938390e-18, 1.040784e-17
0.090, 2.413617e-01, 2.408590e-01, 2.314429e-01, 1.589574e-01, -5.134329e-22, -5.134329e-22
0.100, 1.947561e-01, 1.942633e-01, 1.853203e-01, 1.282439e-01, 3.468929e-18, -3.469965e-18
0.110, 1.572316e-01, 1.567523e-01, 1.483647e-01, 1.035218e-01, 6.938376e-18, -6.939412e-18
0.120, 1.269904e-01, 1.265283e-01, 1.179286e-01, 8.360269e-02, -6.939408e-18, -5.143752e-22
0.130, 1.026005e-01, 1.021580e-01, 9.392004e-02, 6.754066e-02, -3.469954e-18, -1.040885e-17
0.140, 8.291789e-02, 8.249749e-02, 7.524735e-02, 5.458053e-02, -4.966465e-22, -4.966465e-22
0.150, 6.702621e-02, 6.662902e-02, 6.030655e-02, 4.411783e-02, -4.834776e-22, -4.834776e-22
0.160, 5.419020e-02, 5.381772e-02, 4.834688e-02, 3.566772e-02, -4.679638e-22, -4.679638e-22
0.170, 4.381893e-02, 4.347127e-02, 3.876851e-02, 2.884072e-02, -4.505083e-22, -4.505083e-22
0.180, 3.543690e-02, 3.511471e-02, 3.109475e-02, 2.332350e-02, -4.314707e-22, -4.314707e-22
0.190, 2.866109e-02, 2.836371e-02, 2.494456e-02, 1.886373e-02, -4.112202e-22, -4.112202e-22
0.200, 2.318273e-02, 2.291017e-02, 2.001421e-02, 1.525807e-02, -3.900735e-22, -3.900735e-22
0.210, 1.875274e-02, 1.850376e-02, 1.606068e-02, 1.234248e-02, -3.683522e-22, -3.683522e-22
0.220, 1.517006e-02, 1.494425e-02, 1.288983e-02, 9.984593e-03, -3.463199e-22, -3.463199e-22
0.230, 1.227235e-02, 1.206809e-02, 1.034620e-02, 8.077529e-03, -3.242433e-22, -3.242433e-22
0.240, 9.928458e-03, 9.745085e-03, 8.305429e-03, 6.534959e-03, -3.023290e-22, -3.023290e-22
