0.000, 1.000000e+00, 1.000000e+00, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.295499e+00, 1.270782e+00, 1.247491e+00, 9.826663e-01, -2.587032e-18, -2.587032e-18
0.020, 1.280380e+00, 1.256531e+00, 1.232760e+00, 9.773298e-01, -2.502912e-18, -2.502912e-18
0.030, 1.266536e+00, 1.242112e+00, 1.218555e+00, 9.707906e-01, -2.642162e-18, -1.651995e-17
0.040, 1.251570e+00, 1.228024e+00, 1.203993e+00, 9.653633e-01, -2.555388e-18, 2.520019e-17
0.050, 1.237881e+00, 1.213768e+00, 1.189957e+00, 9.587379e-01, -2.695379e-18, 1.118241e-17
0.060, 1.223070e+00, 1.199845e+00, 1.175565e+00, 9.532247e-01, -3.036231e-17, 1.127105e-17
0.070, 1.209538e+00, 1.185753e+00, 1.161700e+00, 9.465171e-01, -3.050175e-17, 3.888718e-17
0.080, 1.194884e+00, 1.171995e+00, 1.147479e+00, 9.409199e-01, 2.509931e-17, 1.122152e-17
0.090, 1.181513e+00, 1.158069e+00, 1.133787e+00, 9.341351e-01, -2.795748e-18, -1.667354e-17
0.100, 1.167016e+00, 1.144478e+00, 1.119738e+00, 9.284573e-01, 1.117428e-17, -1.658129e-17
0.110, 1.153806e+00, 1.130719e+00, 1.106219e+00, 9.215977e-01, -3.059914e-17, -2.843569e-18
0.120, 1.139468e+00, 1.117295e+00, 9.729135e-01, 9.158439e-01, -3.050514e-17, -3.050514e-17
0.130, 1.126422e+00, 1.103705e+00, 8.441583e-01, 9.089130e-01, -3.064463e-17, -1.676684e-17
0.140, 1.112245e+00, 1.090448e+00, 8.331305e-01, 9.030852e-01, -3.054955e-17, -2.793971e-18
0.150, 1.099363e+00, 1.077023e+00, 8.226401e-01, 8.960879e-01, 1.094437e-17, 2.482215e-17
0.160, 1.085347e+00, 1.063932e+00, 8.118003e-01, 8.901892e-01, -2.836133e-18, 1.104166e-17
0.170, 1.072631e+00, 1.050673e+00, 8.014989e-01, 8.831275e-01, -2.976040e-18, -1.685383e-17
0.180, 1.058778e+00, 1.037748e+00, 7.908458e-01, 8.771626e-01, -1.675490e-17, -1.675490e-17
