0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.335469e+00, 6.983975e-02, 2.991220e-02, 9.759795e-01, 1.244835e-17, -1.530723e-17
0.020, 1.254973e+00, 7.200661e-02, 3.120341e-02, 9.366087e-01, -1.697175e-17, -3.084954e-17
0.030, 1.171633e+00, 7.468067e-02, 3.236056e-02, 9.015320e-01, 1.067505e-17, -3.095831e-17
0.040, 1.097541e+00, 7.658207e-02, 3.348277e-02, 8.596008e-01, 9.263757e-18, -1.849182e-17
0.050, 1.020397e+00, 7.912263e-02, 3.446755e-02, 8.223659e-01, -4.607578e-17, 9.435374e-18
0.060, 9.526635e-01, 8.087560e-02, 3.542027e-02, 7.789364e-01, 2.209197e-17, -5.663610e-18
0.070, 8.816118e-01, 8.294592e-02, 3.624250e-02, 7.404048e-01, -1.913971e-17, -3.301749e-17
0.080, 8.201427e-01, 8.432223e-02, 3.703507e-02, 6.962359e-01, -2.021847e-17, -2.021847e-17
0.090, 7.550938e-01, 8.596472e-02, 3.770991e-02, 6.571163e-01, -3.350471e-17, -5.749130e-18
0.100, 6.998159e-01, 8.689638e-02, 3.836579e-02, 6.128445e-01, -1.091535e-16, -1.160924e-16
0.110, 4.151785e-01, 8.524318e-02, 3.810370e-02, 3.107833e-01, -7.528094e-17, -5.446426e-17
0.120, 3.861509e-01, 8.576336e-02, 3.859969e-02, 2.838962e-01, -3.008398e-17, -2.661453e-17
0.130, 3.529007e-01, 8.651980e-02, 3.896047e-02, 2.533410e-01, -7.430565e-18, -1.090001e-17
0.140, 3.289758e-01, 8.653228e-02, 3.934493e-02, 2.321967e-01, -5.872984e-18, -5.872984e-18
0.150, 3.020721e-01, 1.115640e-01, 3.959692e-02, 2.083798e-01, -1.833000e-17, 2.486686e-18
0.160, 2.822768e-01, 1.089655e-01, 3.985858e-02, 1.916032e-01, -1.018174e-17, -1.018174e-17
0.170, 2.604129e-01, 1.067372e-01, 4.003078e-02, 1.729137e-01, -1.255630e-17, -5.617404e-18
0.180, 2.439726e-01, 1.038959e-01, 4.023080e-02, 1.595212e-01, -4.676826e-18, -4.676826e-18
0.190, 2.260871e-01, 1.013220e-01, 4.031421e-02, 1.447418e-01, -7.290604e-18, -3.517096e-19
0.200, 2.123422e-01, 9.841671e-02, 4.038020e-02, 1.339525e-01, -3.090455e-18, -1.002935e-17
0.210, 1.975963e-01, 9.562899e-02, 4.034527e-02, 1.221735e-01, -5.759491e-18, -5.759491e-18
0.220, 1.865063e-01, 9.263895e-02, 4.030099e-02, 1.139136e-01, -5.096371e-18, 8.781417e-18
0.230, 1.745961e-01, 8.976232e-02, 4.016538e-02, 1.048136e-01, -1.157100e-18, -1.157100e-18
0.240, 1.650328e-01, 8.677784e-02, 4.001606e-02, 9.792025e-02, -4.220829e-18, -4.220829e-18
0.250, 1.549270e-01, 8.390417e-02, 3.978431e-02, 9.043749e-02, -3.848172e-18, 3.090722e-18
0.260, 1.466471e-01, 8.083822e-02, 3.953511e-02, 8.464449e-02, -3.522742e-18, 1.035505e-17
0.270, 1.380090e-01, 7.792099e-02, 4.129266e-02, 7.843219e-02, -6.691739e-18, 2.471545e-19
0.280, 1.308010e-01, 7.502094e-02, 4.255149e-02, 7.352492e-02, -2.958139e-18, -2.958139e-18
0.290, 1.233752e-01, 7.225870e-02, 4.175222e-02, 6.833365e-02, -2.713804e-18, -2.713804e-18
0.300, 1.170744e-01, 6.952908e-02, 4.096195e-02, 6.415326e-02, 4.441487e-18, -2.497406e-18
