423
0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.313547e+00, 2.435530e-02, 8.187081e-03, 8.714818e-01, -7.904409e-18, -7.904409e-18
0.020, 1.205986e+00, 2.358739e-02, 7.985994e-03, 8.048814e-01, -7.789453e-18, -7.789453e-18
0.030, 1.102465e+00, 2.361844e-02, 7.773621e-03, 7.473256e-01, -7.115536e-18, -1.405443e-17
0.040, 1.010740e+00, 2.308654e-02, 7.589533e-03, 6.905858e-01, 6.779927e-18, 2.759661e-17
0.050, 9.217250e-01, 2.340290e-02, 7.391082e-03, 6.419150e-01, -6.507839e-18, -6.507839e-18
0.060, 8.435137e-01, 2.311022e-02, 7.220154e-03, 5.934156e-01, 2.813238e-17, -6.562086e-18
0.070, 7.668594e-01, 2.333644e-02, 7.049089e-03, 5.521817e-01, 9.152214e-19, -6.023673e-18
0.080, 7.001461e-01, 2.306828e-02, 6.902150e-03, 5.106040e-01, -1.306932e-17, -2.000821e-17
0.090, 6.340232e-01, 2.323427e-02, 6.776296e-03, 4.756413e-01, -2.644488e-17, 1.310700e-18
0.100, 5.771047e-01, 2.290370e-02, 6.678812e-03, 4.399242e-01, -1.543156e-16, -1.334990e-16
0.110, 2.294699e-01, 1.982313e-02, 5.515741e-03, 1.319109e-01, -1.982101e-17, -3.369880e-17
0.120, 2.106991e-01, 1.961220e-02, 5.461541e-03, 1.226725e-01, -6.254281e-18, -9.723728e-18
0.130, 1.894399e-01, 1.961870e-02, 5.366921e-03, 1.105467e-01, 1.127487e-17, -9.541813e-18
0.140, 1.741829e-01, 1.921109e-02, 5.308288e-03, 1.026731e-01, 1.144001e-17, -1.631557e-17
0.150, 1.569380e-01, 4.990620e-02, 5.219165e-03, 9.255155e-02, -1.613714e-17, -2.259351e-18
0.160, 1.444808e-01, 4.655852e-02, 5.161790e-03, 8.588164e-02, 4.839393e-18, 4.839393e-18
0.170, 1.304566e-01, 4.376468e-02, 5.113956e-03, 7.746790e-02, -1.937316e-18, 1.887937e-17
0.180, 1.202501e-01, 4.076817e-02, 5.120728e-03, 7.184836e-02, 2.596413e-17, 1.208635e-17
0.190, 1.088100e-01, 3.824193e-02, 5.088283e-03, 6.487006e-02, -1.552253e-17, -8.583633e-18
