201
0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.068853e+00, 4.884191e-03, 1.529826e-03, 4.737088e-01, -1.984437e-18, -1.984437e-18
0.020, 1.137706e+00, 9.768382e-03, 3.059652e-03, 9.474177e-01, -3.968873e-18, -3.968873e-18
0.030, 1.030593e+00, 9.500955e-03, 2.884146e-03, 8.642623e-01, -3.634900e-18, -3.634900e-18
0.040, 9.234792e-01, 9.233527e-03, 2.708640e-03, 7.811069e-01, -3.300926e-18, -3.300926e-18
0.050, 8.377976e-01, 9.128483e-03, 2.564939e-03, 7.114998e-01, -1.020047e-17, 2.078755e-19
0.060, 7.521160e-01, 9.023439e-03, 2.421237e-03, 6.418926e-01, -1.710000e-17, 3.716677e-18
0.070, 6.799151e-01, 8.849161e-03, 2.322366e-03, 5.870130e-01, -1.684710e-17, 3.969582e-18
0.080, 6.077141e-01, 8.674883e-03, 2.223494e-03, 5.321334e-01, -1.659419e-17, 4.222487e-18
0.090, 5.504742e-01, 8.610734e-03, 2.148553e-03, 4.855233e-01, -3.902021e-17, -3.555076e-17
0.100, 4.932343e-01, 8.546585e-03, 2.073611e-03, 4.389132e-01, -6.144622e-17, -7.532400e-17
0.110, 3.116783e-01, 7.556488e-03, 1.748495e-03, 2.687048e-01, -4.352975e-17, -4.699919e-17
0.120, 1.301223e-01, 6.566391e-03, 1.423379e-03, 9.849643e-02, -2.561328e-17, -1.867439e-17
0.130, 1.193748e-01, 1.496819e-02, 1.390242e-03, 9.105919e-02, -1.330890e-17, -6.370006e-18
0.140, 1.086274e-01, 2.336998e-02, 1.357105e-03, 8.362196e-02, -1.004519e-18, 5.934374e-18
0.150, 9.831906e-02, 2.827541e-02, 1.347975e-03, 7.591554e-02, -1.481716e-17, -9.393760e-19
0.160, 8.801074e-02, 3.318084e-02, 1.338845e-03, 6.820913e-02, -2.862981e-17, -7.813126e-18
0.170, 8.099207e-02, 3.052597e-02, 1.345687e-03, 6.306952e-02, -1.469169e-17, -4.283354e-18
0.180, 7.397339e-02, 2.787109e-02, 1.352530e-03, 5.792992e-02, -7.535806e-19, -7.535806e-19
0.190, 6.722510e-02, 2.549403e-02, 1.352809e-03, 5.270529e-02, -7.635534e-18, 2.772807e-18
0.200, 6.047680e-02, 2.311696e-02, 1.353087e-03, 4.748067e-02, -1.451749e-17, 6.299194e-18
0.210, 5.578746e-02, 2.126439e-02, 1.336885e-03, 4.392412e-02, -2.485326e-17, -7.506027e-18
0.220, 5.109811e-02, 1.941182e-02, 1.320684e-03, 4.036756e-02, -3.518904e-17, -2.131125e-17
0.230, 4.679210e-02, 1.774024e-02, 1.328111e-03, 3.696248e-02, -1.778423e-17, -3.906447e-18
0.240, 4.248608e-02, 1.606865e-02, 1.335539e-03, 3.355740e-02, -3.794336e-19, 1.349835e-17
0.250, 3.940289e-02, 1.471949e-02, 2.429727e-03, 3.117837e-02, -3.505952e-19, 1.352719e-17
0.260, 3.631971e-02, 1.337033e-02, 3.523915e-03, 2.879934e-02, -3.217568e-19, 1.355603e-17
0.270, 3.333716e-02, 1.213892e-02, 5.946139e-03, 2.642282e-02, -7.235375e-18, 3.172966e-18
0.280, 3.035460e-02, 1.090750e-02, 8.368362e-03, 2.404629e-02, -1.414899e-17, -7.210100e-18
0.290, 2.817069e-02, 9.948139e-03, 7.676937e-03, 2.234497e-02, -1.412831e-17, -1.065886e-17
0.300, 2.598679e-02, 8.988775e-03, 6.985513e-03, 2.064365e-02, -1.410762e-17, -1.410762e-17
0.310, 2.389922e-02, 8.147799e-03, 6.416161e-03, 1.897397e-02, -7.144735e-18, -2.058414e-19
0.320, 2.181165e-02, 7.306823e-03, 5.846809e-03, 1.730430e-02, -1.818534e-19, 1.369593e-17
0.330, 2.025074e-02, 6.648288e-03, 5.356362e-03, 1.608152e-02, 6.769587e-18, 3.300140e-18
0.340, 1.868982e-02, 5.989753e-03, 4.865915e-03, 1.485873e-02, 1.372103e-17, -7.095654e-18
0.350, 1.727042e-02, 4.697718e-03, 4.462304e-03, 1.373218e-02, -1.412256e-19, -3.610673e-18
0.360, 1.585101e-02, 3.405683e-03, 4.058694e-03, 1.260564e-02, -1.400348e-17, -1.256915e-19
0.370, 1.471721e-02, 2.513431e-03, 3.707248e-03, 1.171213e-02, -7.055580e-18, -3.586133e-18
0.380, 1.358341e-02, 1.621178e-03, 3.355801e-03, 1.081862e-02, -1.076805e-19, -7.046574e-18
0.390, 1.256017e-02, 1.452690e-03, 3.053912e-03, 1.000387e-02, -9.988159e-20, -3.569329e-18
0.400, 1.153693e-02, 1.284202e-03, 2.752023e-03, 9.189117e-03, -9.208270e-20, -9.208270e-20
0.410, 1.071222e-02, 1.164613e-03, 2.499367e-03, 8.536850e-03, -8.547780e-20, -8.547780e-20
0.420, 9.887501e-03, 1.045025e-03, 2.246711e-03, 7.884583e-03, -7.887290e-20, -7.887290e-20
0.430, 9.147943e-03, 9.370581e-04, 2.041341e-03, 7.294443e-03, -1.395092e-17, -3.542575e-18
0.440, 8.408385e-03, 8.290917e-04, 1.835971e-03, 6.704303e-03, -2.782296e-17, -7.006278e-18
0.450, 7.806857e-03, 7.541662e-04, 1.665592e-03, 6.227230e-03, -2.781811e-17, -7.001431e-18
0.460, 7.205329e-03, 6.792406e-04, 1.495213e-03, 5.750157e-03, -2.781327e-17, -6.996585e-18
0.470, 6.669642e-03, 6.143572e-04, 1.260885e-03, 5.322161e-03, -6.992387e-18, -6.992387e-18
0.480, 6.133955e-03, 5.494738e-04, 1.026556e-03, 4.894165e-03, 1.382849e-17, -6.988190e-18
0.490, 5.694851e-03, 5.061242e-04, 7.012973e-04, 4.545277e-03, -4.575115e-20, -6.984645e-18
0.500, 5.255747e-03, 4.627746e-04, 3.760383e-04, 4.196389e-03, -1.391999e-17, -6.981100e-18
0.510, 4.866757e-03, 4.218877e-04, 3.382296e-04, 3.885378e-03, -1.391693e-17, -3.913922e-20
0.520, 4.477767e-03, 3.810008e-04, 3.004210e-04, 3.574368e-03, -1.391386e-17, 6.902822e-18
0.530, 4.157070e-03, 3.515508e-04, 2.695591e-04, 3.319227e-03, -1.391125e-17, -3.346712e-20
0.540, 3.836373e-03, 3.221008e-04, 2.386972e-04, 3.064086e-03, -1.390865e-17, -6.969756e-18
0.550, 3.553475e-03, 2.944325e-04, 2.153868e-04, 2.837814e-03, -1.390641e-17, -6.967512e-18
