0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.133137e+00, 2.397637e-02, 1.260295e-02, 4.395554e-01, -4.308296e-18, -4.308296e-18
0.020, 1.266274e+00, 4.795274e-02, 2.520589e-02, 8.791108e-01, -8.616592e-18, -8.616592e-18
0.030, 1.211759e+00, 4.846098e-02, 2.514035e-02, 8.552495e-01, -8.216876e-18, -8.216876e-18
0.040, 1.157244e+00, 4.896923e-02, 2.507481e-02, 8.313881e-01, -7.817159e-18, -7.817159e-18
0.050, 1.110468e+00, 4.985427e-02, 2.498980e-02, 8.046436e-01, -7.823302e-18, -7.823302e-18
0.060, 1.063692e+00, 5.073930e-02, 2.490479e-02, 7.778992e-01, -7.829446e-18, -7.829446e-18
0.070, 1.014744e+00, 5.124565e-02, 2.491450e-02, 7.571849e-01, -5.410026e-19, -5.410026e-19
0.080, 9.657966e-01, 5.175200e-02, 2.492421e-02, 7.364705e-01, 6.747441e-18, 6.747441e-18
0.090, 9.244611e-01, 5.247664e-02, 2.496963e-02, 7.127375e-01, -5.559851e-17, -5.559851e-17
0.100, 8.831256e-01, 5.320128e-02, 2.501505e-02, 6.890045e-01, -1.179445e-16, -1.179445e-16
0.110, 5.839641e-01, 4.893859e-02, 2.265794e-02, 4.225047e-01, -7.923820e-17, -7.229930e-17
0.120, 2.848026e-01, 4.467591e-02, 2.030083e-02, 1.560048e-01, -4.053194e-17, -2.665415e-17
0.130, 2.735060e-01, 6.283989e-02, 2.036349e-02, 1.512053e-01, -3.237699e-17, -1.676448e-17
0.140, 2.622095e-01, 8.100387e-02, 2.042615e-02, 1.464058e-01, -2.422205e-17, -6.874813e-18
0.150, 2.474274e-01, 9.493026e-02, 2.054473e-02, 1.381048e-01, -1.369089e-17, -1.195616e-17
0.160, 2.326453e-01, 1.088567e-01, 2.066331e-02, 1.298039e-01, -3.159722e-18, -1.703751e-17
0.170, 2.235948e-01, 1.062246e-01, 2.092731e-02, 1.256286e-01, 3.890641e-18, -6.517700e-18
0.180, 2.145443e-01, 1.035925e-01, 2.119131e-02, 1.214533e-01, 1.094100e-17, 4.002110e-18
0.190, 2.026798e-01, 1.003113e-01, 2.131903e-02, 1.145043e-01, -1.084938e-18, 4.119232e-18
0.200, 1.908153e-01, 9.703008e-02, 2.144675e-02, 1.075553e-01, -1.311088e-17, 4.236354e-18
0.210, 1.835359e-01, 9.458165e-02, 2.146427e-02, 1.039858e-01, -7.847421e-19, 9.499813e-19
0.220, 1.762564e-01, 9.213321e-02, 2.148179e-02, 1.004164e-01, 1.154140e-17, -2.336391e-18
0.230, 1.676811e-01, 8.906928e-02, 2.154410e-02, 9.525835e-02, 4.771405e-18, 1.301958e-18
0.240, 1.591058e-01, 8.600535e-02, 2.160640e-02, 9.010030e-02, -1.998586e-18, 4.940308e-18
0.250, 1.539610e-01, 8.342515e-02, 2.619652e-02, 8.758559e-02, -1.923853e-18, 5.015041e-18
0.260, 1.488161e-01, 8.084495e-02, 3.078665e-02, 8.507087e-02, -1.849120e-18, 5.089774e-18
0.270, 1.417500e-01, 7.755313e-02, 4.261407e-02, 8.077197e-02, 1.695925e-18, 1.695925e-18
0.280, 1.346840e-01, 7.426131e-02, 5.444148e-02, 7.647307e-02, 5.240970e-18, -1.697924e-18
0.290, 1.303728e-01, 7.165786e-02, 5.290986e-02, 7.431697e-02, 1.835541e-18, 1.835541e-18
0.300, 1.260616e-01, 6.905441e-02, 5.137823e-02, 7.216087e-02, -1.569889e-18, 5.369005e-18
0.310, 1.202130e-01, 6.612415e-02, 4.994071e-02, 6.858212e-02, -1.534225e-17, -1.464464e-18
