201
0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.079269e+00, 3.220349e-03, 6.296384e-04, 4.724403e-01, -1.879161e-18, -1.879161e-18
0.020, 1.158538e+00, 6.440698e-03, 1.259277e-03, 9.448807e-01, -3.758321e-18, -3.758321e-18
0.030, 1.006086e+00, 6.132568e-03, 1.159288e-03, 8.253767e-01, -3.359222e-18, -6.828669e-18
0.040, 8.536333e-01, 5.824438e-03, 1.059298e-03, 7.058727e-01, -2.960122e-18, -9.899016e-18
0.050, 7.425068e-01, 5.663665e-03, 9.838833e-04, 6.162202e-01, 4.028331e-18, -2.910563e-18
0.060, 6.313802e-01, 5.502893e-03, 9.084683e-04, 5.265676e-01, 1.101678e-17, 4.077890e-18
0.070, 5.472679e-01, 5.298413e-03, 8.546001e-04, 4.618376e-01, -2.587387e-18, -2.587387e-18
0.080, 4.631557e-01, 5.093933e-03, 8.007319e-04, 3.971076e-01, -1.619156e-17, -9.252665e-18
0.090, 4.022445e-01, 4.997342e-03, 7.598843e-04, 3.476666e-01, -2.711483e-17, -2.364538e-17
0.100, 3.413334e-01, 4.900751e-03, 7.190366e-04, 2.982256e-01, -3.803809e-17, -3.803809e-17
0.110, 2.211467e-01, 4.391544e-03, 6.152567e-04, 1.872242e-01, -2.570259e-17, -2.917204e-17
0.120, 1.009600e-01, 3.882337e-03, 5.114768e-04, 7.622272e-02, -1.336709e-17, -2.030598e-17
0.130, 8.917825e-02, 8.235948e-03, 4.905825e-04, 6.784920e-02, -1.401517e-17, -1.401517e-17
0.140, 7.739650e-02, 1.258956e-02, 4.696881e-04, 5.947568e-02, -1.466325e-17, -7.724359e-18
0.150, 6.747642e-02, 1.435170e-02, 4.587273e-04, 5.196069e-02, -7.646754e-18, -7.078606e-19
0.160, 5.755634e-02, 1.611384e-02, 4.477665e-04, 4.444571e-02, -6.302563e-19, 6.308638e-18
0.170, 5.107983e-02, 1.427545e-02, 4.428667e-04, 3.959724e-02, -5.636185e-19, 9.844722e-18
0.180, 4.460333e-02, 1.243706e-02, 4.379669e-04, 3.474878e-02, -4.969807e-19, 1.338081e-17
0.190, 3.912778e-02, 1.094603e-02, 4.329943e-04, 3.048234e-02, -7.379772e-18, 6.498016e-18
0.200, 3.365222e-02, 9.454997e-03, 4.280217e-04, 2.621590e-02, -1.426256e-17, -3.847760e-19
0.210, 2.996330e-02, 8.369385e-03, 4.190572e-04, 2.338563e-02, 6.609634e-18, 6.609634e-18
0.220, 2.627438e-02, 7.283774e-03, 4.100926e-04, 2.055536e-02, 2.748183e-17, 1.360404e-17
0.230, 2.324156e-02, 6.402790e-03, 4.105781e-04, 1.817187e-02, 2.752151e-17, 6.704827e-18
0.240, 2.020874e-02, 5.521807e-03, 4.110635e-04, 1.578838e-02, 2.756119e-17, -1.943889e-19
0.250, 1.808438e-02, 4.863713e-03, 7.008608e-04, 1.414757e-02, 1.370486e-17, -3.642375e-18
0.260, 1.596002e-02, 4.205618e-03, 9.906582e-04, 1.250675e-02, -1.514676e-19, -7.090361e-18
0.270, 1.416206e-02, 3.671984e-03, 1.537968e-03, 1.108934e-02, -7.073390e-18, -3.603943e-18
0.280, 1.236410e-02, 3.138350e-03, 2.085278e-03, 9.671918e-03, -1.399531e-17, -1.175248e-19
0.290, 1.107376e-02, 2.752314e-03, 1.840836e-03, 8.670262e-03, 6.834258e-18, 3.364811e-18
0.300, 9.783430e-03, 2.366278e-03, 1.596394e-03, 7.668605e-03, 2.766383e-17, 6.847146e-18
0.310, 8.702156e-03, 2.063028e-03, 1.412454e-03, 6.815914e-03, 1.379772e-17, -8.006709e-20
0.320, 7.620882e-03, 1.759778e-03, 1.228515e-03, 5.963223e-03, -6.838675e-20, -7.007281e-18
0.330, 6.828897e-03, 1.539279e-03, 1.082181e-03, 5.346938e-03, 6.877605e-18, -3.530736e-18
0.340, 6.036913e-03, 1.318780e-03, 9.358469e-04, 4.730653e-03, 1.382360e-17, -5.419130e-20
0.350, 5.390381e-03, 1.036153e-03, 8.261320e-04, 4.223545e-03, 6.891266e-18, 3.421819e-18
0.360, 4.743849e-03, 7.535258e-04, 7.164171e-04, 3.716437e-03, -4.106503e-20, 6.897829e-18
0.370, 4.251204e-03, 5.788223e-04, 6.290719e-04, 3.331923e-03, -3.678023e-20, -3.678023e-20
