0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.390149e+00, 1.071995e-01, 6.116263e-02, 4.139848e-01, -9.039250e-18, -9.039250e-18
0.020, 1.780299e+00, 2.143991e-01, 1.223253e-01, 8.279696e-01, -1.807850e-17, -1.807850e-17
0.030, 1.712302e+00, 2.107295e-01, 1.205765e-01, 7.947098e-01, -1.734064e-17, -1.734064e-17
0.040, 1.644305e+00, 2.070599e-01, 1.188276e-01, 7.614500e-01, -1.660278e-17, -1.660278e-17
0.050, 1.581624e+00, 2.033773e-01, 1.170332e-01, 7.309024e-01, -1.592579e-17, -2.048005e-18
0.060, 1.518943e+00, 1.996947e-01, 1.152388e-01, 7.003547e-01, -1.524880e-17, 1.250677e-17
0.070, 1.461154e+00, 1.960197e-01, 1.134134e-01, 6.722958e-01, -1.462761e-17, -7.498217e-19
0.080, 1.403365e+00, 1.923447e-01, 1.115880e-01, 6.442368e-01, -1.400642e-17, -1.400642e-17
0.090, 1.350077e+00, 1.886949e-01, 1.097443e-01, 6.184616e-01, -6.497491e-18, -2.037528e-17
0.100, 1.296790e+00, 1.850451e-01, 1.079006e-01, 5.926864e-01, 1.011436e-18, -2.674414e-17
0.110, 1.247646e+00, 1.814354e-01, 1.060497e-01, 5.690070e-01, 1.534563e-18, -2.622101e-17
0.120, 1.198502e+00, 1.778257e-01, 1.041989e-01, 5.453276e-01, 2.057691e-18, -2.569788e-17
0.130, 1.153173e+00, 1.742687e-01, 1.023504e-01, 5.235718e-01, -4.401084e-18, -1.827887e-17
0.140, 1.107844e+00, 1.707117e-01, 1.005020e-01, 5.018160e-01, -1.085986e-17, -1.085986e-17
0.150, 1.066026e+00, 1.672179e-01, 9.866421e-02, 4.818258e-01, -1.041918e-17, -1.041918e-17
0.160, 1.024208e+00, 1.637242e-01, 9.682642e-02, 4.618355e-01, -9.978494e-18, -9.978494e-18
0.170, 9.856240e-01, 1.603023e-01, 9.500634e-02, 4.434660e-01, -9.573976e-18, -9.573976e-18
0.180, 9.470396e-01, 1.568805e-01, 9.318627e-02, 4.250964e-01, -9.169458e-18, -9.169458e-18
0.190, 9.114326e-01, 1.535375e-01, 9.138991e-02, 4.082147e-01, -8.798105e-18, -2.267589e-17
0.200, 8.758256e-01, 1.501946e-01, 8.959355e-02, 3.913330e-01, -8.426752e-18, -3.618233e-17
0.210, 8.429605e-01, 1.469362e-01, 8.782595e-02, 3.758173e-01, -8.085816e-18, -2.196360e-17
0.220, 8.100955e-01, 1.436778e-01, 8.605835e-02, 3.603015e-01, -7.744879e-18, -7.744879e-18
0.230, 7.797559e-01, 1.405083e-01, 8.432372e-02, 3.460400e-01, -4.929456e-19, -7.431839e-18
0.240, 7.494163e-01, 1.373387e-01, 8.258910e-02, 3.317785e-01, 6.758988e-18, -7.118800e-18
0.250, 7.214030e-01, 1.342613e-01, 8.089090e-02, 3.186687e-01, 1.075466e-19, -6.831347e-18
0.260, 6.933897e-01, 1.311840e-01, 7.919271e-02, 3.055588e-01, -6.543895e-18, -6.543895e-18
0.270, 6.675195e-01, 1.282010e-01, 7.753375e-02, 2.935067e-01, -6.279913e-18, -6.279913e-18
0.280, 6.416492e-01, 1.252180e-01, 7.587479e-02, 2.814545e-01, -6.015931e-18, -6.015931e-18
0.290, 6.177535e-01, 1.223309e-01, 7.425727e-02, 2.703737e-01, -5.773479e-18, -5.773479e-18
0.300, 5.938578e-01, 1.194438e-01, 7.263976e-02, 2.592930e-01, -5.531027e-18, -5.531027e-18
0.310, 5.717815e-01, 1.166533e-01, 7.106538e-02, 2.491045e-01, -5.308325e-18, -5.308325e-18
0.320, 5.497052e-01, 1.138628e-01, 6.949101e-02, 2.389160e-01, -5.085624e-18, -5.085624e-18
