0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.465686e+00, 9.106367e-02, 3.455316e-02, 8.655357e-01, 0.000000e+00, 0.000000e+00
0.020, 1.531311e+00, 9.766124e-02, 3.709744e-02, 9.502422e-01, -4.163336e-17, -1.387779e-17
0.030, 1.552189e+00, 1.040960e-01, 3.960721e-02, 9.999388e-01, 1.387779e-17, 0.000000e+00
0.040, 1.538306e+00, 1.099064e-01, 4.193902e-02, 1.023999e+00, 2.775558e-17, -2.775558e-17
0.050, 1.501103e+00, 1.154436e-01, 4.421526e-02, 1.026309e+00, 5.551115e-17, 5.551115e-17
0.060, 1.445558e+00, 1.202411e-01, 4.628279e-02, 1.013443e+00, 8.326673e-17, -2.775558e-17
0.070, 1.379382e+00, 1.247272e-01, 4.828429e-02, 9.872456e-01, 5.551115e-17, 2.775558e-17
0.080, 1.304534e+00, 1.284180e-01, 5.005645e-02, 9.525483e-01, 5.551115e-17, -5.551115e-17
0.090, 1.226568e+00, 1.317966e-01, 5.175869e-02, 9.099564e-01, -2.775558e-17, -2.775558e-17
0.100, 1.145587e+00, 1.343593e-01, 5.321845e-02, 8.632230e-01, 0.000000e+00, 0.000000e+00
0.110, 1.065920e+00, 1.366267e-01, 5.460812e-02, 8.121936e-01, 0.000000e+00, 2.775558e-17
0.120, 9.536195e-01, 1.368648e-01, 5.559477e-02, 7.153816e-01, 2.775558e-17, 5.551115e-17
0.130, 8.573328e-01, 1.371343e-01, 5.656895e-02, 6.324769e-01, 1.387779e-17, -4.163336e-17
0.140, 7.724765e-01, 1.368754e-01, 5.733146e-02, 5.594566e-01, 0.000000e+00, 1.387779e-17
0.150, 6.991307e-01, 1.365893e-01, 5.805699e-02, 4.967520e-01, 0.000000e+00, -2.775558e-17
0.160, 6.340970e-01, 1.381891e-01, 5.856527e-02, 4.414990e-01, -1.387779e-17, -2.775558e-17
0.170, 5.774204e-01, 1.389373e-01, 5.903477e-02, 3.938352e-01, 0.000000e+00, -1.387779e-17
0.180, 5.268585e-01, 1.385169e-01, 5.929938e-02, 3.517346e-01, 0.000000e+00, 0.000000e+00
0.190, 4.824513e-01, 1.375725e-01, 5.952442e-02, 3.152352e-01, 0.000000e+00, 6.938894e-18
0.200, 4.426085e-01, 1.358561e-01, 5.955973e-02, 2.828956e-01, 1.387779e-17, 0.000000e+00
0.210, 4.073642e-01, 1.338270e-01, 5.955577e-02, 2.547190e-01, 0.000000e+00, 1.387779e-17
0.220, 3.755768e-01, 1.312982e-01, 5.937929e-02, 2.296703e-01, 2.775558e-17, 0.000000e+00
0.230, 3.472713e-01, 1.285937e-01, 5.916467e-02, 2.077401e-01, -1.387779e-17, 0.000000e+00
0.240, 3.216189e-01, 1.255775e-01, 5.879569e-02, 1.881785e-01, 0.000000e+00, -6.938894e-18
0.250, 2.986348e-01, 1.224759e-01, 5.839040e-02, 1.709713e-01, 0.000000e+00, -1.387779e-17
0.260, 2.777116e-01, 1.191945e-01, 5.784936e-02, 1.555708e-01, 0.000000e+00, 0.000000e+00
0.270, 2.588555e-01, 1.158876e-01, 5.727462e-02, 1.419611e-01, 0.000000e+00, 0.000000e+00
0.280, 2.416179e-01, 1.124895e-01, 5.666740e-02, 1.297395e-01, 0.000000e+00, 0.000000e+00
0.290, 2.259978e-01, 1.091065e-01, 5.607386e-02, 1.188898e-01, 0.000000e+00, 0.000000e+00
0.300, 2.116616e-01, 1.056955e-01, 5.532284e-02, 1.091141e-01, -6.938894e-18, 2.081668e-17
0.310, 1.986031e-01, 1.023272e-01, 5.451187e-02, 1.003966e-01, 6.938894e-18, 6.938894e-18
0.320, 1.865725e-01, 9.897415e-02, 5.358732e-02, 9.251582e-02, 0.000000e+00, 0.000000e+00
0.330, 1.755603e-01, 9.568193e-02, 5.262146e-02, 8.545671e-02, 0.000000e+00, 0.000000e+00
0.340, 1.653785e-01, 9.243445e-02, 5.157592e-02, 7.905392e-02, 0.000000e+00, 0.000000e+00
0.350, 1.560153e-01, 8.925936e-02, 5.050401e-02, 7.329336e-02, -3.851860e-32, 3.851860e-32
0.360, 1.473285e-01, 8.614817e-02, 4.937855e-02, 6.805102e-02, 6.938894e-18, -6.938894e-18
0.370, 1.393054e-01, 8.309061e-02, 4.823874e-02, 6.331399e-02, 0.000000e+00, 0.000000e+00
0.380, 1.318376e-01, 8.011949e-02, 4.706556e-02, 5.898886e-02, 6.938894e-18, 0.000000e+00
0.390, 1.249125e-01, 7.723774e-02, 4.588770e-02, 5.506394e-02, 0.000000e+00, 0.000000e+00
0.400, 1.184468e-01, 7.444343e-02, 4.469202e-02, 5.146860e-02, 0.000000e+00, 0.000000e+00
0.410, 1.124283e-01, 7.173769e-02, 4.349942e-02, 4.819237e-02, 0.000000e+00, 0.000000e+00
0.420, 1.067929e-01, 6.911825e-02, 4.230092e-02, 4.518159e-02, 0.000000e+00, 0.000000e+00
0.430, 1.015289e-01, 6.658505e-02, 4.111166e-02, 4.242696e-02, 2.775558e-17, -2.775558e-17
0.440, 9.658653e-02, 6.413562e-02, 3.992557e-02, 3.988757e-02, 0.000000e+00, 0.000000e+00
0.450, 9.195494e-02, 6.176908e-02, 3.875354e-02, 3.755522e-02, 6.938894e-18, 2.775558e-17
0.460, 8.759542e-02, 5.948288e-02, 3.759150e-02, 3.539853e-02, 0.000000e+00, 0.000000e+00
0.470, 8.349788e-02, 5.727561e-02, 3.644718e-02, 3.341034e-02, 0.000000e+00, 0.000000e+00
0.480, 7.963193e-02, 5.514470e-02, 3.531786e-02, 3.156649e-02, -1.387779e-17, -1.387779e-17
0.490, 7.598842e-02, 5.308840e-02, 3.420800e-02, 2.986072e-02, 0.000000e+00, -6.938894e-18
0.500, 7.254331e-02, 5.110418e-02, 3.311636e-02, 2.827432e-02, 0.000000e+00, 0.000000e+00
0.510, 6.928838e-02, 4.919012e-02, 3.204761e-02, 2.680191e-02, 0.000000e+00, 0.000000e+00
0.520, 6.620444e-02, 4.734374e-02, 3.100031e-02, 2.542887e-02, 0.000000e+00, 0.000000e+00
0.530, 6.328407e-02, 4.556302e-02, 2.997689e-02, 2.415050e-02, 0.000000e+00, 0.000000e+00
0.540, 6.051191e-02, 4.384558e-02, 2.897622e-02, 2.295541e-02, 0.000000e+00, 0.000000e+00
0.550, 5.788133e-02, 4.218940e-02, 2.799993e-02, 2.183951e-02, -1.387779e-17, 1.387779e-17
0.560, 5.537990e-02, 4.059221e-02, 2.704708e-02, 2.079385e-02, 0.000000e+00, 1.387779e-17
0.570, 5.300170e-02, 3.905202e-02, 2.611869e-02, 1.981490e-02, 0.000000e+00, 1.417484e-31
0.580, 5.073660e-02, 3.756667e-02, 2.521393e-02, 1.889556e-02, 0.000000e+00, 0.000000e+00
0.590, 4.857934e-02, 3.613424e-02, 2.433337e-02, 1.803280e-02, 1.387779e-17, 0.000000e+00
0.600, 4.652157e-02, 3.475270e-02, 2.347624e-02, 1.722094e-02, 0.000000e+00, 0.000000e+00
0.610, 4.455861e-02, 3.342020e-02, 2.264279e-02, 1.645738e-02, 0.000000e+00, 0.000000e+00
0.620, 4.268355e-02, 3.213485e-02, 2.183227e-02, 1.573756e-02, 0.000000e+00, 0.000000e+00
0.630, 4.089222e-02, 3.089488e-02, 2.104470e-02, 1.505923e-02, -1.387779e-17, 1.387779e-17
0.640, 3.917882e-02, 2.969852e-02, 2.027937e-02, 1.441872e-02, 0.000000e+00, 0.000000e+00
0.650, 3.753966e-02, 2.854411e-02, 1.953610e-02, 1.381407e-02, 1.387779e-17, 1.387779e-17
0.660, 3.596985e-02, 2.742999e-02, 1.881421e-02, 1.324231e-02, 0.000000e+00, 0.000000e+00
0.670, 3.446608e-02, 2.635458e-02, 1.811341e-02, 1.270174e-02, 0.000000e+00, 0.000000e+00
0.680, 3.302421e-02, 2.531637e-02, 1.743301e-02, 1.218993e-02, 0.000000e+00, 0.000000e+00
0.690, 3.164126e-02, 2.431385e-02, 1.677264e-02, 1.170541e-02, 0.000000e+00, 0.000000e+00
0.700, 3.031370e-02, 2.334562e-02, 1.613163e-02, 1.124618e-02, -1.540744e-31, -1.540744e-31
0.710, 2.903887e-02, 2.241028e-02, 1.550954e-02, 1.081098e-02, 1.387779e-17, 1.387779e-17
0.720, 2.781369e-02, 2.150650e-02, 1.490573e-02, 1.039814e-02, 1.387779e-17, -1.387779e-17
0.730, 2.663579e-02, 2.063298e-02, 1.431971e-02, 1.000657e-02, -1.387779e-17, 0.000000e+00
0.740, 2.550250e-02, 1.978850e-02, 1.375085e-02, 9.634890e-03, 1.387779e-17, 1.387779e-17
0.750, 2.441167e-02, 1.897181e-02, 1.319864e-02, 9.282137e-03, 0.000000e+00, 0.000000e+00
0.760, 2.336095e-02, 1.818210e-02, 1.266247e-02, 8.947168e-03, 0.000000e+00, 0.000000e+00
