0.000, 1.000000e+00, 1.000000e+00, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.863095e+00, 1.811169e+00, 1.702517e+00, 7.043361e-01, -1.065657e-18, -1.065657e-18
0.020, 1.872218e+00, 1.818068e+00, 1.705415e+00, 7.268830e-01, -1.849358e-17, 4.395646e-17
0.030, 1.868276e+00, 1.812019e+00, 1.695569e+00, 7.413880e-01, 3.347380e-17, -8.159563e-18
0.040, 1.853581e+00, 1.795316e+00, 1.675332e+00, 7.491625e-01, -2.904490e-17, -2.904490e-17
0.050, 1.830092e+00, 1.769952e+00, 1.646679e+00, 7.513281e-01, -2.216918e-17, -8.291393e-18
0.060, 1.799478e+00, 1.737575e+00, 1.611309e+00, 7.488361e-01, 2.634482e-17, 5.528139e-18
0.070, 1.763152e+00, 1.699630e+00, 1.570635e+00, 7.425013e-01, -1.464139e-18, 1.241365e-17
0.080, 1.722317e+00, 1.657294e+00, 1.525881e+00, 7.330129e-01, 5.425760e-18, -2.232982e-17
0.090, 1.677986e+00, 1.611610e+00, 1.478054e+00, 7.209624e-01, -4.319106e-17, 4.007566e-17
0.100, 1.631021e+00, 1.563414e+00, 1.428029e+00, 7.068480e-01, -2.935384e-17, -1.547606e-17
0.110, 1.582146e+00, 1.513457e+00, 1.376517e+00, 6.910979e-01, 2.612083e-17, 1.224304e-17
0.120, 1.531975e+00, 1.462324e+00, 1.324141e+00, 6.740711e-01, -2.942310e-17, -1.667528e-18
0.130, 1.481017e+00, 1.410554e+00, 1.268096e+00, 6.560762e-01, 1.218130e-17, 1.218130e-17
0.140, 1.429707e+00, 1.358547e+00, 1.210019e+00, 6.373704e-01, -1.722015e-18, -1.559980e-17
0.150, 1.378398e+00, 1.306687e+00, 1.153643e+00, 6.181747e-01, -2.949953e-17, 2.601162e-17
0.160, 1.327390e+00, 1.255241e+00, 1.099073e+00, 5.986717e-01, 1.211510e-17, 5.176211e-18
0.170, 1.276927e+00, 1.204479e+00, 1.046384e+00, 5.790183e-01, -1.778037e-18, -1.565583e-17
0.180, 1.227211e+00, 1.154569e+00, 9.956205e-01, 5.593424e-01, -1.566819e-17, 2.596517e-17
0.190, 1.178401e+00, 1.105701e+00, 9.468056e-01, 5.397540e-01, -8.738491e-18, -1.567738e-17
0.200, 1.130631e+00, 1.057969e+00, 8.999440e-01, 5.203408e-01, -2.262269e-17, 1.207178e-17
0.210, 1.083999e+00, 1.011503e+00, 8.550239e-01, 5.011784e-01, -4.344282e-17, -8.748350e-18
0.220, 1.038589e+00, 9.663466e-01, 8.120226e-01, 4.823255e-01, -1.810331e-18, -2.956591e-17
0.230, 9.944546e-01, 9.225865e-01, 7.709054e-01, 4.638326e-01, -1.808437e-18, 5.130457e-18
0.240, 9.516427e-01, 8.802283e-01, 7.316316e-01, 4.457368e-01, -1.568197e-17, -1.804187e-18
0.250, 9.101773e-01, 8.393278e-01, 6.941526e-01, 4.280703e-01, 5.141523e-18, -2.955295e-17
0.260, 8.700780e-01, 7.988944e-01, 6.584169e-01, 4.108551e-01, -1.566620e-17, -1.788412e-18
0.270, 8.313469e-01, 7.601503e-01, 6.243678e-01, 3.941098e-01, 3.291737e-17, 1.903959e-17
0.280, 7.939851e-01, 7.230336e-01, 5.919480e-01, 3.778454e-01, -1.564164e-17, -1.564164e-17
0.290, 7.579792e-01, 6.875270e-01, 5.610970e-01, 3.620710e-01, -1.562625e-17, 5.190435e-18
0.300, 7.233176e-01, 6.535679e-01, 5.317555e-01, 3.467895e-01, -1.560914e-17, 1.214643e-17
0.310, 6.899762e-01, 6.211266e-01, 5.038620e-01, 3.320032e-01, -1.712309e-18, -8.651203e-18
0.320, 6.579349e-01, 5.901415e-01, 4.773576e-01, 3.177095e-01, 1.218602e-17, 5.247126e-18
0.330, 6.271624e-01, 5.605753e-01, 4.521816e-01, 3.039059e-01, 1.220829e-17, 5.269399e-18
0.340, 5.976332e-01, 5.323683e-01, 4.282771e-01, 2.905858e-01, 1.223185e-17, -8.584833e-18
0.350, 5.693116e-01, 5.054789e-01, 4.055858e-01, 2.777434e-01, -1.620858e-18, 1.225693e-17
0.360, 5.421686e-01, 4.798502e-01, 3.840536e-01, 2.653695e-01, 1.874744e-18, -1.200304e-17
0.370, 5.161661e-01, 4.554386e-01, 3.636251e-01, 2.534562e-01, 1.231056e-17, 5.371670e-18
0.380, 4.912736e-01, 4.321905e-01, 3.442498e-01, 2.419925e-01, 5.400018e-18, -8.477770e-18
0.390, 4.674516e-01, 4.100619e-01, 3.258757e-01, 2.309689e-01, -4.978845e-18, -1.191774e-17
0.400, 4.446690e-01, 3.890027e-01, 3.084557e-01, 2.203737e-01, 5.459644e-18, 1.990197e-18
0.410, 4.228864e-01, 3.689696e-01, 2.919419e-01, 2.101964e-01, -1.879539e-17, 2.021287e-18
0.420, 4.020729e-01, 3.499163e-01, 2.762910e-01, 2.004247e-01, 1.246120e-17, -1.182493e-17
0.430, 3.821895e-01, 3.318008e-01, 2.614588e-01, 1.910477e-01, 1.249353e-17, -1.873149e-17
0.440, 3.632064e-01, 3.145804e-01, 2.474059e-01, 1.820530e-01, -2.216830e-17, -1.351623e-18
0.450, 3.450853e-01, 2.982152e-01, 2.340916e-01, 1.734294e-01, 1.255939e-17, -4.787844e-18
0.460, 3.277978e-01, 2.826660e-01, 2.214801e-01, 1.651649e-01, -1.863228e-17, 2.184405e-18
0.470, 3.113069e-01, 2.678950e-01, 2.095341e-01, 1.572481e-01, -1.251254e-18, -1.251254e-18
0.480, 2.955858e-01, 2.538664e-01, 1.982212e-01, 1.496672e-01, 2.251950e-18, -1.217497e-18
0.490, 2.805989e-01, 2.405449e-01, 1.875073e-01, 1.424111e-01, -8.122349e-18, -1.183455e-18
0.500, 2.663211e-01, 2.278978e-01, 1.773632e-01, 1.354685e-01, -1.180993e-18, -1.180993e-18
0.510, 2.526197e-01, 2.158488e-01, 1.677223e-01, 1.287184e-01, -4.638284e-18, -1.168837e-18
0.520, 2.395927e-01, 2.044216e-01, 1.586022e-01, 1.222823e-01, -1.153454e-17, -1.126204e-18
0.530, 2.272065e-01, 1.935848e-01, 1.499739e-01, 1.161451e-01, 2.385517e-18, 5.854964e-18
0.540, 2.154353e-01, 1.833100e-01, 1.418125e-01, 1.102983e-01, -1.042179e-18, -1.042179e-18
0.550, 2.042483e-01, 1.735684e-01, 1.340921e-01, 1.047280e-01, -7.940000e-18, -1.001106e-18
0.560, 1.936210e-01, 1.643339e-01, 1.267899e-01, 9.942512e-02, -7.899714e-18, -7.899714e-18
0.570, 1.835253e-01, 1.555805e-01, 1.198827e-01, 9.437682e-02, 2.548025e-18, -4.390869e-18
0.580, 1.739381e-01, 1.472842e-01, 1.133499e-01, 8.957407e-02, 6.055913e-18, -8.829805e-19
0.590, 1.648335e-01, 1.394214e-01, 1.071707e-01, 8.500494e-02, -8.455594e-19, -8.455594e-19
0.600, 1.561901e-01, 1.319703e-01, 1.013265e-01, 8.066055e-02, 2.660250e-18, 2.660250e-18
0.610, 1.479843e-01, 1.249095e-01, 9.579864e-02, 7.652996e-02, -7.712822e-18, 6.164966e-18
0.620, 1.401961e-01, 1.182192e-01, 9.057035e-02, 7.260461e-02, -4.209216e-18, -7.397691e-19
0.630, 1.328042e-01, 1.118799e-01, 8.562506e-02, 6.887444e-02, -7.645629e-18, -7.067355e-19
0.640, 1.257899e-01, 1.058737e-01, 8.094759e-02, 6.533133e-02, -7.613721e-18, 6.264066e-18
0.650, 1.191339e-01, 1.001831e-01, 7.652308e-02, 6.196607e-02, 6.294849e-18, -7.582939e-18
0.660, 1.128190e-01, 9.479171e-02, 7.233786e-02, 5.877101e-02, -4.083823e-18, -1.796161e-17
0.670, 1.068277e-01, 8.968382e-02, 6.837866e-02, 5.573776e-02, 6.353083e-18, 6.353083e-18
0.680, 1.011441e-01, 8.484461e-02, 6.463319e-02, 5.285915e-02, 9.850012e-18, -7.497223e-18
0.690, 9.575246e-02, 8.025987e-02, 6.108959e-02, 5.012755e-02, -7.470807e-18, 6.406981e-18
0.700, 9.063820e-02, 7.591622e-02, 5.773684e-02, 4.753630e-02, -5.065361e-19, -5.065361e-19
0.710, 8.578694e-02, 7.180085e-02, 5.456433e-02, 4.507848e-02, -4.821754e-19, -7.421069e-18
0.720, 8.118548e-02, 6.790167e-02, 5.156217e-02, 4.274793e-02, 6.480092e-18, 6.480092e-18
0.730, 7.682074e-02, 6.420714e-02, 4.872088e-02, 4.053836e-02, -4.363875e-19, -4.363875e-19
0.740, 7.268070e-02, 6.070634e-02, 4.603159e-02, 3.844415e-02, -4.149014e-19, -4.149014e-19
0.750, 6.875351e-02, 5.738886e-02, 4.348580e-02, 3.645957e-02, -3.943132e-19, -3.943132e-19
0.760, 6.502822e-02, 5.424531e-02, 4.107556e-02, 3.457949e-02, -3.745906e-19, -3.745906e-19
0.770, 6.149409e-02, 5.126610e-02, 3.879324e-02, 3.279875e-02, -3.825149e-18, 1.005264e-17
0.780, 5.814116e-02, 4.844235e-02, 3.663172e-02, 3.111267e-02, -3.376140e-19, -3.376140e-19
0.790, 5.495971e-02, 4.576556e-02, 3.458416e-02, 2.951658e-02, -7.259188e-18, -7.259188e-18
0.800, 5.194067e-02, 4.322770e-02, 3.264413e-02, 2.800626e-02, -3.037097e-19, -3.037097e-19
0.810, 4.907521e-02, 4.082111e-02, 3.080550e-02, 2.657752e-02, -7.226721e-18, 6.651067e-18
