0.000, 1.000000e+00, 1.000000e+00, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 2.110295e+00, 2.009445e+00, 1.857014e+00, 5.722007e-01, 5.169615e-17, -3.815004e-18
0.020, 2.134966e+00, 2.031409e+00, 1.875320e+00, 6.026629e-01, 2.374185e-17, -4.013725e-18
0.030, 2.152573e+00, 2.046427e+00, 1.886765e+00, 6.292587e-01, -2.501779e-17, -5.277337e-17
0.040, 2.163849e+00, 2.055177e+00, 1.892092e+00, 6.523155e-01, -4.379094e-18, -4.379094e-18
0.050, 2.169420e+00, 2.058349e+00, 1.891948e+00, 6.721641e-01, -4.546597e-18, 2.320898e-17
0.060, 2.169893e+00, 2.056493e+00, 1.886945e+00, 6.890717e-01, -4.705569e-18, -1.858336e-17
0.070, 2.165779e+00, 2.050185e+00, 1.877611e+00, 7.033146e-01, -3.261036e-17, -1.873257e-17
0.080, 2.157581e+00, 2.039869e+00, 1.864453e+00, 7.151109e-01, -4.662953e-17, -1.887395e-17
0.090, 2.145718e+00, 2.026027e+00, 1.847902e+00, 7.246923e-01, -3.288398e-17, 2.262717e-17
0.100, 2.130607e+00, 2.009017e+00, 1.828375e+00, 7.322372e-01, -5.253415e-18, -5.253415e-18
0.110, 2.112589e+00, 1.989244e+00, 1.806225e+00, 7.379405e-01, -6.088093e-17, 8.508005e-18
0.120, 2.092013e+00, 1.966994e+00, 1.781799e+00, 7.419484e-01, -5.479441e-18, -4.711280e-17
0.130, 2.069157e+00, 1.942611e+00, 1.750779e+00, 7.444255e-01, -3.333647e-17, 6.380804e-17
0.140, 2.044312e+00, 1.916320e+00, 1.714517e+00, 7.454914e-01, -1.955386e-17, 4.983508e-17
0.150, 2.017703e+00, 1.888413e+00, 1.677994e+00, 7.452863e-01, -3.351901e-17, -3.351901e-17
0.160, 1.989576e+00, 1.859070e+00, 1.641336e+00, 7.439080e-01, 3.578844e-17, -1.972271e-17
0.170, 1.960113e+00, 1.828538e+00, 1.604641e+00, 7.414761e-01, -4.755228e-17, -5.918921e-18
0.180, 1.929520e+00, 1.796957e+00, 1.568007e+00, 7.380708e-01, -4.762077e-17, 2.176817e-17
