0.000, 1.000000e+00, 1.000000e+00, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.010, 1.489343e+00, 1.453035e+00, 1.404279e+00, 8.388326e-01, -2.071399e-18, -2.071399e-18
0.020, 1.502244e+00, 1.465074e+00, 1.415433e+00, 8.556048e-01, -2.170425e-18, -2.992600e-17
0.030, 1.511215e+00, 1.473264e+00, 1.422664e+00, 8.696856e-01, -2.307012e-17, -9.192334e-18
0.040, 1.516647e+00, 1.477854e+00, 1.426348e+00, 8.812320e-01, 1.153233e-17, -2.345462e-18
0.050, 1.518791e+00, 1.479242e+00, 1.426765e+00, 8.904930e-01, -9.359835e-18, -9.359835e-18
0.060, 1.517991e+00, 1.477628e+00, 1.424243e+00, 8.975977e-01, -2.506307e-18, -1.638409e-17
0.070, 1.514454e+00, 1.473366e+00, 1.419018e+00, 9.027677e-01, 1.130312e-17, -2.574663e-18
0.080, 1.508485e+00, 1.466616e+00, 1.411377e+00, 9.061081e-01, -1.653148e-17, -2.653697e-18
0.090, 1.500252e+00, 1.457696e+00, 1.401516e+00, 9.078166e-01, 2.504028e-17, 3.891806e-17
0.100, 1.490026e+00, 1.446730e+00, 1.389688e+00, 9.079777e-01, 2.496728e-17, 2.496728e-17
0.110, 1.477944e+00, 1.434003e+00, 1.376054e+00, 9.067682e-01, -2.843476e-18, -1.672126e-17
0.120, 1.464245e+00, 1.419608e+00, 1.360836e+00, 9.042551e-01, -2.910711e-18, 2.484486e-17
0.130, 1.449039e+00, 1.403804e+00, 1.337002e+00, 9.005969e-01, -4.459312e-17, 5.255139e-17
0.140, 1.432539e+00, 1.386655e+00, 1.305925e+00, 8.958455e-01, 1.085631e-17, 3.861189e-17
0.150, 1.414830e+00, 1.368399e+00, 1.275094e+00, 8.901436e-01, 5.244649e-17, 6.632428e-17
0.160, 1.396105e+00, 1.349075e+00, 1.244578e+00, 8.835302e-01, -3.121085e-18, -3.121085e-18
0.170, 1.376425e+00, 1.328901e+00, 1.214375e+00, 8.761338e-01, -5.866979e-17, -3.091422e-17
0.180, 1.355966e+00, 1.307896e+00, 1.184545e+00, 8.679828e-01, 5.230117e-17, 2.454560e-17
0.190, 1.334770e+00, 1.286260e+00, 1.155081e+00, 8.591934e-01, -5.875328e-17, -3.242129e-18
0.200, 1.312996e+00, 1.263995e+00, 1.126038e+00, 8.497845e-01, 5.222259e-17, 2.446701e-17
0.210, 1.290671e+00, 1.241286e+00, 1.097400e+00, 8.398616e-01, 5.219564e-17, 2.444007e-17
0.220, 1.267940e+00, 1.218118e+00, 1.069218e+00, 8.294360e-01, -3.357224e-18, -3.357224e-18
0.230, 1.244815e+00, 1.194666e+00, 1.041471e+00, 8.186035e-01, -3.379155e-18, 2.437642e-17
0.240, 1.221430e+00, 1.170900e+00, 1.014207e+00, 8.073688e-01, -5.892747e-17, 5.209484e-17
0.250, 1.197785e+00, 1.146984e+00, 9.873985e-01, 7.958192e-01, -3.433410e-18, 2.432217e-17
0.260, 1.174004e+00, 1.116582e+00, 9.610909e-01, 7.839541e-01, 5.204497e-17, -3.466177e-18
0.270, 1.150075e+00, 1.086800e+00, 9.352537e-01, 7.718533e-01, -3.478610e-18, 2.427697e-17
0.280, 1.126114e+00, 1.057556e+00, 9.099285e-01, 7.595115e-01, 5.200401e-17, 2.424844e-17
0.290, 1.102100e+00, 1.028929e+00, 8.850819e-01, 7.470019e-01, -3.515078e-18, -3.127065e-17
0.300, 1.078142e+00, 1.000850e+00, 8.607534e-01, 7.343154e-01, 2.421605e-17, 5.197163e-17
0.310, 1.054211e+00, 9.733801e-01, 8.369065e-01, 7.215194e-01, -3.543130e-18, 2.421245e-17
0.320, 1.030408e+00, 9.464621e-01, 8.135790e-01, 7.086016e-01, -3.563637e-18, -3.563637e-18
0.330, 1.006699e+00, 9.201434e-01, 7.907322e-01, 6.956242e-01, 5.194808e-17, -3.563076e-18
0.340, 9.831788e-01, 8.943765e-01, 7.684021e-01, 6.825722e-01, -3.579796e-18, -7.296873e-17
0.350, 9.598066e-01, 8.691962e-01, 7.465482e-01, 6.695031e-01, 5.193592e-17, 1.030256e-17
0.360, 9.366743e-01, 8.445642e-01, 7.252052e-01, 6.564001e-01, -3.134388e-17, -3.588309e-18
0.370, 9.137345e-01, 8.205040e-01, 7.043310e-01, 6.433162e-01, -3.133547e-17, -4.521326e-17
0.380, 8.910758e-01, 7.969858e-01, 6.839596e-01, 6.302331e-01, -5.910064e-17, -3.134507e-17
0.390, 8.686457e-01, 7.740232e-01, 6.640473e-01, 6.171999e-01, -1.745519e-17, 1.030039e-17
0.400, 8.465300e-01, 7.515938e-01, 6.446274e-01, 6.041971e-01, 2.417192e-17, 1.029413e-17
0.410, 8.246718e-01, 7.297027e-01, 6.256551e-01, 5.912704e-01, 2.418752e-17, 1.030973e-17
0.420, 8.031546e-01, 7.083343e-01, 6.071634e-01, 5.783993e-01, -1.744893e-17, -1.744893e-17
0.430, 7.819175e-01, 6.874858e-01, 5.891066e-01, 5.656262e-01, 1.032558e-17, -1.742999e-17
0.440, 7.610421e-01, 6.671479e-01, 5.715171e-01, 5.529302e-01, -3.552281e-18, -3.552281e-18
0.450, 7.404639e-01, 6.473112e-01, 5.543486e-01, 5.403505e-01, -1.740797e-17, 3.810318e-17
0.460, 7.202632e-01, 6.279717e-01, 5.376334e-01, 5.278661e-01, -1.740521e-17, -4.516078e-17
0.470, 7.003723e-01, 6.091143e-01, 5.213245e-01, 5.155133e-01, -3.502355e-18, -1.738014e-17
0.480, 6.808703e-01, 5.907399e-01, 5.054542e-01, 5.032710e-01, 1.038086e-17, -4.513029e-17
0.490, 6.616866e-01, 5.728282e-01, 4.899749e-01, 4.911728e-01, -3.469083e-18, -1.734687e-17
0.500, 6.428996e-01, 5.553846e-01, 4.749192e-01, 4.791978e-01, -4.668038e-17, -3.280259e-17
0.510, 6.207037e-01, 5.368351e-01, 4.589152e-01, 4.627694e-01, 8.121821e-18, 2.199961e-17
0.520, 5.993205e-01, 5.189143e-01, 4.434644e-01, 4.469327e-01, -3.332295e-17, -5.567373e-18
0.530, 5.786748e-01, 5.015749e-01, 4.285120e-01, 4.316204e-01, -3.313816e-17, -1.926037e-17
0.540, 5.587798e-01, 4.848213e-01, 4.140746e-01, 4.168570e-01, 2.254976e-17, -1.908360e-17
0.550, 5.395689e-01, 4.686112e-01, 4.001032e-01, 4.025832e-01, 8.844935e-18, -3.278843e-17
0.560, 5.210521e-01, 4.529470e-01, 3.866115e-01, 3.888188e-01, 2.288836e-17, -1.874501e-17
0.570, 5.031704e-01, 4.377909e-01, 3.735554e-01, 3.755115e-01, 2.305022e-17, -1.858314e-17
0.580, 4.859311e-01, 4.231435e-01, 3.609462e-01, 3.626771e-01, -4.618353e-17, -4.550171e-18
