0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.013, 1.963655e+00, 1.982238e-02, 1.650642e-03, 5.068035e-01, -3.014239e-17, -1.626460e-17
0.025, 2.927311e+00, 3.964477e-02, 3.301284e-03, 1.013607e+00, -6.028477e-17, -3.252919e-17
0.037, 2.413475e+00, 3.950999e-02, 3.395119e-03, 8.442860e-01, -5.985470e-17, -1.128245e-17
0.050, 1.899640e+00, 3.937522e-02, 3.488954e-03, 6.749648e-01, -5.942464e-17, 9.964303e-18
0.062, 1.562372e+00, 3.859557e-02, 3.528130e-03, 5.608816e-01, -3.651377e-17, -1.819304e-18
0.075, 1.225104e+00, 3.781592e-02, 3.567307e-03, 4.467984e-01, -1.360291e-17, -1.360291e-17
0.087, 1.003368e+00, 3.627892e-02, 3.539837e-03, 3.693498e-01, -1.093650e-17, -1.787540e-17
0.100, 7.816324e-01, 3.474192e-02, 3.512366e-03, 2.919013e-01, -8.270091e-18, -2.214788e-17
0.113, 6.374083e-01, 3.267523e-02, 3.424202e-03, 2.396010e-01, 7.459279e-19, -4.088744e-17
0.125, 4.931841e-01, 3.060854e-02, 3.336037e-03, 1.873006e-01, 9.761947e-18, -5.962699e-17
0.138, 3.995187e-01, 2.824960e-02, 3.202144e-03, 1.513649e-01, -1.104230e-18, -3.579870e-17
0.150, 3.058533e-01, 2.589066e-02, 3.068251e-03, 1.154292e-01, -1.197041e-17, -1.197041e-17
0.163, 2.483223e-01, 2.360393e-02, 2.903165e-03, 9.342259e-02, -2.343034e-17, -9.552550e-18
0.175, 1.907913e-01, 2.131721e-02, 2.738079e-03, 7.141597e-02, -3.489027e-17, -7.134693e-18
0.188, 1.551990e-01, 1.900601e-02, 2.558066e-03, 5.787388e-02, -5.685026e-18, -5.685026e-18
0.200, 1.196067e-01, 1.669481e-02, 2.378054e-03, 4.433179e-02, 2.352022e-17, -4.235360e-18
0.212, 9.751156e-02, 1.467298e-02, 2.195530e-03, 3.599968e-02, -3.372364e-18, -3.372364e-18
0.225, 7.541641e-02, 1.265115e-02, 2.013007e-03, 2.766757e-02, -3.026494e-17, -2.509368e-18
0.237, 6.161704e-02, 1.100333e-02, 1.838542e-03, 2.251402e-02, -1.587478e-17, -1.996988e-18
0.250, 4.781768e-02, 9.355507e-03, 1.664077e-03, 1.736046e-02, -1.484607e-18, -1.484607e-18
0.263, 3.915721e-02, 8.075446e-03, 1.504744e-03, 1.416303e-02, -1.506096e-17, -1.506096e-17
0.275, 3.049674e-02, 6.795386e-03, 1.345411e-03, 1.096560e-02, -2.863732e-17, -2.863732e-17
0.287, 2.502357e-02, 5.831290e-03, 1.206212e-03, 8.965910e-03, -1.458246e-17, -1.458246e-17
0.300, 1.955040e-02, 4.867194e-03, 1.067014e-03, 6.966225e-03, -5.275892e-19, -5.275892e-19
0.312, 1.607174e-02, 4.158820e-03, 9.480545e-04, 5.708048e-03, -4.227560e-19, 1.345503e-17
0.325, 1.259308e-02, 3.450446e-03, 8.290953e-04, 4.449871e-03, -3.179229e-19, 2.743765e-17
0.338, 1.036965e-02, 2.938625e-03, 7.312715e-04, 3.653093e-03, -2.554029e-19, 2.750017e-17
0.350, 8.146219e-03, 2.426804e-03, 6.334477e-04, 2.856315e-03, -1.928828e-19, 2.756269e-17
0.362, 6.718208e-03, 2.061682e-03, 5.552915e-04, 2.349019e-03, 1.372246e-17, 1.372246e-17
0.375, 5.290197e-03, 1.696561e-03, 4.771354e-04, 1.841723e-03, 2.763781e-17, -1.177672e-19
0.388, 4.368870e-03, 1.438494e-03, 4.161452e-04, 1.517028e-03, -9.505126e-20, -9.505126e-20
0.400, 3.447543e-03, 1.180427e-03, 3.551550e-04, 1.192334e-03, -2.782791e-17, -7.233536e-20
0.412, 2.850730e-03, 9.993680e-04, 3.084374e-04, 9.835624e-04, -1.393629e-17, -5.850670e-20
0.425, 2.253918e-03, 8.183095e-04, 2.617199e-04, 7.747913e-04, -4.467804e-20, -4.467804e-20
0.438, 1.865882e-03, 6.919706e-04, 2.264888e-04, 6.399759e-04, -3.620864e-20, -3.620864e-20
0.450, 1.477845e-03, 5.656318e-04, 1.912578e-04, 5.051604e-04, -2.773923e-20, -2.773923e-20
0.463, 1.224711e-03, 4.778567e-04, 1.650198e-04, 4.177685e-04, -2.252251e-20, -2.252251e-20
0.475, 9.715764e-04, 3.900817e-04, 1.387819e-04, 3.303765e-04, -1.730579e-20, -1.730579e-20
0.487, 8.059403e-04, 3.293051e-04, 1.194442e-04, 2.735241e-04, -1.407552e-20, -1.407552e-20
0.500, 6.403042e-04, 2.685285e-04, 1.001064e-04, 2.166717e-04, -1.084524e-20, -1.084524e-20
0.512, 5.316221e-04, 2.265607e-04, 8.597717e-05, 1.795680e-04, -8.835073e-21, -8.835073e-21
0.525, 4.229401e-04, 1.845930e-04, 7.184790e-05, 1.424643e-04, -6.824904e-21, -6.824904e-21
0.537, 3.514477e-04, 1.556763e-04, 6.160014e-05, 1.181776e-04, 1.387222e-17, -5.568224e-21
0.550, 2.799552e-04, 1.267597e-04, 5.135238e-05, 9.389082e-05, 2.775126e-17, -4.311544e-21
0.562, 2.328183e-04, 1.068712e-04, 4.396633e-05, 7.795079e-05, 1.387427e-17, -3.522534e-21
0.575, 1.856813e-04, 8.698279e-05, 3.658027e-05, 6.201077e-05, -2.733525e-21, -2.733525e-21
0.588, 1.545371e-04, 7.332397e-05, 3.128568e-05, 5.152302e-05, -1.388002e-17, -1.388002e-17
0.600, 1.233929e-04, 5.966516e-05, 2.599109e-05, 4.103526e-05, -2.775731e-17, -2.775731e-17
0.613, 1.027758e-04, 5.029631e-05, 2.221372e-05, 3.411922e-05, -1.387921e-17, -1.387921e-17
0.625, 8.215875e-05, 4.092747e-05, 1.843635e-05, 2.720318e-05, -1.109421e-21, -1.109421e-21
0.637, 6.848662e-05, 3.450798e-05, 1.575271e-05, 2.263297e-05, -9.096245e-22, -9.096245e-22
0.650, 5.481449e-05, 2.808848e-05, 1.306907e-05, 1.806277e-05, -7.098281e-22, -7.098281e-22
0.662, 4.573345e-05, 2.369389e-05, 1.116958e-05, 1.503697e-05, -5.825688e-22, -5.825688e-22
0.675, 3.665242e-05, 1.929930e-05, 9.270098e-06, 1.201117e-05, -4.553096e-22, -4.553096e-22
0.688, 3.061212e-05, 1.629334e-05, 7.930144e-06, 1.000438e-05, -3.740108e-22, -3.740108e-22
0.700, 2.457183e-05, 1.328737e-05, 6.590190e-06, 7.997586e-06, -2.927120e-22, -2.927120e-22
0.713, 2.054891e-05, 1.123276e-05, 5.647801e-06, 6.664497e-06, 1.387755e-17, -2.406315e-22
0.725, 1.652600e-05, 9.178142e-06, 4.705411e-06, 5.331408e-06, 2.775539e-17, -1.885511e-22
0.738, 1.384364e-05, 7.774741e-06, 4.044429e-06, 4.444553e-06, 1.387763e-17, -1.387794e-17
