0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.013, 1.192149e+00, 2.800207e-02, 2.311614e-02, 4.949976e-01, -4.230796e-18, -4.230796e-18
0.025, 1.384298e+00, 5.600413e-02, 4.623227e-02, 9.899953e-01, -8.461591e-18, -8.461591e-18
0.037, 1.366474e+00, 5.525762e-02, 4.578282e-02, 9.750366e-01, -8.388442e-18, -8.388442e-18
0.050, 1.348651e+00, 5.451111e-02, 4.533337e-02, 9.600778e-01, -8.315293e-18, -8.315293e-18
0.062, 1.330886e+00, 5.395722e-02, 4.482467e-02, 9.454310e-01, -8.250290e-18, -8.250290e-18
0.075, 1.313121e+00, 5.340333e-02, 4.431597e-02, 9.307842e-01, -8.185287e-18, -8.185287e-18
0.087, 1.295315e+00, 5.288525e-02, 4.390531e-02, 9.164856e-01, -1.169014e-18, -8.107908e-18
0.100, 1.277510e+00, 5.236717e-02, 4.349465e-02, 9.021870e-01, 5.847260e-18, -8.030528e-18
0.113, 1.259907e+00, 5.199601e-02, 4.036698e-02, 8.882341e-01, -2.281528e-18, -9.220422e-18
0.125, 1.242305e+00, 5.162484e-02, 3.723932e-02, 8.742813e-01, -1.041032e-17, -1.041032e-17
0.138, 1.216658e+00, 5.103462e-02, 3.963868e-02, 8.562875e-01, -4.481170e-18, -1.142006e-17
0.150, 1.191011e+00, 5.044440e-02, 4.203804e-02, 8.382936e-01, 1.447976e-18, -1.242981e-17
0.163, 1.166532e+00, 5.288089e-02, 4.173612e-02, 8.210531e-01, -5.231347e-18, -1.217024e-17
0.175, 1.142053e+00, 5.531738e-02, 4.143419e-02, 8.038126e-01, -1.191067e-17, -1.191067e-17
0.188, 1.118486e+00, 5.737709e-02, 4.128905e-02, 7.872809e-01, -1.166301e-17, -1.166301e-17
0.200, 1.094919e+00, 5.943680e-02, 4.114391e-02, 7.707493e-01, -1.141536e-17, -1.141536e-17
0.212, 1.072419e+00, 6.129018e-02, 4.103797e-02, 7.549002e-01, -1.117996e-17, -1.117996e-17
0.225, 1.049919e+00, 6.314356e-02, 4.093202e-02, 7.390510e-01, -1.094457e-17, -1.094457e-17
0.237, 1.028249e+00, 6.210956e-02, 4.099882e-02, 7.238533e-01, -1.070816e-17, -2.458595e-17
0.250, 1.006579e+00, 6.107556e-02, 4.106562e-02, 7.086556e-01, -1.047175e-17, -3.822733e-17
0.263, 9.859733e-01, 6.525340e-02, 4.109860e-02, 6.941168e-01, -1.023712e-17, -2.411491e-17
0.275, 9.653678e-01, 6.943123e-02, 4.113157e-02, 6.795779e-01, -1.000250e-17, -1.000250e-17
0.287, 9.455893e-01, 7.074860e-02, 4.394788e-02, 6.656719e-01, -9.779757e-18, -9.779757e-18
0.300, 9.258108e-01, 7.206597e-02, 4.676419e-02, 6.517658e-01, -9.557016e-18, -9.557016e-18
0.312, 9.069900e-01, 7.318925e-02, 4.921101e-02, 6.384502e-01, 4.531383e-18, -9.346404e-18
0.325, 8.881691e-01, 7.431254e-02, 5.165783e-02, 6.251346e-01, 1.861978e-17, -9.135793e-18
0.338, 8.700841e-01, 7.516901e-02, 5.388004e-02, 6.123957e-01, 4.942566e-18, -8.935221e-18
0.350, 8.519991e-01, 7.602549e-02, 5.610225e-02, 5.996569e-01, -8.734650e-18, -8.734650e-18
0.362, 8.347809e-01, 7.679316e-02, 5.804518e-02, 5.874489e-01, 5.338478e-18, -8.539309e-18
0.375, 8.175627e-01, 7.756084e-02, 5.998810e-02, 5.752410e-01, 1.941161e-17, -8.343969e-18
0.388, 8.009314e-01, 7.641305e-02, 6.170168e-02, 5.635815e-01, 5.715160e-18, -2.204042e-17
