0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.013, 1.377051e+00, 5.134583e-02, 4.252415e-02, 9.897737e-01, -8.334817e-18, -8.334817e-18
0.025, 1.359660e+00, 5.064915e-02, 4.196195e-02, 9.749388e-01, -8.254785e-18, 1.950079e-17
0.037, 1.342287e+00, 5.003116e-02, 4.154880e-02, 9.602424e-01, -8.209393e-18, -8.209393e-18
0.050, 1.324806e+00, 4.937673e-02, 4.106460e-02, 9.456984e-01, -8.154886e-18, -8.154886e-18
0.062, 1.307391e+00, 4.883585e-02, 4.067027e-02, 9.313061e-01, -8.093085e-18, 1.966249e-17
0.075, 1.289914e+00, 4.829476e-02, 4.021375e-02, 9.170808e-01, -3.578019e-17, -8.024610e-18
0.087, 1.272540e+00, 4.785380e-02, 3.983897e-02, 9.030158e-01, -6.346223e-17, -3.570665e-17
0.100, 1.255141e+00, 4.740625e-02, 3.940820e-02, 8.891282e-01, -7.872748e-18, -7.872748e-18
0.113, 1.237872e+00, 4.704820e-02, 3.905300e-02, 8.754057e-01, 3.553802e-18, -1.032399e-17
0.125, 1.212313e+00, 4.650168e-02, 3.363210e-02, 8.573931e-01, -1.259587e-17, -1.259587e-17
0.138, 1.187362e+00, 4.604819e-02, 3.825284e-02, 8.397543e-01, -1.233289e-17, -1.233289e-17
0.150, 1.162849e+00, 4.554758e-02, 3.795688e-02, 8.224810e-01, -1.207581e-17, 1.567976e-17
0.163, 1.138917e+00, 4.799172e-02, 3.773059e-02, 8.055631e-01, -1.182520e-17, -1.182520e-17
0.175, 1.115404e+00, 5.022781e-02, 3.746249e-02, 7.889964e-01, -1.158013e-17, -1.158013e-17
0.188, 1.092447e+00, 5.236385e-02, 3.729791e-02, 7.727676e-01, -1.134121e-17, -1.134121e-17
0.200, 1.069890e+00, 5.431782e-02, 3.712755e-02, 7.568764e-01, -1.110748e-17, -3.886306e-17
0.212, 1.047866e+00, 5.619181e-02, 3.705004e-02, 7.413064e-01, -1.087963e-17, -1.087963e-17
0.225, 1.026223e+00, 5.790408e-02, 3.696202e-02, 7.260612e-01, -1.064504e-17, -1.064504e-17
0.237, 1.005136e+00, 5.955231e-02, 3.700459e-02, 7.111419e-01, -1.040566e-17, -1.040566e-17
0.250, 9.844541e-01, 5.631315e-02, 3.698564e-02, 6.965536e-01, -3.792793e-17, -1.017235e-17
0.263, 9.643001e-01, 6.264645e-02, 3.704338e-02, 6.822731e-01, -3.770132e-17, -9.945745e-18
0.275, 9.445264e-01, 6.412141e-02, 3.708280e-02, 6.683091e-01, -9.724680e-18, -9.724680e-18
0.287, 9.252553e-01, 6.550296e-02, 3.985932e-02, 6.546359e-01, -9.509835e-18, -9.509835e-18
0.300, 9.063422e-01, 6.671728e-02, 4.242579e-02, 6.412656e-01, -9.300066e-18, -9.300066e-18
0.312, 8.879080e-01, 6.785540e-02, 4.489018e-02, 6.281703e-01, -9.096103e-18, 1.865947e-17
0.325, 8.698109e-01, 6.884380e-02, 4.717043e-02, 6.153654e-01, -8.896809e-18, -8.896809e-18
0.338, 8.521707e-01, 6.977041e-02, 4.936949e-02, 6.028206e-01, -3.645852e-17, -6.421410e-17
0.350, 8.348481e-01, 7.056184e-02, 5.140493e-02, 5.905544e-01, -8.513393e-18, -3.626897e-17
0.362, 8.179620e-01, 7.134589e-02, 5.337585e-02, 5.785345e-01, -3.608452e-17, 1.942664e-17
0.375, 8.013754e-01, 7.027590e-02, 5.519954e-02, 5.667821e-01, -8.148470e-18, -8.148470e-18
0.388, 7.852065e-01, 6.925884e-02, 5.690582e-02, 5.552629e-01, -7.962711e-18, 1.979286e-17
0.400, 7.692558e-01, 6.821194e-02, 5.849470e-02, 5.440199e-01, -7.790834e-18, -7.790834e-18
0.412, 7.537625e-01, 6.721158e-02, 5.998802e-02, 5.329781e-01, -7.635318e-18, -7.635318e-18
0.425, 7.385283e-01, 6.617606e-02, 6.130383e-02, 5.221826e-01, -7.472697e-18, 2.028288e-17
0.438, 7.236727e-01, 6.518844e-02, 6.253769e-02, 5.115951e-01, 2.044110e-17, 2.044110e-17
0.450, 7.090614e-01, 6.416724e-02, 6.361031e-02, 5.012449e-01, -7.159586e-18, -3.491516e-17
0.463, 6.948151e-01, 6.319522e-02, 6.461588e-02, 4.910911e-01, -7.008838e-18, -7.008838e-18
0.475, 6.807982e-01, 6.219081e-02, 6.547356e-02, 4.811662e-01, -6.861236e-18, -6.861236e-18
0.487, 6.671342e-01, 6.125896e-02, 6.627689e-02, 4.714267e-01, -3.715384e-18, -3.715384e-18
0.500, 6.335150e-01, 5.842716e-02, 6.354088e-02, 4.675267e-01, -6.602208e-18, 2.115337e-17
0.512, 6.414569e-01, 5.950737e-02, 6.450366e-02, 4.522582e-01, -9.978058e-18, -9.978058e-18
0.525, 6.294179e-01, 5.868407e-02, 6.326350e-02, 4.428838e-01, -6.545533e-18, -6.545533e-18
0.537, 6.176959e-01, 5.792845e-02, 6.204816e-02, 4.337163e-01, -6.416614e-18, -6.416614e-18
0.550, 6.061553e-01, 5.715178e-02, 6.076809e-02, 4.247029e-01, -6.289621e-18, -6.289621e-18
0.562, 5.949219e-01, 5.643640e-02, 5.951169e-02, 4.158882e-01, 2.158933e-17, -6.166242e-18
0.575, 5.838621e-01, 5.569763e-02, 5.818848e-02, 4.072206e-01, -6.044760e-18, -6.044760e-18
0.588, 5.731010e-01, 5.501865e-02, 5.688744e-02, 3.987435e-01, -3.368232e-17, -5.926748e-18
0.600, 5.625052e-01, 5.431391e-02, 5.551660e-02, 3.904070e-01, 2.195182e-17, -5.803759e-18
0.613, 5.522677e-01, 5.366772e-02, 5.418689e-02, 3.822647e-01, -5.691573e-18, -5.691573e-18
0.625, 5.421249e-01, 5.299857e-02, 5.283311e-02, 3.742445e-01, -3.334271e-17, -5.587138e-18
0.637, 5.322706e-01, 5.239214e-02, 5.150816e-02, 3.663987e-01, -5.479867e-18, -5.479867e-18
0.650, 5.225697e-01, 5.134235e-02, 5.013861e-02, 3.586805e-01, -5.374230e-18, -5.374230e-18
0.662, 5.131507e-01, 5.038020e-02, 4.881913e-02, 3.511292e-01, -5.271685e-18, -5.271685e-18
0.675, 5.038768e-01, 4.937243e-02, 4.744878e-02, 3.437000e-01, -5.170731e-18, -5.170731e-18
0.688, 4.948790e-01, 4.840275e-02, 4.612495e-02, 3.364303e-01, -5.072799e-18, -5.072799e-18
0.700, 4.860184e-01, 4.738261e-02, 4.474311e-02, 3.292772e-01, -4.976422e-18, 2.277915e-17
0.713, 4.774287e-01, 4.639803e-02, 4.340386e-02, 3.222764e-01, -4.883008e-18, -4.883008e-18
0.725, 4.689686e-01, 4.535743e-02, 4.199835e-02, 3.153869e-01, 2.296445e-17, -4.791123e-18
0.738, 4.607749e-01, 4.434974e-02, 4.122703e-02, 3.086426e-01, -4.702145e-18, -4.702145e-18
0.750, 4.527032e-01, 3.716195e-02, 4.042606e-02, 3.020047e-01, -4.614681e-18, -4.614681e-18
0.762, 4.448940e-01, 4.253962e-02, 3.970287e-02, 2.955048e-01, -3.228566e-17, -4.530084e-18
0.775, 4.371996e-01, 4.171509e-02, 3.889091e-02, 2.891064e-01, -4.447002e-18, -4.447002e-18
0.787, 4.297648e-01, 4.092815e-02, 3.821646e-02, 2.828389e-01, -3.211991e-17, -4.364335e-18
0.800, 4.224278e-01, 4.007684e-02, 3.750730e-02, 2.766729e-01, -4.280582e-18, -4.280582e-18
0.812, 4.153372e-01, 3.926133e-02, 3.688354e-02, 2.706353e-01, -4.199363e-18, -4.199363e-18
0.825, 4.083358e-01, 3.837582e-02, 3.622130e-02, 2.646953e-01, -4.119396e-18, -4.119396e-18
0.838, 4.015777e-01, 3.752395e-02, 3.564912e-02, 2.588771e-01, 2.371370e-17, -4.041874e-18
0.850, 3.948999e-01, 3.659496e-02, 3.502575e-02, 2.531531e-01, 2.379000e-17, -3.965574e-18
0.863, 3.884629e-01, 3.637813e-02, 3.448913e-02, 2.475443e-01, -3.891628e-18, -3.891628e-18
0.875, 3.820975e-01, 3.607131e-02, 2.685362e-02, 2.420265e-01, -3.818888e-18, -3.818888e-18
0.887, 3.759708e-01, 3.583771e-02, 3.369342e-02, 2.366174e-01, -3.221222e-18, -3.221222e-18
0.900, 3.680869e-01, 3.547390e-02, 3.334368e-02, 2.322653e-01, -2.590630e-18, -2.590630e-18
0.912, 3.603342e-01, 3.518245e-02, 3.308588e-02, 2.280547e-01, -2.488928e-18, -2.488928e-18
0.925, 3.525435e-01, 3.484319e-02, 3.274817e-02, 2.239689e-01, -2.386279e-18, -3.014185e-17
0.938, 3.448736e-01, 3.458116e-02, 3.251077e-02, 2.200228e-01, -2.283315e-18, -2.283315e-18
0.950, 3.371469e-01, 3.426825e-02, 3.218234e-02, 2.162043e-01, -2.993460e-17, -2.179023e-18
0.963, 3.295292e-01, 3.403841e-02, 3.196559e-02, 2.125247e-01, -2.073862e-18, -2.073862e-18
0.975, 3.218335e-01, 3.374535e-02, 3.164261e-02, 2.089766e-01, -1.966902e-18, -1.966902e-18
0.988, 3.142323e-01, 3.353153e-02, 3.150973e-02, 2.055674e-01, -1.869865e-18, -1.869865e-18
