0.000, 1.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
0.013, 1.079822e+00, 1.223804e-02, 1.014921e-02, 4.984162e-01, -1.862631e-18, -1.862631e-18
0.025, 1.159643e+00, 2.447608e-02, 2.029842e-02, 9.968324e-01, -3.725262e-18, -3.725262e-18
0.037, 1.148180e+00, 2.408655e-02, 2.006440e-02, 9.845792e-01, -3.705239e-18, -3.705239e-18
0.050, 1.136716e+00, 2.369703e-02, 1.983038e-02, 9.723260e-01, -3.685215e-18, -3.685215e-18
0.062, 1.125260e+00, 2.340572e-02, 1.955770e-02, 9.602988e-01, -1.754532e-17, -3.667533e-18
0.075, 1.113805e+00, 2.311440e-02, 1.928502e-02, 9.482717e-01, -3.140543e-17, -3.649850e-18
0.087, 1.102290e+00, 2.283374e-02, 1.907448e-02, 9.364865e-01, -1.750371e-17, -3.625918e-18
0.100, 1.090776e+00, 2.255307e-02, 1.886394e-02, 9.247013e-01, -3.601987e-18, -3.601987e-18
0.113, 1.079353e+00, 2.234938e-02, 1.618569e-02, 9.131578e-01, 9.738348e-18, -4.139440e-18
0.125, 1.067930e+00, 2.214568e-02, 1.350744e-02, 9.016143e-01, 2.307868e-17, -4.676893e-18
0.138, 1.051789e+00, 2.184802e-02, 1.590399e-02, 8.883684e-01, 8.729789e-18, -5.147999e-18
0.150, 1.035648e+00, 2.155036e-02, 1.830054e-02, 8.751224e-01, -5.619104e-18, -5.619104e-18
0.163, 1.020087e+00, 2.312673e-02, 1.823382e-02, 8.622800e-01, -5.530334e-18, -5.530334e-18
0.175, 1.004526e+00, 2.470309e-02, 1.816710e-02, 8.494377e-01, -5.441564e-18, -5.441564e-18
0.188, 9.894043e-01, 2.605520e-02, 1.818069e-02, 8.369853e-01, -5.356521e-18, -5.356521e-18
0.200, 9.742822e-01, 2.740731e-02, 1.819427e-02, 8.245330e-01, -5.271477e-18, -5.271477e-18
0.212, 9.596938e-01, 2.863360e-02, 1.821529e-02, 8.124538e-01, -5.190334e-18, -5.190334e-18
0.225, 9.451055e-01, 2.985989e-02, 1.823631e-02, 8.003745e-01, -5.109191e-18, -5.109191e-18
0.237, 9.309192e-01, 2.846598e-02, 1.835980e-02, 7.886602e-01, -5.027619e-18, -5.027619e-18
0.250, 9.167329e-01, 2.707207e-02, 1.848330e-02, 7.769458e-01, -4.946047e-18, -4.946047e-18
0.263, 9.030748e-01, 3.065043e-02, 1.856757e-02, 7.655896e-01, -1.874267e-17, -4.864878e-18
0.275, 8.894167e-01, 3.422880e-02, 1.865184e-02, 7.542334e-01, -3.253928e-17, -4.783709e-18
0.287, 8.761586e-01, 3.521647e-02, 2.052118e-02, 7.432300e-01, -1.858362e-17, -4.705831e-18
0.300, 8.629005e-01, 3.620415e-02, 2.239051e-02, 7.322266e-01, -4.627953e-18, -4.627953e-18
0.312, 8.501261e-01, 3.709115e-02, 2.403182e-02, 7.215537e-01, -4.553606e-18, -4.553606e-18
0.325, 8.373517e-01, 3.797815e-02, 2.567312e-02, 7.108808e-01, -4.479260e-18, -4.479260e-18
0.338, 8.249411e-01, 3.872393e-02, 2.717984e-02, 7.005377e-01, -4.407672e-18, -4.407672e-18
0.350, 8.125305e-01, 3.946971e-02, 2.868655e-02, 6.901946e-01, -4.336084e-18, -4.336084e-18
0.362, 8.005658e-01, 4.017962e-02, 3.002518e-02, 6.801575e-01, 9.612849e-18, -4.264939e-18
0.375, 7.886010e-01, 4.088953e-02, 3.136381e-02, 6.701205e-01, 2.356178e-17, -4.193793e-18
0.388, 7.769250e-01, 4.035879e-02, 3.257407e-02, 6.604030e-01, 9.750127e-18, -4.127661e-18
0.400, 7.652491e-01, 3.982804e-02, 3.378433e-02, 6.506855e-01, -4.061529e-18, -4.061529e-18
0.412, 7.540265e-01, 3.934475e-02, 3.484777e-02, 6.412411e-01, -4.001698e-18, -4.001698e-18
0.425, 7.428038e-01, 3.886146e-02, 3.591120e-02, 6.317967e-01, -3.941867e-18, -3.941867e-18
0.438, 7.318826e-01, 3.836507e-02, 3.686368e-02, 6.226420e-01, -3.881102e-18, -3.881102e-18
0.450, 7.209613e-01, 3.786869e-02, 3.781615e-02, 6.134872e-01, -3.820338e-18, -3.820338e-18
0.463, 7.104219e-01, 3.741950e-02, 3.861895e-02, 6.045954e-01, 1.096621e-17, -2.911574e-18
0.475, 6.998825e-01, 3.697031e-02, 3.942175e-02, 5.957036e-01, 2.575277e-17, -2.002810e-18
0.487, 6.792577e-01, 3.598884e-02, 3.964769e-02, 5.903227e-01, 2.495161e-17, -1.668175e-17
0.500, 6.586330e-01, 3.500738e-02, 3.987362e-02, 5.849419e-01, 2.415046e-17, -3.136069e-17
0.512, 6.598628e-01, 3.516623e-02, 3.954006e-02, 5.731562e-01, 9.302106e-18, -1.845347e-17
0.525, 6.610927e-01, 3.532509e-02, 3.920649e-02, 5.613706e-01, -5.546248e-18, -5.546248e-18
0.537, 6.521955e-01, 3.496147e-02, 3.838007e-02, 5.531066e-01, -4.530242e-18, -4.530242e-18
0.550, 6.432984e-01, 3.459784e-02, 3.755366e-02, 5.448425e-01, -3.514235e-18, -3.514235e-18
0.562, 6.347236e-01, 3.428954e-02, 3.667013e-02, 5.368217e-01, -3.464204e-18, -3.464204e-18
0.575, 6.261488e-01, 3.398124e-02, 3.578660e-02, 5.288009e-01, -3.414172e-18, -3.414172e-18
0.588, 6.177959e-01, 3.366513e-02, 3.489759e-02, 5.209905e-01, -3.363085e-18, -1.724087e-17
0.600, 6.094430e-01, 3.334901e-02, 3.400858e-02, 5.131801e-01, -3.311998e-18, -3.106757e-17
0.613, 6.014476e-01, 3.308503e-02, 3.306509e-02, 5.056054e-01, -3.265687e-18, -1.714347e-17
0.625, 5.934521e-01, 3.282104e-02, 3.212160e-02, 4.980307e-01, -3.219376e-18, -3.219376e-18
0.637, 5.856235e-01, 3.212240e-02, 3.118403e-02, 4.906446e-01, -3.176279e-18, -1.705407e-17
0.650, 5.777949e-01, 3.142376e-02, 3.024646e-02, 4.832585e-01, -3.133182e-18, -3.088876e-17
0.662, 5.702724e-01, 3.077662e-02, 2.926086e-02, 4.760849e-01, -3.090122e-18, -1.696791e-17
0.675, 5.627500e-01, 3.012947e-02, 2.827526e-02, 4.689114e-01, -3.047062e-18, -3.047062e-18
0.688, 5.554272e-01, 2.943333e-02, 2.729483e-02, 4.619218e-01, -3.005264e-18, -3.005264e-18
0.700, 5.481044e-01, 2.873719e-02, 2.631440e-02, 4.549322e-01, -2.963467e-18, -2.963467e-18
0.713, 5.410814e-01, 2.804657e-02, 2.526191e-02, 4.481406e-01, -2.923619e-18, -2.923619e-18
0.725, 5.340584e-01, 2.735594e-02, 2.420943e-02, 4.413490e-01, -2.883770e-18, -2.883770e-18
0.738, 5.272245e-01, 2.373944e-02, 2.378823e-02, 4.347293e-01, -2.845238e-18, -2.845238e-18
0.750, 5.203905e-01, 2.012294e-02, 2.336703e-02, 4.281096e-01, -2.806707e-18, -2.806707e-18
0.762, 5.138528e-01, 2.246266e-02, 2.289904e-02, 4.216732e-01, -2.768984e-18, -2.768984e-18
0.775, 5.073152e-01, 2.480238e-02, 2.243106e-02, 4.152368e-01, -2.731261e-18, -2.731261e-18
0.787, 5.009445e-01, 2.419408e-02, 2.206844e-02, 4.089651e-01, -1.657139e-17, -2.693598e-18
0.800, 4.945737e-01, 2.358578e-02, 2.170583e-02, 4.026934e-01, -3.041151e-17, -2.655936e-18
0.812, 4.884838e-01, 2.297068e-02, 2.133609e-02, 3.965952e-01, -1.649792e-17, -2.620131e-18
0.825, 4.823939e-01, 2.235558e-02, 2.096635e-02, 3.904969e-01, -2.584325e-18, -2.584325e-18
0.838, 4.764596e-01, 2.165098e-02, 2.066653e-02, 3.845529e-01, 1.132797e-17, -2.549822e-18
0.850, 4.705252e-01, 2.094639e-02, 2.036671e-02, 3.786089e-01, 2.524026e-17, -2.515319e-18
0.863, 4.648704e-01, 2.091861e-02, 1.695819e-02, 3.728243e-01, 1.157911e-17, -2.298678e-18
0.875, 4.592155e-01, 2.089083e-02, 1.354966e-02, 3.670398e-01, -2.082038e-18, -2.082038e-18
0.887, 4.520097e-01, 2.076025e-02, 1.655101e-02, 3.620908e-01, -1.846120e-18, -1.846120e-18
0.900, 4.448039e-01, 2.062966e-02, 1.955235e-02, 3.571419e-01, -1.610202e-18, -1.610202e-18
0.912, 4.377077e-01, 2.055514e-02, 1.942616e-02, 3.523933e-01, -1.543763e-17, -1.559839e-18
0.925, 4.306115e-01, 2.048061e-02, 1.929997e-02, 3.476447e-01, -2.926505e-17, -1.509475e-18
0.938, 4.234830e-01, 2.038010e-02, 1.923923e-02, 3.430898e-01, -2.921285e-17, -1.457274e-18
0.950, 4.163546e-01, 2.027958e-02, 1.917850e-02, 3.385349e-01, -2.916065e-17, -1.405072e-18
0.963, 4.092980e-01, 2.024491e-02, 1.905754e-02, 3.341819e-01, -1.354224e-18, -1.354224e-18
0.975, 4.022415e-01, 2.021024e-02, 1.893658e-02, 3.298288e-01, 2.645220e-17, -1.303376e-18
0.988, 2.011207e-01, 1.010512e-02, 9.468290e-03, 1.649144e-01, 1.322610e-17, -6.516882e-19
