0.15,1.88715000e-09,1.56096000e-11,1.86286000e-09,1.31850000e-11,1.74228000e-09,1.23312000e-11,,5.65753337e-01,4.67964035e-03,5.58471378e-01,3.95276356e-03,5.22322404e-01,3.69680076e-03
0.16,1.73394000e-09,2.17974000e-11,1.70668000e-09,1.20525000e-11,1.59502000e-09,7.10890000e-12,,5.19822135e-01,6.53469612e-03,5.11649792e-01,3.61324860e-03,4.78174966e-01,2.13119460e-03
0.17,1.60249000e-09,1.56731000e-11,1.56803000e-09,6.33496000e-12,1.45093000e-09,1.33059000e-11,,4.80414416e-01,4.69867717e-03,4.70083568e-01,1.89917323e-03,4.34977871e-01,3.98900847e-03
0.18,1.46278000e-09,1.23208000e-11,1.44065000e-09,1.08050000e-11,1.32688000e-09,7.43425000e-12,,4.38530412e-01,3.69368292e-03,4.31896005e-01,3.23925751e-03,3.97788617e-01,2.22873208e-03
0.19,1.33993000e-09,1.53497000e-11,1.31000000e-09,8.83060000e-12,1.21222000e-09,1.22978000e-11,,4.01700908e-01,4.60172429e-03,3.92728120e-01,2.64734728e-03,3.63414413e-01,3.68678769e-03
0.2,1.22093000e-09,1.23574000e-11,1.19457000e-09,8.36971000e-12,1.09915000e-09,8.10218000e-12,,3.66025606e-01,3.70465532e-03,3.58123077e-01,2.50917593e-03,3.29516880e-01,2.42897246e-03
0.21,1.12166000e-09,1.08423000e-11,1.10235000e-09,4.85229000e-12,9.99586000e-10,6.46204000e-12,,3.36265208e-01,3.25043977e-03,3.30476216e-01,1.45467995e-03,2.99668344e-01,1.93727086e-03
0.22,1.02850000e-09,9.18600000e-12,1.00394000e-09,6.96519000e-12,9.17094000e-10,5.83715000e-12,,3.08336543e-01,2.75389352e-03,3.00973640e-01,2.08811143e-03,2.74937864e-01,1.74993355e-03
0.23,9.37048000e-10,4.57198000e-12,9.14562000e-10,4.48662000e-12,8.30370000e-10,9.56024000e-12,,2.80919923e-01,1.37064512e-03,2.74178790e-01,1.34505484e-03,2.48938663e-01,2.86608785e-03
0.24,8.57790000e-10,8.66053000e-12,8.30427000e-10,8.72085000e-12,7.57186000e-10,7.72091000e-12,,2.57158973e-01,2.59636158e-03,2.48955752e-01,2.61444506e-03,2.26998652e-01,2.31467059e-03
0.25,7.87434000e-10,1.33491000e-11,7.61885000e-10,4.83664000e-12,6.93061000e-10,5.28194000e-12,,2.36066774e-01,4.00195950e-03,2.28407377e-01,1.44998819e-03,2.07774461e-01,1.58348578e-03
0.26,7.13653000e-10,6.47605000e-12,6.93935000e-10,6.36696000e-12,6.24886000e-10,6.32054000e-12,,2.13947787e-01,1.94147095e-03,2.08036479e-01,1.90876659e-03,1.87336110e-01,1.89485022e-03
0.27,6.49271000e-10,8.58084000e-12,6.33114000e-10,6.98911000e-12,5.65388000e-10,6.94810000e-12,,1.94646549e-01,2.57247112e-03,1.89802802e-01,2.09528247e-03,1.69499058e-01,2.08298798e-03
0.28000000000000003,5.92479000e-10,4.80984000e-12,5.75709000e-10,4.48986000e-12,5.15493000e-10,4.62776000e-12,,1.77620736e-01,1.44195376e-03,1.72593216e-01,1.34602617e-03,1.54540914e-01,1.38736755e-03
0.28999999999999998,5.42359000e-10,6.95885000e-12,5.24376000e-10,3.93687000e-12,4.67709000e-10,6.02350000e-12,,1.62595138e-01,2.08621075e-03,1.57203970e-01,1.18024393e-03,1.40215631e-01,1.80579987e-03
0.3,4.93260000e-10,4.89803000e-12,4.77415000e-10,5.19604000e-12,4.25053000e-10,4.48675000e-12,,1.47875628e-01,1.46839245e-03,1.43125416e-01,1.55773360e-03,1.27427684e-01,1.34509381e-03
0.31,4.52269000e-10,5.87065000e-12,4.35504000e-10,4.33496000e-12,3.85600000e-10,4.86168000e-12,,1.35586835e-01,1.75997659e-03,1.30560815e-01,1.29958831e-03,1.15599972e-01,1.45749500e-03
0.32,4.11044000e-10,3.77918000e-12,3.96934000e-10,4.31097000e-12,3.47788000e-10,2.77123000e-12,,1.23227891e-01,1.13296966e-03,1.18997820e-01,1.29239629e-03,1.04264219e-01,8.30793853e-04
0.33,3.71362000e-10,3.86711000e-12,3.60571000e-10,2.77474000e-12,3.18067000e-10,3.02028000e-12,,1.11331527e-01,1.15933041e-03,1.08096466e-01,8.31846125e-04,9.53540877e-02,9.05457165e-04
0.34,3.41956000e-10,4.51484000e-12,3.27533000e-10,3.93141000e-12,2.86543000e-10,3.47143000e-12,,1.02515830e-01,1.35351498e-03,9.81919231e-02,1.17860707e-03,8.59034303e-02,1.04070853e-03
0.35,3.10553000e-10,3.27642000e-12,2.96897000e-10,3.25727000e-12,2.58225000e-10,2.28509000e-12,,9.31014472e-02,9.82246005e-04,8.90074814e-02,9.76504980e-04,7.74139075e-02,6.85052748e-04
0.36,2.82680000e-10,5.98084000e-12,2.72125000e-10,4.07953000e-12,2.35039000e-10,4.29097000e-12,,8.47453320e-02,1.79301072e-03,8.15810226e-02,1.22301233e-03,7.04629195e-02,1.28640044e-03
0.37,2.55174000e-10,4.94786000e-12,2.45572000e-10,2.66349000e-12,2.13894000e-10,2.75666000e-12,,7.64992407e-02,1.48333111e-03,7.36206335e-02,7.98494214e-04,6.41238080e-02,8.26425877e-04
0.38,2.33510000e-10,5.91851000e-12,2.21828000e-10,2.22417000e-12,1.93178000e-10,2.83244000e-12,,7.00045369e-02,1.77432466e-03,6.65023614e-02,6.66789391e-04,5.79133075e-02,8.49144150e-04
0.39,2.12516000e-10,3.39379000e-12,2.01725000e-10,3.37188000e-12,1.75404000e-10,2.09216000e-12,,6.37106940e-02,1.01743265e-03,6.04756336e-02,1.01086419e-03,5.25847963e-02,6.27213789e-04
0.4,1.94791000e-10,4.04879000e-12,1.84197000e-10,2.37203000e-12,1.58614000e-10,2.24080000e-12,,5.83968727e-02,1.21379671e-03,5.52208714e-02,7.11116704e-04,4.75512809e-02,6.71774940e-04
0.41,1.75387000e-10,3.38987000e-12,1.66862000e-10,2.53651000e-12,1.43851000e-10,3.38115000e-12,,5.25796998e-02,1.01625746e-03,5.00239691e-02,7.60426568e-04,4.31254449e-02,1.01364327e-03
0.42,1.60065000e-10,2.51726000e-12,1.50583000e-10,1.94145000e-12,1.28588000e-10,2.39321000e-12,,4.79862798e-02,7.54655563e-04,4.51436477e-02,5.82032068e-04,3.85497126e-02,7.17466308e-04
0.43,1.44800000e-10,2.05442000e-12,1.36636000e-10,1.29521000e-12,1.16885000e-10,1.46209000e-12,,4.34099479e-02,6.15899622e-04,4.09624423e-02,3.88294190e-04,3.50412415e-02,4.38323555e-04
0.44,1.31358000e-10,3.56400000e-12,1.23649000e-10,2.44109000e-12,1.06482000e-10,1.43931000e-12,,3.93801377e-02,1.06846032e-03,3.70690376e-02,7.31820371e-04,3.19225005e-02,4.31494283e-04
0.45,1.21051000e-10,1.44826000e-12,1.11995000e-10,1.43553000e-12,9.48874000e-11,1.23345000e-12,,3.62901768e-02,4.34177425e-04,3.35752563e-02,4.30361067e-04,2.84465269e-02,3.69779007e-04
0.46,1.09697000e-10,2.75648000e-12,1.01323000e-10,1.74620000e-12,8.59904000e-11,1.99501000e-12,,3.28863333e-02,8.26371915e-04,3.03758712e-02,5.23497590e-04,2.57792734e-02,5.98088952e-04
0.47,9.91135000e-11,2.24970000e-12,9.15385000e-11,1.41929000e-12,7.74075000e-11,5.82736000e-13,,2.97134798e-02,6.74443093e-04,2.74425519e-02,4.25492438e-04,2.32061847e-02,1.74699858e-04
0.48,8.92760000e-11,9.13029000e-13,8.39466000e-11,1.40649000e-12,7.07928000e-11,1.59158000e-12,,2.67642715e-02,2.73719208e-04,2.51665576e-02,4.21655094e-04,2.12231475e-02,4.77143680e-04
0.49,8.11957000e-11,1.67340000e-12,7.54563000e-11,7.71876000e-13,6.35597000e-11,7.96440000e-13,,2.43418585e-02,5.01672699e-04,2.26212296e-02,2.31402603e-04,1.90547187e-02,2.38766705e-04
0.5,7.25802000e-11,1.20758000e-12,6.86336000e-11,1.07872000e-12,5.78995000e-11,1.22772000e-12,,2.17589966e-02,3.62023376e-04,2.05758356e-02,3.23392120e-04,1.73578334e-02,3.68061197e-04
0.51,6.61958000e-11,1.90025000e-12,6.20769000e-11,6.28068000e-13,5.20652000e-11,1.14791000e-12,,1.98450016e-02,5.69680618e-04,1.86101864e-02,1.88290050e-04,1.56087543e-02,3.44134760e-04
0.52,5.98610000e-11,1.48382000e-12,5.58009000e-11,9.61124000e-13,4.68586000e-11,6.79513000e-13,,1.79458763e-02,4.44838045e-04,1.67286890e-02,2.88137726e-04,1.40478549e-02,2.03712873e-04
0.53,5.50935000e-11,1.21854000e-12,5.05874000e-11,9.81926000e-13,4.24455000e-11,6.67507000e-13,,1.65166158e-02,3.65309102e-04,1.51657210e-02,2.94374009e-04,1.27248408e-02,2.00113564e-04
0.54,4.93911000e-11,7.30950000e-13,4.55276000e-11,1.23572000e-12,3.85258000e-11,7.42296000e-13,,1.48070793e-02,2.19133297e-04,1.36488311e-02,3.70459536e-04,1.15497443e-02,2.22534742e-04
0.55000000000000004,4.51729000e-11,1.42308000e-12,4.19860000e-11,1.13501000e-12,3.49153000e-11,8.35016000e-13,,1.35424947e-02,4.26628651e-04,1.25870861e-02,3.40267438e-04,1.04673436e-02,2.50331499e-04
0.56000000000000005,4.11488000e-11,8.49374000e-13,3.78771000e-11,8.06933000e-13,3.15166000e-11,8.23825000e-13,,1.23360999e-02,2.54635919e-04,1.13552689e-02,2.41912428e-04,9.44843898e-03,2.46976522e-04
0.56999999999999995,3.63312000e-11,6.31618000e-13,3.38250000e-11,7.99159000e-13,2.78964000e-11,6.55955000e-13,,1.08918198e-02,1.89354313e-04,1.01404799e-02,2.39581841e-04,8.36313033e-03,1.96650362e-04
0.57999999999999996,3.35513000e-11,9.00056000e-13,3.08937000e-11,2.51455000e-13,2.50862000e-11,3.91838000e-13,,1.00584267e-02,2.69830001e-04,9.26169826e-03,7.53843125e-05,7.52065356e-03,1.17470077e-04
0.59,3.06818000e-11,7.41491000e-13,2.78265000e-11,7.91078000e-13,2.30646000e-11,3.66701000e-13,,9.19817224e-03,2.22293409e-04,8.34217483e-03,2.37159218e-04,6.91459313e-03,1.09934194e-04
0.6,2.73128000e-11,7.49266000e-13,2.53416000e-11,4.70942000e-13,2.06809000e-11,2.71777000e-13,,8.18817145e-03,2.24624296e-04,7.59722055e-03,1.41184860e-04,6.19997784e-03,8.14766949e-05
0.61,2.50100000e-11,7.89349000e-13,2.29597000e-11,5.36023000e-13,1.85649000e-11,3.30726000e-13,,7.49780937e-03,2.36640877e-04,6.88314490e-03,1.60695653e-04,5.56561700e-03,9.91491605e-05
0.62,2.24152000e-11,4.74170000e-13,2.05428000e-11,5.83493000e-13,1.71179000e-11,5.85595000e-13,,6.71990790e-03,1.42152590e-04,6.15857651e-03,1.74926801e-04,5.13181732e-03,1.75556964e-04
0.63,2.08303000e-11,7.27572000e-13,1.85760000e-11,4.94778000e-13,1.51318000e-11,3.88228000e-13,,6.24476684e-03,2.18120598e-04,5.56894470e-03,1.48330713e-04,4.53639952e-03,1.16387826e-04
0.64,1.85912000e-11,4.78201000e-13,1.70403000e-11,2.75539000e-13,1.36711000e-11,4.01087000e-13,,5.57350155e-03,1.43361053e-04,5.10855342e-03,8.26045141e-05,4.09849267e-03,1.20242858e-04
0.65,1.66464000e-11,4.13061000e-13,1.52034000e-11,4.72574000e-13,1.25219000e-11,4.24281000e-13,,4.99046517e-03,1.23832572e-04,4.55786466e-03,1.41674121e-04,3.75397118e-03,1.27196244e-04
0.66,1.51407000e-11,7.03105000e-13,1.36963000e-11,3.36028000e-13,1.10749000e-11,2.09843000e-13,,4.53906767e-03,2.10785576e-04,4.10604744e-03,1.00738660e-04,3.32017149e-03,6.29093488e-05
0.67,1.38447000e-11,5.66852000e-13,1.24543000e-11,2.75043000e-13,1.01110000e-11,2.57506000e-13,,4.15053664e-03,1.69937954e-04,3.73370521e-03,8.24558170e-05,3.03120154e-03,7.71983567e-05
0.68,1.25884000e-11,3.83014000e-13,1.13194000e-11,3.20158000e-13,9.14822000e-12,1.42811000e-13,,3.77390738e-03,1.14824709e-04,3.39347075e-03,9.59809538e-05,2.74256736e-03,4.28136607e-05
0.69,1.10974000e-11,4.48069000e-13,1.01115000e-11,2.33447000e-13,8.13274000e-12,3.20754000e-13,,3.32691682e-03,1.34327707e-04,3.03135144e-03,6.99856499e-05,2.43813411e-03,9.61596301e-05
0.7,1.02632000e-11,3.41015000e-13,8.93810000e-12,2.43954000e-13,7.44855000e-12,3.38322000e-13,,3.07682995e-03,1.02233725e-04,2.67957497e-03,7.31355693e-05,2.23301911e-03,1.01426384e-04
0.71,9.25772000e-12,3.34033000e-13,8.32699000e-12,1.80754000e-13,6.69129000e-12,2.15099000e-13,,2.77539463e-03,1.00140574e-04,2.49636880e-03,5.41886860e-05,2.00599828e-03,6.44850579e-05
0.72,8.49528000e-12,2.81084000e-13,7.54063000e-12,1.83491000e-13,5.99338000e-12,2.38906000e-13,,2.54682087e-03,8.42668633e-05,2.26062400e-03,5.50092179e-05,1.79677012e-03,7.16222170e-05
0.73,7.63029000e-12,1.92292000e-13,6.78897000e-12,1.75893000e-13,5.41880000e-12,2.34797000e-13,,2.28750339e-03,5.76476913e-05,2.03528200e-03,5.27313948e-05,1.62451537e-03,7.03903698e-05
0.74,7.01411000e-12,2.72018000e-13,6.17688000e-12,2.50300000e-13,4.91758000e-12,1.34704000e-13,,2.10277728e-03,8.15489448e-05,1.85178204e-03,7.50380522e-05,1.47425340e-03,4.03832433e-05
0.75,6.20492000e-12,1.54837000e-13,5.60896000e-12,2.00731000e-13,4.43793000e-12,1.62334000e-13,,1.86018822e-03,4.64189648e-05,1.68152391e-03,6.01776399e-05,1.33045794e-03,4.86665089e-05
0.76,5.53013000e-12,2.93796000e-13,5.04676000e-12,1.81252000e-13,3.90660000e-12,1.52830000e-13,,1.65789127e-03,8.80778250e-05,1.51298059e-03,5.43379826e-05,1.17116922e-03,4.58172814e-05
0.77,4.94005000e-12,2.07610000e-13,4.50273000e-12,1.59064000e-13,3.49679000e-12,1.37880000e-13,,1.48098973e-03,6.22399122e-05,1.34988449e-03,4.76861875e-05,1.04831127e-03,4.13353841e-05
0.78,4.56942000e-12,1.77829000e-13,4.16687000e-12,1.28029000e-13,3.25017000e-12,1.44327000e-13,,1.36987765e-03,5.33117930e-05,1.24919620e-03,3.83821286e-05,9.74376453e-04,4.32681461e-05
0.79,4.23296000e-12,1.14393000e-13,3.69181000e-12,1.23466000e-13,2.85871000e-12,1.16371000e-13,,1.26900948e-03,3.42941586e-05,1.10677679e-03,3.70141756e-05,8.57019698e-04,3.48871481e-05
0.8,3.67302000e-12,1.59740000e-13,3.31526000e-12,7.87542000e-14,2.63949000e-12,1.36631000e-13,,1.10114369e-03,4.78888472e-05,9.93889944e-04,2.36099152e-05,7.91299195e-04,4.09609433e-05
0.81,3.39869000e-12,1.34890000e-13,3.05414000e-12,9.16315000e-14,2.33843000e-12,1.35949000e-13,,1.01890163e-03,4.04390047e-05,9.15608138e-04,2.74704326e-05,7.01043678e-04,4.07564849e-05
0.82,2.98068000e-12,1.47683000e-13,2.71368000e-12,1.08309000e-13,2.14980000e-12,1.10852000e-13,,8.93585384e-04,4.42742496e-05,8.13540797e-04,3.24702213e-05,6.44493826e-04,3.32325936e-05
0.83,2.62705000e-12,1.31342000e-13,2.45937000e-12,1.10788000e-13,1.91376000e-12,8.30733000e-14,,7.87569777e-04,3.93753410e-05,7.37300577e-04,3.32134068e-05,5.73730814e-04,2.49047488e-05
0.84,2.47065000e-12,1.08655000e-13,2.17182000e-12,1.38337000e-13,1.69626000e-12,9.39175000e-14,,7.40682236e-04,3.25739495e-05,6.51095256e-04,4.14723893e-05,5.08525955e-04,2.81557582e-05
0.85,2.27083000e-12,1.28316000e-13,2.00061000e-12,5.57980000e-14,1.54999000e-12,7.35377000e-14,,6.80777707e-04,3.84681690e-05,5.99767789e-04,1.67278196e-05,4.64675312e-04,2.20460478e-05
0.86,2.09166000e-12,8.81685000e-14,1.77057000e-12,8.47375000e-14,1.38353000e-12,7.96016000e-14,,6.27063893e-04,2.64322513e-05,5.30803532e-04,2.54036634e-05,4.14771859e-04,2.38639593e-05
0.87,1.78485000e-12,9.98800000e-14,1.61131000e-12,4.94517000e-14,1.27959000e-12,7.83750000e-14,,5.35084569e-04,2.99432707e-05,4.83058585e-04,1.48252467e-05,3.83611431e-04,2.34962339e-05
0.88,1.64649000e-12,7.97650000e-14,1.41210000e-12,7.99388000e-14,1.12712000e-12,5.93358000e-14,,4.93605284e-04,2.39129454e-05,4.23336930e-04,2.39650493e-05,3.37902075e-04,1.77884253e-05
0.89,1.43222000e-12,1.00513000e-13,1.29319000e-12,5.93421000e-14,1.02635000e-12,5.38391000e-14,,4.29368754e-04,3.01330393e-05,3.87688609e-04,1.77903140e-05,3.07691989e-04,1.61405561e-05
0.9,1.29255000e-12,1.47980000e-13,1.17881000e-12,5.08967000e-14,8.94303000e-13,5.09450000e-14,,3.87496742e-04,4.43632879e-05,3.53398347e-04,1.52584468e-05,2.68105295e-04,1.52729268e-05
0.91,1.19897000e-12,7.81486000e-14,1.04211000e-12,7.13290000e-14,8.11593000e-13,5.65180000e-14,,3.59442163e-04,2.34283609e-05,3.12416718e-04,2.13838962e-05,2.43309460e-04,1.69436701e-05
0.92,1.07355000e-12,8.16055000e-14,9.13773000e-13,3.55574000e-14,7.45664000e-13,3.83779000e-14,,3.21842193e-04,2.44647134e-05,2.73942254e-04,1.06598403e-05,2.23544443e-04,1.15054050e-05
0.93,8.98002000e-13,4.22376000e-14,8.19429000e-13,3.66243000e-14,6.25734000e-13,6.23860000e-14,,2.69214227e-04,1.26625139e-05,2.45658634e-04,1.09796889e-05,1.87590334e-04,1.87028523e-05
0.94,8.29577000e-13,9.79782000e-14,7.43773000e-13,3.25297000e-14,5.86597000e-13,3.25871000e-14,,2.48700928e-04,2.93731254e-05,2.22977536e-04,9.75215872e-06,1.75857356e-04,9.76936681e-06
0.95,7.33127000e-13,3.50733000e-14,6.69682000e-13,5.04285000e-14,5.19874000e-13,3.79942000e-14,,2.19785945e-04,1.05147108e-05,2.00765613e-04,1.51180840e-05,1.55854304e-04,1.13903746e-05
0.96,6.57588000e-13,5.99139000e-14,5.51893000e-13,2.97192000e-14,4.66270000e-13,4.14391000e-14,,1.97139923e-04,1.79617353e-05,1.65453359e-04,8.90959202e-06,1.39784229e-04,1.24231296e-05
0.97,5.81859000e-13,3.27768000e-14,5.06096000e-13,2.34027000e-14,3.86060000e-13,2.21282000e-14,,1.74436940e-04,9.82623744e-06,1.51723764e-04,7.01595296e-06,1.15737876e-04,6.63386747e-06
0.98,4.92801000e-13,5.77377000e-14,4.15762000e-13,4.19160000e-14,3.35661000e-13,2.96480000e-14,,1.47738023e-04,1.73093270e-05,1.24642312e-04,1.25661007e-05,1.00628636e-04,8.88824679e-06
0.99,4.16872000e-13,5.19238000e-14,3.74954000e-13,2.50620000e-14,2.96497000e-13,2.73070000e-14,,1.24975082e-04,1.55663636e-05,1.12408381e-04,7.51339858e-06,8.88875644e-05,8.18643265e-06
1,3.80475000e-13,2.93508000e-14,2.99620000e-13,4.26391000e-14,2.50042000e-13,3.28743000e-14,,1.14063535e-04,8.79914848e-06,8.98238163e-05,1.27828806e-05,7.49607058e-05,9.85546720e-06
