0.4,1.08838000e-09,2.98139000e-11,1.07218000e-09,2.13903000e-11,1.02509000e-09,1.67013000e-11,,3.26288115e-01,8.93798236e-03,3.21431478e-01,6.41265061e-03,3.07314251e-01,5.00692378e-03
0.41,1.05966000e-09,3.01603000e-11,1.02388000e-09,9.25362000e-12,9.83367000e-10,1.80159000e-11,,3.17678076e-01,9.04183047e-03,3.06951502e-01,2.77416549e-03,2.94806010e-01,5.40103094e-03
0.42,1.02529000e-09,1.21289000e-11,1.00284000e-09,1.89436000e-11,9.44760000e-10,2.09351000e-11,,3.07374209e-01,3.63615274e-03,3.00643869e-01,5.67914841e-03,2.83231923e-01,6.27618509e-03
0.43,9.94225000e-10,2.19098000e-11,9.52865000e-10,2.05119000e-11,9.16785000e-10,1.56112000e-11,,2.98061157e-01,6.56839280e-03,2.85661740e-01,6.14931292e-03,2.74845229e-01,4.68012002e-03
0.44,9.54449000e-10,2.56636000e-11,9.28222000e-10,1.56409000e-11,8.90444000e-10,2.59529000e-11,,2.86136612e-01,7.69375373e-03,2.78273955e-01,4.68902386e-03,2.66948395e-01,7.78048368e-03
0.45,9.13298000e-10,1.51763000e-11,8.88985000e-10,1.40423000e-11,8.43862000e-10,1.63274000e-11,,2.73799852e-01,4.54974028e-03,2.66510998e-01,4.20977563e-03,2.52983463e-01,4.89483138e-03
0.46,8.78468000e-10,2.09780000e-11,8.58067000e-10,1.61512000e-11,8.19004000e-10,1.36116000e-11,,2.63358081e-01,6.28904618e-03,2.57242015e-01,4.84200795e-03,2.45531222e-01,4.08065502e-03
0.47,8.47753000e-10,1.84555000e-11,8.31291000e-10,1.13559000e-11,7.86480000e-10,1.44558000e-11,,2.54149956e-01,5.53281971e-03,2.49214772e-01,3.40441317e-03,2.35780772e-01,4.33373981e-03
0.48,8.24846000e-10,2.15662000e-11,8.07488000e-10,1.64856000e-11,7.56267000e-10,1.27942000e-11,,2.47282610e-01,6.46538411e-03,2.42078812e-01,4.94225855e-03,2.26723143e-01,3.83560467e-03
0.49,7.86670000e-10,2.27683000e-11,7.66236000e-10,1.19295000e-11,7.29596000e-10,1.68184000e-11,,2.35837733e-01,6.82576462e-03,2.29711774e-01,3.57637413e-03,2.18727378e-01,5.04202948e-03
0.5,7.65617000e-10,1.69907000e-11,7.43083000e-10,1.59981000e-11,7.00032000e-10,1.54856000e-11,,2.29526202e-01,5.09368372e-03,2.22770679e-01,4.79610972e-03,2.09864314e-01,4.64246609e-03
0.51,7.35925000e-10,1.87385000e-11,7.17045000e-10,1.69608000e-11,6.84333000e-10,1.97421000e-11,,2.20624765e-01,5.61766097e-03,2.14964683e-01,5.08471992e-03,2.05157872e-01,5.91853269e-03
0.52,7.01572000e-10,2.59329000e-11,6.91572000e-10,1.42094000e-11,6.52165000e-10,1.42015000e-11,,2.10325994e-01,7.77448783e-03,2.07328070e-01,4.25987095e-03,1.95514148e-01,4.25750259e-03
0.53,6.87439000e-10,2.59162000e-11,6.62669000e-10,1.87856000e-11,6.26356000e-10,1.61512000e-11,,2.06089028e-01,7.76948130e-03,1.98663168e-01,5.63178120e-03,1.87776805e-01,4.84200795e-03
0.54,6.55717000e-10,1.44993000e-11,6.39292000e-10,1.22454000e-11,6.04135000e-10,1.06192000e-11,,1.96579011e-01,4.34678079e-03,1.91654920e-01,3.67107857e-03,1.81115117e-01,3.18355607e-03
0.55000000000000004,6.20073000e-10,2.02198000e-11,6.16267000e-10,1.44347000e-11,5.75819000e-10,1.28220000e-11,,1.85893209e-01,6.06174354e-03,1.84752199e-01,4.32741419e-03,1.72626193e-01,3.84393890e-03
0.56000000000000005,6.09653000e-10,1.13069000e-11,5.86549000e-10,8.27932000e-12,5.61436000e-10,7.50445000e-12,,1.82769371e-01,3.38972334e-03,1.75842966e-01,2.48207769e-03,1.68314278e-01,2.24977751e-03
0.56999999999999995,5.81638000e-10,1.42147000e-11,5.70876000e-10,1.18285000e-11,5.42694000e-10,1.11031000e-11,,1.74370686e-01,4.26145985e-03,1.71144319e-01,3.54609509e-03,1.62695568e-01,3.32862564e-03
0.57999999999999996,5.69340000e-10,1.44770000e-11,5.49446000e-10,1.57398000e-11,5.12611000e-10,7.69346000e-12,,1.70683838e-01,4.34009541e-03,1.64719767e-01,4.71867333e-03,1.53676912e-01,2.30644128e-03
0.59,5.37837000e-10,1.03914000e-11,5.25316000e-10,1.30738000e-11,4.98100000e-10,1.17518000e-11,,1.61239476e-01,3.11526335e-03,1.57485775e-01,3.91942664e-03,1.49326623e-01,3.52310101e-03
0.6,5.19072000e-10,1.68315000e-11,5.04136000e-10,1.22225000e-11,4.85550000e-10,1.10144000e-11,,1.55613871e-01,5.04595676e-03,1.51136171e-01,3.66421332e-03,1.45564228e-01,3.30203405e-03
0.61,5.07507000e-10,9.08984000e-12,4.93091000e-10,9.93859000e-12,4.64285000e-10,6.14431000e-12,,1.52146771e-01,2.72506548e-03,1.47824963e-01,2.97951433e-03,1.39189141e-01,1.84201780e-03
0.62,4.81147000e-10,1.97928000e-11,4.67150000e-10,7.17515000e-12,4.45869000e-10,8.31533000e-12,,1.44244242e-01,5.93373216e-03,1.40048047e-01,2.15105586e-03,1.33668163e-01,2.49287322e-03
0.63,4.61083000e-10,1.02667000e-11,4.54628000e-10,1.20015000e-11,4.23819000e-10,1.27415000e-11,,1.38229206e-01,3.07787923e-03,1.36294046e-01,3.59795918e-03,1.27057740e-01,3.81980560e-03
0.64,4.41195000e-10,1.19575000e-11,4.38348000e-10,6.07969000e-12,4.14821000e-10,3.88398000e-12,,1.32266934e-01,3.58476832e-03,1.31413424e-01,1.82264521e-03,1.24360207e-01,1.16438791e-03
0.65,4.28958000e-10,1.45423000e-11,4.19642000e-10,1.04782000e-11,3.97753000e-10,5.40922000e-12,,1.28598373e-01,4.35967186e-03,1.25805507e-01,3.14128533e-03,1.19243350e-01,1.62164336e-03
0.66,4.16283000e-10,1.17738000e-11,4.02530000e-10,9.02756000e-12,3.84196000e-10,1.39075000e-11,,1.24798504e-01,3.52969644e-03,1.20675458e-01,2.70639440e-03,1.15179063e-01,4.16936361e-03
0.67,4.00688000e-10,1.06577000e-11,3.91333000e-10,8.34624000e-12,3.68118000e-10,9.49215000e-12,,1.20123240e-01,3.19509808e-03,1.17318682e-01,2.50213980e-03,1.10359000e-01,2.84567498e-03
0.68,3.87159000e-10,1.10951000e-11,3.73462000e-10,6.43032000e-12,3.49713000e-10,6.49246000e-12,,1.16067348e-01,3.32622730e-03,1.11961091e-01,1.92776144e-03,1.04841320e-01,1.94639054e-03
0.69,3.77920000e-10,1.21024000e-11,3.59169000e-10,7.74230000e-12,3.37236000e-10,1.17857000e-11,,1.13297566e-01,3.62820824e-03,1.07676157e-01,2.32108315e-03,1.01100809e-01,3.53326397e-03
0.7,3.57882000e-10,1.08287000e-11,3.42799000e-10,8.00199000e-12,3.28320000e-10,6.29728000e-12,,1.07290324e-01,3.24636259e-03,1.02768555e-01,2.39893625e-03,9.84278598e-02,1.88787705e-03
0.71,3.43829000e-10,9.44146000e-12,3.31148000e-10,7.74323000e-12,3.14489000e-10,5.34379000e-12,,1.03077341e-01,2.83047850e-03,9.92756729e-02,2.32136195e-03,9.42814303e-02,1.60202794e-03
0.72,3.32614000e-10,1.04755000e-11,3.17281000e-10,7.15882000e-12,3.05994000e-10,6.43950000e-12,,9.97151686e-02,3.14047589e-03,9.51184509e-02,2.14616024e-03,9.17346934e-02,1.93051353e-03
0.73,3.16451000e-10,1.26047000e-11,3.08742000e-10,1.13125000e-11,2.93185000e-10,6.53298000e-12,,9.48696231e-02,3.77879400e-03,9.25585231e-02,3.39140218e-03,8.78946518e-02,1.95853813e-03
0.74,3.07026000e-10,7.90928000e-12,2.93629000e-10,7.47312000e-12,2.79715000e-10,6.25036000e-12,,9.20440792e-02,2.37114249e-03,8.80277597e-02,2.24038501e-03,8.38564474e-02,1.87381079e-03
0.75,2.98036000e-10,8.36467000e-12,2.85672000e-10,8.37138000e-12,2.66721000e-10,6.61504000e-12,,8.93489450e-02,2.50766498e-03,8.56423111e-02,2.50967659e-03,7.99609442e-02,1.98313910e-03
0.76,2.85608000e-10,8.40077000e-12,2.72876000e-10,5.72948000e-12,2.57260000e-10,5.56508000e-12,,8.56231243e-02,2.51848749e-03,8.18061668e-02,1.71765489e-03,7.71246077e-02,1.66836901e-03
0.77,2.71354000e-10,7.96714000e-12,2.63832000e-10,6.44782000e-12,2.51353000e-10,6.85009000e-12,,8.13498826e-02,2.38848848e-03,7.90948438e-02,1.93300781e-03,7.53537337e-02,2.05360532e-03
0.78,2.58387000e-10,5.76614000e-12,2.53243000e-10,6.45062000e-12,2.36426000e-10,8.34327000e-12,,7.74624738e-02,1.72864528e-03,7.59203414e-02,1.93384723e-03,7.08787317e-02,2.50124942e-03
0.79,2.51930000e-10,8.20508000e-12,2.45602000e-10,4.09362000e-12,2.33118000e-10,3.79485000e-12,,7.55267139e-02,2.45982110e-03,7.36296273e-02,1.22723640e-03,6.98870182e-02,1.13766741e-03
0.8,2.43666000e-10,8.19887000e-12,2.31445000e-10,2.30065000e-12,2.20845000e-10,5.28475000e-12,,7.30492291e-02,2.45795939e-03,6.93854654e-02,6.89717518e-04,6.62076654e-02,1.58432819e-03
0.81,2.37026000e-10,4.92967000e-12,2.27451000e-10,6.29005000e-12,2.13992000e-10,5.82331000e-12,,7.10586071e-02,1.47787789e-03,6.81880944e-02,1.88570955e-03,6.41531877e-02,1.74578442e-03
0.82,2.24539000e-10,6.93458000e-12,2.15629000e-10,5.98211000e-12,2.02937000e-10,5.93984000e-12,,6.73150987e-02,2.07893478e-03,6.46439479e-02,1.79339146e-03,6.08389820e-02,1.78071923e-03
0.83,2.16157000e-10,7.07905000e-12,2.07842000e-10,4.27988000e-12,1.97184000e-10,6.14775000e-12,,6.48022383e-02,2.12224580e-03,6.23094641e-02,1.28307575e-03,5.91142760e-02,1.84304908e-03
0.84,2.07478000e-10,8.73788000e-12,2.01369000e-10,3.67484000e-12,1.90230000e-10,2.87166000e-12,,6.22003396e-02,2.61955052e-03,6.03689075e-02,1.10168932e-03,5.70295193e-02,8.60902010e-04
0.85,1.98846000e-10,5.22564000e-12,1.90298000e-10,5.14267000e-12,1.78759000e-10,5.07466000e-12,,5.96125311e-02,1.56660746e-03,5.70499052e-02,1.54173368e-03,5.35906000e-02,1.52134479e-03
0.86,1.90082000e-10,4.96749000e-12,1.85424000e-10,3.57225000e-12,1.74900000e-10,5.81133000e-12,,5.69851500e-02,1.48921604e-03,5.55887167e-02,1.07093361e-03,5.24337009e-02,1.74219290e-03
0.87,1.79275000e-10,4.99798000e-12,1.78372000e-10,6.26514000e-12,1.68104000e-10,4.41359000e-12,,5.37452929e-02,1.49835671e-03,5.34745803e-02,1.87824172e-03,5.03963114e-02,1.32316099e-03
0.88,1.73546000e-10,7.08322000e-12,1.70997000e-10,5.87766000e-12,1.58527000e-10,4.59912000e-12,,5.20277819e-02,2.12349593e-03,5.12636109e-02,1.76207814e-03,4.75251990e-02,1.37878149e-03
0.89,1.70894000e-10,6.95755000e-12,1.63499000e-10,3.74015000e-12,1.54751000e-10,2.79780000e-12,,5.12327323e-02,2.08582102e-03,4.90157671e-02,1.12126876e-03,4.63931827e-02,8.38759339e-04
0.9,1.60872000e-10,5.02198000e-12,1.55695000e-10,2.53997000e-12,1.47600000e-10,3.38725000e-12,,4.82282123e-02,1.50555173e-03,4.66761867e-02,7.61463850e-04,4.42493668e-02,1.01547200e-03
0.91,1.53678000e-10,6.03944000e-12,1.47606000e-10,4.84333000e-12,1.41079000e-10,3.39497000e-12,,4.60715054e-02,1.81057856e-03,4.42511656e-02,1.45199381e-03,4.22944202e-02,1.01778640e-03
0.92,1.49338000e-10,3.04887000e-12,1.42444000e-10,3.69307000e-12,1.33952000e-10,4.10081000e-12,,4.47704061e-02,9.14028231e-04,4.27036369e-02,1.10715453e-03,4.01577993e-02,1.22939191e-03
0.93,1.40336000e-10,4.30190000e-12,1.33361000e-10,5.39742000e-12,1.30483000e-10,4.00884000e-12,,4.20716744e-02,1.28967718e-03,3.99806220e-02,1.61810581e-03,3.91178193e-02,1.20182000e-03
0.94,1.35278000e-10,2.94889000e-12,1.32046000e-10,3.01556000e-12,1.22178000e-10,1.80343000e-12,,4.05553241e-02,8.84054981e-04,3.95863949e-02,9.04042145e-04,3.66280429e-02,5.40654713e-04
0.95,1.28046000e-10,5.21483000e-12,1.25742000e-10,3.78206000e-12,1.19787000e-10,4.73766000e-12,,3.83872251e-02,1.56336670e-03,3.76965033e-02,1.13383306e-03,3.59112392e-02,1.42031474e-03
0.96,1.21663000e-10,4.16429000e-12,1.18914000e-10,2.60510000e-12,1.11323000e-10,2.59675000e-12,,3.64736498e-02,1.24842273e-03,3.56495204e-02,7.80989332e-04,3.33737958e-02,7.78486065e-04
0.97,1.15959000e-10,3.70581000e-12,1.15249000e-10,2.93075000e-12,1.06898000e-10,2.20018000e-12,,3.47636336e-02,1.11097389e-03,3.45507810e-02,8.78616746e-04,3.20472142e-02,6.59597370e-04
0.98,1.11582000e-10,5.15199000e-12,1.09805000e-10,2.83316000e-12,1.01278000e-10,3.01788000e-12,,3.34514420e-02,1.54452775e-03,3.29187109e-02,8.49360000e-04,3.03623806e-02,9.04737663e-04
0.99,1.05398000e-10,4.52643000e-12,1.01393000e-10,3.26729000e-12,9.61458000e-11,3.19478000e-12,,3.15975255e-02,1.35698958e-03,3.03968567e-02,9.79508900e-04,2.88237857e-02,9.57770949e-04
1,9.91585000e-11,6.33167000e-12,9.65684000e-11,5.00651000e-12,9.21116000e-11,4.46457000e-12,,2.97269704e-02,1.89818691e-03,2.89504780e-02,1.50091394e-03,2.76143630e-02,1.33844441e-03
