0.1,5.74042000e-09,7.44337000e-11,5.49817000e-09,4.46729000e-11,5.04038000e-09,3.90779000e-11,,1.72093462e+00,2.23146619e-02,1.64830990e+00,1.33925985e-02,1.51106791e+00,1.17152597e-02
0.11,5.65770000e-09,6.11688000e-11,5.41168000e-09,5.97306000e-11,4.94005000e-09,4.17277000e-11,,1.69613579e+00,1.83379449e-02,1.62238085e+00,1.79067834e-02,1.48098973e+00,1.25096497e-02
0.12,5.59660000e-09,7.73904000e-11,5.32495000e-09,5.46101000e-11,4.87996000e-09,4.92817000e-11,,1.67781847e+00,2.32010582e-02,1.59637985e+00,1.63716961e-02,1.46297520e+00,1.47742820e-02
0.13,5.51812000e-09,5.77986000e-11,5.26628000e-09,3.71539000e-11,4.79364000e-09,3.90488000e-11,,1.65429076e+00,1.73275844e-02,1.57879103e+00,1.11384590e-02,1.43709712e+00,1.17065357e-02
0.14000000000000001,5.44965000e-09,5.26007000e-11,5.18690000e-09,4.40606000e-11,4.70024000e-09,3.25712000e-11,,1.63376397e+00,1.57692931e-02,1.55499350e+00,1.32090356e-02,1.40909650e+00,9.76460011e-03
0.15,5.32410000e-09,9.43251000e-11,5.06552000e-09,3.65280000e-11,4.56092000e-09,5.53393000e-11,,1.59612503e+00,2.82779536e-02,1.51860469e+00,1.09508189e-02,1.36732942e+00,1.65903048e-02
0.16,5.25282000e-09,6.45819000e-11,5.00460000e-09,3.73095000e-11,4.51276000e-09,3.93977000e-11,,1.57475582e+00,1.93611665e-02,1.50034134e+00,1.11851067e-02,1.35289141e+00,1.18111333e-02
0.17,5.17607000e-09,4.73178000e-11,4.90777000e-09,5.79310000e-11,4.41327000e-09,5.23255000e-11,,1.55174675e+00,1.41855196e-02,1.47131243e+00,1.73672769e-02,1.32306506e+00,1.56867903e-02
0.18,5.13252000e-09,4.20380000e-11,4.81630000e-09,4.21933000e-11,4.33427000e-09,3.70097000e-11,,1.53869079e+00,1.26026753e-02,1.44389042e+00,1.26492331e-02,1.29938146e+00,1.10952289e-02
0.19,5.01731000e-09,4.03183000e-11,4.75106000e-09,2.69284000e-11,4.23279000e-09,3.59163000e-11,,1.50415170e+00,1.20871223e-02,1.42433196e+00,8.07293123e-03,1.26895852e+00,1.07674359e-02
0.2,4.92808000e-09,9.41219000e-11,4.64111000e-09,4.06142000e-11,4.14968000e-09,3.60790000e-11,,1.47740122e+00,2.82170358e-02,1.39136977e+00,1.21758308e-02,1.24404277e+00,1.08162121e-02
0.21,4.85994000e-09,4.52687000e-11,4.54662000e-09,3.32730000e-11,4.02763000e-09,4.45189000e-11,,1.45697336e+00,1.35712148e-02,1.36304239e+00,9.97499446e-03,1.20745310e+00,1.33464305e-02
0.22,4.73159000e-09,8.34592000e-11,4.43344000e-09,3.69002000e-11,3.93963000e-09,4.13562000e-11,,1.41849500e+00,2.50204387e-02,1.32911187e+00,1.10624017e-02,1.18107136e+00,1.23982769e-02
0.23,4.61232000e-09,4.52094000e-11,4.34819000e-09,4.84133000e-11,3.83480000e-09,3.66423000e-11,,1.38273875e+00,1.35534372e-02,1.30355457e+00,1.45139422e-02,1.14964412e+00,1.09850852e-02
0.24,4.53434000e-09,5.19804000e-11,4.25219000e-09,3.25900000e-11,3.76262000e-09,4.10772000e-11,,1.35936093e+00,1.55833319e-02,1.27477449e+00,9.77023621e-03,1.12800510e+00,1.23146348e-02
0.25,4.47860000e-09,6.63217000e-11,4.15547000e-09,3.99317000e-11,3.67908000e-09,3.55287000e-11,,1.34265050e+00,1.98827455e-02,1.24577857e+00,1.19712225e-02,1.10296044e+00,1.06512363e-02
0.26,4.33716000e-09,8.60590000e-11,4.06740000e-09,4.06791000e-11,3.58549000e-09,4.06129000e-11,,1.30024786e+00,2.57998391e-02,1.21937584e+00,1.21952874e-02,1.07490286e+00,1.21754411e-02
0.27,4.28771000e-09,3.92456000e-11,3.97625000e-09,2.98291000e-11,3.50976000e-09,3.70769000e-11,,1.28542312e+00,1.17655349e-02,1.19204976e+00,8.94253921e-03,1.05219958e+00,1.11153750e-02
0.28000000000000003,4.18424000e-09,6.62099000e-11,3.90286000e-09,3.31051000e-11,3.42218000e-09,3.94607000e-11,,1.25440359e+00,1.98492287e-02,1.17004799e+00,9.92465930e-03,1.02594375e+00,1.18300202e-02
0.28999999999999998,4.07242000e-09,6.71482000e-11,3.77977000e-09,3.27536000e-11,3.32495000e-09,3.92036000e-11,,1.22088080e+00,2.01305239e-02,1.13314654e+00,9.81928225e-03,9.96794933e-01,1.17529436e-02
0.3,3.97995000e-09,4.41504000e-11,3.69384000e-09,4.18419000e-11,3.23721000e-09,2.08286000e-11,,1.19315899e+00,1.32359569e-02,1.10738537e+00,1.25438860e-02,9.70491143e-01,6.24425719e-03
0.31,3.89692000e-09,5.51669000e-11,3.58627000e-09,3.20324000e-11,3.17375000e-09,5.96826000e-11,,1.16826723e+00,1.65386206e-02,1.07513670e+00,9.60307193e-03,9.51466314e-01,1.78923934e-02
0.32,3.78700000e-09,4.60714000e-11,3.51793000e-09,3.77289000e-11,3.08899000e-09,3.78252000e-11,,1.13531404e+00,1.38118582e-02,1.05464888e+00,1.13108397e-02,9.26055905e-01,1.13397097e-02
0.33,3.71914000e-09,6.25749000e-11,3.44378000e-09,2.75114000e-11,2.97124000e-09,1.75035000e-11,,1.11497012e+00,1.87594831e-02,1.03241927e+00,8.24771023e-03,8.90755343e-01,5.24741729e-03
0.34,3.62561000e-09,4.09976000e-11,3.34640000e-09,3.24713000e-11,2.93045000e-09,2.09374000e-11,,1.08693053e+00,1.22907713e-02,1.00322548e+00,9.73465084e-03,8.78526809e-01,6.27687461e-03
0.35,3.57497000e-09,5.84390000e-11,3.26704000e-09,3.14726000e-11,2.82169000e-09,4.23338000e-11,,1.07174904e+00,1.75195715e-02,9.79433952e-01,9.43524811e-03,8.45921381e-01,1.26913540e-02
0.36,3.47216000e-09,4.90376000e-11,3.18992000e-09,2.81325000e-11,2.74477000e-09,3.51911000e-11,,1.04092738e+00,1.47011026e-02,9.56313958e-01,8.43391132e-03,8.22861345e-01,1.05500264e-02
0.37,3.36875000e-09,6.25999000e-11,3.09431000e-09,2.72656000e-11,2.68590000e-09,3.03875000e-11,,1.00992584e+00,1.87669779e-02,9.27650801e-01,8.17402124e-03,8.05212563e-01,9.10994332e-03
0.38,3.28936000e-09,5.05180000e-11,3.00948000e-09,4.27739000e-11,2.58688000e-09,2.91028000e-11,,9.86125320e-01,1.51449154e-02,9.02219407e-01,1.28232926e-02,7.75527114e-01,8.72479995e-03
0.39,3.20332000e-09,4.67016000e-11,2.95505000e-09,3.03180000e-11,2.54344000e-09,3.84501000e-11,,9.60331177e-01,1.40007875e-02,8.85901703e-01,9.08910774e-03,7.62504129e-01,1.15270500e-02
0.4,3.13585000e-09,2.82836000e-11,2.85957000e-09,4.74661000e-11,2.47346000e-09,1.63179000e-11,,9.40104179e-01,8.47920997e-03,8.57277519e-01,1.42299788e-02,7.41524653e-01,4.89198335e-03
0.41,3.06409000e-09,5.44671000e-11,2.78487000e-09,3.22470000e-11,2.39939000e-09,3.84417000e-11,,9.18591073e-01,1.63288258e-02,8.34883023e-01,9.66740739e-03,7.19319026e-01,1.15245317e-02
0.42,2.95066000e-09,4.59486000e-11,2.72741000e-09,3.55744000e-11,2.33231000e-09,4.48302000e-11,,8.84585614e-01,1.37750437e-02,8.17656948e-01,1.06649368e-02,6.99208948e-01,1.34397559e-02
0.43,2.89048000e-09,3.95421000e-11,2.63190000e-09,2.90697000e-11,2.25548000e-09,3.93452000e-11,,8.66544104e-01,1.18544234e-02,7.89023770e-01,8.71487682e-03,6.76175893e-01,1.17953942e-02
0.44,2.80740000e-09,4.31261000e-11,2.56818000e-09,3.35357000e-11,2.19356000e-09,3.16124000e-11,,8.41637347e-01,1.29288795e-02,7.69920995e-01,1.00537499e-02,6.57612744e-01,9.47715910e-03
0.45,2.75713000e-09,3.91018000e-11,2.51121000e-09,3.56761000e-11,2.13522000e-09,1.55658000e-11,,8.26566780e-01,1.17224247e-02,7.52841818e-01,1.06954257e-02,6.40122852e-01,4.66650944e-03
0.46,2.66576000e-09,2.35860000e-11,2.41927000e-09,2.14580000e-11,2.07379000e-09,1.75117000e-11,,7.99174743e-01,7.07090491e-03,7.25278900e-01,6.43294656e-03,6.21706601e-01,5.24987559e-03
0.47,2.59431000e-09,1.45612000e-11,2.36170000e-09,2.93201000e-11,2.01950000e-09,2.60547000e-11,,7.77754572e-01,4.36533794e-03,7.08019848e-01,8.78994485e-03,6.05430869e-01,7.81100256e-03
0.48,2.50812000e-09,4.52434000e-11,2.30758000e-09,3.00127000e-11,1.96921000e-09,1.63223000e-11,,7.51915460e-01,1.35636301e-02,6.91795080e-01,8.99758110e-03,5.90354306e-01,4.89330244e-03
0.49,2.45456000e-09,5.55356000e-11,2.22951000e-09,2.80199000e-11,1.91301000e-09,2.15689000e-11,,7.35858576e-01,1.66491540e-02,6.68390283e-01,8.40015469e-03,5.73505970e-01,6.46619355e-03
0.5,2.37730000e-09,5.63186000e-11,2.17165000e-09,3.80168000e-11,1.85369000e-09,3.67922000e-11,,7.12696610e-01,1.68838915e-02,6.51044291e-01,1.13971499e-02,5.55722281e-01,1.10300241e-02
0.51,2.34901000e-09,4.76329000e-11,2.11057000e-09,1.71838000e-11,1.79386000e-09,2.96985000e-11,,7.04215482e-01,1.42799842e-02,6.32732968e-01,5.15157364e-03,5.37785699e-01,8.90338631e-03
0.52,2.23903000e-09,3.35623000e-11,2.05737000e-09,2.87162000e-11,1.74467000e-09,2.54589000e-11,,6.71244307e-01,1.00617244e-02,6.16784009e-01,8.60890018e-03,5.23038908e-01,7.63238621e-03
0.53,2.20249000e-09,4.00869000e-11,2.00315000e-09,2.40580000e-11,1.68871000e-09,1.97599000e-11,,6.60289891e-01,1.20177503e-02,6.00529262e-01,7.21240695e-03,5.06262522e-01,5.92386899e-03
0.54,2.10767000e-09,2.67877000e-11,1.94313000e-09,1.73826000e-11,1.63907000e-09,1.41731000e-11,,6.31863570e-01,8.03075043e-03,5.82535719e-01,5.21117238e-03,4.91380824e-01,4.24898849e-03
0.55000000000000004,2.06539000e-09,4.27079000e-11,1.87289000e-09,1.88364000e-11,1.56760000e-09,2.66811000e-11,,6.19188345e-01,1.28035063e-02,5.61478297e-01,5.64701066e-03,4.69954657e-01,7.99879255e-03
0.56000000000000005,2.02993000e-09,2.97104000e-11,1.80488000e-09,3.08940000e-11,1.53368000e-09,2.72310000e-11,,6.08557704e-01,8.90695384e-03,5.41089412e-01,9.26178820e-03,4.59785697e-01,8.16364842e-03
0.56999999999999995,1.95390000e-09,2.27977000e-11,1.76829000e-09,3.82892000e-11,1.48794000e-09,2.47482000e-11,,5.85764484e-01,6.83457852e-03,5.30120006e-01,1.14788134e-02,4.46073190e-01,7.41932371e-03
0.57999999999999996,1.89146000e-09,3.53789000e-11,1.71377000e-09,2.38010000e-11,1.44135000e-09,1.56784000e-11,,5.67045443e-01,1.06063274e-02,5.13775321e-01,7.13536029e-03,4.32105859e-01,4.70026607e-03
0.59,1.86027000e-09,2.81812000e-11,1.66030000e-09,1.90374000e-11,1.39932000e-09,2.11348000e-11,,5.57694916e-01,8.44851122e-03,4.97745418e-01,5.70726894e-03,4.19505582e-01,6.33605364e-03
0.6,1.78431000e-09,4.42938000e-11,1.61680000e-09,1.86646000e-11,1.37902000e-09,1.94442000e-11,,5.34922681e-01,1.32789472e-02,4.84704446e-01,5.59550631e-03,4.13419795e-01,5.82922451e-03
0.61,1.74152000e-09,3.47500000e-11,1.56569000e-09,1.92652000e-11,1.30470000e-09,2.03962000e-11,,5.22094561e-01,1.04177879e-02,4.69382054e-01,5.77556166e-03,3.91139220e-01,6.11462693e-03
0.62,1.70420000e-09,3.23373000e-11,1.51991000e-09,1.70537000e-11,1.28360000e-09,2.18344000e-11,,5.10906307e-01,9.69447865e-03,4.55657555e-01,5.11257064e-03,3.84813599e-01,6.54578844e-03
0.63,1.62562000e-09,4.84537000e-11,1.47035000e-09,1.65169000e-11,1.23463000e-09,1.98011000e-11,,4.87348616e-01,1.45260538e-02,4.40799841e-01,4.95164205e-03,3.70132762e-01,5.93622044e-03
0.64,1.59491000e-09,2.42307000e-11,1.43517000e-09,2.15109000e-11,1.20960000e-09,1.08116000e-11,,4.78141989e-01,7.26418111e-03,4.30253142e-01,6.44880558e-03,3.62628957e-01,3.24123614e-03
0.65,1.53300000e-09,2.47213000e-11,1.37318000e-09,2.51084000e-11,1.14909000e-09,1.38221000e-11,,4.59581838e-01,7.41125929e-03,4.11669007e-01,7.52730895e-03,3.44488516e-01,4.14376133e-03
0.66,1.48587000e-09,2.10363000e-11,1.33813000e-09,2.01859000e-11,1.12344000e-09,1.54840000e-11,,4.45452620e-01,6.30652408e-03,4.01161282e-01,6.05158058e-03,3.36798839e-01,4.64198642e-03
0.67,1.45089000e-09,2.15385000e-11,1.30159000e-09,2.11855000e-11,1.09349000e-09,1.70634000e-11,,4.34965879e-01,6.45707986e-03,3.90206865e-01,6.35125312e-03,3.27820055e-01,5.11547863e-03
0.68,1.39744000e-09,3.38502000e-11,1.26952000e-09,2.20738000e-11,1.05633000e-09,2.18302000e-11,,4.18941973e-01,1.01480347e-02,3.80592521e-01,6.61755876e-03,3.16679767e-01,6.54452932e-03
0.69,1.37907000e-09,3.38849000e-11,1.20788000e-09,2.88064000e-11,1.01347000e-09,2.29451000e-11,,4.13434785e-01,1.01584375e-02,3.62113314e-01,8.63594146e-03,3.03830662e-01,6.87876793e-03
0.7,1.30099000e-09,2.53314000e-11,1.18259000e-09,1.87792000e-11,9.82424000e-10,7.11218000e-12,,3.90026990e-01,7.59416267e-03,3.54531563e-01,5.62986253e-03,2.94523306e-01,2.13217792e-03
0.71,1.26122000e-09,2.41066000e-11,1.14505000e-09,1.94385000e-11,9.50898000e-10,1.80371000e-11,,3.78104244e-01,7.22697687e-03,3.43277354e-01,5.82751569e-03,2.85072049e-01,5.40738654e-03
0.72,1.22708000e-09,1.32550000e-11,1.09490000e-09,1.74557000e-11,9.19819000e-10,1.35394000e-11,,3.67869329e-01,3.97374903e-03,3.28242762e-01,5.23308721e-03,2.75754799e-01,4.05901001e-03
0.73,1.18178000e-09,3.86558000e-11,1.05750000e-09,2.14823000e-11,8.91858000e-10,1.92784000e-11,,3.54288731e-01,1.15887173e-02,3.17030524e-01,6.44023152e-03,2.67372302e-01,5.77951892e-03
0.74,1.16437000e-09,2.85598000e-11,1.03510000e-09,1.12352000e-11,8.63151000e-10,1.23208000e-11,,3.49069344e-01,8.56201264e-03,3.10315173e-01,3.36822822e-03,2.58766160e-01,3.69368292e-03
0.75,1.10140000e-09,2.89365000e-11,9.91733000e-10,1.59570000e-11,8.36035000e-10,1.80841000e-11,,3.30191413e-01,8.67494446e-03,2.97314074e-01,4.78378825e-03,2.50636988e-01,5.42147679e-03
0.76,1.07190000e-09,2.27877000e-11,9.60222000e-10,1.23864000e-11,8.04971000e-10,1.06412000e-11,,3.21347536e-01,6.83158060e-03,2.87867314e-01,3.71334930e-03,2.41324235e-01,3.19015150e-03
0.77,1.04475000e-09,3.18530000e-11,9.36500000e-10,2.24710000e-11,7.70876000e-10,1.96144000e-11,,3.13208170e-01,9.54928916e-03,2.80755637e-01,6.73663632e-03,2.31102811e-01,5.88024919e-03
0.78,1.00460000e-09,2.00265000e-11,8.94569000e-10,1.23792000e-11,7.51315000e-10,1.57184000e-11,,3.01171503e-01,6.00379366e-03,2.68185039e-01,3.71119080e-03,2.25238571e-01,4.71225777e-03
0.79,9.85154000e-10,2.49162000e-11,8.66496000e-10,1.51968000e-11,7.31751000e-10,8.61081000e-12,,2.95341739e-01,7.46968884e-03,2.59768966e-01,4.55588603e-03,2.19373431e-01,2.58145590e-03
0.8,9.39403000e-10,2.10124000e-11,8.35702000e-10,1.26486000e-11,6.89064000e-10,2.00500000e-11,,2.81625934e-01,6.29935904e-03,2.50537157e-01,3.79195488e-03,2.06576190e-01,6.01083878e-03
0.81,9.06280000e-10,1.57112000e-11,8.04627000e-10,9.08687000e-12,6.71246000e-10,1.49515000e-11,,2.71695909e-01,4.71009927e-03,2.41221106e-01,2.72417509e-03,2.01234488e-01,4.48234694e-03
0.82,8.68112000e-10,2.01345000e-11,7.75016000e-10,1.17907000e-11,6.48329000e-10,1.14308000e-11,,2.60253430e-01,6.03617125e-03,2.32343952e-01,3.53476293e-03,1.94364145e-01,3.42686763e-03
0.83,8.39879000e-10,1.61137000e-11,7.50957000e-10,1.19577000e-11,6.33956000e-10,1.42314000e-11,,2.51789390e-01,4.83076573e-03,2.25131245e-01,3.58482828e-03,1.90055228e-01,4.26646639e-03
0.84,8.05436000e-10,1.66086000e-11,7.21224000e-10,8.75079000e-12,5.97626000e-10,1.69948000e-11,,2.41463638e-01,4.97913302e-03,2.16217516e-01,2.62342084e-03,1.79163768e-01,5.09491287e-03
0.85,7.75331000e-10,2.10540000e-11,6.83086000e-10,1.49373000e-11,5.70992000e-10,8.21146000e-12,,2.32438386e-01,6.31183041e-03,2.04784031e-01,4.47808988e-03,1.71179095e-01,2.46173378e-03
0.86,7.43620000e-10,2.65039000e-11,6.64984000e-10,1.25424000e-11,5.46658000e-10,5.88359000e-12,,2.22931668e-01,7.94566933e-03,1.99357188e-01,3.76011693e-03,1.63883946e-01,1.76385591e-03
0.87,7.14571000e-10,1.74963000e-11,6.33672000e-10,1.54443000e-11,5.33383000e-10,1.25808000e-11,,2.14222997e-01,5.24525878e-03,1.89970086e-01,4.63008466e-03,1.59904201e-01,3.77162896e-03
0.88,6.79097000e-10,2.55298000e-11,6.10296000e-10,1.14651000e-11,5.12143000e-10,1.04286000e-11,,2.03588159e-01,7.65364149e-03,1.82962138e-01,3.43715051e-03,1.53536609e-01,3.12641563e-03
0.89,6.59709000e-10,1.77131000e-11,5.83593000e-10,1.45599000e-11,4.81909000e-10,1.06304000e-11,,1.97775783e-01,5.31025379e-03,1.74956780e-01,4.36494821e-03,1.44472684e-01,3.18691375e-03
0.9,6.19500000e-10,1.54525000e-11,5.51316000e-10,1.28687000e-11,4.71600000e-10,9.15785000e-12,,1.85721428e-01,4.63254296e-03,1.65280379e-01,3.85793920e-03,1.41382123e-01,2.74545436e-03
0.91,5.99396000e-10,2.61038000e-11,5.34305000e-10,1.28178000e-11,4.42266000e-10,1.19218000e-11,,1.79694400e-01,7.82572237e-03,1.60180609e-01,3.84267977e-03,1.32588011e-01,3.57406573e-03
0.92,5.69468000e-10,1.79300000e-11,5.12997000e-10,7.00004000e-12,4.23205000e-10,8.39129000e-12,,1.70722211e-01,5.37527877e-03,1.53792632e-01,2.09855920e-03,1.26873667e-01,2.51564545e-03
0.93,5.39779000e-10,1.42889000e-11,4.84136000e-10,9.82274000e-12,4.09640000e-10,1.00192000e-11,,1.61821673e-01,4.28370445e-03,1.45140321e-01,2.94478337e-03,1.22806982e-01,3.00368060e-03
0.94,5.14139000e-10,1.14095000e-11,4.54797000e-10,1.14353000e-11,3.82576000e-10,1.11173000e-11,,1.54134995e-01,3.42048205e-03,1.36344711e-01,3.42821669e-03,1.14693399e-01,3.33288269e-03
0.95,4.84663000e-10,1.26731000e-11,4.32952000e-10,6.97573000e-12,3.63339000e-10,7.46942000e-12,,1.45298312e-01,3.79929980e-03,1.29795744e-01,2.09127124e-03,1.08926292e-01,2.23927578e-03
0.96,4.57794000e-10,1.07881000e-11,4.11252000e-10,8.09339000e-12,3.39780000e-10,9.29547000e-12,,1.37243189e-01,3.23419102e-03,1.23290248e-01,2.42633728e-03,1.01863481e-01,2.78671180e-03
0.97,4.29133000e-10,1.14765000e-11,3.83709000e-10,7.70376000e-12,3.22288000e-10,5.94692000e-12,,1.28650837e-01,3.44056814e-03,1.15033064e-01,2.30952915e-03,9.66195117e-02,1.78284176e-03
0.98,4.01229000e-10,1.52499000e-11,3.52849000e-10,8.49034000e-12,2.92540000e-10,8.32729000e-12,,1.20285428e-01,4.57180501e-03,1.05781469e-01,2.54533990e-03,8.77012857e-02,2.49645874e-03
0.99,3.66844000e-10,1.42778000e-11,3.25680000e-10,5.70680000e-12,2.73451000e-10,6.77920000e-12,,1.09977064e-01,4.28037676e-03,9.76364077e-02,1.71085560e-03,8.19785474e-02,2.03235303e-03
1,3.37245000e-10,1.70809000e-11,2.99652000e-10,1.54795000e-11,2.61815000e-10,1.13608000e-11,,1.01103507e-01,5.12072500e-03,8.98334096e-02,4.64063735e-03,7.84901624e-02,3.40588216e-03
